 20190721
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.27382851       3.32919741       3.23684955    
       25140   3.27522230       3.32919741       3.22462511    
       25200   3.24663877       3.30179715       3.21470189    
       25260   3.23862171       3.30179715       3.20424056    
       25320   3.23862171       3.27450252       3.19443750    
       25380   3.23778939       3.27450252       3.18558097    
       25440   3.23497438       3.24886465       3.17743111    
       25500   3.23192501       3.24886465       3.17088318    
       25560   3.23005128       3.22389269       3.16477942    
       25620   3.23205137       3.22389269       3.15832019    
       25680   3.24751282       3.19969988       3.15278220    
       25740   3.25125003       3.19969988       3.14760733    
       25800   3.28192306       3.17752814       3.14232349    
       25860   3.30448723       3.17752814       3.13669944    
       25920   3.32953835       3.15536976       3.13106322    
       25980   3.32830000       3.15536976       3.12590718    
       26040   3.33323073       3.13131881       3.12266827    
       26100   3.33053851       3.13131881       3.11928177    
       26160   3.32641029       3.10704660       3.11478472    
       26220   3.33680010       3.10704660       3.11139035    
       26280   3.33169222       3.08422279       3.10821915    
       26340   3.33530760       3.08422279       3.10576916    
       26400   3.33230758       3.06263638       3.10325503    
       26460   3.33887506       3.06263638       3.10116053    
       26520   3.35097432       3.04179263       3.09912825    
       26580   3.37079477       3.04179263       3.09762788    
       26640   3.39382052       3.02152729       3.09652662    
       26700   3.39382052       3.02152729       3.09579229    
       26760   3.41771793       3.00142980       3.09635401    
       26820   3.42735887       3.00142980       3.09693885    
       26880   3.46525002       2.98261666       3.09790897    
       26940   3.46576929       2.98261666       3.09883499    
       27000   3.49799991       2.96553493       3.09888101    
       27060   3.51325011       2.96553493       3.09861135    
       27120   3.51729274       2.94910550       3.09820294    
       27180   3.51729274       2.94910550       3.09832931    
       27240   3.55546331       2.93348265       3.09804082    
       27300   3.58753657       2.93348265       3.09769297    
       27360   3.61332512       2.91865635       3.09727669    
       27420   3.61746335       2.91865635       3.09688902    
       27480   3.63038087       2.90712714       3.09652686    
       27540   3.64988375       2.90712714       3.09596777    
       27600   3.64988375       2.89732361       3.09535933    
       27660   3.67479539       2.89732361       3.09448934    
       27720   3.69061375       2.88870263       3.09294462    
       27780   3.71945453       2.88870263       3.09108186    
       27840   3.71945453       2.88029790       3.08962941    
       27900   3.72291112       2.88029790       3.08882642    
       27960   3.73359084       2.87089014       3.08860207    
       28020   3.73359084       2.87089014       3.08831716    
       28080   3.74781394       2.86262012       3.08764172    
       28140   3.75378561       2.86262012       3.08676314    
       28200   3.76126838       2.85569310       3.08581638    
       28260   3.76126838       2.85569310       3.08477759    
       28320   3.75577497       2.84776187       3.08363605    
       28380   3.74776912       2.84776187       3.08229804    
       28440   3.72726321       2.83939791       3.08098674    
       28500   3.74097443       2.83939791       3.07956076    
       28560   3.72965789       2.83104372       3.07786322    
       28620   3.74360538       2.83104372       3.07568002    
       28680   3.76707888       2.82295132       3.82789493    
       28740   3.77848721       2.82295132       3.83617926    
       28800   3.79123068       2.81414008       3.84373999    
       28860   3.80584216       2.81414008       3.84982991    
       28920   3.82897305       2.80378294       3.85559225    
       28980   3.82897305       2.80378294       3.86119199    
       29040   3.84625006       2.79343343       3.86748886    
       29100   3.86677146       2.79343343       3.87408614    
       29160   3.88894129       2.78266358       3.87946749    
       29220   3.88894129       2.78266358       3.88380313    
       29280   3.86185288       2.77173662       3.88769770    
       29340   3.85367656       2.77173662       3.89087605    
       29400   3.86751509       2.76004052       3.89310527    
       29460   3.86751509       2.76004052       3.89470243    
       29520   3.86965632       2.74735785       3.89598680    
       29580   3.86761284       2.74735785       3.89654994    
       29640   3.88720012       2.73449373       3.89739084    
       29700   3.88720012       2.73449373       3.89753175    
       29760   3.91734481       2.72174716       3.89704537    
       29820   3.95551729       2.72174716       3.89603519    
       29880   3.94844818       2.70868039       3.89452791    
       29940   3.94844818       2.70868039       3.89269543    
       30000   3.96406889       2.69584203       3.88955045    
       30060   3.97244835       2.69584203       3.88628054    
       30120   3.98000002       2.68295002       3.88228202    
       30180   3.98000002       2.68295002       3.87786722    
       30240   3.99221420       2.67010617       3.87251568    
       30300   4.00633335       2.67010617       3.86646247    
       30360   4.00633335       2.65736270       3.86051559    
       30420   4.00023079       2.65736270       3.85441446    
       30480   3.98803997       2.64500165       3.84855986    
       30540   3.94825006       2.64500165       3.84253645    
       30600   3.94825006       2.63260508       3.83652806    
       30660   3.93613052       2.63260508       3.83062339    
       30720   3.92831826       2.62063169       3.82506561    
       30780   3.94019055       2.62063169       3.81999564    
       30840   3.94019055       2.60935950       3.81489873    
       30900   3.92225003       2.60935950       3.81017804    
       30960   3.91310525       2.59915423       3.80536723    
       31020   3.91310525       2.59915423       3.80043554    
       31080   3.92033339       2.59024596       3.79537416    
       31140   3.90623522       2.59024596       3.79021859    
       31200   3.99476480       2.58170366       3.78503823    
       31260   3.99476480       2.58170366       3.78005672    
       31320   4.03394127       2.57280636       3.77497125    
       31380   4.10494137       2.57280636       3.76960015    
       31440   4.13181257       2.56339097       3.76435995    
       31500   4.21247053       2.56339097       3.75910878    
       31560   4.31176472       2.55480480       3.75405550    
       31620   4.31176472       2.55480480       3.74920416    
       31680   4.39027786       2.54786539       3.74450827    
       31740   4.39027786       2.54786539       3.74026084    
       31800   4.39027786       2.54220772       3.73631191    
       31860   4.39027786       2.54220772       3.73257565    
       31920   4.39027786       2.53787971       3.72899103    
       31980   4.39027786       2.53787971       3.72556257    
       32040   4.39027786       2.53516150       3.72240472    
       32100   4.39027786       2.53516150       3.71932888    
       32160   4.43388891       2.53368497       3.71645594    
       32220   4.48768425       2.53368497       3.71389866    
       32280   4.60936832       2.53373480       4.64042950    
       32340   4.62927771       2.53373480       4.67301178    
       32400   4.73433352       2.53514624       4.70341873    
       32460   4.88977766       2.53514624       4.73155165    
       32520   4.98357916       2.53823614       4.76029587    
       32580   4.98357916       2.53823614       4.78766489    
       32640   5.02635002       2.54373837       4.81600904    
       32700   5.05600023       2.54373837       4.84514046    
       32760   5.05600023       2.55010557       4.87404728    
       32820   5.07113647       2.55010557       4.90315866    
       32880   5.10891294       2.55752563       4.93262768    
       32940   5.23860884       2.55752563       4.96170759    
       33000   5.32363653       2.56687331       4.99029779    
       33060   5.32821751       2.56687331       5.01828051    
       33120   5.32937479       2.57719684       5.04540968    
       33180   5.32696009       2.57719684       5.07272911    
       33240   5.32696009       2.59047556       5.10057878    
       33300   5.31007671       2.59047556       5.12860203    
       33360   5.30874062       2.60463119       5.15608931    
       33420   5.30874062       2.60463119       5.18262482    
       33480   5.32125902       2.61931372       5.20865917    
       33540   5.36640739       2.61931372       5.23457956    
       33600   5.34967852       2.63464808       5.25945711    
       33660   5.40192604       2.63464808       5.28345728    
       33720   5.48299980       2.65068579       5.30666876    
       33780   5.52262974       2.65068579       5.32818031    
       33840   5.50764275       2.66635799       5.34803581    
       33900   5.50764275       2.66635799       5.36679840    
       33960   5.49875879       2.68062305       5.38504744    
       34020   5.47970009       2.68062305       5.40265226    
       34080   5.49190331       2.69385648       5.41981220    
       34140   5.49190331       2.69385648       5.43627501    
       34200   5.51565647       2.70603895       5.45095968    
       34260   5.49596977       2.70603895       5.46434307    
       34320   5.50423527       2.71664190       5.47701406    
       34380   5.50423527       2.71664190       5.48838663    
       34440   5.50531435       2.72483158       5.49856710    
       34500   5.51391649       2.72483158       5.50784302    
       34560   5.48651361       2.73034739       5.51612759    
       34620   5.48651361       2.73034739       5.52341843    
       34680   5.47034216       2.73319483       5.53003073    
       34740   5.49512815       2.73319483       5.53561926    
       34800   5.51027489       2.73378491       5.54098511    
       34860   5.49838448       2.73378491       5.54620504    
       34920   5.49838448       2.73278141       5.55083752    
       34980   5.50065804       2.73278141       5.55474663    
       35040   5.50540543       2.73126936       5.55803299    
       35100   5.50540543       2.73126936       5.56083059    
       35160   5.50547218       2.73001480       5.56336927    
       35220   5.48630571       2.73001480       5.56540108    
       35280   5.48630571       2.72923136       5.56690550    
       35340   5.47948551       2.72923136       5.56801271    
       35400   5.47948551       2.72885084       5.56857491    
       35460   5.47948551       2.72885084       5.56876373    
       35520   5.47948551       2.72807479       5.56842041    
       35580   5.47948551       2.72807479       5.56756687    
       35640   5.47948551       2.72674847       5.56603479    
       35700   5.47948551       2.72674847       5.56387758    
       35760   5.47948551       2.72469950       5.56103849    
       35820   5.49220610       2.72469950       5.55745649    
       35880   5.49330282       2.72160053       5.31971312    
       35940   5.46909380       2.72160053       5.29996252    
       36000   5.46909380       2.71763492       5.27986526    
       36060   5.44864511       2.71763492       5.26024914    
       36120   5.40963316       2.71331835       5.24124908    
       36180   5.36610365       2.71331835       5.22313070    
       36240   5.36610365       2.70803285       5.20484924    
       36300   5.34921408       2.70803285       5.18430471    
       36360   5.33811092       2.70157194       5.16264915    
       36420   5.33811092       2.70157194       5.13945103    
       36480   5.33615398       2.69397020       5.11612225    
       36540   5.31199980       2.69397020       5.09252262    
       36600   5.29529190       2.68470550       5.06939077    
       36660   5.29529190       2.68470550       5.04536915    
       36720   5.28947830       2.67180490       5.02140045    
       36780   5.28645468       2.67180490       4.99833012    
       36840   5.28728580       2.65789294       4.97448778    
       36900   5.28728580       2.65789294       4.95057058    
       36960   5.30725002       2.64159513       4.92600727    
       37020   5.30900002       2.64159513       4.90217733    
       37080   5.30900002       2.62542510       4.87776089    
       37140   5.33961105       2.62542510       4.85315418    
       37200   5.37394094       2.60932446       4.82747269    
       37260   5.40368748       2.60932446       4.80205584    
       37320   5.40368748       2.59216428       4.77795887    
       37380   5.40380001       2.59216428       4.75403452    
       37440   5.44092846       2.57277203       4.73082495    
       37500   5.46692324       2.57277203       4.70824432    
       37560   5.46692324       2.55443740       4.68633747    
       37620   5.48500013       2.55443740       4.66476488    
       37680   5.53572750       2.53836846       4.64327955    
       37740   5.50349998       2.53836846       4.62184191    
       37800   5.50349998       2.52334023       4.60090399    
       37860   5.42033339       2.52334023       4.58119392    
       37920   5.48962498       2.50885272       4.56237745    
       37980   5.44857121       2.50885272       4.54385424    
       38040   5.44857121       2.49718261       4.52591228    
       38100   5.43300009       2.49718261       4.50862551    
       38160   5.35659981       2.48703527       4.49193001    
       38220   5.57075024       2.48703527       4.47559023    
       38280   5.57075024       2.47846031       4.45957994    
       38340   5.80366659       2.47846031       4.44391584    
       38400   5.48699999       2.47133851       4.42886305    
       38460   4.87300014       2.47133851       4.41388893    
       38520   4.87300014       2.46527719       4.39879179    
       38580   4.87300014       2.46527719       4.38391590    
       38640   4.87300014       2.46022105       4.36959410    
       38700   4.87300014       2.46022105       4.35587883    
       38760   4.87300014       2.45497251       4.34260750    
       38820   4.87300014       2.45497251       4.32942867    
       38880   9999.00000       2.45014620       4.31630182    
       38940   9999.00000       2.45014620       4.30318832    
       39000   9999.00000       2.44579720       4.29029322    
       39060   9999.00000       2.44579720       4.27762508    
