 20190730
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.83119988       4.14348269       2.78740716    
       25140   2.80940008       4.14348269       2.78064847    
       25200   2.80056810       4.13726711       2.77805901    
       25260   2.79543185       4.13726711       2.77236366    
       25320   2.77773333       4.13126326       2.76485038    
       25380   2.76624441       4.13126326       2.76246071    
       25440   2.76624441       4.13329124       2.76607394    
       25500   2.74322224       4.13329124       2.77348256    
       25560   2.72431111       4.13829803       2.78147197    
       25620   2.71495461       4.13829803       2.79280281    
       25680   2.71297789       4.15964460       2.80905128    
       25740   2.70193338       4.15964460       2.82403684    
       25800   2.70146656       4.19249105       2.82988930    
       25860   2.70146656       4.19249105       2.82663274    
       25920   2.69286656       4.24025822       2.81774426    
       25980   2.67928886       4.24025822       2.81279206    
       26040   2.67011118       4.24814224       2.81669021    
       26100   2.67011118       4.24814224       2.82237196    
       26160   2.64593339       4.22835827       2.83106112    
       26220   2.62868881       4.22835827       2.84388113    
       26280   2.62870455       4.24258518       2.84914613    
       26340   2.63297772       4.24258518       2.85063028    
       26400   2.63351107       4.26180935       2.84892845    
       26460   2.64528894       4.26180935       2.84449172    
       26520   2.63493180       4.26447868       2.84686494    
       26580   2.64531112       4.26447868       2.86035991    
       26640   2.65560007       4.25680685       2.87882757    
       26700   2.64388633       4.25680685       2.89371538    
       26760   2.63311362       4.27545881       2.90331793    
       26820   2.63248897       4.27545881       2.90661621    
       26880   2.63013625       4.30832624       2.89957023    
       26940   2.64134097       4.30832624       2.89106083    
       27000   2.64109087       4.32276917       2.88841248    
       27060   2.63709092       4.32276917       2.88238287    
       27120   2.63709092       4.29838514       2.87947392    
       27180   2.63738632       4.29838514       2.88249063    
       27240   2.64217782       4.29177094       2.88630319    
       27300   2.64731121       4.29177094       2.89138103    
       27360   2.63899994       4.29772186       2.89504528    
       27420   2.64236355       4.29772186       2.89878845    
       27480   2.63104439       4.30375719       2.90016603    
       27540   2.62531114       4.30375719       2.89573574    
       27600   2.61899996       4.30890894       2.89460754    
       27660   2.64527273       4.30890894       2.90469337    
       27720   2.64724445       4.30090523       2.92341208    
