 20180914
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   2.70542860       2.00394917       2.69730401    
       32340   2.70202374       2.00394917       2.69197917    
       32400   2.70456100       1.98734510       2.68855500    
       32460   2.69685364       1.98734510       2.68728542    
       32520   2.69376183       1.97240686       2.68608022    
       32580   2.68028569       1.97240686       2.68556666    
       32640   2.67941475       1.96100712       2.68583965    
       32700   2.66952372       1.96100712       2.68532991    
       32760   2.68147612       1.95126522       2.68332124    
       32820   2.69002438       1.95126522       2.67984319    
       32880   2.69002438       1.94783998       2.67843604    
       32940   2.68521953       1.94783998       2.67620730    
       33000   2.68175602       1.93696558       2.67476487    
       33060   2.68175602       1.93696558       2.67431927    
       33120   2.67190242       1.92785811       2.67415833    
       33180   2.66470742       1.92785811       2.67340136    
       33240   2.64971423       1.92230928       2.67325616    
       33300   2.64473176       1.92230928       2.67485762    
       33360   2.62853670       1.91652477       2.67758036    
       33420   2.61564279       1.91652477       2.68129897    
       33480   2.60680485       1.91447031       2.68322635    
       33540   2.58858538       1.91447031       2.68422747    
       33600   2.57837510       1.91478229       2.68738794    
       33660   2.57837510       1.91478229       2.68989992    
       33720   2.57485008       1.91441596       2.69331861    
       33780   2.58657503       1.91441596       2.69659901    
       33840   2.58646154       1.91374862       2.69878650    
       33900   2.58646154       1.91374862       2.70155382    
       33960   2.58174348       1.91519737       2.70379663    
       34020   2.58427501       1.91519737       2.70663667    
       34080   2.58234143       1.91611803       2.70727563    
       34140   2.58885002       1.91611803       2.70745945    
       34200   2.59160972       1.91483748       2.70853543    
       34260   2.57637501       1.91483748       2.71059966    
       34320   2.55154991       1.91093278       2.71337199    
       34380   2.52328205       1.91093278       2.71652102    
       34440   2.52328205       1.90866482       2.72036862    
       34500   2.54764104       1.90866482       2.72230101    
       34560   2.54702568       1.91469109       2.72062182    
       34620   2.54258966       1.91469109       2.71736741    
       34680   2.54258966       1.92449987       2.71258593    
       34740   2.53041029       1.92449987       2.70705748    
       34800   2.52651286       1.92615974       2.70200300    
       34860   2.52617502       1.92615974       2.69792032    
       34920   2.52617502       1.92205310       2.69530797    
       34980   2.50244999       1.92205310       2.69192553    
       35040   2.50287175       1.91944981       2.68810844    
       35100   2.50753856       1.91944981       2.68421412    
       35160   2.50753856       1.92032707       2.68047452    
       35220   2.47726321       1.92032707       2.67717433    
       35280   2.44859457       1.92218828       2.67489648    
       35340   2.45413160       1.92218828       2.67354083    
       35400   2.44375682       1.92338610       2.67208362    
       35460   2.42061114       1.92338610       2.67014980    
       35520   2.41174293       1.92751491       2.66785216    
       35580   2.41174293       1.92751491       2.66486835    
       35640   2.41832352       1.93088150       2.66044044    
       35700   2.42515159       1.93088150       2.65569687    
       35760   2.43449998       1.93253744       2.64940667    
       35820   2.43449998       1.93253744       2.64127588    
       35880   2.41281247       1.92871225       2.38164306    
       35940   2.40774202       1.92871225       2.37463546    
       36000   2.41413331       1.91995490       2.36556911    
       36060   2.41413331       1.91995490       2.35534954    
       36120   2.42658615       1.90498137       2.34327984    
       36180   2.42157149       1.90498137       2.33273077    
       36240   2.42940736       1.88495302       2.32313991    
       36300   2.42940736       1.88495302       2.31404352    
       36360   2.41892600       1.86467052       2.30516768    
       36420   2.41415381       1.86467052       2.29724908    
       36480   2.41415381       1.84673405       2.29171467    
       36540   2.41415381       1.84673405       2.28642726    
       36600   2.41846156       1.82945693       2.28225493    
       36660   2.41323996       1.82945693       2.27797651    
       36720   2.41323996       1.82144010       2.27167249    
       36780   2.40159988       1.82144010       2.26461434    
       36840   2.39683342       1.81490755       2.25826645    
       36900   2.41256523       1.81490755       2.25125575    
       36960   2.42645836       1.80584013       2.24132633    
       37020   2.44373918       1.80584013       2.22949529    
       37080   2.45995450       1.79561937       2.21693087    
       37140   2.45995450       1.79561937       2.20566177    
       37200   2.47652388       1.78074515       2.19498014    
       37260   2.47652388       1.78074515       2.18167758    
       37320   2.47652388       1.76207352       2.16720486    
       37380   2.47642851       1.76207352       2.15098763    
       37440   2.47490001       1.74230862       2.13373137    
       37500   2.44661903       1.74230862       2.11772561    
       37560   2.44661903       1.71994507       2.10169005    
       37620   2.44024992       1.71994507       2.08656740    
       37680   2.40974998       1.69222021       2.07213354    
       37740   2.40473676       1.69222021       2.06067872    
       37800   2.40473676       1.66745460       2.05130482    
       37860   2.34215784       1.66745460       2.04138494    
       37920   2.34215784       1.64770257       2.03193307    
       37980   2.34644437       1.64770257       2.02335215    
       38040   2.38489485       1.63489389       2.01447225    
       38100   2.38489485       1.63489389       2.00652504    
       38160   2.35933328       1.62504542       1.99929821    
       38220   2.35500002       1.62504542       1.99427164    
