 20190218
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.7731113       9.67359352       10.6992493    
       28740   10.6941109       9.67359352       10.6469412    
       28800   10.6265116       9.68892288       10.5956450    
       28860   10.6026525       9.68892288       10.5373201    
       28920   10.5769329       9.69241142       10.4719486    
       28980   10.5102892       9.69241142       10.4030666    
       29040   10.4721088       9.67971706       10.3365898    
       29100   10.3866091       9.67971706       10.2707653    
       29160   10.3466444       9.65074921       10.1997433    
       29220   10.2270002       9.65074921       10.1233711    
       29280   10.1664562       9.61152554       10.0458279    
       29340   10.0457392       9.61152554       9.97459888    
       29400   10.0457392       9.55055618       9.90728664    
       29460   9.96291351       9.55055618       9.84290028    
       29520   9.87454319       9.49083805       9.78101540    
       29580   9.78873920       9.49083805       9.72838974    
       29640   9.75063801       9.43717289       9.68214035    
       29700   9.72030449       9.43717289       9.63980389    
       29760   9.67604351       9.39183426       9.59863281    
       29820   9.65582180       9.39183426       9.55716896    
       29880   9.63323879       9.36146164       9.51639652    
       29940   9.58810902       9.36146164       9.47629070    
       30000   9.54273891       9.32678413       9.43783379    
       30060   9.48997784       9.32678413       9.39748764    
       30120   9.48530388       9.29392624       9.35144520    
       30180   9.41115189       9.29392624       9.29771137    
       30240   9.39260864       9.25567055       9.24154949    
       30300   9.33832645       9.25567055       9.18063641    
       30360   9.33832645       9.19569111       9.11358833    
       30420   9.36273956       9.19569111       9.05053997    
       30480   9.32944489       9.12015152       8.98632908    
       30540   9.36493301       9.12015152       8.92204285    
       30600   9.39063072       9.02306366       8.85516071    
       30660   9.39363003       9.02306366       8.79191208    
       30720   9.36633301       8.92575455       8.73114967    
       30780   9.37102222       8.92575455       8.67884541    
       30840   9.46023941       8.82150173       8.63878155    
       30900   9.49199963       8.82150173       8.60092068    
       30960   9.47886658       8.72323036       8.56685925    
       31020   9.54915524       8.72323036       8.54157066    
       31080   9.57602215       8.66259098       8.52177620    
       31140   9.61578274       8.66259098       8.50885105    
       31200   9.58702183       8.61396885       8.49928284    
       31260   9.58986664       8.61396885       8.48958492    
       31320   9.63082600       8.58779907       8.47811031    
       31380   9.71086979       8.58779907       8.46280575    
       31440   9.74246693       8.56994057       8.44800472    
       31500   9.78651142       8.56994057       8.43061161    
       31560   9.84459972       8.54561234       8.41176796    
       31620   9.90919590       8.54561234       8.39242363    
       31680   9.93166637       8.52248764       8.36864662    
       31740   10.0050440       8.52248764       8.33702278    
       31800   10.0953999       8.48975754       8.29563427    
       31860   10.1378918       8.48975754       8.25429821    
       31920   10.1246891       8.43857288       8.21399593    
       31980   10.1752892       8.43857288       8.17365170    
       32040   10.2776222       8.34726810       8.13465500    
       32100   10.3448696       8.34726810       8.09458828    
       32160   10.3667555       8.25665951       8.05460262    
       32220   10.4761333       8.25665951       8.01203060    
       32280   10.5477333       8.17033291       10.5458698    
       32340   10.5581961       8.17033291       10.5876913    
       32400   10.6049337       8.08195877       10.6260052    
       32460   10.6543999       8.08195877       10.6602793    
       32520   10.7061777       7.98595619       10.6927748    
       32580   10.7061777       7.98595619       10.7263956    
       32640   10.7077112       7.89159536       10.7635517    
       32700   10.7521133       7.89159536       10.8045092    
       32760   10.7683640       7.80797243       10.8440523    
       32820   10.7267780       7.80797243       10.8907881    
       32880   10.8103113       7.72682381       10.9417171    
       32940   10.8548222       7.72682381       10.9905643    
       33000   10.9405451       7.65749979       11.0370989    
       33060   10.8769779       7.65749979       11.0814915    
       33120   10.8709774       7.61577988       11.1260271    
       33180   10.9499111       7.61577988       11.1660328    
       33240   10.9870453       7.58036518       11.2031527    
       33300   11.0670223       7.58036518       11.2415972    
       33360   11.0506001       7.54498243       11.2797832    
       33420   11.1409330       7.54498243       11.3245087    
       33480   11.1409330       7.51618481       11.3662634    
       33540   11.1548223       7.51618481       11.4048643    
       33600   11.1306000       7.51035452       11.4384718    
       33660   11.2034445       7.51035452       11.4659367    
       33720   11.2034445       7.49810600       11.4888239    
       33780   11.2423782       7.49810600       11.5104933    
       33840   11.2025776       7.48191595       11.5346127    
       33900   11.2644224       7.48191595       11.5599079    
       33960   11.3260679       7.45652819       11.5901260    
       34020   11.2801552       7.45652819       11.6224785    
       34080   11.2155781       7.43949842       11.6488647    
       34140   11.1221085       7.43949842       11.6716814    
       34200   11.1274891       7.44426155       11.6924620    
       34260   11.1054220       7.44426155       11.7114601    
       34320   11.1241817       7.43889332       11.7337103    
       34380   11.1241817       7.43889332       11.7597570    
       34440   11.1110926       7.43111324       11.7844896    
       34500   11.0548096       7.43111324       11.8057823    
       34560   10.9061432       7.43718481       11.8170290    
       34620   10.8389530       7.43718481       11.8177366    
       34680   10.7524185       7.44900084       11.8127680    
       34740   10.7516432       7.44900084       11.8058176    
       34800   10.7048807       7.43576479       11.7963066    
       34860   10.6028605       7.43576479       11.7871685    
       34920   10.4819298       7.40320730       11.7822914    
       34980   10.4583092       7.40320730       11.7816448    
       35040   10.3526192       7.36800718       11.7856693    
       35100   10.3323021       7.36800718       11.7911654    
       35160   10.2257442       7.35787916       11.7950935    
       35220   10.1714287       7.35787916       11.7962189    
       35280   10.0772858       7.37131929       11.7908621    
       35340   10.0770464       7.37131929       11.7824945    
       35400   9.96458149       7.38410759       11.7713242    
       35460   9.88099957       7.38410759       11.7588863    
       35520   9.78990459       7.37689304       11.7470198    
       35580   9.76648808       7.37689304       11.7339067    
       35640   9.65192986       7.36036110       11.7251463    
       35700   9.50393009       7.36036110       11.7196293    
       35760   9.41185760       7.34947300       11.7145910    
       35820   9.35127926       7.34947300       11.7099791    
       35880   9.15751171       7.36069870       9.01041794    
       35940   9.02781391       7.36069870       8.94286633    
       36000   8.98016644       7.37688494       8.87905502    
       36060   8.91327953       7.37688494       8.81829643    
       36120   8.80979061       7.39707613       8.76015377    
       36180   8.71581364       7.39707613       8.70112228    
       36240   8.71581364       7.41787338       8.63890362    
       36300   8.63248825       7.41787338       8.56988525    
       36360   8.60472775       7.42889643       8.50018692    
       36420   8.60513592       7.42889643       8.43326950    
       36480   8.59834862       7.43490505       8.37168407    
       36540   8.52251148       7.43490505       8.31281662    
       36600   8.44976711       7.45097446       8.25459099    
       36660   8.38713646       7.45097446       8.18736744    
       36720   8.39427948       7.46624708       8.11815262    
       36780   8.33839512       7.46624708       8.05171871    
       36840   8.21448803       7.46709299       7.99379492    
       36900   8.20881844       7.46709299       7.93978596    
       36960   8.13188362       7.45959187       7.88759279    
       37020   8.06290722       7.45959187       7.83133078    
       37080   7.95825577       7.46287537       7.77286434    
       37140   7.91968203       7.46287537       7.71354866    
       37200   7.88893032       7.45072746       7.65596581    
       37260   7.83560467       7.45072746       7.60330057    
       37320   7.70358133       7.42313766       7.55724001    
       37380   7.69384098       7.42313766       7.51649427    
       37440   7.61632538       7.40638876       7.47773933    
       37500   7.59641838       7.40638876       7.43685246    
       37560   7.51227903       7.39458942       7.39042711    
       37620   7.52634096       7.39458942       7.33429432    
       37680   7.48602343       7.37549067       7.27671242    
       37740   7.46837187       7.37549067       7.22533083    
       37800   7.48723269       7.34622478       7.18560457    
       37860   7.49243164       7.34622478       7.15345812    
       37920   7.44448853       7.30201340       7.13711834    
       37980   7.39554548       7.30201340       7.12958384    
       38040   7.37340021       7.28994560       7.12020683    
       38100   7.37328243       7.28994560       7.11258078    
       38160   7.37328243       7.33281565       7.10679436    
       38220   7.34219551       7.33281565       7.11013317    
       38280   7.33306503       7.36555719       7.12030315    
       38340   7.31445646       7.36555719       7.13348007    
       38400   7.31445646       7.39926004       7.15006638    
