 20180918
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.53562784       5.24839115       2.56067252    
       25140   2.56709313       5.24839115       2.58194542    
       25200   2.57509518       5.24755335       2.60144377    
       25260   2.59388375       5.24755335       2.62162375    
       25320   2.60824990       5.24590302       2.64064193    
       25380   2.63117766       5.24590302       2.65763378    
       25440   2.66128254       5.24551868       2.67301369    
       25500   2.66128254       5.24551868       2.68843007    
       25560   2.68660879       5.24460554       2.70320129    
       25620   2.72323918       5.24460554       2.71845746    
       25680   2.72323918       5.24097729       2.73389125    
       25740   2.73986673       5.24097729       2.74796462    
       25800   2.75711370       5.23614740       2.76056457    
       25860   2.77669764       5.23614740       2.77302146    
       25920   2.77669764       5.23068523       2.78485465    
       25980   2.86286044       5.23068523       2.79585361    
       26040   2.93176746       5.22320223       2.80649185    
       26100   2.98986053       5.22320223       2.81664610    
       26160   2.98986053       5.21419048       2.82567334    
       26220   3.05237198       5.21419048       2.83570480    
       26280   3.11776733       5.20467377       2.84667587    
       26340   3.19702315       5.20467377       2.85768914    
       26400   3.19702315       5.19642591       2.86906004    
       26460   3.24593019       5.19642591       2.88014913    
       26520   3.31969762       5.18905306       2.89182734    
       26580   3.37704659       5.18905306       2.90496182    
       26640   3.39840484       5.18337870       2.91845751    
       26700   3.39840484       5.18337870       2.93203855    
       26760   3.45738101       5.18066311       2.94604778    
       26820   3.47614646       5.18066311       2.95988941    
       26880   3.52914643       5.18042660       2.97257662    
       26940   3.55557132       5.18042660       2.98552322    
       27000   3.58782935       5.18112659       2.99776912    
       27060   3.63739014       5.18112659       3.00969839    
       27120   3.65602446       5.18197441       3.02103639    
       27180   3.66002393       5.18197441       3.03235555    
       27240   3.69275618       5.18207932       3.04401898    
       27300   3.72245002       5.18207932       3.05535746    
       27360   3.76082063       5.18347692       3.06542516    
       27420   3.77830005       5.18347692       3.07476020    
       27480   3.80746150       5.18405294       3.08361173    
       27540   3.85361528       5.18405294       3.09159422    
       27600   3.90074348       5.18320513       3.09985185    
       27660   3.90925002       5.18320513       3.10806513    
       27720   3.94174361       5.18046999       3.11551189    
       27780   3.99797440       5.18046999       3.12191057    
       27840   4.02512836       5.17670584       3.12702417    
       27900   4.01275015       5.17670584       3.13191390    
       27960   4.03971815       5.17150164       3.13600588    
       28020   4.06912804       5.17150164       3.13913250    
       28080   4.10220528       5.16363573       3.14168167    
       28140   4.12515020       5.16363573       3.14356136    
       28200   4.16058969       5.15405560       3.14479899    
       28260   4.20489740       5.15405560       3.14510083    
       28320   4.24258995       5.14454174       3.14440298    
       28380   4.26025009       5.14454174       3.14291453    
       28440   4.29264116       5.13357782       3.14071894    
       28500   4.31766653       5.13357782       3.13837361    
       28560   4.36871815       5.12007284       3.13608932    
       28620   4.38492489       5.12007284       3.13366771    
       28680   4.43715000       5.10496140       4.48944855    
       28740   4.46269226       5.10496140       4.49427986    
       28800   4.46946144       5.09040260       4.49991417    
       28860   4.46946144       5.09040260       4.50379562    
       28920   4.49805260       5.07673550       4.50685358    
       28980   4.51499987       5.07673550       4.50991964    
       29040   4.53864861       5.06307316       4.51122379    
       29100   4.52318907       5.06307316       4.51572657    
       29160   4.52318907       5.04884529       4.51885080    
       29220   4.52340555       5.04884529       4.52045822    
       29280   4.53774977       5.03525734       4.52448416    
       29340   4.51324320       5.03525734       4.52512455    
       29400   4.51200008       5.02264309       4.52492952    
       29460   4.51058960       5.02264309       4.52457190    
       29520   4.51058960       5.01062822       4.52063465    
       29580   4.49674988       5.01062822       4.51559353    
       29640   4.44832516       4.99901628       4.51201582    
       29700   4.43517494       4.99901628       4.50725937    
       29760   4.43382072       4.98709583       4.50234652    
       29820   4.43279982       4.98709583       4.49967813    
       29880   4.42412519       4.97398710       4.49383926    
       29940   4.40548706       4.97398710       4.48449564    
       30000   4.35512829       4.95920277       4.47515440    
       30060   4.35672522       4.95920277       4.46474934    
       30120   4.37262487       4.94260979       4.45516109    
       30180   4.34123087       4.94260979       4.44765949    
       30240   4.32128191       4.92560625       4.43939161    
       30300   4.33580017       4.92560625       4.42882442    
       30360   4.36217070       4.90826368       4.41711664    
       30420   4.35487795       4.90826368       4.40434599    
       30480   4.35487795       4.89105654       4.39279461    
       30540   4.33887815       4.89105654       4.38218737    
       30600   4.33043909       4.87451506       4.37115335    
       30660   4.31895256       4.87451506       4.36113310    
