 20181105
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.86971116       3.17778993       2.92386341    
       25140   2.88468170       3.17778993       2.93853116    
       25200   2.88546658       3.22565293       2.95386076    
       25260   2.90011120       3.22565293       2.96631694    
       25320   2.92391109       3.27511406       2.97775292    
       25380   2.93772721       3.27511406       2.99056149    
       25440   2.95539999       3.32539225       3.00368285    
       25500   2.95922232       3.32539225       3.01482368    
       25560   2.97833323       3.36138701       3.02427530    
       25620   2.99568176       3.36138701       3.03155851    
       25680   2.99662232       3.39422226       3.04141402    
       25740   3.01604438       3.39422226       3.05430317    
       25800   3.02337790       3.42012548       3.06491423    
       25860   3.03004551       3.42012548       3.07088470    
       25920   3.01108885       3.45571995       3.07485390    
       25980   3.01488900       3.45571995       3.08018684    
       26040   3.01961374       3.48177052       3.08821750    
       26100   3.01924443       3.48177052       3.09719515    
       26160   3.01646662       3.50433493       3.10917640    
       26220   3.02554536       3.50433493       3.12318969    
       26280   3.02679539       3.53491211       3.13738084    
       26340   3.04817772       3.53491211       3.15138674    
       26400   3.05438638       3.57184935       3.16499615    
       26460   3.08554554       3.57184935       3.17461205    
       26520   3.11995459       3.61417365       3.17983603    
       26580   3.10759997       3.61417365       3.18466115    
       26640   3.10863638       3.65025926       3.19238114    
       26700   3.10438633       3.65025926       3.20130038    
       26760   3.12181807       3.67650318       3.21318865    
       26820   3.12258148       3.67650318       3.23073697    
       26880   3.14968181       3.71265912       3.24905729    
       26940   3.12559080       3.71265912       3.26453185    
       27000   3.13663626       3.76057434       3.27580070    
       27060   3.14225006       3.76057434       3.28229904    
       27120   3.14225006       3.81120586       3.28561425    
       27180   3.15974998       3.81120586       3.28611183    
       27240   3.15084100       3.84306121       3.28535795    
       27300   3.17915916       3.84306121       3.28410530    
       27360   3.17915916       3.85990572       3.28257108    
       27420   3.19711375       3.85990572       3.27861977    
       27480   3.18845463       3.87572002       3.26972437    
       27540   3.18109083       3.87572002       3.26004910    
       27600   3.18109083       3.88756347       3.25118160    
       27660   3.16852283       3.88756347       3.24295068    
       27720   3.16693187       3.87963867       3.23346043    
       27780   3.17088366       3.87963867       3.21996856    
       27840   3.16111374       3.87228274       3.20806932    
       27900   3.15552282       3.87228274       3.20042539    
       27960   3.15924454       3.86068964       3.19579482    
       28020   3.16717768       3.86068964       3.19220734    
       28080   3.16427279       3.85254979       3.18732142    
       28140   3.16066670       3.85254979       3.18723464    
       28200   3.16334081       3.85648704       3.19281745    
       28260   3.17329550       3.85648704       3.19931078    
       28320   3.17100000       3.85369825       3.20433950    
       28380   3.18677783       3.85369825       3.20735431    
       28440   3.19095445       3.87370539       3.21091199    
       28500   3.19322729       3.87370539       3.21292043    
       28560   3.22124434       3.88748336       3.21237016    
       28620   3.22233343       3.88748336       3.21154451    
       28680   3.23134089       3.90242839       3.24487519    
       28740   3.24422717       3.90242839       3.24838972    
       28800   3.23900008       3.90752101       3.24835706    
       28860   3.23795557       3.90752101       3.24723148    
       28920   3.24645448       3.90879917       3.24765968    
       28980   3.24122739       3.90879917       3.24723339    
       29040   3.24731112       3.89953136       3.24778628    
       29100   3.23627281       3.89953136       3.25102830    
       29160   3.23300004       3.89654803       3.26123142    
       29220   3.22231817       3.89654803       3.27191186    
       29280   3.22231817       3.89059114       3.28694916    
       29340   3.23543191       3.89059114       3.30128098    
       29400   3.24445462       3.90199399       3.31290674    
       29460   3.25820923       3.90199399       3.33029819    
       29520   3.25565910       3.93194890       3.34966040    
       29580   3.28106809       3.93194890       3.36662579    
       29640   3.30040908       3.95462584       3.38105083    
       29700   3.30040908       3.95462584       3.39538002    
       29760   3.29786372       3.97734666       3.41065955    
       29820   3.29931808       3.97734666       3.42493153    
       29880   3.29931808       3.99983406       3.43866754    
       29940   3.31786370       3.99983406       3.45182085    
       30000   3.29370451       4.01943445       3.46864271    
       30060   3.30679989       4.01943445       3.48859859    
       30120   3.29597735       4.03616667       3.50801301    
       30180   3.27363634       4.03616667       3.52574205    
