 20190314
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.71525574       4.01303291       4.76013470    
       25140   4.74190712       4.01303291       4.78826427    
       25200   4.76445436       4.00896311       4.81549692    
       25260   4.76872110       4.00896311       4.84225321    
       25320   4.79548836       4.00956535       4.86595106    
       25380   4.84204674       4.00956535       4.88906336    
       25440   4.87729549       4.01747036       4.91392946    
       25500   4.85788393       4.01747036       4.93719339    
       25560   4.85430241       4.02279711       4.95835114    
       25620   4.88141870       4.02279711       4.97828341    
       25680   4.91161346       4.02077055       4.99657059    
       25740   4.89290714       4.02077055       5.01714325    
       25800   4.89358139       4.01701641       5.03863144    
       25860   4.90693188       4.01701641       5.06195164    
       25920   4.91123247       4.01341820       5.08990145    
       25980   4.95041847       4.01341820       5.11650991    
       26040   4.97241879       4.01040506       5.14178801    
       26100   4.97665930       4.01040506       5.16531372    
       26160   4.97739553       4.00571966       5.18760395    
       26220   4.97015905       4.00571966       5.21040916    
       26280   4.96729565       3.99943185       5.23304367    
       26340   4.95681381       3.99943185       5.25567913    
       26400   4.98439550       3.99156594       5.27805710    
       26460   4.96456814       3.99156594       5.30118656    
       26520   4.96456814       3.98492599       5.32281113    
       26580   4.97809076       3.98492599       5.34011173    
       26640   4.97809076       3.98148727       5.35880041    
       26700   4.96679544       3.98148727       5.37854862    
       26760   4.97924995       3.97358251       5.39625359    
       26820   5.00337219       3.97358251       5.41331530    
       26880   5.00670433       3.96275711       5.43099403    
       26940   5.01981831       3.96275711       5.44735241    
       27000   5.01963615       3.95440197       5.46061611    
       27060   5.03511620       3.95440197       5.47314024    
       27120   5.03224993       3.94336772       5.48581505    
       27180   5.02079535       3.94336772       5.49743366    
       27240   5.03113937       3.93000937       5.50759029    
       27300   5.00620937       3.93000937       5.51761389    
       27360   4.98315907       3.91628408       5.52752304    
       27420   4.96272707       3.91628408       5.53738832    
       27480   4.94893169       3.90289950       5.54561806    
       27540   4.94893169       3.90289950       5.55392933    
       27600   4.91300011       3.89099097       5.56221342    
       27660   4.93279076       3.89099097       5.56942368    
       27720   4.91609097       3.87808585       5.57792950    
       27780   4.88822746       3.87808585       5.58732653    
       27840   4.87965918       3.86552215       5.59568787    
       27900   4.87965918       3.86552215       5.60335732    
       27960   4.83695459       3.85970545       5.61153793    
       28020   4.83452272       3.85970545       5.61838722    
       28080   4.83452272       3.85592484       5.62292242    
       28140   4.82352257       3.85592484       5.62541533    
       28200   4.79065895       3.85498857       5.62509060    
       28260   4.74879551       3.85498857       5.62334204    
       28320   4.74879551       3.84922028       5.62183952    
       28380   4.72065926       3.84922028       5.62002373    
       28440   4.70241880       3.83565402       5.61858273    
       28500   4.70241880       3.83565402       5.61691761    
       28560   4.69928551       3.82548976       5.61369133    
       28620   4.68880510       3.82548976       5.61108303    
       28680   4.66842508       3.81698918       4.63257790    
       28740   4.66842508       3.81698918       4.63921356    
       28800   4.67758989       3.80651498       4.64319468    
       28860   4.64978933       3.80651498       4.64223862    
       28920   4.64978933       3.80096388       4.63790035    
       28980   4.62091875       3.80096388       4.63513947    
       29040   4.58430576       3.79610991       4.62910748    
       29100   4.53262854       3.79610991       4.62020826    
       29160   4.53262854       3.78305149       4.61415815    
       29220   4.50979424       3.78305149       4.60799837    
       29280   4.45375776       3.76873493       4.60035276    
       29340   4.39887524       3.76873493       4.59216166    
       29400   4.39887524       3.75379109       4.58268166    
       29460   4.34209681       3.75379109       4.57424927    
       29520   4.30413342       3.73278546       4.56735516    
       29580   4.36322594       3.73278546       4.55850410    
       29640   4.39335489       3.71592498       4.55224466    
       29700   4.49570990       3.71592498       4.54881859    
       29760   4.47359991       3.70149422       4.54413986    
       29820   4.55258083       3.70149422       4.53646469    
       29880   4.60645151       3.69129968       4.52667189    
       29940   4.64935493       3.69129968       4.51677895    
       30000   4.64935493       3.68416858       4.50749922    
       30060   4.67045164       3.68416858       4.49705315    
       30120   4.76909685       3.67081976       4.48853302    
       30180   4.84606457       3.67081976       4.48175430    
       30240   4.83659983       3.65610218       4.47698402    
       30300   4.92219353       3.65610218       4.46985006    
       30360   5.02809668       3.64707851       4.46121311    
       30420   5.10835505       3.64707851       4.45627975    
       30480   5.14931250       3.63631606       4.45158482    
       30540   5.14929008       3.63631606       4.44502640    
       30600   5.20306444       3.62701106       4.43959284    
       30660   5.25048399       3.62701106       4.43534231    
       30720   5.25048399       3.61931968       4.43196774    
       30780   5.30277443       3.61931968       4.42928410    
       30840   5.39416122       3.61195207       4.42675877    
       30900   5.38837481       3.61195207       4.42641544    
       30960   5.45119333       3.60767126       4.42760038    
       31020   5.49161291       3.60767126       4.42837524    
       31080   5.59687090       3.60622954       4.42856407    
       31140   5.70680666       3.60622954       4.42977047    
       31200   5.70680666       3.60612154       4.43203497    
       31260   5.75390339       3.60612154       4.43474531    
       31320   5.73703146       3.60443091       4.43816519    
       31380   5.78843737       3.60443091       4.44097042    
       31440   5.82953119       3.60795760       4.44152355    
       31500   5.87132263       3.60795760       4.44123459    
       31560   5.86940622       3.61460948       4.43978357    
       31620   5.94799995       3.61460948       4.43723392    
       31680   5.98218727       3.61307430       4.43516016    
       31740   5.98218727       3.61307430       4.43408537    
       31800   6.03946877       3.61028671       4.43314886    
       31860   6.08203125       3.61028671       4.43314695    
       31920   6.17929029       3.60690928       4.43340683    
       31980   6.12556267       3.60690928       4.43212795    
       32040   6.16896868       3.60646510       4.42989254    
       32100   6.12672710       3.60646510       4.42605162    
       32160   6.12672710       3.60694146       4.42085314    
       32220   6.09470606       3.60694146       4.41583586    
       32280   6.07191420       3.60397363       5.86226845    
       32340   6.04833317       3.60397363       5.87726021    
       32400   6.04833317       3.59518170       5.88825989    
       32460   6.03702688       3.59518170       5.90070820    
       32520   6.02113152       3.58888197       5.91353703    
       32580   6.00661516       3.58888197       5.92173052    
       32640   6.00661516       3.58360744       5.92848730    
       32700   5.99897480       3.58360744       5.93809366    
       32760   5.96741486       3.57669234       5.94817877    
       32820   5.94040489       3.57669234       5.95262814    
       32880   5.94040489       3.57246876       5.95714998    
       32940   5.92732573       3.57246876       5.96388674    
       33000   5.90611362       3.57093930       5.97065639    
       33060   5.88562202       3.57093930       5.97445869    
       33120   5.88562202       3.57479978       5.97675657    
       33180   5.86308718       3.57479978       5.98023224    
       33240   5.82928276       3.57916474       5.98548841    
       33300   5.78326082       3.57916474       5.99008226    
       33360   5.72533321       3.58302855       5.99155331    
       33420   5.71545649       3.58302855       5.99396896    
       33480   5.66686964       3.59158850       5.99709988    
       33540   5.63389111       3.59158850       6.00086546    
       33600   5.60893345       3.59932995       6.00405550    
       33660   5.58539152       3.59932995       6.00624180    
       33720   5.58917379       3.60970163       6.00992632    
       33780   5.53747845       3.60970163       6.00802660    
       33840   5.50704432       3.62612534       6.00198841    
       33900   5.50073910       3.62612534       5.99605179    
       33960   5.46982622       3.64065075       5.99241829    
       34020   5.45565224       3.64065075       5.98982525    
       34080   5.41977787       3.64251995       5.98545361    
       34140   5.41699982       3.64251995       5.98181200    
       34200   5.39908695       3.65118074       5.97743464    
       34260   5.36945629       3.65118074       5.97136736    
       34320   5.36613321       3.66211081       5.96437073    
       34380   5.36141300       3.66211081       5.95672989    
       34440   5.33544445       3.66964769       5.94749308    
       34500   5.31531096       3.66964769       5.93705797    
       34560   5.32982206       3.67604232       5.92579699    
       34620   5.32884789       3.67604232       5.91353273    
       34680   5.34384775       3.67891550       5.90201426    
       34740   5.31913328       3.67891550       5.89146519    
       34800   5.28231096       3.67967463       5.88248301    
       34860   5.26978254       3.67967463       5.87284279    
       34920   5.27393341       3.68194437       5.86068058    
       34980   5.26637793       3.68194437       5.84686327    
       35040   5.25327253       3.68953776       5.83250284    
       35100   5.24722719       3.68953776       5.81876659    
       35160   5.23946667       3.68798614       5.80727100    
       35220   5.22051096       3.68798614       5.79817533    
       35280   5.19686365       3.68576360       5.78973532    
       35340   5.18738651       3.68576360       5.78131962    
       35400   5.18682241       3.69252110       5.77249050    
       35460   5.16542244       3.69252110       5.76326752    
       35520   5.16477251       3.70417571       5.75477123    
       35580   5.16795540       3.70417571       5.74743462    
       35640   5.18037796       3.71246099       5.74205923    
       35700   5.17166662       3.71246099       5.73794270    
       35760   5.18068171       3.72386837       5.73457670    
       35820   5.18626690       3.72386837       5.73225164    
       35880   5.19933319       3.74140263       5.24968481    
       35940   5.22784424       3.74140263       5.26954317    
       36000   5.22795439       3.76139712       5.28595591    
       36060   5.25351095       3.76139712       5.30190182    
       36120   5.26295567       3.78246903       5.31518030    
       36180   5.25909090       3.78246903       5.32516670    
       36240   5.27075005       3.79799867       5.33887863    
       36300   5.27271128       3.79799867       5.35336781    
       36360   5.25211096       3.80704546       5.36519289    
       36420   5.26004457       3.80704546       5.37474966    
       36480   5.26975012       3.81454992       5.38714170    
       36540   5.24855566       3.81454992       5.39792299    
       36600   5.21895552       3.81864476       5.40531635    
       36660   5.20486689       3.81864476       5.41345024    
       36720   5.20988655       3.82052422       5.42345476    
       36780   5.20202208       3.82052422       5.43252373    
       36840   5.20788908       3.81695175       5.44034147    
       36900   5.22213650       3.81695175       5.44863939    
       36960   5.22561359       3.81749272       5.45397472    
       37020   5.22871113       3.81749272       5.45958042    
       37080   5.23064423       3.81873894       5.46568012    
       37140   5.24300003       3.81873894       5.47056055    
       37200   5.25143194       3.81530833       5.47553301    
       37260   5.23935556       3.81530833       5.48162603    
       37320   5.25066662       3.81365085       5.48896551    
       37380   5.23266649       3.81365085       5.49471140    
       37440   5.24268198       3.81136346       5.50415754    
       37500   5.26922226       3.81136346       5.51741409    
       37560   5.28437757       3.81175733       5.53103828    
       37620   5.27555561       3.81175733       5.54309893    
       37680   5.24761343       3.82062364       5.55382156    
       37740   5.27768898       3.82062364       5.56469631    
       37800   5.25924444       3.83604288       5.57302380    
       37860   5.27438641       3.83604288       5.58108568    
       37920   5.29659081       3.84522414       5.59045601    
       37980   5.28791094       3.84522414       5.60077286    
       38040   5.29106808       3.85146737       5.61088657    
       38100   5.28122234       3.85146737       5.62127161    
       38160   5.26822710       3.85921216       5.63339949    
       38220   5.25797749       3.85921216       5.64475775    
       38280   5.25734901       3.86961317       5.65506601    
       38340   5.24804640       3.86961317       5.66483736    
       38400   5.24961376       3.88222599       5.67418337    
       38460   5.23534107       3.88222599       5.68206120    
       38520   5.24765110       3.89358258       5.68879271    
       38580   5.27370453       3.89358258       5.69589901    
       38640   5.27229548       3.90488815       5.70263338    
       38700   5.26451111       3.90488815       5.70840168    
       38760   5.26829529       3.91014194       5.71293068    
       38820   5.26625013       3.91014194       5.71522999    
       38880   5.24650002       3.91877198       5.71588421    
       38940   5.20388889       3.91877198       5.71613312    
       39000   5.20506811       3.92304039       5.71677828    
       39060   5.18970442       3.92304039       5.71839857    
       39120   5.19293165       3.92384958       5.71975374    
       39180   5.20368910       3.92384958       5.71953058    
       39240   5.20131826       3.92614388       5.71683121    
       39300   5.18622732       3.92614388       5.71092463    
       39360   5.19453478       3.92890024       5.70144081    
       39420   5.17824984       3.92890024       5.68904066    
       39480   5.16295433       3.92223096       5.12738705    
       39540   5.14534092       3.92223096       5.09996700    
       39600   5.11197662       3.90287256       5.07112551    
       39660   5.10865927       3.90287256       5.04491091    
       39720   5.07902288       3.88176727       5.02179575    
       39780   5.05038643       3.88176727       5.00200176    
       39840   5.05038643       3.86285424       4.98857737    
       39900   5.02093172       3.86285424       4.97835112    
       39960   4.99265909       3.85115409       4.96768284    
       40020   5.00020456       3.85115409       4.95651436    
       40080   4.99876738       3.85048079       4.94772959    
       40140   4.98899984       3.85048079       4.93711901    
       40200   4.98734093       3.85055089       4.92639208    
       40260   5.00923252       3.85055089       4.91882086    
       40320   5.02504635       3.85395527       4.91021061    
       40380   5.00524998       3.85395527       4.90057564    
       40440   5.00181818       3.86072922       4.89039755    
       40500   4.99923277       3.86072922       4.87902498    
       40560   4.99586344       3.86670518       4.86406803    
       40620   4.99663639       3.86670518       4.85059977    
       40680   5.00813627       3.86823177       4.84009027    
       40740   5.00652266       3.86823177       4.82772303    
       40800   5.00652266       3.86691689       4.81669903    
       40860   5.00693178       3.86691689       4.80589485    
       40920   5.03424978       3.85972691       4.79516125    
       40980   5.03423262       3.85972691       4.78449249    
       41040   5.03669786       3.85512280       4.77049017    
       41100   5.02952290       3.85512280       4.75417280    
       41160   4.99679089       3.85147858       4.73651981    
