 20190614
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.67619991       2.74407697       3.64620161    
       25140   3.66642213       2.74407697       3.64149261    
       25200   3.66089129       2.73349714       3.63903356    
       25260   3.65493321       2.73349714       3.63588738    
       25320   3.64002228       2.72363949       3.63316083    
       25380   3.64199996       2.72363949       3.63244009    
       25440   3.63408685       2.71675324       3.63003850    
       25500   3.61813331       2.71675324       3.62603569    
       25560   3.59388900       2.71103001       3.62275815    
       25620   3.58217788       2.71103001       3.61818480    
       25680   3.58152175       2.70268846       3.61388063    
       25740   3.57677770       2.70268846       3.60691595    
       25800   3.56757784       2.69410086       3.59777737    
       25860   3.54826665       2.69410086       3.58912253    
       25920   3.54826665       2.68474317       3.57880521    
       25980   3.53286362       2.68474317       3.56908011    
       26040   3.52820921       2.67445970       3.55891466    
       26100   3.53395247       2.67445970       3.54735112    
       26160   3.53395247       2.66531968       3.53783798    
       26220   3.51004767       2.66531968       3.52994370    
       26280   3.49895239       2.65448070       3.52107692    
       26340   3.49875617       2.65448070       3.51284242    
       26400   3.49145246       2.64672422       3.50445127    
       26460   3.48442864       2.64672422       3.49522591    
       26520   3.48533344       2.63920617       3.48696685    
       26580   3.49019504       2.63920617       3.47609043    
       26640   3.49192858       2.63151169       3.46506619    
       26700   3.47797608       2.63151169       3.45552254    
       26760   3.46954751       2.61852765       3.44620657    
       26820   3.47614646       2.61852765       3.43724036    
       26880   3.47223806       2.60826015       3.42723489    
       26940   3.45749998       2.60826015       3.41645455    
       27000   3.44002390       2.59994435       3.40403962    
       27060   3.42843914       2.59994435       3.39142942    
       27120   3.42595243       2.59105587       3.37741256    
       27180   3.39549994       2.59105587       3.36253977    
       27240   3.37464285       2.57863259       3.34835863    
       27300   3.34019041       2.57863259       3.33572316    
       27360   3.31846333       2.56497407       3.32446361    
       27420   3.32104754       2.56497407       3.31342912    
       27480   3.31761909       2.55106831       3.30368066    
       27540   3.29778576       2.55106831       3.29444480    
       27600   3.30036592       2.54044938       3.28542519    
       27660   3.30366659       2.54044938       3.27669907    
       27720   3.27959514       2.53265166       3.26741743    
       27780   3.26297617       2.53265166       3.25839257    
       27840   3.26297617       2.52466393       3.24974680    
       27900   3.24547625       2.52466393       3.24073648    
       27960   3.22192860       2.51465821       3.23239589    
       28020   3.18648791       2.51465821       3.22524285    
       28080   3.17797613       2.50656343       3.21886563    
       28140   3.14433336       2.50656343       3.21308780    
       28200   3.11216664       2.50136113       3.20700383    
       28260   3.10326838       2.50136113       3.19947028    
       28320   3.10407138       2.50045204       3.19090056    
