 20190714
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.55200005       2.57731652       2.61999917    
       25140   2.59918189       2.57731652       2.64652491    
       25200   2.62053490       2.57540727       2.66938639    
       25260   2.65909314       2.57540727       2.69098091    
       25320   2.67245460       2.57352853       2.71119738    
       25380   2.71118188       2.57352853       2.72977424    
       25440   2.72723246       2.57158947       2.74781203    
       25500   2.73127270       2.57158947       2.76361752    
       25560   2.75968170       2.56973791       2.77832437    
       25620   2.77181387       2.56973791       2.79222560    
       25680   2.78859091       2.56801581       2.80571294    
       25740   2.81468177       2.56801581       2.81884789    
       25800   2.83356810       2.56645751       2.83073068    
       25860   2.83356810       2.56645751       2.84196138    
       25920   2.84931827       2.56490183       2.85181689    
       25980   2.86820459       2.56490183       2.86148000    
       26040   2.87556815       2.56365108       2.87098312    
       26100   2.87556815       2.56365108       2.88056588    
       26160   2.87652278       2.56301188       2.89010668    
       26220   2.87774992       2.56301188       2.89872932    
       26280   2.88406825       2.56299162       2.90762186    
       26340   2.88406825       2.56299162       2.91587806    
       26400   2.89074993       2.56347728       2.92342067    
       26460   2.89800000       2.56347728       2.93098474    
       26520   2.90330243       2.56430435       2.93786573    
       26580   2.90036368       2.56430435       2.94507241    
       26640   2.91347718       2.56541467       2.95224762    
       26700   2.92318606       2.56541467       2.95943904    
       26760   2.92781830       2.56694221       2.96696663    
       26820   2.93127275       2.56694221       2.97489595    
       26880   2.93295455       2.56883430       2.98372030    
       26940   2.93530226       2.56883430       2.99219513    
       27000   2.93530226       2.57073593       3.00071144    
       27060   2.94145226       2.57073593       3.00905371    
       27120   2.94753647       2.57282114       3.01703453    
       27180   2.94753647       2.57282114       3.02547884    
       27240   2.94217491       2.57499981       3.03453255    
       27300   2.94751287       2.57499981       3.04427052    
       27360   2.94751287       2.57712102       3.05404401    
       27420   2.96439481       2.57712102       3.06395769    
       27480   2.98078370       2.57916641       3.07379484    
       27540   2.98078370       2.57916641       3.08351922    
       27600   2.99705553       2.58120823       3.09326673    
       27660   3.01688576       2.58120823       3.10325217    
       27720   3.03141165       2.58353472       3.11359620    
       27780   3.03141165       2.58353472       3.12403274    
       27840   3.05181813       2.58623958       3.13394380    
       27900   3.06821871       2.58623958       3.14369559    
       27960   3.06821871       2.58929110       3.15262651    
       28020   3.09332252       2.58929110       3.16094899    
       28080   3.11756659       2.59262681       3.16875410    
       28140   3.13675857       2.59262681       3.17634201    
       28200   3.13675857       2.59633660       3.18367600    
       28260   3.14364290       2.59633660       3.19065261    
       28320   3.14803696       2.60042858       3.19757605    
       28380   3.16188455       2.60042858       3.20429444    
       28440   3.16188455       2.60489893       3.21095824    
       28500   3.16260004       2.60489893       3.21754742    
       28560   3.16529179       2.60980773       3.22405338    
       28620   3.16529179       2.60980773       3.23047423    
       28680   3.17139125       2.61512566       2.92473292    
       28740   3.17459083       2.61512566       2.90785265    
       28800   3.14847612       2.62095952       2.89376521    
       28860   3.14847612       2.62095952       2.88223028    
       28920   3.14120007       2.62714195       2.87216187    
       28980   3.13563156       2.62714195       2.86359763    
       29040   3.11583328       2.63348222       2.85617399    
       29100   3.11583328       2.63348222       2.84848833    
