 20190718
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.36273336       4.67678499       4.30948448    
       25140   4.35718203       4.67678499       4.28372860    
       25200   4.32177782       4.67520523       4.26191854    
       25260   4.29082203       4.67520523       4.24229336    
       25320   4.29082203       4.67546606       4.22507238    
       25380   4.23931122       4.67546606       4.20514059    
       25440   4.20793343       4.67593145       4.18210793    
       25500   4.17753315       4.67593145       4.15935659    
       25560   4.17753315       4.67747068       4.14129686    
       25620   4.16053343       4.67747068       4.12624311    
       25680   4.13786650       4.67968035       4.11491632    
       25740   4.14247704       4.67968035       4.10611248    
       25800   4.12004423       4.68258619       4.09905481    
       25860   4.09297800       4.68258619       4.09267092    
       25920   4.06511116       4.68735361       4.08596754    
       25980   4.06465912       4.68735361       4.08216906    
       26040   4.04453325       4.69657660       4.08111572    
       26100   4.01586676       4.69657660       4.08061695    
       26160   3.98517776       4.70851707       4.07822227    
       26220   3.99004555       4.70851707       4.07537127    
       26280   3.97740006       4.72160482       4.07216358    
       26340   3.96722221       4.72160482       4.06960297    
       26400   3.97633338       4.73554277       4.06718493    
       26460   3.97722721       4.73554277       4.06466293    
       26520   3.98519993       4.75051498       4.06252098    
       26580   3.97638631       4.75051498       4.05646944    
       26640   3.97343183       4.76423836       4.04804802    
       26700   3.97986674       4.76423836       4.03995371    
       26760   3.95362234       4.77408409       4.03336811    
       26820   3.94086361       4.77408409       4.02875519    
       26880   3.93554544       4.78056097       4.02441549    
       26940   3.93031120       4.78056097       4.01883507    
       27000   3.93722224       4.78592539       4.01236200    
       27060   3.92549992       4.78592539       4.00437593    
       27120   3.94639993       4.79178476       3.99623847    
       27180   3.92731118       4.79178476       3.98944664    
       27240   3.91686678       4.79658461       3.98402143    
       27300   3.90506816       4.79658461       3.97869515    
       27360   3.91639996       4.80069208       3.97197199    
       27420   3.87751102       4.80069208       3.96385336    
       27480   3.85259080       4.80305910       3.95490217    
       27540   3.85868192       4.80305910       3.94449949    
       27600   3.86902213       4.80284071       3.93260670    
       27660   3.85597777       4.80284071       3.92022657    
       27720   3.83177280       4.80137920       3.90718389    
       27780   3.79299998       4.80137920       3.89361072    
       27840   3.78004456       4.79713535       3.88022351    
       27900   3.72659993       4.79713535       3.86858630    
       27960   3.71256828       4.78942966       3.85877442    
       28020   3.73061371       4.78942966       3.85032201    
       28080   3.74424434       4.78028679       3.84283757    
       28140   3.74979997       4.78028679       3.83563375    
       28200   3.75227284       4.77304506       3.82931376    
       28260   3.73929548       4.77304506       3.82342362    
       28320   3.73604441       4.76876402       3.81837916    
       28380   3.72333336       4.76876402       3.81434131    
       28440   3.69238639       4.76683760       3.81074619    
       28500   3.68284082       4.76683760       3.80754447    
       28560   3.68740010       4.76445627       3.80487657    
       28620   3.70440006       4.76445627       3.80298877    
       28680   3.71136355       4.76032209       3.75261426    
       28740   3.73065114       4.76032209       3.76995206    
       28800   3.73065114       4.75750494       3.78480649    
       28860   3.75366664       4.75750494       3.79677534    
       28920   3.77278042       4.75631714       3.81078863    
       28980   3.77278042       4.75631714       3.82528734    
       29040   3.79830003       4.75540543       3.84245849    
       29100   3.81356406       4.75540543       3.86247754    
       29160   3.82636833       4.75510359       3.88055468    
       29220   3.82636833       4.75510359       3.89491558    
       29280   3.84827018       4.75442219       3.90946651    
       29340   3.86991668       4.75442219       3.92379451    
       29400   3.86991668       4.75498247       3.93857217    
       29460   3.89097142       4.75498247       3.95173550    
       29520   3.91899991       4.75689554       3.96284580    
       29580   3.94214702       4.75689554       3.97328544    
       29640   3.95082855       4.75757456       3.98096848    
       29700   4.00197124       4.75757456       3.98837757    
       29760   4.05297136       4.75598907       3.99730754    
       29820   4.08238220       4.75598907       4.00723171    
       29880   4.11474276       4.75143480       4.01506710    
       29940   4.17942858       4.75143480       4.02095270    
       30000   4.24054289       4.74474764       4.02488947    
       30060   4.24161768       4.74474764       4.02792549    
       30120   4.28837156       4.73833990       4.03150272    
       30180   4.33357143       4.73833990       4.03556395    
       30240   4.37874985       4.73003721       4.04268312    
       30300   4.38702869       4.73003721       4.05086088    
       30360   4.42051411       4.72009134       4.05784988    
       30420   4.49057150       4.72009134       4.06358957    
       30480   4.53563881       4.71082497       4.07012081    
       30540   4.53005695       4.71082497       4.07726288    
       30600   4.58694267       4.70406485       4.08564568    
       30660   4.58822870       4.70406485       4.09558344    
       30720   4.59088898       4.69874287       4.10670853    
       30780   4.58302879       4.69874287       4.11833191    
       30840   4.58348560       4.69497633       4.12935591    
       30900   4.59242868       4.69497633       4.13975573    
       30960   4.65455532       4.69360256       4.15063667    
       31020   4.70883322       4.69360256       4.16185951    
       31080   4.75308561       4.69476414       4.17324066    
       31140   4.80819464       4.69476414       4.18519402    
       31200   4.88505554       4.69732332       4.19805527    
       31260   4.90108585       4.69732332       4.21278906    
       31320   4.93197060       4.70073509       4.22946596    
       31380   4.93197060       4.70073509       4.24726295    
       31440   4.96560621       4.70556641       4.26609087    
       31500   5.02046871       4.70556641       4.28535271    
       31560   5.09067726       4.71423578       4.30430555    
       31620   5.13824987       4.71423578       4.32341909    
       31680   5.15919352       4.72898102       4.34289837    
       31740   5.23635483       4.72898102       4.36274958    
       31800   5.30632257       4.74830103       4.38288641    
       31860   5.29209375       4.74830103       4.40263796    
       31920   5.34467745       4.76924467       4.42236376    
       31980   5.37977409       4.76924467       4.44205189    
       32040   5.39812899       4.79135275       4.46064901    
       32100   5.41900015       4.79135275       4.47843266    
       32160   5.48890638       4.81563807       4.49558926    
       32220   5.54054832       4.81563807       4.51160669    
       32280   5.59967756       4.83861208       5.43782663    
       32340   5.61549997       4.83861208       5.48065901    
       32400   5.64839411       4.85967731       5.52309752    
       32460   5.64839411       4.85967731       5.56380987    
       32520   5.66497040       4.87773180       5.60642672    
       32580   5.68034267       4.87773180       5.64661312    
       32640   5.68086100       4.89403248       5.68633318    
       32700   5.68086100       4.89403248       5.72804642    
       32760   5.69540548       4.90693378       5.76524687    
       32820   5.72107887       4.90693378       5.80105400    
       32880   5.74135876       4.91703701       5.83432293    
       32940   5.74135876       4.91703701       5.86241865    
       33000   5.75552511       4.92446280       5.88792086    
       33060   5.79121971       4.92446280       5.91127348    
       33120   5.77088118       4.92939472       5.93294668    
       33180   5.81304884       4.92939472       5.95602655    
       33240   5.78892851       4.93589306       5.97653675    
       33300   5.81130934       4.93589306       5.99616957    
       33360   5.83147621       4.94590425       6.01500130    
       33420   5.85368299       4.94590425       6.03336763    
       33480   5.85283327       4.95942736       6.05318689    
       33540   5.84383345       4.95942736       6.07563591    
       33600   5.81511927       4.97563362       6.09926748    
       33660   5.81958532       4.97563362       6.12555647    
       33720   5.80664301       4.99377537       6.15417576    
       33780   5.80352402       4.99377537       6.18272305    
       33840   5.80073166       5.01360893       6.21331167    
       33900   5.79817057       5.01360893       6.24287987    
       33960   5.79288101       5.03639269       6.27079391    
       34020   5.80066681       5.03639269       6.29766560    
       34080   5.78453636       5.06040144       6.32215309    
       34140   5.72992706       5.06040144       6.34393501    
       34200   5.71247625       5.08399916       6.36465597    
       34260   5.73747635       5.08399916       6.38309336    
       34320   5.76478052       5.10503244       6.39929962    
       34380   5.81031704       5.10503244       6.41321945    
