 20190427
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.26556110       8.35631561       4.30625582    
       25140   4.27130938       8.35631561       4.31634712    
       25200   4.28767443       8.36536121       4.32170630    
       25260   4.29084110       8.36536121       4.33162546    
       25320   4.29084110       8.37158394       4.35375452    
       25380   4.32259083       8.37158394       4.38606644    
       25440   4.31038618       8.36965561       4.41284370    
       25500   4.32946682       8.36965561       4.43288994    
       25560   4.32370472       8.41231441       4.44822979    
       25620   4.36143160       8.41231441       4.45617914    
       25680   4.38059998       8.44396973       4.46450472    
       25740   4.40788889       8.44396973       4.47596025    
       25800   4.42013645       8.45544720       4.49490356    
       25860   4.47190905       8.45544720       4.51390886    
       25920   4.51571131       8.46270466       4.53281546    
       25980   4.54044437       8.46270466       4.55013990    
       26040   4.53868198       8.48050117       4.55773592    
       26100   4.59236383       8.48050117       4.55749083    
       26160   4.60795546       8.49799728       4.55242872    
       26220   4.63928890       8.49799728       4.54860973    
       26280   4.64193201       8.48363495       4.54392195    
       26340   4.69490910       8.48363495       4.54513025    
       26400   4.69913340       8.44227791       4.55339384    
       26460   4.69584465       8.44227791       4.56191778    
       26520   4.69735575       8.40097237       4.56693077    
       26580   4.70565891       8.40097237       4.57093525    
       26640   4.75008869       8.39082432       4.58520937    
       26700   4.76140928       8.39082432       4.60607004    
       26760   4.79368162       8.37011719       4.62960768    
       26820   4.81559086       8.37011719       4.65719652    
       26880   4.82711124       8.37551689       4.68093681    
       26940   4.82059097       8.37551689       4.69762468    
       27000   4.85195446       8.38957500       4.70739555    
       27060   4.87456799       8.38957500       4.71429968    
       27120   4.90624428       8.39384079       4.72147369    
       27180   4.92288637       8.39384079       4.72837448    
       27240   4.97388649       8.37429619       4.73507929    
       27300   4.95444441       8.37429619       4.74077845    
       27360   4.98751116       8.35128880       4.75311184    
       27420   5.00874996       8.35128880       4.77646255    
       27480   5.02413654       8.32888985       4.80797482    
       27540   5.01711130       8.32888985       4.85075045    
       27600   5.03053331       8.32836246       4.89755583    
       27660   5.06513643       8.32836246       4.93999481    
       27720   5.09779549       8.36406803       4.98238134    
       27780   5.11256838       8.36406803       5.02300692    
       27840   5.10606670       8.41787529       5.06392765    
       27900   5.13268185       8.41787529       5.11128855    
       27960   5.10656834       8.47406578       5.17302561    
       28020   5.10240889       8.47406578       5.25270462    
       28080   5.07706690       8.53123951       5.34622526    
       28140   5.08854532       8.53123951       5.44987869    
       28200   5.08609104       8.64228058       5.55614042    
       28260   5.12127256       8.64228058       5.66198349    
       28320   5.08542204       8.80844402       5.76031685    
       28380   5.08519983       8.80844402       5.84758806    
       28440   5.08479548       8.98704243       5.92510462    
       28500   5.08282232       8.98704243       5.99520731    
       28560   5.08243465       9.13857651       6.05625343    
       28620   5.11482620       9.13857651       6.11126518    
       28680   5.13326645       9.25201035       5.18993092    
       28740   5.12021732       9.25201035       5.17525482    
       28800   5.11032629       9.33243942       5.15629339    
       28860   5.11333323       9.33243942       5.13395882    
       28920   5.12893200       9.40345764       5.10859299    
       28980   5.12893200       9.40345764       5.08141947    
       29040   5.11927271       9.46733284       5.04373121    
       29100   5.14322710       9.46733284       5.01644945    
       29160   5.14163637       9.53064728       4.99582672    
       29220   5.14163637       9.53064728       4.98223782    
