 20190513
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21600   3.75168180       8.25844097       3.75539255    
       21660   3.74420452       8.25844097       3.75861621    
       21720   3.73852277       8.31157017       3.76515937    
       21780   3.74116278       8.31157017       3.77384567    
       21840   3.73206830       8.37939548       3.77978635    
       21900   3.73488641       8.37939548       3.78246284    
       21960   3.75716281       8.45491219       3.77899218    
       22020   3.75616288       8.45491219       3.77218103    
       22080   3.75745463       8.51132011       3.76550722    
       22140   3.75515914       8.51132011       3.75845051    
       22200   3.74099994       8.53994179       3.74963403    
       22260   3.75111628       8.53994179       3.73369718    
       22320   3.74836373       8.56167793       3.70829034    
       22380   3.76222730       8.56167793       3.67642784    
       22440   3.76693034       8.57019424       3.64721060    
       22500   3.76669765       8.57019424       3.62038016    
       22560   3.76463628       8.55238056       3.59365368    
       22620   3.78013635       8.55238056       3.57191515    
       22680   3.74420929       8.53961658       3.55390692    
       22740   3.77646518       8.53961658       3.53674245    
       22800   3.78734088       8.52816486       3.52152658    
       22860   3.81063628       8.52816486       3.51079535    
       22920   3.82023263       8.52520657       3.50265217    
       22980   3.84397674       8.52520657       3.49249220    
       23040   3.85538626       8.51686573       3.48198223    
       23100   3.85720921       8.51686573       3.46779037    
       23160   3.87572718       8.52142143       3.44728303    
       23220   3.87800002       8.52142143       3.42650962    
       23280   3.84079552       8.51880169       3.40106726    
       23340   3.83330226       8.51880169       3.36561704    
       23400   3.83581829       8.49140358       3.32197213    
       23460   3.81143188       8.49140358       3.27276874    
       23520   3.79390693       8.44629192       3.22470045    
       23580   3.77737212       8.44629192       3.17751384    
       23640   3.75936365       8.36646271       3.13354492    
       23700   3.74747729       8.36646271       3.09259295    
       23760   3.74747729       8.28462505       3.05436492    
       23820   3.75215912       8.28462505       3.02241707    
       23880   3.74111366       8.21331406       2.99313927    
       23940   3.72695446       8.21331406       2.96953106    
       24000   3.72695446       8.14562893       2.94844007    
       24060   3.71972728       8.14562893       2.91826725    
       24120   3.71984100       8.08738327       2.87786412    
       24180   3.71073341       8.08738327       2.83422399    
       24240   3.70111370       8.03727150       2.79106092    
       24300   3.68499994       8.03727150       2.74803853    
       24360   3.67402267       7.94790506       2.70402169    
       24420   3.66288900       7.94790506       2.65962029    
       24480   3.65247726       7.85752153       2.61309958    
       24540   3.67102265       7.85752153       2.56531858    
       24600   3.68193173       7.76349449       2.51841331    
       24660   3.68193173       7.76349449       2.47561717    
       24720   3.68479538       7.65759516       2.43793178    
       24780   3.67356825       7.65759516       2.40720010    
       24840   3.66531825       7.55336761       2.38165784    
       24900   3.66531825       7.55336761       2.35974717    
       24960   3.64128900       7.46735477       2.34786224    
       25020   3.62148881       7.46735477       2.34093022    
       25080   3.62835550       7.40090322       2.33551526    
       25140   3.63202262       7.40090322       2.33002782    
       25200   3.60562229       7.37092543       3.60095763    
       25260   3.59711123       7.37092543       3.58924913    
       25320   3.59865904       7.34732771       3.57993841    
       25380   3.60079551       7.34732771       3.57098246    
       25440   3.59642220       7.31198788       3.56019378    
       25500   3.60222721       7.31198788       3.54665780    
       25560   3.58406830       7.27795076       3.53336859    
       25620   3.58344436       7.27795076       3.52450585    
       25680   3.57340002       7.23255825       3.51424241    
       25740   3.56795454       7.23255825       3.50572109    
       25800   3.55838633       7.18994522       3.49973273    
       25860   3.56515551       7.18994522       3.49339008    
       25920   3.57577777       7.15326309       3.49455023    
       25980   3.57454538       7.15326309       3.50737572    
       26040   3.58925009       7.11517286       3.52512193    
       26100   3.60899997       7.11517286       3.54068232    
       26160   3.61435556       7.10730505       3.55346394    
       26220   3.61295462       7.10730505       3.56079078    
       26280   3.59179544       7.12260580       3.56292367    
       26340   3.59179544       7.12260580       3.56064081    
       26400   3.59493184       7.11399841       3.55515981    
       26460   3.61502266       7.11399841       3.54891896    
       26520   3.61386371       7.09059954       3.54175663    
       26580   3.61386371       7.09059954       3.53709221    
       26640   3.61279535       7.05828810       3.53451204    
       26700   3.60345459       7.05828810       3.53376627    
       26760   3.61751103       7.02919245       3.53343248    
       26820   3.59354544       7.02919245       3.53609324    
       26880   3.58563638       7.01563263       3.54176569    
       26940   3.58049989       7.01563263       3.55418801    
       27000   3.58408880       7.00452948       3.57147622    
       27060   3.57590914       7.00452948       3.59077311    
       27120   3.58061361       7.00994301       3.61506748    
       27180   3.58033323       7.00994301       3.63380289    
       27240   3.57884097       7.02589655       3.64903402    
       27300   3.59265113       7.02589655       3.66058230    
       27360   3.60447621       7.05768347       3.66307163    
       27420   3.60447621       7.05768347       3.65809107    
       27480   3.61478043       7.07819223       3.64830685    
       27540   3.62875009       7.07819223       3.63394380    
       27600   3.64235902       7.07296467       3.61436844    
       27660   3.64235902       7.07296467       3.59524441    
       27720   3.65221047       7.04279375       3.57792830    
       27780   3.66532421       7.04279375       3.56288290    
       27840   3.67519450       7.00293255       3.55431890    
       27900   3.67519450       7.00293255       3.54926324    
       27960   3.67605710       6.96951389       3.54571223    
       28020   3.70344114       6.96951389       3.54470587    
       28080   3.74323535       6.96208096       3.54369903    
       28140   3.76780009       6.96208096       3.54601502    
       28200   3.75970578       6.95947599       3.55096650    
       28260   3.75882363       6.95947599       3.55606866    
       28320   3.75251436       6.95881796       3.56310129    
       28380   3.72488570       6.95881796       3.56937146    
       28440   3.75699997       6.96950722       3.57492471    
       28500   3.75097060       6.96950722       3.58242130    
       28560   3.71782851       6.98359156       3.58794880    
       28620   3.73362851       6.98359156       3.58507895    
       28680   3.76567650       6.99584389       3.57566667    
       28740   3.76985288       6.99584389       3.56281614    
       28800   3.76988578       6.99971151       3.83248162    
       28860   3.79425716       6.99971151       3.82670307    
       28920   3.81299996       6.97546911       3.82236624    
       28980   3.78054285       6.97546911       3.81604075    
       29040   3.77437139       6.94394875       3.80994225    
       29100   3.73594284       6.94394875       3.80375290    
       29160   3.73594284       6.91445303       3.80063462    
       29220   3.69408560       6.91445303       3.80047512    
       29280   3.64240003       6.87740612       3.79801273    
       29340   3.58668566       6.87740612       3.79864335    
       29400   3.52983332       6.84680367       3.79953885    
       29460   3.52365708       6.84680367       3.79913998    
       29520   3.46280003       6.81796980       3.79981637    
       29580   3.39017153       6.81796980       3.79537725    
       29640   3.33738899       6.79492855       3.78485084    
       29700   3.29854274       6.79492855       3.77347398    
       29760   3.19882846       6.77766514       3.76130962    
       29820   3.10997152       6.77766514       3.74925065    
       29880   3.06874990       6.74516392       3.73831153    
       29940   3.04271436       6.74516392       3.72938633    
       30000   2.99711108       6.70675182       3.72063494    
       30060   2.89383340       6.70675182       3.71257854    
       30120   2.78333330       6.67275429       3.70325398    
       30180   2.73854280       6.67275429       3.69488215    
       30240   2.69266677       6.63834572       3.68476439    
       30300   2.60788894       6.63834572       3.66988301    
       30360   2.53633332       6.60072184       3.65279961    
       30420   2.48777151       6.60072184       3.63426590    
       30480   2.46274996       6.55549049       3.61394548    
       30540   2.39655566       6.55549049       3.58889103    
       30600   2.33988881       6.50193739       3.55980253    
       30660   2.29982853       6.50193739       3.52982903    
       30720   2.28108335       6.43892193       3.50281715    
       30780   2.21938896       6.43892193       3.47611380    
       30840   2.16261101       6.36459255       3.44964170    
       30900   2.16261101       6.36459255       3.42260695    
       30960   2.13167572       6.30092812       3.39384317    
       31020   2.10442114       6.30092812       3.36882854    
       31080   2.07800007       6.23497629       3.34737444    
