 20181119
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.49529743       5.49387360       4.60908699    
       28740   4.54286098       5.49387360       4.64039326    
       28800   4.54286098       5.48378944       4.66198826    
       28860   4.57785702       5.48378944       4.67651701    
       28920   4.61820602       5.46782398       4.69138241    
       28980   4.62142420       5.46782398       4.70632839    
       29040   4.62142420       5.44366598       4.72630930    
       29100   4.66790915       5.44366598       4.74457264    
       29160   4.69009352       5.41816282       4.76229715    
       29220   4.73687506       5.41816282       4.77647257    
       29280   4.69536352       5.39300489       4.78780556    
       29340   4.68078804       5.39300489       4.79824352    
       29400   4.72934389       5.35695696       4.80459213    
       29460   4.72162485       5.35695696       4.80927467    
       29520   4.66630316       5.30862141       4.81167984    
       29580   4.66251516       5.30862141       4.81253958    
       29640   4.66251516       5.25565434       4.81086206    
       29700   4.62190914       5.25565434       4.80906248    
       29760   4.60369682       5.20963478       4.80471420    
       29820   4.58345461       5.20963478       4.80311966    
       29880   4.56120586       5.16753674       4.80408525    
       29940   4.53733349       5.16753674       4.80932140    
       30000   4.51155901       5.12684059       4.81671619    
       30060   4.51658821       5.12684059       4.82610321    
       30120   4.50861788       5.09491539       4.83375835    
       30180   4.54706049       5.09491539       4.84600353    
       30240   4.51229429       5.06717730       4.85838318    
       30300   4.48467636       5.06717730       4.87448454    
       30360   4.51324224       5.03149748       4.88959408    
       30420   4.49620581       5.03149748       4.90716982    
       30480   4.54361773       4.99708796       4.92347717    
       30540   4.61491156       4.99708796       4.93973827    
       30600   4.65893936       4.96758652       4.95490599    
       30660   4.69779396       4.96758652       4.96666813    
       30720   4.71473551       4.94327545       4.97642565    
       30780   4.63408804       4.94327545       4.98135042    
       30840   4.54948473       4.92189598       4.98436117    
       30900   4.56414700       4.92189598       4.98370457    
       30960   4.49179411       4.89950943       4.98173428    
       31020   4.37344122       4.89950943       4.97623301    
       31080   4.37344122       4.87267160       4.96897221    
       31140   4.29751492       4.87267160       4.95847273    
       31200   4.25612116       4.84109545       4.94552803    
       31260   4.25644112       4.84109545       4.92996788    
       31320   4.23845720       4.79924059       4.91317177    
       31380   4.21967649       4.79924059       4.89547682    
       31440   4.22955894       4.74426317       4.87750101    
       31500   4.23145723       4.74426317       4.85903120    
       31560   4.21711445       4.67987108       4.84036112    
       31620   4.22944117       4.67987108       4.82221270    
       31680   4.23361778       4.61364794       4.80319214    
       31740   4.24594116       4.61364794       4.78453255    
       31800   4.26488590       4.54977512       4.76444340    
       31860   4.28197050       4.54977512       4.74362803    
       31920   4.32754278       4.48779535       4.72159338    
       31980   4.36061096       4.48779535       4.69900179    
       32040   4.32559443       4.42595911       4.67598820    
       32100   4.32559443       4.42595911       4.65279245    
       32160   4.31610537       4.36155653       4.62986565    
       32220   4.30561543       4.36155653       4.60713768    
       32280   4.30417490       4.29488659       4.38717031    
       32340   4.31719494       4.29488659       4.36307192    
       32400   4.31719494       4.22734880       4.34259796    
       32460   4.27897596       4.22734880       4.32827616    
       32520   4.24948835       4.16081142       4.32087994    
       32580   4.22093201       4.16081142       4.31096220    
       32640   4.22093201       4.09917498       4.29796076    
       32700   4.20393324       4.09917498       4.28080368    
       32760   4.15935564       4.03992176       4.26557064    
       32820   4.15210867       4.03992176       4.24940920    
       32880   4.11840010       3.98150015       4.23664856    
       32940   4.13268900       3.98150015       4.22575855    
       33000   4.15757799       3.92536449       4.21801186    
       33060   4.13836956       3.92536449       4.21323919    
       33120   4.15788889       3.87418628       4.21270275    
       33180   4.16904449       3.87418628       4.21267796    
       33240   4.16617775       3.83268428       4.21580696    
       33300   4.13560867       3.83268428       4.22205496    
       33360   4.15622234       3.79691815       4.22836113    
       33420   4.13619995       3.79691815       4.23879480    
       33480   4.10482216       3.76207471       4.24639034    
       33540   4.10508871       3.76207471       4.25456285    
       33600   4.10508871       3.72781730       4.25941324    
       33660   4.10864449       3.72781730       4.26426983    
       33720   4.09533310       3.69898248       4.26525927    
       33780   4.08773327       3.69898248       4.26709986    
       33840   4.08773327       3.66992474       4.26405478    
       33900   4.08722210       3.66992474       4.25832701    
       33960   4.06631088       3.63985610       4.25116110    
       34020   4.06631088       3.63985610       4.24207020    
       34080   4.05111122       3.61239195       4.23314142    
       34140   4.01597786       3.61239195       4.22437143    
       34200   3.95059991       3.58567476       4.21731186    
       34260   3.95059991       3.58567476       4.21034193    
       34320   3.88619995       3.56050181       4.20638609    
       34380   3.84606671       3.56050181       4.20430088    
       34440   3.83031821       3.53884745       4.20690584    
       34500   3.83917785       3.53884745       4.21109295    
       34560   3.81711102       3.52334237       4.21859169    
       34620   3.76580000       3.52334237       4.22631025    
       34680   3.75652266       3.51463914       4.23739958    
       34740   3.71295547       3.51463914       4.24833345    
       34800   3.67726088       3.51115632       4.26176357    
       34860   3.63252163       3.51115632       4.27550936    
       34920   3.61842227       3.51261640       4.29016209    
