 20180927
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.33593178       5.32950974       5.46953583    
       25140   5.41435575       5.32950974       5.49978399    
       25200   5.46211100       5.32606220       5.52600908    
       25260   5.47636366       5.32606220       5.55333567    
       25320   5.50418186       5.32179022       5.57922983    
       25380   5.53222227       5.32179022       5.60989618    
       25440   5.53415537       5.31782961       5.64096308    
       25500   5.54570436       5.31782961       5.67337179    
       25560   5.53884077       5.31362438       5.70733452    
       25620   5.53808880       5.31362438       5.74201918    
       25680   5.52462244       5.30809307       5.77375889    
       25740   5.57018185       5.30809307       5.80243874    
       25800   5.60143185       5.30258846       5.82926416    
       25860   5.58760023       5.30258846       5.85611725    
       25920   5.65891123       5.29933548       5.88242197    
       25980   5.70125008       5.29933548       5.90582848    
       26040   5.67420006       5.29906988       5.93065023    
       26100   5.65937757       5.29906988       5.95543814    
       26160   5.69913626       5.30350924       5.98013687    
       26220   5.68209076       5.30350924       6.00198507    
       26280   5.65549994       5.31233692       6.02245665    
       26340   5.61624432       5.31233692       6.04212809    
       26400   5.63656807       5.32468462       6.06192255    
       26460   5.61029530       5.32468462       6.08394098    
       26520   5.58737755       5.33683681       6.10652113    
       26580   5.56146669       5.33683681       6.12837982    
       26640   5.56146669       5.34816647       6.14996290    
       26700   5.54764462       5.34816647       6.16897106    
       26760   5.53108883       5.35882711       6.18689680    
       26820   5.49808884       5.35882711       6.20401430    
       26880   5.49808884       5.36700344       6.22137547    
       26940   5.53391123       5.36700344       6.23756647    
       27000   5.55706644       5.37256289       6.25494671    
       27060   5.60643196       5.37256289       6.27034521    
       27120   5.60282230       5.37787676       6.28399944    
       27180   5.67008877       5.37787676       6.29502630    
       27240   5.75313330       5.38222361       6.30543375    
       27300   5.78218174       5.38222361       6.31508398    
       27360   5.79288912       5.38576460       6.32423496    
       27420   5.85428905       5.38576460       6.33127022    
       27480   5.90026665       5.38934135       6.33886623    
       27540   5.94511366       5.38934135       6.34559298    
       27600   5.88159990       5.39179230       6.35056257    
       27660   5.90682220       5.39179230       6.35478449    
       27720   5.92529535       5.39160585       6.35808420    
       27780   5.86356831       5.39160585       6.36008787    
       27840   5.90502214       5.38929939       6.36220026    
       27900   5.87125015       5.38929939       6.36528826    
       27960   5.94720459       5.38460493       6.36800241    
       28020   6.06877756       5.38460493       6.37090588    
       28080   6.10713625       5.38207150       6.37389374    
       28140   6.20699978       5.38207150       6.37631845    
       28200   6.23665905       5.38222837       6.37800217    
       28260   6.23665905       5.38222837       6.37940359    
       28320   6.20900011       5.38279629       6.37960815    
       28380   6.20047617       5.38279629       6.37899637    
       28440   6.16931725       5.38095140       6.37736845    
       28500   6.16931725       5.38095140       6.37485218    
       28560   6.14690018       5.37786007       6.37109470    
       28620   6.10712814       5.37786007       6.36694336    
       28680   6.10712814       5.37244987       6.51948690    
       28740   6.06160545       5.37244987       6.53450203    
       28800   5.98583794       5.36476946       6.54673862    
       28860   5.94508314       5.36476946       6.56049919    
       28920   5.94508314       5.35712147       6.57217550    
       28980   5.91905737       5.35712147       6.58296776    
       29040   5.89414692       5.34899139       6.59370565    
       29100   5.90878773       5.34899139       6.60262918    
       29160   5.90878773       5.34133339       6.61300039    
       29220   5.93246889       5.34133339       6.62198544    
       29280   6.11450005       5.33464479       6.63120365    
       29340   6.30896854       5.33464479       6.64343548    
       29400   6.43833351       5.32705212       6.65603590    
       29460   6.49256229       5.32705212       6.66562366    
       29520   6.59965611       5.31783247       6.67638493    
       29580   6.79259396       5.31783247       6.68289852    
       29640   6.82869720       5.30787802       6.69269419    
       29700   6.90196896       5.30787802       6.70183849    
       29760   7.06471872       5.29617405       6.71034622    
       29820   7.08196974       5.29617405       6.71726561    
       29880   7.24084854       5.28329372       6.72351551    
       29940   7.36428118       5.28329372       6.73351192    
       30000   7.60656261       5.27088070       6.74416351    
       30060   7.65778780       5.27088070       6.75124884    
       30120   7.84048462       5.25792551       6.75206566    
       30180   7.94240618       5.25792551       6.75284338    
       30240   8.17334366       5.24642134       6.75281906    
       30300   8.08906078       5.24642134       6.74932814    
       30360   8.03457546       5.23623848       6.75033760    
       30420   8.06903172       5.23623848       6.75590944    
       30480   8.01875019       5.22849751       6.76111221    
       30540   8.04260635       5.22849751       6.76687956    
       30600   8.10669708       5.22457981       6.77548075    
       30660   8.16059399       5.22457981       6.78079605    
       30720   8.24627304       5.22304487       6.78409815    
       30780   8.33139420       5.22304487       6.78733635    
       30840   8.37884808       5.22195435       6.78928041    
       30900   8.39368725       5.22195435       6.78807688    
       30960   8.38742447       5.21879339       6.78462219    
       31020   8.39063644       5.21879339       6.78180981    
       31080   8.38960648       5.21277237       6.78173637    
       31140   8.34890938       5.21277237       6.78328800    
       31200   8.34890938       5.20819044       6.78410196    
       31260   8.35848522       5.20819044       6.78555107    
       31320   8.26481819       5.20633984       6.78713655    
       31380   8.09808826       5.20633984       6.78718662    
       31440   8.22539425       5.20731115       6.78710699    
       31500   8.09651470       5.20731115       6.78670740    
       31560   7.94973516       5.20956182       6.78467751    
       31620   7.81955862       5.20956182       6.78185320    
       31680   7.71051502       5.21119642       6.77861786    
       31740   7.66041183       5.21119642       6.77572870    
       31800   7.51379395       5.21227360       6.77263165    
       31860   7.40000010       5.21227360       6.76992416    
       31920   7.40000010       5.21256542       6.76653528    
       31980   7.35145712       5.21256542       6.76335955    
       32040   7.32530546       5.21385765       6.75987673    
       32100   7.21600008       5.21385765       6.75564528    
       32160   7.21600008       5.21418953       6.75146675    
       32220   7.25010538       5.21418953       6.74741411    
       32280   7.26923084       5.21301174       7.63899326    
       32340   7.23645020       5.21301174       7.57479429    
       32400   7.23645020       5.21236181       7.50588369    
       32460   7.18443918       5.21236181       7.44834995    
       32520   7.17890453       5.21197128       7.40180206    
       32580   7.20397663       5.21197128       7.36432981    
       32640   7.20397663       5.21381855       7.33099365    
       32700   7.20390892       5.21381855       7.29677057    
       32760   7.16708899       5.21846008       7.26458263    
       32820   7.16341305       5.21846008       7.21797371    
       32880   7.16341305       5.22569895       7.15970421    
       32940   7.03873920       5.22569895       7.10816813    
       33000   6.94019556       5.23474026       7.05751133    
       33060   6.84723902       5.23474026       7.00368118    
       33120   6.84723902       5.24549818       6.95537710    
       33180   6.77921724       5.24549818       6.91157722    
       33240   6.64932632       5.25845432       6.87314653    
       33300   6.62410879       5.25845432       6.83837891    
       33360   6.62410879       5.27232933       6.80179119    
       33420   6.59978247       5.27232933       6.76720285    
       33480   6.60215235       5.28611612       6.73060751    
       33540   6.57345629       5.28611612       6.69472122    
       33600   6.57345629       5.29925728       6.65697050    
       33660   6.48265219       5.29925728       6.61878586    
       33720   6.47060871       5.31215382       6.58372021    
       33780   6.48006535       5.31215382       6.55411005    
       33840   6.48006535       5.32539368       6.52712965    
       33900   6.36723900       5.32539368       6.49801826    
       33960   6.40326071       5.33782053       6.47462320    
       34020   6.46088886       5.33782053       6.44681263    
       34080   6.44963026       5.34857082       6.41250229    
       34140   6.49945641       5.34857082       6.38353586    
       34200   6.44820023       5.35661936       6.35694599    
       34260   6.33657789       5.35661936       6.32721758    
       34320   6.27728271       5.36277914       6.29719877    
       34380   6.15034771       5.36277914       6.26952839    
       34440   6.10362244       5.36891031       6.24218988    
       34500   6.01251125       5.36891031       6.21637487    
       34560   5.98473930       5.37460423       6.19438457    
       34620   5.89458704       5.37460423       6.17549229    
       34680   5.88402224       5.38077688       6.15815163    
       34740   5.83233356       5.38077688       6.14582205    
       34800   5.79311132       5.38947487       6.13190508    
       34860   5.74708700       5.38947487       6.11143923    
       34920   5.79917765       5.39687109       6.09152126    
       34980   5.86780024       5.39687109       6.07388830    
       35040   5.94215918       5.40113258       6.05520582    
       35100   5.96777773       5.40113258       6.03487301    
       35160   6.02328873       5.40432692       6.01653767    
       35220   6.05657768       5.40432692       6.00106955    
       35280   6.09600019       5.40530634       5.98664236    
       35340   6.05084467       5.40530634       5.97309494    
       35400   6.00826645       5.40388536       5.96007204    
       35460   5.97466660       5.40388536       5.94702959    
       35520   6.04239988       5.39868307       5.93237448    
       35580   6.04239988       5.39868307       5.91820812    
       35640   6.11255550       5.39118862       5.90554237    
       35700   6.17408895       5.39118862       5.89179230    
       35760   6.23984098       5.38430452       5.87846184    
       35820   6.32086658       5.38430452       5.86731386    
       35880   6.38144445       5.37906408       6.53820229    
       35940   6.43277788       5.37906408       6.62351322    
       36000   6.44356823       5.37494421       6.69697905    
       36060   6.58337784       5.37494421       6.77639771    
       36120   6.68946648       5.37006521       6.84710741    
       36180   6.76546669       5.37006521       6.90734196    
       36240   6.73156834       5.36547852       6.96066666    
       36300   6.81428909       5.36547852       7.01659727    
       36360   6.87431097       5.36056185       7.07498789    
       36420   6.88004446       5.36056185       7.12894583    
