 20190227
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.55013895       5.66070223       4.49677944    
       28740   4.57177162       5.66070223       4.49923706    
       28800   4.56997204       5.64149046       4.49567747    
       28860   4.55216217       5.64149046       4.48835897    
       28920   4.55937815       5.62475061       4.48154593    
       28980   4.55937815       5.62475061       4.47060537    
       29040   4.52516222       5.60736513       4.45820808    
       29100   4.45456743       5.60736513       4.44481230    
       29160   4.40902710       5.58832550       4.43070650    
       29220   4.40902710       5.58832550       4.41682386    
       29280   4.37464857       5.56611967       4.40813637    
       29340   4.37145948       5.56611967       4.40049505    
       29400   4.37416220       5.54194021       4.39113188    
       29460   4.37416220       5.54194021       4.37744188    
       29520   4.33775663       5.51936579       4.36081886    
       29580   4.30656767       5.51936579       4.34744692    
       29640   4.26564884       5.49325275       4.33253908    
       29700   4.26564884       5.49325275       4.31824684    
       29760   4.27672958       5.46373653       4.30684423    
       29820   4.28886509       5.46373653       4.29415560    
       29880   4.25478363       5.43289042       4.27955914    
       29940   4.25478363       5.43289042       4.26204920    
       30000   4.23437834       5.39918470       4.24880695    
       30060   4.21365786       5.39918470       4.23472834    
       30120   4.18976927       5.36474466       4.22394991    
       30180   4.18976927       5.36474466       4.21390152    
       30240   4.18839979       5.33066559       4.20379543    
       30300   4.18346357       5.33066559       4.19360447    
       30360   4.19488096       5.29662228       4.18040419    
       30420   4.19488096       5.29662228       4.16760015    
       30480   4.20400000       5.26075315       4.15551043    
       30540   4.20400000       5.26075315       4.14602423    
       30600   4.20736361       5.22330284       4.13599205    
       30660   4.20736361       5.22330284       4.12556267    
       30720   4.22046661       5.18753576       4.11557484    
       30780   4.22662210       5.18753576       4.10511351    
       30840   4.22364426       5.15263224       4.09696102    
       30900   4.22364426       5.15263224       4.09035540    
       30960   4.23266649       5.11956263       4.08639383    
       31020   4.26615572       5.11956263       4.08212852    
       31080   4.29724455       5.08785391       4.07637215    
       31140   4.29724455       5.08785391       4.07243776    
       31200   4.31979990       5.05712652       4.06832123    
       31260   4.32975578       5.05712652       4.06573248    
       31320   4.34326649       5.03000259       4.06345081    
       31380   4.35589123       5.03000259       4.06381559    
       31440   4.34291124       5.00678539       4.06467390    
       31500   4.34073353       5.00678539       4.06364965    
       31560   4.33468866       4.98891115       4.06255770    
       31620   4.33468866       4.98891115       4.06210279    
       31680   4.33253336       4.97291040       4.06380033    
       31740   4.34265900       4.97291040       4.06614971    
       31800   4.36227894       4.95670080       4.06975365    
       31860   4.36227894       4.95670080       4.07437277    
       31920   4.40148830       4.94410181       4.08075619    
       31980   4.44255829       4.94410181       4.08857346    
       32040   4.44423819       4.93714333       4.09731197    
       32100   4.48407125       4.93714333       4.10758734    
       32160   4.51251173       4.93500710       4.11773777    
       32220   4.50928593       4.93500710       4.12751389    
       32280   4.55792856       4.93722677       4.60227156    
       32340   4.56521416       4.93722677       4.61200047    
       32400   4.57372093       4.94135523       4.62822008    
       32460   4.57530975       4.94135523       4.64950132    
       32520   4.61176205       4.94534445       4.67135334    
       32580   4.62876177       4.94534445       4.69479227    
