 20180920
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.20380020       5.30160809       5.29754066    
       28740   5.24026823       5.30160809       5.33740473    
       28800   5.24026823       5.35449743       5.37445498    
       28860   5.26171446       5.35449743       5.40460682    
       28920   5.32502317       5.41125059       5.43079233    
       28980   5.32502317       5.41125059       5.45390511    
       29040   5.37038660       5.45236731       5.48135710    
       29100   5.46027279       5.45236731       5.51234150    
       29160   5.55402279       5.47384644       5.54599190    
       29220   5.61432552       5.47384644       5.58111000    
       29280   5.66038656       5.51332140       5.61116028    
       29340   5.76997709       5.51332140       5.63945580    
       29400   5.86427259       5.56321335       5.66550207    
       29460   5.90460443       5.56321335       5.68795776    
       29520   5.97545433       5.60146427       5.70759726    
       29580   6.07870436       5.60146427       5.73165464    
       29640   6.18045473       5.62359762       5.75345182    
       29700   6.19934893       5.62359762       5.77036285    
       29760   6.27572727       5.63245869       5.78578472    
       29820   6.38856840       5.63245869       5.79744005    
       29880   6.47765923       5.63069248       5.80980062    
       29940   6.50216293       5.63069248       5.81601763    
       30000   6.54045439       5.63061094       5.82540369    
       30060   6.59936380       5.63061094       5.83711004    
       30120   6.69111347       5.62137985       5.84939766    
       30180   6.79509068       5.62137985       5.86044359    
       30240   6.79509068       5.61014843       5.87180948    
       30300   6.87827253       5.61014843       5.88627625    
       30360   6.97034073       5.60426903       5.90047169    
       30420   7.03824997       5.60426903       5.91259670    
       30480   7.03824997       5.60095549       5.92627430    
       30540   7.14309072       5.60095549       5.94270658    
       30600   7.22018194       5.60583210       5.96033573    
       30660   7.32334089       5.60583210       5.97713470    
       30720   7.32334089       5.61865997       5.99759483    
       30780   7.38029528       5.61865997       6.01805067    
       30840   7.47965908       5.63064241       6.03535986    
       30900   7.53706837       5.63064241       6.05333138    
       30960   7.53706837       5.64865732       6.06940937    
       31020   7.62945461       5.64865732       6.08454704    
       31080   7.73488617       5.66954470       6.09331989    
       31140   7.77402258       5.66954470       6.10329485    
       31200   7.77402258       5.68061304       6.11371040    
       31260   7.83404541       5.68061304       6.12474728    
       31320   7.89297724       5.68022728       6.13205099    
       31380   7.96913624       5.68022728       6.13918638    
       31440   7.96913624       5.68614149       6.14660454    
       31500   8.00284100       5.68614149       6.15606213    
       31560   8.08361340       5.68264723       6.17145109    
       31620   8.13318157       5.68264723       6.18809223    
       31680   8.13318157       5.67310524       6.20531750    
       31740   8.20243168       5.67310524       6.21618271    
       31800   8.24681854       5.69258165       6.22047710    
       31860   8.30116272       5.69258165       6.22280788    
       31920   8.27202320       5.71518612       6.22410345    
       31980   8.28931808       5.71518612       6.22100687    
       32040   8.22113323       5.71100092       6.21531200    
       32100   8.14976120       5.71100092       6.20923090    
       32160   8.16117764       5.70452023       6.20270491    
       32220   8.11752129       5.70452023       6.19589472    
       32280   8.10745621       5.68838644       8.09973240    
       32340   8.09471130       5.68838644       8.13192749    
       32400   8.14213371       5.66990900       8.15447044    
       32460   8.11736965       5.66990900       8.17745590    
       32520   8.11730480       5.65354538       8.20573044    
       32580   8.12026691       5.65354538       8.23609447    
       32640   8.09632587       5.63859749       8.26659393    
       32700   8.09765244       5.63859749       8.29298782    
       32760   8.07171726       5.64453697       8.31449986    
       32820   8.06235600       5.64453697       8.32970524    
       32880   8.04126072       5.66470194       8.34497738    
       32940   8.02050018       5.66470194       8.35476208    
       33000   7.99602175       5.67375755       8.36767769    
       33060   7.96977758       5.67375755       8.37876225    
       33120   7.99800014       5.67593050       8.39348888    
       33180   7.99660873       5.67593050       8.40976620    
       33240   7.99819565       5.67781591       8.42245388    
       33300   7.97980022       5.67781591       8.44163227    
       33360   7.99969578       5.69376087       8.46203709    
       33420   7.96502209       5.69376087       8.48872185    
       33480   7.92348909       5.71724415       8.50941563    
       33540   7.95713329       5.71724415       8.52546310    
       33600   7.97295666       5.75765467       8.54303265    
       33660   7.96820021       5.75765467       8.55402184    
       33720   7.97266674       5.79744530       8.56176090    
       33780   7.91802216       5.79744530       8.56669235    
       33840   7.91182232       5.83637810       8.57028103    
       33900   7.91182232       5.83637810       8.56935501    
       33960   7.90864468       5.85707903       8.56531429    
       34020   7.91273355       5.85707903       8.56168938    
       34080   7.90980005       5.85678339       8.55248833    
       34140   7.90980005       5.85678339       8.53815269    
       34200   7.88704443       5.84610653       8.51786232    
       34260   7.88853312       5.84610653       8.49328899    
       34320   7.85197783       5.82136583       8.47067451    
       34380   7.85197783       5.82136583       8.44169426    
       34440   7.83962202       5.78370476       8.41718102    
       34500   7.82082224       5.78370476       8.39403152    
       34560   7.80611134       5.74914742       8.36580753    
       34620   7.80611134       5.74914742       8.33553314    
       34680   7.73391104       5.71857595       8.30644512    
       34740   7.66848898       5.71857595       8.28010273    
       34800   7.65970469       5.68092155       8.24876404    
       34860   7.71120024       5.68092155       8.21588707    
       34920   7.69233322       5.64439583       8.17922306    
       34980   7.71515560       5.64439583       8.14308834    
       35040   7.70088625       5.60467052       8.10546207    
       35100   7.71137762       5.60467052       8.06671906    
       35160   7.70475578       5.55037785       8.03445435    
       35220   7.68377781       5.55037785       8.00266647    
       35280   7.67034101       5.49144125       7.97075367    
       35340   7.67088890       5.49144125       7.94134378    
       35400   7.67608881       5.44282341       7.91325569    
       35460   7.72573328       5.44282341       7.88836193    
       35520   7.72573328       5.40154362       7.86439657    
       35580   7.77684450       5.40154362       7.84304905    
       35640   7.81013346       5.36731768       7.82119989    
       35700   7.86897707       5.36731768       7.79713535    
       35760   7.92945433       5.34072161       7.77308130    
       35820   7.92822218       5.34072161       7.74803686    
       35880   7.95033312       5.31215334       7.95396519    
       35940   7.97054529       5.31215334       7.94468117    
       36000   7.95775557       5.28206539       7.94547176    
       36060   7.94239998       5.28206539       7.94852591    
       36120   7.94700003       5.26074409       7.94889688    
       36180   7.98811340       5.26074409       7.94887829    
       36240   7.96668911       5.24857092       7.94283056    
       36300   7.98617792       5.24857092       7.95189047    
       36360   7.99077797       5.23756647       7.95344591    
       36420   7.99588633       5.23756647       7.95598602    
       36480   7.95219994       5.22244120       7.96312094    
       36540   7.92242241       5.22244120       7.96838522    
       36600   7.95052290       5.20571756       7.97844124    
       36660   7.93909073       5.20571756       7.98372936    
       36720   7.93166685       5.18901062       7.98442745    
       36780   7.88517761       5.18901062       7.98257828    
       36840   7.86079550       5.17468452       7.98255968    
       36900   7.82404566       5.17468452       7.98650455    
       36960   7.80337763       5.15986824       7.98671055    
       37020   7.76917791       5.15986824       7.99083805    
       37080   7.76917791       5.14170837       7.98945189    
       37140   7.77640009       5.14170837       7.99150610    
       37200   7.72682238       5.12705708       7.99374533    
       37260   7.69208908       5.12705708       7.99344206    
       37320   7.69208908       5.11395931       7.99573326    
       37380   7.67286682       5.11395931       7.99039030    
       37440   7.67075539       5.10405636       7.98336124    
       37500   7.64854527       5.10405636       7.97531176    
