 20190726
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   10.5704222       6.28285599       10.6881304    
       25140   10.6200905       6.28285599       10.7642717    
       25200   10.6470890       6.27999973       10.8325663    
       25260   10.7223330       6.27999973       10.8903790    
       25320   10.8205776       6.27675295       10.9402323    
       25380   10.8205776       6.27675295       11.0001659    
       25440   10.8891554       6.27292776       11.0392199    
       25500   10.9432001       6.27292776       11.0871754    
       25560   10.9112825       6.26560402       11.1272249    
       25620   10.9674892       6.26560402       11.1766567    
       25680   11.0190001       6.25544882       11.2204809    
       25740   10.9791517       6.25544882       11.2755203    
       25800   10.9603329       6.24388552       11.3153601    
       25860   11.0311556       6.24388552       11.3561134    
       25920   11.0601559       6.23176336       11.4026318    
       25980   11.0939779       6.23176336       11.4395294    
       26040   11.0962219       6.21999645       11.4557314    
       26100   11.1096449       6.21999645       11.4887238    
       26160   11.1376219       6.20951509       11.5282879    
       26220   11.1029997       6.20951509       11.5793695    
       26280   11.1039114       6.20092869       11.6073713    
       26340   11.2081556       6.20092869       11.6398697    
       26400   11.2748442       6.19342899       11.6709433    
       26460   11.2840872       6.19342899       11.7153368    
       26520   11.3543558       6.18707609       11.7464542    
       26580   11.4186449       6.18707609       11.7725124    
       26640   11.4194775       6.18259096       11.7989702    
       26700   11.4457560       6.18259096       11.8349333    
       26760   11.4741554       6.18007135       11.8672800    
       26820   11.4743185       6.18007135       11.8967257    
       26880   11.4422321       6.17851162       11.9193745    
       26940   11.4422321       6.17851162       11.9492693    
       27000   11.4623575       6.17719555       11.9768000    
       27060   11.4684629       6.17719555       12.0084715    
       27120   11.5411749       6.17749119       12.0215302    
       27180   11.5411749       6.17749119       12.0534344    
       27240   11.5726252       6.18103266       12.0755291    
       27300   11.6332054       6.18103266       12.1115742    
       27360   11.6392822       6.18598509       12.1396198    
       27420   11.6961002       6.18598509       12.1691437    
       27480   11.6858253       6.19167328       12.1859598    
       27540   11.7236156       6.19167328       12.2115698    
       27600   11.7036667       6.19727850       12.2339430    
       27660   11.7007246       6.19727850       12.2497253    
       27720   11.7129498       6.20269060       12.2632456    
       27780   11.7186155       6.20269060       12.2869902    
       27840   11.6349487       6.20701408       12.3037739    
       27900   11.6580753       6.20701408       12.3175097    
       27960   11.7186499       6.21086979       12.3229475    
       28020   11.7463846       6.21086979       12.3390388    
       28080   11.6979485       6.21418381       12.3447542    
       28140   11.6776752       6.21418381       12.3569155    
       28200   11.6384001       6.21455002       12.3563929    
       28260   11.6442051       6.21455002       12.3633957    
       28320   11.5972567       6.21232319       12.3699608    
       28380   11.5617504       6.21232319       12.3838949    
       28440   11.5036497       6.21228361       12.3856239    
       28500   11.4589748       6.21228361       12.3896294    
       28560   11.3821793       6.21575165       12.3934021    
       28620   11.3493004       6.21575165       12.3989935    
       28680   11.2859249       6.21763468       11.2899284    
       28740   11.2135754       6.21763468       11.2554188    
       28800   11.2135754       6.21589947       11.2176189    
       28860   11.1708250       6.21589947       11.1803350    
