 20181030
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.52759981       5.96836042       4.49265718    
       25140   4.50793457       5.96836042       4.46020031    
       25200   4.48906660       5.98733568       4.42954111    
       25260   4.45491123       5.98733568       4.39822483    
       25320   4.40868902       6.00240803       4.36942720    
       25380   4.40868902       6.00240803       4.34647655    
       25440   4.37160015       6.01843786       4.32225704    
       25500   4.33657789       6.01843786       4.30063057    
       25560   4.30555534       6.03125286       4.28184223    
       25620   4.30555534       6.03125286       4.26444340    
       25680   4.29580021       6.04871655       4.24931479    
       25740   4.28142214       6.04871655       4.23451376    
       25800   4.24104452       6.07281399       4.22012854    
       25860   4.24104452       6.07281399       4.20666552    
       25920   4.24062204       6.09662008       4.18916368    
       25980   4.22935534       6.09662008       4.17435789    
       26040   4.24128866       6.11933804       4.15923166    
       26100   4.24128866       6.11933804       4.14094734    
       26160   4.23437786       6.13345575       4.12714243    
       26220   4.23991108       6.13345575       4.11757231    
       26280   4.22064447       6.14046574       4.11393404    
       26340   4.22064447       6.14046574       4.11331701    
       26400   4.22131109       6.15375328       4.11268902    
       26460   4.23568869       6.15375328       4.11724949    
       26520   4.22506809       6.18019247       4.12210989    
       26580   4.24013329       6.18019247       4.12281847    
       26640   4.24837780       6.20976496       4.12186956    
       26700   4.26940012       6.20976496       4.12399721    
       26760   4.27202272       6.23516273       4.12733555    
       26820   4.28335571       6.23516273       4.12983465    
       26880   4.27255535       6.24905634       4.13194847    
       26940   4.26279545       6.24905634       4.13352156    
       27000   4.27936363       6.26031542       4.13542318    
       27060   4.26795578       6.26031542       4.13281202    
       27120   4.29684448       6.27107906       4.12672901    
       27180   4.31045437       6.27107906       4.12388229    
       27240   4.30980015       6.27148390       4.12404346    
       27300   4.30626678       6.27148390       4.12385607    
       27360   4.34045458       6.26839733       4.12436914    
       27420   4.35375023       6.26839733       4.12662601    
       27480   4.36497784       6.26995468       4.12800074    
       27540   4.36977768       6.26995468       4.12895346    
       27600   4.38136387       6.27252197       4.12963009    
       27660   4.38177776       6.27252197       4.13055801    
       27720   4.38197708       6.26792002       4.13005018    
       27780   4.39215899       6.26792002       4.12872267    
       27840   4.38127899       6.25815725       4.12834644    
       27900   4.36554527       6.25815725       4.12839890    
       27960   4.37331820       6.24211693       4.13013458    
       28020   4.36649990       6.24211693       4.13473320    
       28080   4.36649990       6.22319269       4.14628983    
       28140   4.34113646       6.22319269       4.16452932    
       28200   4.28713655       6.21145821       4.18495226    
       28260   4.26745462       6.21145821       4.20650578    
       28320   4.26745462       6.22414064       4.23094416    
       28380   4.21461344       6.22414064       4.25692892    
       28440   4.19818163       6.24788809       4.28124619    
       28500   4.18895435       6.24788809       4.30324030    
       28560   4.18895435       6.27981997       4.32336473    
       28620   4.19724989       6.27981997       4.34340334    
       28680   4.18868160       6.30481577       4.19551086    
       28740   4.18177271       6.30481577       4.18992710    
       28800   4.19476748       6.32091379       4.18776703    
       28860   4.17547750       6.32091379       4.18127775    
       28920   4.16406822       6.33426523       4.17564964    
       28980   4.17706966       6.33426523       4.16981411    
       29040   4.17977285       6.34733105       4.16260147    
       29100   4.19759083       6.34733105       4.15622711    
       29160   4.20532560       6.35072947       4.14750481    
       29220   4.20046520       6.35072947       4.14029217    
       29280   4.19361353       6.35519075       4.13453484    
       29340   4.17334080       6.35519075       4.12550783    
       29400   4.16355801       6.36359692       4.11649036    
       29460   4.17602348       6.36359692       4.11053514    
       29520   4.16515923       6.36762285       4.10342598    
       29580   4.15847731       6.36762285       4.09890842    
       29640   4.15439558       6.37222767       4.09285164    
       29700   4.13946533       6.37222767       4.08832884    
       29760   4.14531803       6.37660313       4.08644772    
       29820   4.12427902       6.37660313       4.08081865    
       29880   4.11154747       6.38228035       4.07310104    
       29940   4.12019491       6.38228035       4.06164789    
       30000   4.12019491       6.39063501       4.04800463    
       30060   4.10622501       6.39063501       4.03519487    
       30120   4.07920504       6.39414072       4.01901054    
       30180   4.08620024       6.39414072       4.00224018    
       30240   4.06525660       6.38173342       3.98793530    
       30300   4.05951262       6.38173342       3.97434235    
       30360   4.07082033       6.36190939       3.95938730    
       30420   4.08202505       6.36190939       3.94285202    
       30480   4.06407690       6.33940983       3.92456508    
       30540   4.12661552       6.33940983       3.90549922    
       30600   4.15457487       6.31818390       3.88579750    
       30660   4.14669228       6.31818390       3.86488032    
       30720   4.17628193       6.29014063       3.84459043    
       30780   4.16476917       6.29014063       3.82385397    
       30840   4.17392492       6.25558233       3.80144691    
       30900   4.17117929       6.25558233       3.77868080    
