 20190615
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21660   1.89879072       2.11245894       1.91290259    
       21720   1.89499998       2.10069156       1.91697824    
       21780   1.89641464       2.10069156       1.91890764    
       21840   1.89824998       2.08999157       1.92007279    
       21900   1.89824998       2.08999157       1.91961026    
       21960   1.90827501       2.07884717       1.91796160    
       22020   1.91422498       2.07884717       1.91477740    
       22080   1.90115380       2.06451964       1.91162360    
       22140   1.91910005       2.06451964       1.90813661    
       22200   1.91367495       2.04591417       1.90482330    
       22260   1.91355002       2.04591417       1.90192568    
       22320   1.90923083       2.02573872       1.89848483    
       22380   1.91785002       2.02573872       1.89455688    
       22440   1.91429996       2.00604606       1.89076066    
       22500   1.91172504       2.00604606       1.88670301    
       22560   1.91172504       1.98658490       1.88218403    
       22620   1.91817069       1.98658490       1.87837219    
       22680   1.91731703       1.96691918       1.87532353    
       22740   1.92136586       1.96691918       1.87218952    
       22800   1.91609752       1.94557858       1.87041628    
       22860   1.91609752       1.94557858       1.86889255    
       22920   1.91775608       1.92682052       1.86806846    
       22980   1.91678047       1.92682052       1.86734843    
       23040   1.92041469       1.91055572       1.86785305    
       23100   1.92041469       1.91055572       1.86801946    
       23160   1.92799997       1.89692211       1.86848903    
       23220   1.95282924       1.89692211       1.87037528    
       23280   1.98163414       1.88649035       1.87211645    
       23340   1.98500001       1.88649035       1.87309074    
       23400   1.99721956       1.87829185       1.87387383    
       23460   2.00934148       1.87829185       1.87579703    
       23520   2.02048779       1.86833668       1.87833369    
       23580   2.02842498       1.86833668       1.88069034    
       23640   2.03748775       1.85856080       1.88277650    
       23700   2.05882931       1.85856080       1.88335693    
       23760   2.08143902       1.85106611       1.88298655    
       23820   2.09167504       1.85106611       1.88236499    
       23880   2.10485363       1.84314179       1.88154459    
       23940   2.12821960       1.84314179       1.88009489    
       24000   2.15546346       1.83331728       1.87897885    
       24060   2.16852498       1.83331728       1.87806201    
       24120   2.18324399       1.82283962       1.87747121    
       24180   2.21258545       1.82283962       1.87699115    
       24240   2.24580479       1.81279933       1.87707150    
       24300   2.27332497       1.81279933       1.87692392    
       24360   2.28258538       1.80342925       1.87686622    
       24420   2.31534147       1.80342925       1.87685823    
       24480   2.33670735       1.79502046       1.87682438    
       24540   2.34995008       1.79502046       1.87672889    
       24600   2.35209751       1.78829300       1.87645626    
       24660   2.35656095       1.78829300       1.87682629    
       24720   2.36331701       1.78161585       1.87738252    
       24780   2.37390232       1.78161585       1.87837803    
       24840   2.37390232       1.77487695       1.87994492    
       24900   2.37987804       1.77487695       1.88195837    
       24960   2.37678576       1.76946414       1.88389206    
       25020   2.38578582       1.76946414       1.88575089    
       25080   2.38804889       1.76675880       1.88722622    
       25140   2.39878058       1.76675880       1.88841665    
       25200   2.40204763       1.76444280       1.88996255    
       25260   2.40690708       1.76444280       2.41389298    
       25320   2.40690708       1.76127195       2.42557716    
       25380   2.41629553       1.76127195       2.43660402    
       25440   2.42199993       1.75999320       2.44814229    
       25500   2.42199993       1.75999320       2.45872712    
       25560   2.42913055       1.75911736       2.46968412    
       25620   2.44030428       1.75911736       2.48160243    
       25680   2.43957782       1.75855637       2.49457479    
       25740   2.44156528       1.75855637       2.50639367    
       25800   2.43454337       1.76006246       2.51687956    
       25860   2.43484783       1.76006246       2.52641392    
       25920   2.43913341       1.76354587       2.53535223    
       25980   2.45189142       1.76354587       2.54395413    
       26040   2.46308684       1.76635027       2.55271006    
       26100   2.47039127       1.76635027       2.56137657    
       26160   2.47737789       1.76763129       2.56992650    
       26220   2.47860861       1.76763129       2.57833672    
       26280   2.48347831       1.77057445       2.58611393    
       26340   2.49665213       1.77057445       2.59292936    
       26400   2.50242233       1.77411675       2.59995723    
       26460   2.52535558       1.77411675       2.60665488    
       26520   2.53808689       1.77795315       2.61318541    
       26580   2.54928255       1.77795315       2.61960697    
       26640   2.55644441       1.78134203       2.62598538    
       26700   2.56317782       1.78134203       2.63169789    
       26760   2.56317782       1.78537691       2.63673639    
       26820   2.56851101       1.78537691       2.64174700    
       26880   2.56302214       1.78832948       2.64599228    
       26940   2.55262232       1.78832948       2.65040064    
       27000   2.55262232       1.79127276       2.65509391    
       27060   2.55462217       1.79127276       2.65928078    
       27120   2.56848884       1.79342985       2.66319847    
       27180   2.58091116       1.79342985       2.66682553    
       27240   2.58091116       1.79746854       2.67091274    
       27300   2.58242226       1.79746854       2.67484498    
       27360   2.57715559       1.80146289       2.67886615    
       27420   2.56728888       1.80146289       2.68293357    
       27480   2.56728888       1.80610740       2.68739891    
       27540   2.55471110       1.80610740       2.69173789    
       27600   2.54722214       1.81150043       2.69654059    
       27660   2.53775549       1.81150043       2.70142531    
       27720   2.53775549       1.81854761       2.70612788    
       27780   2.52493334       1.81854761       2.71043301    
       27840   2.51595545       1.82594824       2.71480823    
       27900   2.51111102       1.82594824       2.71918893    
       27960   2.51111102       1.83298409       2.72323847    
       28020   2.50266671       1.83298409       2.72673726    
       28080   2.50364447       1.83992052       2.72899032    
