 20190616
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21540   1.85917497       2.46420574       1.86965406    
       21600   1.85917497       2.46460295       1.87381208    
       21660   1.85976923       2.46460295       1.87783527    
       21720   1.86792099       2.46810770       1.87805092    
       21780   1.87208104       2.46810770       1.87650216    
       21840   1.87208104       2.47323513       1.87500405    
       21900   1.87302780       2.47323513       1.87246442    
       21960   1.87534285       2.46792412       1.87077439    
       22020   1.87082350       2.46792412       1.87013817    
       22080   1.87702858       2.46104336       1.86877871    
       22140   1.87931430       2.46104336       1.86646962    
       22200   1.87958825       2.45708466       1.86757648    
       22260   1.89002943       2.45708466       1.87088287    
       22320   1.89188576       2.44565701       1.87381172    
       22380   1.89914703       2.44565701       1.87598526    
       22440   1.91432357       2.44476533       1.87691820    
       22500   1.92976475       2.44476533       1.87665379    
       22560   1.94734287       2.44134617       1.87747407    
       22620   1.94758821       2.44134617       1.87816453    
       22680   1.96979415       2.43550825       1.87747610    
       22740   1.97447062       2.43550825       1.87576914    
       22800   1.98822856       2.43374252       1.87562013    
       22860   2.00097132       2.43374252       1.87928700    
       22920   2.01055884       2.42621207       1.88375080    
       22980   2.03032351       2.42621207       1.88726461    
       23040   2.03785706       2.42371941       1.88870585    
       23100   2.04850006       2.42371941       1.88984883    
       23160   2.06314707       2.42550278       1.89082313    
       23220   2.07276464       2.42550278       1.89200091    
       23280   2.07997131       2.42313695       1.89269793    
       23340   2.09120584       2.42313695       1.89212942    
       23400   2.09205890       2.42168570       1.88997769    
       23460   2.10105872       2.42168570       1.88679516    
       23520   2.10428572       2.42109394       1.88276386    
       23580   2.10926461       2.42109394       1.87950528    
       23640   2.12288237       2.41295338       1.87775159    
       23700   2.13242865       2.41295338       1.87565053    
       23760   2.15831423       2.40175533       1.87306941    
       23820   2.16932344       2.40175533       1.86895514    
       23880   2.18729401       2.39452291       1.86414504    
       23940   2.19720006       2.39452291       1.85845459    
       24000   2.21171427       2.38535714       1.85106480    
       24060   2.21088243       2.38535714       1.84141362    
       24120   2.21870589       2.37363124       1.83097148    
       24180   2.22648573       2.37363124       1.81969345    
       24240   2.23523521       2.35457587       1.80872750    
       24300   2.26223540       2.35457587       1.79869616    
       24360   2.27144122       2.33164191       1.78832364    
       24420   2.26967645       2.33164191       1.77768040    
       24480   2.26967645       2.31012607       1.76717269    
       24540   2.28020597       2.31012607       1.75746822    
       24600   2.28711772       2.28729153       1.74826598    
       24660   2.27771425       2.28729153       1.74051738    
       24720   2.27771425       2.26554775       1.73406148    
       24780   2.27327776       2.26554775       1.72741592    
       24840   2.27091885       2.24530816       1.72133601    
       24900   2.28059459       2.24530816       1.71589601    
       24960   2.29133344       2.23024106       1.70998168    
       25020   2.29991889       2.23024106       1.70292032    
       25080   2.31710529       2.21724701       1.69453585    
       25140   2.31589746       2.21724701       2.27373743    
       25200   2.31589746       2.20280814       2.27898455    
       25260   2.31807494       2.20280814       2.28440118    
       25320   2.31924391       2.18388867       2.28943253    
       25380   2.32297611       2.18388867       2.29808021    
       25440   2.32297611       2.16546416       2.30709028    
       25500   2.33479071       2.16546416       2.31605029    
       25560   2.33999991       2.14886093       2.32407308    
       25620   2.34853339       2.14886093       2.32999468    
       25680   2.34853339       2.13886499       2.33487272    
       25740   2.36120009       2.13886499       2.34068370    
       25800   2.38208890       2.12699175       2.34701324    
       25860   2.38906527       2.12699175       2.35001135    
       25920   2.39722228       2.11271572       2.35104060    
       25980   2.39988899       2.11271572       2.35241127    
       26040   2.38906527       2.10375404       2.35334516    
       26100   2.38597822       2.10375404       2.35581064    
       26160   2.38899994       2.08496952       2.36009169    
       26220   2.37735558       2.08496952       2.36371446    
       26280   2.38026094       2.06687140       2.36550069    
       26340   2.37960863       2.06687140       2.36716771    
       26400   2.38082218       2.05226851       2.37018251    
       26460   2.37971115       2.05226851       2.37221694    
       26520   2.38846660       2.03547335       2.37224388    
       26580   2.38665223       2.03547335       2.37302303    
       26640   2.39015555       2.02483606       2.37453485    
       26700   2.38693333       2.02483606       2.37715816    
       26760   2.39047837       2.00962496       2.37972260    
       26820   2.40123916       2.00962496       2.38096356    
       26880   2.40695548       1.99605620       2.38325667    
       26940   2.41546679       1.99605620       2.38606215    
       27000   2.41546679       1.98246217       2.38787484    
       27060   2.43073344       1.98246217       2.38883567    
       27120   2.44191122       1.97055125       2.38934469    
       27180   2.45924449       1.97055125       2.38974261    
       27240   2.46897817       1.95739496       2.38984847    
       27300   2.47344446       1.95739496       2.39025974    
       27360   2.48048878       1.94402111       2.39118338    
       27420   2.48484445       1.94402111       2.39346433    
       27480   2.48484445       1.93233430       2.39589167    
       27540   2.48791122       1.93233430       2.39740968    
       27600   2.48588896       1.92349970       2.39802241    
       27660   2.49664450       1.92349970       2.39983225    
       27720   2.49664450       1.91538715       2.40209270    
       27780   2.51733327       1.91538715       2.40406036    
       27840   2.53182220       1.90661693       2.40562725    
       27900   2.53641295       1.90661693       2.40608335    
       27960   2.53222227       1.90162027       2.40515137    
       28020   2.55293322       1.90162027       2.40385795    
       28080   2.57482219       1.89693725       2.40246916    
       28140   2.57008696       1.89693725       2.40032649    
       28200   2.59502172       1.88650179       2.39817929    
       28260   2.61002231       1.88650179       2.39612222    
       28320   2.63493323       1.87577212       2.39404702    
       28380   2.64650011       1.87577212       2.39188886    
       28440   2.67332602       1.86544025       2.39007688    
       28500   2.68415546       1.86544025       2.38776803    
       28560   2.69648886       1.85606837       2.38425565    
       28620   2.70756531       1.85606837       2.38051581    
       28680   2.72030425       1.84856868       2.37700844    
       28740   2.71513343       1.84856868       2.71987653    
       28800   2.72126675       1.83698535       2.72508645    
       28860   2.72219563       1.83698535       2.73076653    
       28920   2.72928882       1.82553458       2.73684239    
       28980   2.73895550       1.82553458       2.74219394    
       29040   2.75322223       1.81492019       2.74427056    
       29100   2.74978256       1.81492019       2.74843049    
       29160   2.74797773       1.80432904       2.75108123    
       29220   2.75691104       1.80432904       2.75382614    
       29280   2.75731111       1.79059517       2.75694585    
       29340   2.75832605       1.79059517       2.76091146    
       29400   2.76055551       1.77737939       2.76409292    
       29460   2.75755548       1.77737939       2.76794314    
       29520   2.75248885       1.76603580       2.77190948    
       29580   2.74545646       1.76603580       2.77553701    
       29640   2.76035547       1.75448167       2.77867937    
       29700   2.77028894       1.75448167       2.78114963    
       29760   2.77937770       1.74272060       2.78295159    
       29820   2.77758694       1.74272060       2.78252459    
       29880   2.79439998       1.72936010       2.78351283    
       29940   2.79573345       1.72936010       2.78464603    
       30000   2.79451108       1.71686184       2.78519583    
       30060   2.79451108       1.71686184       2.78410959    
       30120   2.80568886       1.70484138       2.78246713    
       30180   2.79535556       1.70484138       2.77960014    
       30240   2.79419994       1.69354534       2.77522469    
       30300   2.79419994       1.69354534       2.76989865    
       30360   2.80435562       1.67559171       2.76318789    
       30420   2.81486678       1.67559171       2.75704885    
       30480   2.81743193       1.65364182       2.75205612    
       30540   2.82422233       1.65364182       2.74648595    
       30600   2.82686353       1.63023150       2.74060059    
       30660   2.83293343       1.63023150       2.73717332    
       30720   2.84060001       1.61049759       2.73424649    
       30780   2.84948897       1.61049759       2.73249984    
       30840   2.84620452       1.59139872       2.73055077    
       30900   2.84438634       1.59139872       2.72886658    
       30960   2.84815550       1.57447457       2.72594190    
       31020   2.85655546       1.57447457       2.72190714    
       31080   2.86177278       1.56013834       2.71751022    
       31140   2.86728883       1.56013834       2.71302390    
       31200   2.87586665       1.54577482       2.70886374    
       31260   2.88711119       1.54577482       2.70540166    
       31320   2.88420463       1.53096020       2.70226669    
       31380   2.88613343       1.53096020       2.69924784    
       31440   2.87662220       1.52014577       2.69632530    
       31500   2.87937784       1.52014577       2.69343066    
       31560   2.88247728       1.51109862       2.69025230    
       31620   2.87837768       1.51109862       2.68687892    
       31680   2.86395550       1.50232196       2.68397331    
       31740   2.85355544       1.50232196       2.68075490    
       31800   2.86484098       1.49287987       2.67725539    
       31860   2.86411357       1.49287987       2.67265677    
       31920   2.86522222       1.48437071       2.66798401    
       31980   2.86036372       1.48437071       2.66295648    
       32040   2.85068178       1.47503912       2.65812993    
       32100   2.83413625       1.47503912       2.65323424    
       32160   2.83015561       1.46447027       2.64769936    
       32220   2.82756829       1.46447027       2.64214516    
       32280   2.81361365       1.45473337       2.63677073    
       32340   2.79386353       1.45473337       2.77797771    
       32400   2.77740002       1.44280207       2.77049565    
       32460   2.78265905       1.44280207       2.76421118    
       32520   2.76952267       1.43243027       2.75809407    
       32580   2.75351119       1.43243027       2.75120759    
       32640   2.74333334       1.42408657       2.74294806    
       32700   2.73481822       1.42408657       2.73602414    
       32760   2.73788643       1.41716969       2.72796774    
       32820   2.73637772       1.41716969       2.72097421    
       32880   2.73115921       1.40840483       2.71590471    
       32940   2.72752261       1.40840483       2.71190739    
       33000   2.72229552       1.40075469       2.70673180    
       33060   2.71486664       1.40075469       2.70162153    
       33120   2.71345448       1.39424431       2.69551516    
       33180   2.71956825       1.39424431       2.68872285    
       33240   2.72565913       1.38702071       2.68137312    
       33300   2.72628880       1.38702071       2.67386746    
       33360   2.73486352       1.37649524       2.66773367    
       33420   2.73929548       1.37649524       2.66186070    
       33480   2.73638630       1.36903954       2.65709400    
       33540   2.72991109       1.36903954       2.65136719    
       33600   2.72726655       1.36432338       2.64623809    
       33660   2.72974992       1.36432338       2.64189219    
       33720   2.72908878       1.36143327       2.63810825    
       33780   2.72148895       1.36143327       2.63326144    
       33840   2.73028898       1.35841238       2.62846303    
       33900   2.74113631       1.35841238       2.62411284    
       33960   2.73651099       1.35564148       2.61959624    
       34020   2.73300004       1.35564148       2.61451793    
       34080   2.72162223       1.35522819       2.60869551    
       34140   2.72162223       1.35522819       2.60258961    
       34200   2.70366669       1.35487306       2.59669065    
       34260   2.71067381       1.35487306       2.59146094    
       34320   2.70491314       1.35406160       2.58466911    
       34380   2.69455552       1.35406160       2.57893634    
       34440   2.68933344       1.35180724       2.57315874    
       34500   2.69543481       1.35180724       2.56755185    
       34560   2.70234776       1.34820426       2.56189060    
       34620   2.69542217       1.34820426       2.55663085    
       34680   2.69462228       1.34489393       2.55161309    
       34740   2.69956517       1.34489393       2.54592752    
       34800   2.69591308       1.34391534       2.54010487    
       34860   2.68711114       1.34391534       2.53447413    
       34920   2.68795562       1.34387302       2.52927709    
       34980   2.69278264       1.34387302       2.52361202    
       35040   2.69860864       1.34323812       2.51834822    
       35100   2.70352173       1.34323812       2.51341748    
       35160   2.69099998       1.34224939       2.50908542    
       35220   2.70650005       1.34224939       2.50507879    
       35280   2.71389127       1.34175825       2.50161767    
       35340   2.71708703       1.34175825       2.49829221    
       35400   2.71891117       1.34274411       2.49539232    
       35460   2.73128271       1.34274411       2.49313760    
       35520   2.73680425       1.34578443       2.49210763    
       35580   2.74736953       1.34578443       2.49155235    
       35640   2.74736953       1.34884739       2.49192667    
       35700   2.76567388       1.34884739       2.49280190    
       35760   2.76882219       1.35651004       2.49336648    
       35820   2.77140903       1.35651004       2.49399638    
       35880   2.77140903       1.36689377       2.49434686    
       35940   2.77558136       1.36689377       2.84020877    
       36000   2.78628564       1.37673759       2.84983325    
       36060   2.80417085       1.37673759       2.85800862    
       36120   2.80417085       1.38582134       2.86559725    
       36180   2.81463408       1.38582134       2.87231612    
       36240   2.83736587       1.39219797       2.87788486    
       36300   2.84972501       1.39219797       2.88432050    
       36360   2.84568286       1.39703357       2.89012408    
       36420   2.84595132       1.39703357       2.89482427    
       36480   2.85334158       1.39982378       2.89933085    
       36540   2.85334158       1.39982378       2.90194297    
       36600   2.85563421       1.40174568       2.90324473    
       36660   2.86797571       1.40174568       2.90444779    
       36720   2.87997508       1.40190291       2.90638089    
       36780   2.88424397       1.40190291       2.90843606    
       36840   2.89100003       1.40101016       2.91163778    
       36900   2.89843893       1.40101016       2.91458297    
       36960   2.90205002       1.40067661       2.91771984    
       37020   2.90526819       1.40067661       2.92053699    
       37080   2.90673161       1.40258336       2.92215705    
       37140   2.92009759       1.40258336       2.92332935    
       37200   2.93197489       1.40288460       2.92319727    
       37260   2.94355011       1.40288460       2.92275429    
       37320   2.94355011       1.40099096       2.92237473    
       37380   2.94979477       1.40099096       2.92226577    
       37440   2.95986843       1.39677215       2.92241979    
       37500   2.96991897       1.39677215       2.92320800    
       37560   2.96991897       1.39288306       2.92359495    
       37620   2.98205566       1.39288306       2.92443585    
       37680   2.99731421       1.39088774       2.92585230    
       37740   3.01161766       1.39088774       2.92685437    
       37800   3.01161766       1.38851869       2.92760348    
