 20180929
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.51209307       3.52915978       4.43996716    
       25140   4.49838638       3.52915978       4.39454508    
       25200   4.43272734       3.51868224       4.35673571    
       25260   4.35231829       3.51868224       4.32144117    
       25320   4.31904650       3.50781178       4.28574753    
       25380   4.27654552       3.50781178       4.24840307    
       25440   4.19820452       3.49685764       4.20889568    
       25500   4.13452291       3.49685764       4.16432095    
       25560   4.10365105       3.48732781       4.12247133    
       25620   4.07293177       3.48732781       4.08219767    
       25680   4.04663658       3.47883558       4.04164457    
       25740   4.04181385       3.47883558       4.00556898    
       25800   4.01106977       3.47166324       3.97435880    
       25860   3.98084092       3.47166324       3.94353056    
       25920   3.90931821       3.46419907       3.91556311    
       25980   3.85316277       3.46419907       3.88956547    
       26040   3.77395344       3.45632625       3.85994267    
       26100   3.75036359       3.45632625       3.82883120    
       26160   3.67652273       3.44698930       3.79916191    
       26220   3.67652273       3.44698930       3.76896191    
       26280   3.62809086       3.43641567       3.73961973    
       26340   3.57929540       3.43641567       3.71317291    
       26400   3.56390905       3.42492485       3.68691349    
       26460   3.55620933       3.42492485       3.66307187    
       26520   3.55118179       3.41234684       3.63968182    
       26580   3.53738642       3.41234684       3.61433887    
       26640   3.53420448       3.39898419       3.58755183    
       26700   3.53420448       3.39898419       3.56281805    
       26760   3.51843190       3.38473725       3.53931880    
       26820   3.49522734       3.38473725       3.51707101    
       26880   3.49522734       3.36953330       3.49763894    
       26940   3.46513629       3.36953330       3.47804451    
       27000   3.43443179       3.35341787       3.45776320    
       27060   3.44842219       3.35341787       3.43780780    
       27120   3.40202284       3.33697748       3.41683173    
       27180   3.35406828       3.33697748       3.39514256    
       27240   3.33393192       3.32047129       3.37382174    
       27300   3.31227279       3.32047129       3.35314441    
       27360   3.31227279       3.30385113       3.33260679    
       27420   3.27284098       3.30385113       3.31348896    
       27480   3.26604438       3.28818679       3.29649520    
