 20190311
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.10559368       4.85810518       4.92326021    
       25140   5.00484371       4.85810518       4.91211605    
       25200   4.97550011       4.86093283       4.90289879    
       25260   4.94359398       4.86093283       4.89095116    
       25320   4.94359398       4.86967945       4.87522268    
       25380   4.93771887       4.86967945       4.85704756    
       25440   4.92275000       4.88340902       4.83696413    
       25500   4.94348383       4.88340902       4.81860685    
       25560   4.94348383       4.89262152       4.80079794    
       25620   4.92564535       4.89262152       4.78430462    
       25680   4.90123320       4.89894772       4.76846933    
       25740   4.84849977       4.89894772       4.75141239    
       25800   4.86748409       4.91154289       4.73309422    
       25860   4.80629015       4.91154289       4.71778488    
       25920   4.81133318       4.92702389       4.70675707    
       25980   4.79726648       4.92702389       4.69815874    
       26040   4.79870987       4.94131613       4.69072962    
       26100   4.84922600       4.94131613       4.68398762    
       26160   4.84829998       4.96211958       4.67732048    
       26220   4.91270018       4.96211958       4.66910839    
       26280   4.98912907       4.98102999       4.66064453    
       26340   5.04506445       4.98102999       4.65346003    
       26400   5.05216646       5.00018597       4.64034319    
       26460   5.09919357       5.00018597       4.62445736    
       26520   5.15374994       5.01444101       4.60704422    
       26580   5.20406055       5.01444101       4.58846807    
       26640   5.20406055       5.01920223       4.57045889    
       26700   5.23667669       5.01920223       4.55327511    
       26760   5.28157139       5.01804447       4.53703403    
       26820   5.30183315       5.01804447       4.51723242    
       26880   5.35705709       5.01139402       4.49726772    
       26940   5.48114300       5.01139402       4.47953701    
       27000   5.59408569       5.00280046       4.46372461    
       27060   5.60461092       5.00280046       4.44891214    
       27120   5.65368557       4.99886847       4.43461704    
       27180   5.68894434       4.99886847       4.42048836    
       27240   5.72835112       4.99509621       4.40579414    
       27300   5.77376318       4.99509621       4.38973618    
       27360   5.77376318       4.99661684       4.37347078    
       27420   5.82302570       4.99661684       4.35849333    
       27480   5.89795017       4.99508619       4.34380150    
       27540   5.97260952       4.99508619       4.33010101    
       27600   5.97260952       4.98866034       4.31702089    
