 20181114
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25320   5.12640905       3.90466928       5.09857893    
       25380   5.12453508       3.90466928       5.08105755    
       25440   5.09267426       3.89224362       5.06758451    
       25500   5.07061386       3.89224362       5.05883646    
       25560   5.04044199       3.88736892       5.05133486    
       25620   5.00883722       3.88736892       5.04452419    
       25680   5.00322723       3.89257336       5.03912354    
       25740   5.01036358       3.89257336       5.03191090    
       25800   5.00665092       3.90454459       5.02462673    
       25860   5.02470446       3.90454459       5.01722860    
       25920   5.02084112       3.92038178       5.01221323    
       25980   5.05156803       3.92038178       5.00506592    
       26040   5.06590700       3.93418527       4.99659443    
       26100   5.09004545       3.93418527       4.98859835    
       26160   5.11918163       3.94735599       4.98299265    
       26220   5.15116262       3.94735599       4.97696257    
       26280   5.18002319       3.95764446       4.97451019    
       26340   5.17936373       3.95764446       4.97235775    
       26400   5.22193193       3.96778154       4.97027731    
       26460   5.23490715       3.96778154       4.96681166    
       26520   5.24665928       3.98681307       4.96181583    
       26580   5.27163649       3.98681307       4.95664930    
       26640   5.29918194       4.01000881       4.94910240    
       26700   5.30520916       4.01000881       4.94535780    
       26760   5.33990908       4.02725744       4.94268513    
       26820   5.36104536       4.02725744       4.94001341    
       26880   5.36372089       4.04062510       4.93424511    
       26940   5.39693165       4.04062510       4.92682123    
       27000   5.42127275       4.05508757       4.91731644    
       27060   5.41515923       4.05508757       4.90563488    
       27120   5.41346502       4.06385040       4.89667463    
       27180   5.42495346       4.06385040       4.88527155    
       27240   5.45988655       4.06744242       4.87278318    
       27300   5.45334864       4.06744242       4.85928059    
       27360   5.46948814       4.06785679       4.84803343    
       27420   5.48270464       4.06785679       4.83484697    
       27480   5.49718189       4.06315184       4.82073927    
       27540   5.50248814       4.06315184       4.80818605    
       27600   5.56402302       4.05863905       4.79499197    
       27660   5.57336378       4.05863905       4.78291273    
       27720   5.58251143       4.05271959       4.77186584    
       27780   5.59372091       4.05271959       4.76326132    
       27840   5.61853504       4.04562187       4.75469065    
       27900   5.62397718       4.04562187       4.74675846    
       27960   5.63739538       4.03824377       4.73893070    
       28020   5.68197680       4.03824377       4.73172474    
       28080   5.69126177       4.03127098       4.72497129    
       28140   5.70134878       4.03127098       4.71749401    
       28200   5.71676731       4.02707767       4.71045732    
       28260   5.70032549       4.02707767       4.70427370    
       28320   5.70032549       4.02521658       4.69963694    
       28380   5.69216299       4.02521658       4.69562435    
       28440   5.69809294       4.02367067       4.69209099    
       28500   5.65711355       4.02367067       4.68820333    
       28560   5.68425560       4.02362251       4.68393040    
       28620   5.68200016       4.02362251       4.67864132    
       28680   5.65109110       4.02401257       4.67331409    
       28740   5.63175011       4.02401257       4.66910028    
       28800   5.63846493       4.02064705       4.66581631    
       28860   5.61354542       4.02064705       4.66317606    
       28920   5.62315893       4.01550913       5.64930582    
       28980   5.61879539       4.01550913       5.65683126    
       29040   5.61879539       4.01417255       5.66303492    
       29100   5.63795471       4.01417255       5.66469860    
       29160   5.66752291       4.01415825       5.66173172    
       29220   5.66752291       4.01415825       5.65631294    
       29280   5.71447706       4.00938940       5.65275860    
       29340   5.73170471       4.00938940       5.64559698    
       29400   5.74534082       4.00156593       5.63905716    
       29460   5.74534082       4.00156593       5.63136911    
       29520   5.74404669       3.99212933       5.62094879    
       29580   5.74692869       3.99212933       5.60904264    
       29640   5.73929262       3.98090768       5.59822369    
       29700   5.73929262       3.98090768       5.58665562    
       29760   5.72957516       3.96695375       5.57380247    
       29820   5.73202562       3.96695375       5.55878115    
       29880   5.73202562       3.95286322       5.54406977    
       29940   5.74784231       3.95286322       5.52611256    
       30000   5.76397276       3.93927765       5.50783682    
       30060   5.76872969       3.93927765       5.48882103    
       30120   5.76872969       3.92446399       5.46986103    
       30180   5.81008101       3.92446399       5.45147943    
       30240   5.87229729       3.90324521       5.43577099    
       30300   5.92016220       3.90324521       5.42092276    
       30360   5.92016220       3.87714458       5.40431070    
       30420   5.94756746       3.87714458       5.38690615    
       30480   5.97816229       3.85439825       5.37191200    
       30540   6.01321030       3.85439825       5.35988426    
       30600   5.99127007       3.83358812       5.35044050    
       30660   5.98759460       3.83358812       5.34300900    
       30720   6.01718903       3.81583714       5.33740282    
       30780   6.03465796       3.81583714       5.33028650    
       30840   6.02154064       3.80378413       5.32313156    
       30900   5.99243259       3.80378413       5.31574011    
       30960   5.99847364       3.79677439       5.30851698    
       31020   6.04234219       3.79677439       5.30175638    
       31080   6.04210806       3.79165745       5.29598188    
       31140   6.10978365       3.79165745       5.29058361    
       31200   6.19089460       3.79130173       5.28488970    
       31260   6.22284222       3.79130173       5.27819109    
       31320   6.33860540       3.79285336       5.27198982    
       31380   6.33860540       3.79285336       5.26488543    
       31440   6.44571066       3.79294157       5.25790310    
       31500   6.51565790       3.79294157       5.25139284    
       31560   6.59515810       3.79222298       5.24632311    
       31620   6.59515810       3.79222298       5.24271679    
       31680   6.69963169       3.79152441       5.23919678    
       31740   6.78620529       3.79152441       5.23608494    
       31800   6.87094879       3.79207993       5.23318243    
       31860   6.91042089       3.79207993       5.22985411    
       31920   7.02823687       3.79441381       5.22581053    
       31980   7.08305120       3.79441381       5.22055292    
       32040   7.15774345       3.79414463       5.21489143    
       32100   7.23831558       3.79414463       5.20922613    
       32160   7.34755278       3.79190040       5.20307112    
       32220   7.39815378       3.79190040       5.19702911    
       32280   7.51405144       3.78684449       5.19169378    
       32340   7.59805250       3.78684449       5.18612576    
       32400   7.68978930       3.78127074       5.18090105    
       32460   7.70815372       3.78127074       5.17572069    
       32520   7.82053852       3.77689004       7.70096684    
       32580   7.88594723       3.77689004       7.76447964    
       32640   7.99894714       3.77265000       7.82400179    
       32700   7.97641039       3.77265000       7.87979984    
       32760   8.01582050       3.76814008       7.94061804    
       32820   8.08405304       3.76814008       8.00258064    
       32880   8.06720543       3.76465344       8.06144333    
       32940   8.10900021       3.76465344       8.11390877    
       33000   8.18238449       3.76144576       8.16336346    
       33060   8.22871017       3.76144576       8.21335983    
       33120   8.23033333       3.75819826       8.26000977    
       33180   8.21150017       3.75819826       8.30635166    
       33240   8.20234108       3.75361466       8.34964657    
       33300   8.20234108       3.75361466       8.39080524    
       33360   8.20650005       3.74959898       8.42813110    
       33420   8.21895313       3.74959898       8.46614170    
       33480   8.20168209       3.74680710       8.50102806    
       33540   8.20168209       3.74680710       8.53312683    
       33600   8.15537739       3.74426627       8.56603241    
       33660   8.10795689       3.74426627       8.59765530    
       33720   8.12143517       3.74182367       8.63169289    
       33780   8.12143517       3.74182367       8.66312218    
       33840   8.08765221       3.74022031       8.69387627    
       33900   8.03776073       3.74022031       8.72098732    
       33960   7.97308683       3.74210453       8.74735546    
       34020   7.97308683       3.74210453       8.77446175    
       34080   7.91623926       3.74627447       8.79862404    
       34140   7.84843493       3.74627447       8.81833076    
       34200   7.86040020       3.74816442       8.83391285    
       34260   7.78013039       3.74816442       8.84896755    
       34320   7.74623919       3.75056267       8.86261845    
       34380   7.75597763       3.75056267       8.87655163    
       34440   7.72817755       3.75243640       8.88612747    
       34500   7.67184782       3.75243640       8.89319611    
       34560   7.65134764       3.75222492       8.89743805    
       34620   7.68311119       3.75222492       8.90191078    
       34680   7.60522223       3.75035167       8.90523529    
       34740   7.55904341       3.75035167       8.90538311    
       34800   7.46915197       3.74708629       8.90437222    
       34860   7.43086672       3.74708629       8.90169907    
       34920   7.36851120       3.74209905       8.89901829    
       34980   7.26533318       3.74209905       8.89391708    
       35040   7.26533318       3.73570967       8.88755226    
       35100   7.18139982       3.73570967       8.87915230    
       35160   7.10342216       3.72901106       8.87085915    
       35220   7.06306839       3.72901106       8.86161709    
       35280   7.03142214       3.72170711       8.85101128    
       35340   6.94213343       3.72170711       8.83989620    
       35400   6.86662245       3.71344900       8.82793140    
       35460   6.80836344       3.71344900       8.81614017    
       35520   6.81955576       3.70579767       8.80415916    
       35580   6.79455566       3.70579767       8.79326630    
       35640   6.71508884       3.69870138       8.78195667    
       35700   6.70143175       3.69870138       8.77006626    
       35760   6.67017794       3.69434237       8.75721073    
       35820   6.64682245       3.69434237       8.74466705    
       35880   6.63259983       3.69189072       8.73232841    
       35940   6.57824993       3.69189072       8.71946907    
       36000   6.59706688       3.69134545       8.70622826    
       36060   6.58046675       3.69134545       8.69223785    
       36120   6.53897715       3.69201994       6.40469456    
       36180   6.47115898       3.69201994       6.35878086    
       36240   6.45402241       3.69366503       6.31800318    
       36300   6.37208891       3.69366503       6.27768326    
       36360   6.35509109       3.69579148       6.24220753    
       36420   6.32743168       3.69579148       6.20837021    
       36480   6.32684422       3.69854045       6.17544508    
