 20190111
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.34571123       4.52171040       4.35879374    
       28740   4.35975552       4.52171040       4.37336302    
       28800   4.35975552       4.50868845       4.38796473    
       28860   4.36324978       4.50868845       4.39929581    
       28920   4.36186028       4.50335979       4.40889359    
       28980   4.37130976       4.50335979       4.41849852    
       29040   4.37130976       4.49641275       4.42960024    
       29100   4.38939047       4.49641275       4.44130087    
       29160   4.40017509       4.48446894       4.45286179    
       29220   4.41394854       4.48446894       4.46318102    
       29280   4.43710518       4.47154474       4.47233486    
       29340   4.43710518       4.47154474       4.47990131    
       29400   4.45027018       4.46013117       4.48539829    
       29460   4.46444464       4.46013117       4.49251652    
       29520   4.49708319       4.44771767       4.50206661    
       29580   4.50048637       4.44771767       4.51319027    
       29640   4.51205397       4.43705940       4.52615118    
       29700   4.53530550       4.43705940       4.53859186    
       29760   4.54830551       4.43118334       4.54884529    
       29820   4.55710793       4.43118334       4.55781174    
       29880   4.55756760       4.42787647       4.56652021    
       29940   4.55788898       4.42787647       4.57454491    
       30000   4.56691647       4.41964340       4.58256531    
       30060   4.56389189       4.41964340       4.59009600    
       30120   4.58230543       4.41172504       4.59838390    
       30180   4.58827782       4.41172504       4.60553455    
       30240   4.57197237       4.40562868       4.61153841    
       30300   4.56186485       4.40562868       4.61601543    
       30360   4.57766676       4.40105724       4.62112331    
       30420   4.57025003       4.40105724       4.62543106    
       30480   4.56681061       4.40004110       4.62920380    
       30540   4.56816196       4.40004110       4.63363695    
       30600   4.57122231       4.39919853       4.63742876    
       30660   4.57129717       4.39919853       4.63969898    
       30720   4.56510830       4.39225817       4.64047718    
       30780   4.55354071       4.39225817       4.64227676    
       30840   4.55144453       4.38421297       4.64406204    
       30900   4.53213501       4.38421297       4.64685869    
       30960   4.50348663       4.37405443       4.65060902    
       31020   4.48216200       4.37405443       4.65357065    
       31080   4.47466660       4.36760426       4.65526152    
       31140   4.44956779       4.36760426       4.65717697    
       31200   4.42829752       4.36602068       4.65905285    
       31260   4.39637852       4.36602068       4.66093731    
       31320   4.40794468       4.36160469       4.66324139    
