 20190628
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.53659999       1.81523383       1.58522141    
       28740   1.53659999       1.81523383       1.59188366    
       28800   1.53659999       1.82216084       1.59786081    
       28860   1.61919999       1.82216084       1.60340202    
       28920   1.61919999       1.82705927       1.60840118    
       28980   1.61919999       1.82705927       1.61229789    
       29040   1.61919999       1.82901692       1.61540818    
       29100   1.61919999       1.82901692       1.61699152    
       29160   1.61919999       1.82895267       1.61707437    
       29220   1.61919999       1.82895267       1.61577737    
       29280   1.61919999       1.82603335       1.61305261    
       29340   1.61919999       1.82603335       1.60927653    
       29400   1.61919999       1.81878006       1.60400152    
       29460   1.61919999       1.81878006       1.59827685    
       29520   1.61919999       1.80617237       1.59264541    
       29580   1.64374995       1.80617237       1.58710361    
       29640   1.64374995       1.78873479       1.58315456    
       29700   1.64374995       1.78873479       1.58057868    
       29760   1.64374995       1.77271962       1.57911825    
       29820   1.64374995       1.77271962       1.57839227    
       29880   1.64374995       1.76346648       1.57727504    
       29940   1.64374995       1.76346648       1.57646966    
       30000   1.64374995       1.75918281       1.57547784    
       30060   1.80533338       1.75918281       1.57356775    
       30120   1.80533338       1.75467527       1.57186389    
       30180   1.80533338       1.75467527       1.57108879    
       30240   1.80533338       1.74981427       1.57080269    
       30300   1.80533338       1.74981427       1.56986821    
       30360   1.82574999       1.74606991       1.56843591    
       30420   1.82574999       1.74606991       1.56636751    
       30480   1.82574999       1.74559665       1.56379592    
       30540   1.82574999       1.74559665       1.56153309    
       30600   1.82574999       1.74433720       1.55848551    
       30660   1.82574999       1.74433720       1.55486119    
       30720   1.82574999       1.74163914       1.55234110    
       30780   1.82574999       1.74163914       1.55026352    
       30840   1.82574999       1.73676383       1.54811430    
       30900   1.82574999       1.73676383       1.54604697    
       30960   1.82574999       1.73692894       1.54445124    
       31020   1.82574999       1.73692894       1.54340243    
       31080   1.82574999       1.73688388       1.54212391    
       31140   1.82574999       1.73688388       1.54066074    
       31200   1.73099995       1.73844492       1.53970981    
       31260   1.73099995       1.73844492       1.53934252    
       31320   1.73099995       1.73917699       1.53920937    
       31380   1.73099995       1.73917699       1.53912163    
       31440   1.73099995       1.74197280       1.53912640    
       31500   1.73099995       1.74197280       1.53891897    
       31560   1.73099995       1.74561250       1.53846192    
       31620   1.73099995       1.74561250       1.53724456    
       31680   1.73099995       1.74964595       1.53561389    
       31740   1.76650000       1.74964595       1.53444505    
       31800   1.76650000       1.75276637       1.53262806    
       31860   1.76650000       1.75276637       1.52968276    
       31920   1.76650000       1.75436807       1.52506781    
       31980   1.76650000       1.75436807       1.51935601    
       32040   1.76650000       1.75364065       1.51344752    
       32100   1.76650000       1.75364065       1.50736785    
       32160   1.76650000       1.74646139       1.50121725    
       32220   1.76650000       1.74646139       1.49486279    
       32280   1.76650000       1.73858500       1.79091322    
       32340   1.76650000       1.73858500       1.79342651    
       32400   1.76650000       1.73055053       1.79557693    
       32460   1.76650000       1.73055053       1.79792690    
       32520   1.88699996       1.72455251       1.79961681    
       32580   1.88699996       1.72455251       1.80088437    
       32640   1.88699996       1.72018433       1.80205560    
       32700   1.88699996       1.72018433       1.80276179    
       32760   1.88699996       1.71598816       1.80325222    
       32820   1.88699996       1.71598816       1.80359864    
       32880   1.88699996       1.71281695       1.80447876    
       32940   1.88699996       1.71281695       1.80615318    
       33000   1.88699996       1.71045208       1.80849278    
       33060   1.88699996       1.71045208       1.81196725    
       33120   1.88699996       1.71128166       1.81656730    
       33180   1.88699996       1.71128166       1.82169616    
       33240   1.88699996       1.71621060       1.82773674    
       33300   1.88699996       1.71621060       1.83308244    
       33360   1.88699996       1.72568452       1.83749855    
       33420   1.88699996       1.72568452       1.84132969    
       33480   1.88699996       1.73881745       1.84403551    
       33540   1.88699996       1.73881745       1.84668350    
       33600   1.88699996       1.74877584       1.84853244    
       33660   1.88699996       1.74877584       1.85028875    
       33720   1.88699996       1.75448501       1.85205936    
       33780   1.88699996       1.75448501       1.85284495    
       33840   1.88699996       1.75717795       1.85379934    
       33900   1.88699996       1.75717795       1.85527265    
       33960   1.88699996       1.75984609       1.85729110    
       34020   9999.00000       1.75984609       1.85950923    
       34080   9999.00000       1.76244295       1.86164522    
       34140   9999.00000       1.76244295       1.86361766    
       34200   9999.00000       1.76644886       1.86413646    
       34260   9999.00000       1.76644886       1.86435258    
       34320   9999.00000       1.76991153       1.86543632    
       34380   9999.00000       1.76991153       1.86566603    
       34440   9999.00000       1.76744151       1.86536765    
       34500   9999.00000       1.76744151       1.86508083    
       34560   9999.00000       1.76831388       1.86437500    
       34620   9999.00000       1.76831388       1.86291254    
       34680   9999.00000       1.76719809       1.86106932    
       34740   9999.00000       1.76719809       1.85962903    
       34800   9999.00000       1.76432633       1.85857010    
       34860   9999.00000       1.76432633       1.85716474    
       34920   9999.00000       1.76011491       1.85506928    
       34980   9999.00000       1.76011491       1.85258508    
       35040   9999.00000       1.75780344       1.85016680    
       35100   9999.00000       1.75780344       1.84775257    
       35160   9999.00000       1.75333512       1.84524083    
       35220   9999.00000       1.75333512       1.84266496    
       35280   9999.00000       1.74973178       1.83977592    
       35340   9999.00000       1.74973178       1.83626175    
       35400   9999.00000       1.74631011       1.83231163    
       35460   9999.00000       1.74631011       1.82907450    
       35520   9999.00000       1.74211419       1.82645440    
       35580   9999.00000       1.74211419       1.82502258    
       35640   9999.00000       1.73636794       1.82461989    
       35700   9999.00000       1.73636794       1.82433999    
       35760   9999.00000       1.73308527       1.82429636    
       35820   9999.00000       1.73308527       1.82438052    
       35880   9999.00000       1.73381674       1.64405835    
       35940   9999.00000       1.73381674       1.63986468    
       36000   9999.00000       1.73536408       1.63605952    
       36060   9999.00000       1.73536408       1.63297677    
       36120   9999.00000       1.73687232       1.62987363    
       36180   9999.00000       1.73687232       1.62765467    
       36240   9999.00000       1.73905051       1.62664723    
       36300   9999.00000       1.73905051       1.62649441    
       36360   1.50600004       1.73903072       1.62741804    
       36420   1.50600004       1.73903072       1.62922335    
       36480   1.50600004       1.74247181       1.63059127    
       36540   1.50600004       1.74247181       1.63087201    
       36600   1.50600004       1.74938107       1.63084757    
       36660   1.50600004       1.74938107       1.63052452    
       36720   1.58050001       1.75429869       1.62989914    
       36780   1.58050001       1.75429869       1.62903392    
       36840   1.58050001       1.75738811       1.62806845    
       36900   1.58050001       1.75738811       1.62670815    
       36960   1.58050001       1.75911188       1.62438118    
       37020   1.58050001       1.75911188       1.62140405    
       37080   1.58050001       1.75961959       1.61751711    
       37140   1.58050001       1.75961959       1.61323476    
       37200   1.58050001       1.75557578       1.60984766    
       37260   1.63133335       1.75557578       1.60806489    
       37320   1.63133335       1.74775922       1.60678506    
       37380   1.63133335       1.74775922       1.60592270    
       37440   1.63133335       1.74338186       1.60563481    
       37500   1.63133335       1.74338186       1.60481882    
       37560   1.63133335       1.74085331       1.60349536    
       37620   1.63133335       1.74085331       1.60164571    
       37680   1.63133335       1.74061704       1.59963846    
       37740   1.63133335       1.74061704       1.59775257    
       37800   1.63699996       1.73839247       1.59614694    
       37860   1.63699996       1.73839247       1.59612167    
       37920   1.63699996       1.73510838       1.59837317    
       37980   1.63699996       1.73510838       1.60169995    
       38040   1.63699996       1.73261416       1.60581434    
       38100   1.63699996       1.73261416       1.61036944    
       38160   1.60280001       1.73904335       1.61456358    
       38220   1.60280001       1.73904335       1.61878955    
       38280   1.60280001       1.74836278       1.62328207    
       38340   1.60280001       1.74836278       1.62766194    
       38400   1.60280001       1.75615788       1.63142908    
       38460   1.60280001       1.75615788       1.63460982    
       38520   1.60280001       1.76522017       1.63705564    
       38580   1.60280001       1.76522017       1.63906300    
       38640   1.60280001       1.77202260       1.64107788    
       38700   1.60280001       1.77202260       1.64266109    
       38760   1.60280001       1.77557695       1.64281976    
       38820   1.60280001       1.77557695       1.64168930    
       38880   1.60280001       1.77865350       1.64155614    
       38940   1.60280001       1.77865350       1.64267802    
       39000   1.60280001       1.77564597       1.64359975    
       39060   1.60280001       1.77564597       1.64413881    
       39120   1.60280001       1.77621150       1.64410841    
       39180   1.60280001       1.77621150       1.64359999    
       39240   1.60280001       1.77585530       1.64248252    
       39300   1.60280001       1.77585530       1.64092338    
       39360   1.60280001       1.77319479       1.63966763    
       39420   1.60280001       1.77319479       1.63861513    
       39480   1.60280001       1.76804149       1.50194013    
       39540   1.60280001       1.76804149       1.49570620    
       39600   1.60280001       1.76400232       1.48988700    
       39660   1.60280001       1.76400232       1.48365510    
       39720   1.60280001       1.75828922       1.47668910    
       39780   1.60280001       1.75828922       1.46974194    
       39840   1.60280001       1.75434995       1.46311367    
       39900   1.60280001       1.75434995       1.45645928    
       39960   1.60280001       1.74674273       1.44980168    
       40020   1.52559996       1.74674273       1.44302404    
       40080   1.52559996       1.74089110       1.43564284    
       40140   1.61966670       1.74089110       1.42885804    
       40200   1.61966670       1.73494911       1.42256618    
       40260   1.61966670       1.73494911       1.41609657    
       40320   1.61966670       1.72644925       1.40999866    
       40380   1.62166667       1.72644925       1.40414393    
       40440   1.62166667       1.72000182       1.39780653    
       40500   1.62166667       1.72000182       1.39093804    
       40560   1.62166667       1.71455979       1.38411784    
       40620   1.62166667       1.71455979       1.37779057    
       40680   1.62166667       1.70686948       1.37337446    
       40740   1.62166667       1.70686948       1.37121117    
       40800   1.62166667       1.69956911       1.37065220    
       40860   1.62166667       1.69956911       1.37030029    
       40920   1.59940004       1.70020962       1.36985636    
       40980   1.59940004       1.70020962       1.37054658    
       41040   1.59940004       1.70641661       1.37114763    
       41100   1.59940004       1.70641661       1.37151396    
       41160   1.59940004       1.71190846       1.37122440    
       41220   1.59940004       1.71190846       1.37021124    
       41280   1.59940004       1.71612883       1.36887562    
       41340   1.59940004       1.71612883       1.36685348    
       41400   1.59940004       1.71656740       1.36531138    
       41460   1.61059999       1.71656740       1.36409235    
       41520   1.61059999       1.71500373       1.36286581    
       41580   1.61059999       1.71500373       1.36090827    
       41640   1.61059999       1.71460199       1.35742331    
       41700   1.61059999       1.71460199       1.35264361    
       41760   1.61059999       1.71378708       1.34650326    
       41820   1.64674997       1.71378708       1.33981717    
       41880   1.64674997       1.70662439       1.33358204    
       41940   1.70519996       1.70662439       1.32761514    
       42000   1.70519996       1.69383872       1.32163334    
       42060   1.70519996       1.69383872       1.31608176    
       42120   1.70519996       1.68250895       1.31104648    
       42180   1.70519996       1.68250895       1.30670166    
       42240   1.70519996       1.67077386       1.30407226    
       42300   1.70519996       1.67077386       1.30276084    
       42360   1.70519996       1.66094291       1.30162525    
       42420   1.70519996       1.66094291       1.30166388    
       42480   1.70519996       1.65770686       1.30293143    
       42540   1.61766672       1.65770686       1.30309522    
       42600   1.61766672       1.65498078       1.30242229    
       42660   1.61766672       1.65498078       1.30235767    
       42720   1.63642859       1.65685344       1.30134416    
       42780   1.63642859       1.65685344       1.29956174    
       42840   1.63642859       1.65519083       1.29766667    
       42900   1.63625002       1.65519083       1.29579079    
       42960   1.63625002       1.64950502       1.29391003    
       43020   1.63625002       1.64950502       1.29128075    
       43080   1.63625002       1.64313316       1.61700332    
       43140   1.63625002       1.64313316       1.62846088    
       43200   1.63625002       1.63651550       1.64005423    
       43260   1.63625002       1.63651550       1.65087044    
       43320   1.63625002       1.63465118       1.66078079    
       43380   1.63625002       1.63465118       1.67015779    
       43440   1.65588892       1.63460541       1.67963827    
       43500   1.65588892       1.63460541       1.68874741    
       43560   1.65588892       1.63298321       1.69756269    
       43620   1.65588892       1.63298321       1.70651937    
       43680   1.72300005       1.63332593       1.71542799    
       43740   1.72300005       1.63332593       1.72479236    
       43800   1.67712498       1.63516986       1.73432684    
       43860   1.67712498       1.63516986       1.74389505    
       43920   1.67712498       1.63724244       1.75348878    
       43980   1.67712498       1.63724244       1.76284194    
       44040   1.67857146       1.64104795       1.77182639    
       44100   1.67857146       1.64104795       1.78128386    
       44160   1.67857146       1.64621651       1.79148090    
       44220   1.67857146       1.64621651       1.80163169    
       44280   1.67857146       1.64987516       1.81225955    
       44340   1.67857146       1.64987516       1.82174742    
       44400   1.67857146       1.65629733       1.83035707    
       44460   1.67857146       1.65629733       1.83874083    
       44520   1.67857146       1.66400886       1.84646785    
       44580   1.67857146       1.66400886       1.85353351    
       44640   1.74425006       1.66787398       1.85957456    
       44700   1.70777774       1.66787398       1.86606717    
       44760   1.69330001       1.66943109       1.87294281    
       44820   1.69330001       1.66943109       1.88074362    
       44880   1.69330001       1.66990972       1.88901913    
       44940   1.69330001       1.66990972       1.89728153    
       45000   1.69330001       1.67397523       1.90569222    
       45060   1.69330001       1.67397523       1.91317129    
       45120   1.69144440       1.68146777       1.92108428    
       45180   1.69144440       1.68146777       1.92994404    
       45240   1.69144440       1.69068086       1.93843436    
       45300   1.69144440       1.69068086       1.94740665    
       45360   1.69144440       1.70197487       1.95703328    
       45420   1.69144440       1.70197487       1.96728051    
