 20180906
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.19797683       7.22443962       3.29729509    
       25140   3.19797683       7.22443962       3.30677581    
       25200   3.20373821       7.40989161       3.31194139    
       25260   3.18273163       7.40989161       3.31413388    
       25320   3.17092490       7.61741447       3.32008672    
       25380   3.16078043       7.61741447       3.33330846    
       25440   3.15926838       7.78368950       3.35547543    
       25500   3.15672493       7.78368950       3.37956643    
       25560   3.16230011       7.95150137       3.39414525    
       25620   3.16139030       7.95150137       3.39397597    
       25680   3.15934157       8.13175964       3.38856053    
       25740   3.15712500       8.13175964       3.37887335    
       25800   3.15367508       8.25566292       3.36486030    
       25860   3.15882921       8.25566292       3.37413335    
       25920   3.15124393       8.35831070       3.38524842    
       25980   3.14182496       8.35831070       3.39245677    
       26040   3.12442493       8.43575001       3.39116621    
       26100   3.11870742       8.43575001       3.36822724    
       26160   3.12512183       8.51860237       3.33586717    
       26220   3.12512183       8.51860237       3.29322433    
       26280   3.13453650       8.57164860       3.24665189    
       26340   3.14670730       8.57164860       3.21210909    
       26400   3.16348791       8.57972717       3.18417335    
       26460   3.17385721       8.57972717       3.15749884    
       26520   3.17287803       8.56708908       3.13184142    
       26580   3.18380499       8.56708908       3.11387467    
       26640   3.18160987       8.56841755       3.09701777    
       26700   3.18160987       8.56841755       3.08539057    
       26760   3.18202448       8.57388401       3.08725739    
       26820   3.20078039       8.57388401       3.10599303    
       26880   3.19134140       8.58069134       3.12905312    
       26940   3.19134140       8.58069134       3.14442253    
       27000   3.17117071       8.62662506       3.16142058    
       27060   3.16153669       8.62662506       3.17982769    
       27120   3.17614627       8.68372917       3.20522714    
       27180   3.17614627       8.68372917       3.22987270    
       27240   3.19346333       8.74345779       3.25504994    
       27300   3.20763421       8.74345779       3.27132869    
       27360   3.23234153       8.82673740       3.27653575    
       27420   3.23234153       8.82673740       3.27900839    
       27480   3.26043892       8.90642834       3.27407336    
       27540   3.27660966       8.90642834       3.28023195    
       27600   3.27487493       8.93636608       3.29623771    
       27660   3.27487493       8.93636608       3.31143332    
       27720   3.29294872       8.93515396       3.32460856    
       27780   3.29763150       8.93515396       3.34488893    
       27840   3.30721617       8.97314644       3.37213969    
       27900   3.31657887       8.97314644       3.39706779    
       27960   3.32094741       8.99629974       3.42201114    
       28020   3.32923675       8.99629974       3.44676113    
       28080   3.33902693       9.03837776       3.47228241    
       28140   3.34536839       9.03837776       3.49764776    
       28200   3.35152626       9.07386112       3.52562833    
       28260   3.36365795       9.07386112       3.55173016    
       28320   3.37791896       9.10641575       3.57832384    
       28380   3.36315799       9.10641575       3.61161637    
       28440   3.35792112       9.14319801       3.64204955    
       28500   3.35797358       9.14319801       3.66147447    
       28560   3.36734200       9.17645168       3.66565752    
       28620   3.36734200       9.17645168       3.65084505    
       28680   3.38038468       9.19763565       3.32107949    
       28740   3.37584996       9.19763565       3.28364325    
       28800   3.35721946       9.15719509       3.24761629    
       28860   3.35721946       9.15719509       3.22283506    
       28920   3.34702373       9.03827953       3.20952010    
       28980   3.34651160       9.03827953       3.19459200    
       29040   3.35390687       8.92208004       3.18065834    
       29100   3.36176181       8.92208004       3.16369915    
       29160   3.36130238       8.84029388       3.13940239    
       29220   3.35081387       8.84029388       3.11968756    
       29280   3.34983730       8.76906872       3.10750961    
       29340   3.35414290       8.76906872       3.08813167    
       29400   3.34760475       8.67168140       3.06963420    
       29460   3.34769773       8.67168140       3.05086231    
       29520   3.34772086       8.59334850       3.03146243    
       29580   3.35857153       8.59334850       3.02911401    
       29640   3.35702324       8.53284931       3.03210330    
       29700   3.35299993       8.53284931       3.04630327    
       29760   3.36365128       8.46857738       3.06938934    
       29820   3.35942864       8.46857738       3.08740044    
       29880   3.35897684       8.42616177       3.09945989    
       29940   3.36490703       8.42616177       3.10044336    
       30000   3.37553477       8.41540718       3.10074997    
       30060   3.37571430       8.41540718       3.10605550    
       30120   3.35366678       8.37865067       3.11341715    
       30180   3.33895350       8.37865067       3.12323976    
       30240   3.32562780       8.33543682       3.12714028    
       30300   3.33504772       8.33543682       3.13001823    
       30360   3.31393027       8.29784203       3.13266253    
       30420   3.29383731       8.29784203       3.12678742    
       30480   3.26993012       8.24191761       3.12282419    
       30540   3.25497627       8.24191761       3.13285589    
       30600   3.24900007       8.18780613       3.15563655    
       30660   3.23246503       8.18780613       3.18253136    
       30720   3.23200011       8.13776112       3.21077633    
       30780   3.21754766       8.13776112       3.23559475    
       30840   3.20023251       8.13839340       3.26144385    
       30900   3.17253494       8.13839340       3.28830862    
       30960   3.16988373       8.14445210       3.30398941    
       31020   3.15025592       8.14445210       3.31311011    
       31080   3.15025592       8.15244007       3.31396747    
       31140   3.13262796       8.15244007       3.31073046    
       31200   3.12488365       8.11635685       3.29977345    
       31260   3.12690902       8.11635685       3.28176928    
       31320   3.12690902       8.04540634       3.26785135    
       31380   3.12991118       8.04540634       3.25851941    
       31440   3.12947822       7.94425297       3.26673102    
       31500   3.14272332       7.94425297       3.29246068    
       31560   3.13141298       7.85700798       3.32501960    
       31620   3.13543487       7.85700798       3.36076188    
       31680   3.13989139       7.83792639       3.39281797    
       31740   3.13061690       7.83792639       3.41969395    
       31800   3.12084794       7.84590960       3.44746995    
       31860   3.12028265       7.84590960       3.47326803    
       31920   3.11147833       7.84024572       3.50267935    
       31980   3.11342549       7.84024572       3.53327966    
       32040   3.11986947       7.83947945       3.55728674    
       32100   3.12032604       7.83947945       3.58302307    
       32160   3.13510871       7.85152626       3.60120630    
       32220   3.12150002       7.85152626       3.61521864    
       32280   3.12150002       7.83767080       3.10362911    
       32340   3.10778260       7.83767080       3.13640642    
       32400   3.11178255       7.79506779       3.18334699    
       32460   3.12191296       7.79506779       3.22784925    
       32520   3.12191296       7.80311441       3.26647210    
       32580   3.12280440       7.80311441       3.30027485    
       32640   3.11831117       7.86840248       3.32509398    
       32700   3.14280009       7.86840248       3.33539391    
       32760   3.15004349       7.90321684       3.34427857    
       32820   3.15747833       7.90321684       3.35691881    
       32880   3.17641306       7.89889097       3.37408710    
       32940   3.17848897       7.89889097       3.39401126    
       33000   3.19250011       7.88205576       3.41865516    
       33060   3.20552182       7.88205576       3.43484831    
       33120   3.21423912       7.88293362       3.44436789    
       33180   3.21086669       7.88293362       3.44765019    
       33240   3.21289134       7.89527082       3.43809772    
       33300   3.22021747       7.89527082       3.42849207    
       33360   3.24289131       7.88506413       3.41484642    
       33420   3.24055552       7.88506413       3.39727235    
       33480   3.25349998       7.82466364       3.38500929    
       33540   3.27065206       7.82466364       3.38072824    
       33600   3.27832603       7.75020647       3.39223719    
       33660   3.27404451       7.75020647       3.40723300    
       33720   3.28704357       7.69231796       3.42043185    
       33780   3.31386948       7.69231796       3.43647623    
       33840   3.34560871       7.69148970       3.44286513    
       33900   3.35508895       7.69148970       3.44252992    
       33960   3.37258697       7.68218088       3.44758105    
       34020   3.40282607       7.68218088       3.45817065    
