 20190226
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.86094999       4.21840143       2.96858191    
       28740   2.84265852       4.21840143       2.95743966    
       28800   2.82873178       4.20155621       2.94727015    
       28860   2.82358527       4.20155621       2.93611002    
       28920   2.82358527       4.18579197       2.92581797    
       28980   2.81790233       4.18579197       2.91687703    
       29040   2.81414628       4.17127705       2.91061544    
       29100   2.80902433       4.17127705       2.90565181    
       29160   2.80902433       4.15726662       2.90132928    
       29220   2.79665852       4.15726662       2.89799595    
       29280   2.79504871       4.14705944       2.89405441    
       29340   2.78885365       4.14705944       2.89205885    
       29400   2.78885365       4.14014196       2.88838315    
       29460   2.78212190       4.14014196       2.88476610    
       29520   2.76712203       4.13283825       2.88105488    
       29580   2.75197554       4.13283825       2.87892103    
       29640   2.75195241       4.12476110       2.87683010    
       29700   2.75231719       4.12476110       2.87393856    
       29760   2.74456096       4.11761427       2.87049341    
       29820   2.73935723       4.11761427       2.86747932    
       29880   2.72314286       4.11356735       2.86464047    
       29940   2.70063424       4.11356735       2.86049008    
       30000   2.68739033       4.11069965       2.85651135    
       30060   2.67499995       4.11069965       2.85072827    
       30120   2.69507146       4.10774088       2.84622955    
       30180   2.65341473       4.10774088       2.84206009    
       30240   2.67721438       4.10446501       2.83755493    
       30300   2.70146513       4.10446501       2.83201838    
       30360   2.71918178       4.09977102       2.82574606    
       30420   2.71918178       4.09977102       2.81806803    
       30480   2.72495556       4.09205627       2.81021333    
       30540   2.74026084       4.09205627       2.80123258    
       30600   2.72671747       4.08326769       2.79376793    
       30660   2.72671747       4.08326769       2.78608847    
       30720   2.72045660       4.07247210       2.77899837    
       30780   2.70641303       4.07247210       2.77140999    
       30840   2.70443487       4.06116772       2.76329637    
       30900   2.70443487       4.06116772       2.75615835    
       30960   2.72717381       4.04704285       2.74955106    
       31020   2.75376081       4.04704285       2.74293303    
       31080   2.80917025       4.03210735       2.73553419    
       31140   2.78636956       4.03210735       2.72850418    
       31200   2.81569576       4.01693058       2.72039390    
       31260   2.85371733       4.01693058       2.71298122    
       31320   2.92317033       3.99851108       2.70521665    
       31380   2.90571737       3.99851108       2.69779110    
       31440   2.98078251       3.97641230       2.69025493    
       31500   3.07008696       3.97641230       2.68255997    
       31560   3.14930439       3.95373821       2.67530227    
       31620   3.14930439       3.95373821       2.66832781    
       31680   3.22269559       3.93275928       2.66175723    
       31740   3.23766661       3.93275928       2.65542030    
       31800   3.30362225       3.91274786       2.64945078    
       31860   3.33154345       3.91274786       2.64322472    
       31920   3.38839126       3.89383197       2.63664913    
       31980   3.43217397       3.89383197       2.63000870    
       32040   3.46431112       3.87496519       2.62365317    
       32100   3.47552180       3.87496519       2.61713290    
       32160   3.52295661       3.85499144       2.61095881    
       32220   3.55402184       3.85499144       2.60449719    
       32280   3.59115553       3.83554769       3.67613912    
       32340   3.60078263       3.83554769       3.71756721    
       32400   3.65867400       3.81683135       3.75606179    
       32460   3.72554350       3.81683135       3.79135013    
       32520   3.76239991       3.79946828       3.82296395    
       32580   3.78784776       3.79946828       3.85105133    
       32640   3.85156512       3.78372598       3.87730885    
       32700   3.90341306       3.78372598       3.90421295    
       32760   3.95046663       3.76898098       3.93125463    
       32820   3.94054341       3.76898098       3.95848560    
       32880   3.99756527       3.75488520       3.98439598    
       32940   4.02584791       3.75488520       4.01389456    
       33000   4.07706690       3.74102831       4.04339838    
       33060   4.04352188       3.74102831       4.07436132    
       33120   4.04904366       3.72759128       4.10480452    
       33180   4.06084776       3.72759128       4.13509560    
       33240   4.10922241       3.71384430       4.16545391    
       33300   4.11240005       3.71384430       4.19552660    
       33360   4.09960890       3.70059633       4.22508860    
       33420   4.12713051       3.70059633       4.25345612    
       33480   4.16271114       3.68638992       4.28033686    
       33540   4.19231129       3.68638992       4.30850554    
       33600   4.17182589       3.67073584       4.33821297    
       33660   4.16747808       3.67073584       4.36688948    
       33720   4.18293333       3.65383244       4.39567375    
       33780   4.16831112       3.65383244       4.42261600    
       33840   4.13800001       3.63896155       4.44952440    
       33900   4.11423922       3.63896155       4.47723246    
       33960   4.08895636       3.62468648       4.50588131    
       34020   4.10246658       3.62468648       4.53337526    
       34080   4.06589127       3.61145186       4.55975866    
       34140   4.05815220       3.61145186       4.58468580    
       34200   4.03034782       3.60155368       4.60884476    
       34260   4.04317760       3.60155368       4.63076067    
       34320   3.99863052       3.59296560       4.65113735    
       34380   3.95106530       3.59296560       4.67173958    
       34440   3.91745663       3.58610821       4.69091558    
       34500   3.91644454       3.58610821       4.71142673    
       34560   3.86971736       3.58065104       4.73101902    
       34620   3.80241299       3.58065104       4.75132227    
       34680   3.74128270       3.57846999       4.77100897    
       34740   3.70535564       3.57846999       4.79137707    
       34800   3.68806529       3.57748723       4.81080055    
       34860   3.63171744       3.57748723       4.83022881    
       34920   3.56243467       3.57833529       4.84863091    
       34980   3.50564456       3.57833529       4.86860132    
       35040   3.48004341       3.58137035       4.88813877    
       35100   3.37834787       3.58137035       4.90732384    
       35160   3.28602171       3.58639789       4.92557812    
       35220   3.22135544       3.58639789       4.94344854    
       35280   3.20969558       3.59397483       4.96111298    
       35340   3.14265227       3.59397483       4.97816515    
       35400   3.13302135       3.60295677       4.99500036    
       35460   3.09039140       3.60295677       5.01176786    
       35520   3.05439138       3.61234021       5.02872181    
       35580   3.01893473       3.61234021       5.04491568    
       35640   2.98471737       3.62217283       5.06106615    
       35700   2.98471737       3.62217283       5.07655382    
       35760   2.94930434       3.63122082       5.09242439    
       35820   2.91402173       3.63122082       5.10742378    
       35880   2.89084792       3.64059281       2.85063815    
       35940   2.89084792       3.64059281       2.82405758    
       36000   2.85543489       3.65069056       2.79782534    
       36060   2.80645657       3.65069056       2.77193236    
       36120   2.74863052       3.66046286       2.74865651    
       36180   2.74863052       3.66046286       2.72617006    
       36240   2.68804359       3.66925812       2.70506430    
       36300   2.63023925       3.66925812       2.68298316    
       36360   2.58721733       3.67819500       2.66052938    
       36420   2.58721733       3.67819500       2.63841867    
       36480   2.55800009       3.68801522       2.61635137    
       36540   2.51410866       3.68801522       2.59478879    
       36600   2.50399995       3.69954538       2.57118535    
       36660   2.49869561       3.69954538       2.54758215    
       36720   2.50421739       3.71155214       2.52480698    
       36780   2.52515221       3.71155214       2.50112867    
       36840   2.52982211       3.72337008       2.47711205    
       36900   2.53621745       3.72337008       2.45194340    
       36960   2.54402184       3.73374748       2.42784643    
       37020   2.52608705       3.73374748       2.40570140    
       37080   2.49662232       3.74276400       2.38376927    
       37140   2.49923921       3.74276400       2.36310387    
       37200   2.46141315       3.75289440       2.34056044    
       37260   2.43832612       3.75289440       2.31807327    
       37320   2.43646669       3.76223803       2.29775119    
       37380   2.43221736       3.76223803       2.27913594    
       37440   2.42052174       3.77001190       2.26171565    
       37500   2.41382599       3.77001190       2.24487734    
       37560   2.41057777       3.77764630       2.22787428    
       37620   2.41208887       3.77764630       2.21189976    
       37680   2.41734791       3.78575730       2.19727874    
       37740   2.42636967       3.78575730       2.18492126    
       37800   2.42199993       3.79263210       2.17384839    
       37860   2.44364452       3.79263210       2.16397429    
       37920   2.46773911       3.79993749       2.15496325    
       37980   2.51102185       3.79993749       2.14586091    
       38040   2.53048897       3.80604696       2.13685846    
       38100   2.58179998       3.80604696       2.12900591    
       38160   2.60867381       3.80960011       2.12085533    
       38220   2.63891315       3.80960011       2.11239314    
       38280   2.65668893       3.81153202       2.10332918    
       38340   2.68324447       3.81153202       2.09452271    
       38400   2.70686960       3.81113768       2.08590961    
       38460   2.76382613       3.81113768       2.07797194    
       38520   2.76293325       3.81014609       2.07061267    
       38580   2.85146666       3.81014609       2.06385469    
       38640   2.92276096       3.80882096       2.05675435    
       38700   3.00154352       3.80882096       2.05002689    
       38760   3.01728892       3.80809975       2.04376793    
       38820   3.10448885       3.80809975       2.03764868    
       38880   3.17821741       3.80727458       2.03204799    
       38940   3.27426076       3.80727458       2.02753186    
       39000   3.28942227       3.80606151       2.02351522    
       39060   3.37782216       3.80606151       2.01999116    
       39120   3.43989134       3.80599236       2.01648760    
       39180   3.50578260       3.80599236       2.01337481    
       39240   3.51771116       3.80760908       2.01096869    
       39300   3.60035563       3.80760908       2.00869441    
       39360   3.66126084       3.80956912       2.00667858    
       39420   3.74202180       3.80956912       2.00464988    
       39480   3.77171111       3.81197572       3.86113000    
       39540   3.83508897       3.81197572       3.90208125    
       39600   3.83508897       3.81373692       3.94251323    
       39660   3.86759090       3.81373692       3.98030496    
       39720   3.91259098       3.81403303       4.01800966    
       39780   3.95139527       3.81403303       4.05417681    
       39840   3.96947718       3.81426001       4.09081650    
       39900   4.02309084       3.81426001       4.12817621    
       39960   4.06827927       3.81511855       4.16654062    
       40020   4.13786030       3.81511855       4.20459700    
       40080   4.15465927       3.81408572       4.23895216    
       40140   4.20127916       3.81408572       4.27259779    
       40200   4.25318623       3.81025672       4.30561209    
       40260   4.24495459       3.81025672       4.33922625    
       40320   4.26445436       3.80435944       4.37262964    
       40380   4.26179552       3.80435944       4.40519238    
       40440   4.29453468       3.79637694       4.43683481    
       40500   4.25890923       3.79637694       4.46769476    
       40560   4.25802279       3.78668094       4.49987984    
       40620   4.25436354       3.78668094       4.53163004    
       40680   4.29053497       3.77793145       4.56314087    
       40740   4.26593161       3.77793145       4.59512711    
       40800   4.28113651       3.77033496       4.62587404    
       40860   4.29654551       3.77033496       4.65705490    
       40920   4.34558153       3.76186538       4.68737841    
       40980   4.32193184       3.76186538       4.71724939    
       41040   4.33318186       3.75240469       4.74768686    
       41100   4.37995338       3.75240469       4.77820063    
       41160   4.37753487       3.74646664       4.81037045    
       41220   4.32936382       3.74646664       4.84027481    
