 20190316
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.82258129       7.33709097       4.92014503    
       25140   4.86548853       7.33709097       4.94320774    
       25200   4.89953470       7.37252045       4.97741318    
       25260   4.88847733       7.37252045       5.02531958    
       25320   4.92281389       7.40037394       5.07601643    
       25380   4.94069767       7.40037394       5.12551022    
       25440   4.97048855       7.45772791       5.17528343    
       25500   4.96670437       7.45772791       5.22412443    
       25560   4.98806953       7.52264309       5.27509165    
       25620   5.01223278       7.52264309       5.32156372    
       25680   5.04065132       7.58623314       5.36481571    
       25740   5.04065132       7.58623314       5.40974998    
       25800   5.04432535       7.65261126       5.45917416    
       25860   5.04860449       7.65261126       5.51603985    
       25920   5.03209114       7.70948219       5.57827950    
       25980   5.03820944       7.70948219       5.64825153    
       26040   5.03341866       7.78124142       5.71839857    
       26100   5.00709105       7.78124142       5.78653097    
       26160   5.00204659       7.88526392       5.84863186    
       26220   4.97781372       7.88526392       5.90427065    
       26280   4.94809294       7.99364614       5.96049929    
       26340   4.94809294       7.99364614       6.01796436    
       26400   4.91588354       8.08257389       6.06822014    
       26460   4.89804649       8.08257389       6.11362886    
       26520   4.87990904       8.17447376       6.15841389    
       26580   4.87083721       8.17447376       6.20284939    
       26640   4.86176729       8.25045300       6.24948502    
       26700   4.81953478       8.25045300       6.30039024    
       26760   4.81953478       8.32421589       6.35003948    
       26820   4.79283714       8.32421589       6.39492559    
       26880   4.77369785       8.41465569       6.43486881    
       26940   4.80156803       8.41465569       6.46735477    
       27000   4.78611612       8.50178051       6.49399281    
       27060   4.81979084       8.50178051       6.51767445    
       27120   4.84179068       8.57458687       6.53699017    
       27180   4.84179068       8.57458687       6.56000805    
       27240   4.85655832       8.62659168       6.59540129    
       27300   4.85734892       8.62659168       6.63597202    
       27360   4.85879087       8.66360855       6.67155838    
       27420   4.85879087       8.66360855       6.69606113    
       27480   4.89383698       8.74901295       6.71633816    
       27540   4.91176748       8.74901295       6.73401594    
       27600   4.92734861       8.81378078       6.74135828    
       27660   4.92734861       8.81378078       6.74323273    
       27720   4.96268177       8.85896683       6.74396420    
       27780   4.98827267       8.85896683       6.75316668    
       27840   4.98867464       8.86379910       6.77408314    
       27900   5.00990915       8.86379910       6.79437065    
       27960   5.00602341       8.86226940       6.81044245    
       28020   5.00211906       8.86226940       6.81965113    
       28080   5.00211906       8.90624809       6.82486057    
       28140   4.99524403       8.90624809       6.83173609    
       28200   4.99275017       8.93327904       6.83869982    
       28260   4.97623062       8.93327904       6.84273529    
       28320   4.97623062       8.94297791       6.85198069    
       28380   4.95857906       8.94297791       6.86409378    
       28440   4.95862150       8.95325851       6.86788797    
       28500   4.95862150       8.95325851       6.86683989    
       28560   4.95058346       8.98345280       6.86417627    
       28620   4.94028568       8.98345280       6.85908699    
       28680   4.95273542       8.98165321       5.25707245    
       28740   4.95273542       8.98165321       5.27151155    
       28800   4.94842434       8.97242165       5.28623199    
       28860   4.95365620       8.97242165       5.29435444    
       28920   4.97109699       8.94898796       5.29279518    
       28980   4.97109699       8.94898796       5.29066658    
       29040   4.98829985       8.93100262       5.28881693    
       29100   4.99458599       8.93100262       5.28268671    
       29160   5.00139284       8.87029648       5.27584743    
       29220   5.00139284       8.87029648       5.26757622    
       29280   5.01981497       8.80123997       5.26780558    
       29340   5.00484610       8.80123997       5.27805042    
       29400   5.00484610       8.73109341       5.28663158    
       29460   5.04563999       8.73109341       5.29020786    
       29520   5.08533335       8.69903278       5.28817654    
       29580   5.19366646       8.69903278       5.28073692    
       29640   5.28064013       8.65648651       5.26964617    
       29700   5.38995981       8.65648651       5.26159620    
       29760   5.45308352       8.58810139       5.25646877    
       29820   5.56211996       8.58810139       5.25901461    
       29880   5.68892002       8.51522160       5.26467323    
       29940   5.80172014       8.51522160       5.26724195    
       30000   5.80172014       8.45209122       5.26831722    
       30060   5.91152000       8.45209122       5.27465391    
       30120   6.04767990       8.40562534       5.28485107    
       30180   6.18427992       8.40562534       5.29493952    
       30240   6.18427992       8.35691643       5.31501961    
       30300   6.31080008       8.35691643       5.34173107    
       30360   6.43296003       8.32997704       5.36953592    
       30420   6.42834616       8.32997704       5.40345526    
       30480   6.50699997       8.34249592       5.43432140    
       30540   6.57244015       8.34249592       5.46411705    
       30600   6.59823990       8.35916138       5.49053574    
       30660   6.57280779       8.35916138       5.51133108    
       30720   6.60415363       8.36812115       5.52716637    
       30780   6.64487982       8.36812115       5.53932285    
       30840   6.58926916       8.36265850       5.55199099    
       30900   6.58157682       8.36265850       5.55579519    
       30960   6.64592314       8.34116459       5.55241060    
       31020   6.68607998       8.34116459       5.55209446    
       31080   6.67242289       8.32135868       5.55906534    
       31140   6.66826916       8.32135868       5.56697178    
       31200   6.69776011       8.27663994       5.57841969    
       31260   6.71208000       8.27663994       5.60119820    
       31320   6.70815372       8.26023865       5.62980318    
       31380   6.69253826       8.26023865       5.65990734    
       31440   6.69738483       8.26001453       5.69149971    
       31500   6.69738483       8.26001453       5.72083712    
       31560   6.71588469       8.28568363       5.74539185    
       31620   6.69351864       8.28568363       5.76883411    
       31680   6.68167877       8.31642342       5.79499149    
       31740   6.68167877       8.31642342       5.82162905    
       31800   6.66486216       8.32963085       5.85143948    
       31860   6.63336658       8.32963085       5.88588905    
       31920   6.56990337       8.35647869       5.92004538    
       31980   6.56990337       8.35647869       5.94562292    
       32040   6.52612495       8.39699554       5.97184372    
       32100   6.50833321       8.39699554       6.00968218    
       32160   6.47832346       8.43821430       6.05122948    
       32220   6.47832346       8.43821430       6.09347391    
       32280   6.44477129       8.48272800       6.48161697    
       32340   6.39733315       8.48272800       6.46688128    
       32400   6.38494587       8.54438210       6.44730091    
       32460   6.38494587       8.54438210       6.41870928    
       32520   6.38221073       8.58917809       6.38106537    
       32580   6.36751270       8.58917809       6.34367990    
       32640   6.34579992       8.62258244       6.31171513    
       32700   6.34579992       8.62258244       6.28642607    
       32760   6.32795143       8.62157154       6.26408768    
       32820   6.32245255       8.62157154       6.24448967    
       32880   6.31069756       8.64428711       6.22917604    
       32940   6.31069756       8.64428711       6.20660639    
       33000   6.29843187       8.68195724       6.17145824    
       33060   6.29575539       8.68195724       6.13598537    
       33120   6.28339148       8.72135925       6.10490370    
       33180   6.28339148       8.72135925       6.07871151    
       33240   6.24717379       8.71367359       6.05190420    
       33300   6.19099998       8.71367359       6.02316236    
       33360   6.14186954       8.71585178       5.99506474    
       33420   6.14186954       8.71585178       5.96629620    
       33480   6.06589127       8.71722126       5.93650198    
       33540   6.02895641       8.71722126       5.90710831    
       33600   5.96789122       8.71164703       5.88025141    
       33660   5.96789122       8.71164703       5.85494804    
       33720   5.91421747       8.70108318       5.83207464    
       33780   5.86467409       8.70108318       5.80903149    
       33840   5.82863045       8.70028782       5.78400230    
       33900   5.82863045       8.70028782       5.74879408    
       33960   5.78084803       8.69789791       5.70093060    
       34020   5.75134802       8.69789791       5.64503288    
       34080   5.73328257       8.68961811       5.58846617    
       34140   5.71362209       8.68961811       5.53747940    
       34200   5.72473907       8.62969589       5.49519300    
       34260   5.70478249       8.62969589       5.46385384    
       34320   5.69962215       8.55652428       5.44116735    
       34380   5.67211103       8.55652428       5.42659092    
       34440   5.67345667       8.51646996       5.41840696    
       34500   5.67980433       8.51646996       5.41410351    
       34560   5.68835545       8.50722885       5.42328596    
       34620   5.65415573       8.50722885       5.44317007    
       34680   5.63934803       8.52285671       5.45731878    
       34740   5.62397766       8.52285671       5.46129608    
       34800   5.61742210       8.58353233       5.46565580    
       34860   5.61576080       8.58353233       5.46867418    
       34920   5.59282589       8.61777782       5.46768713    
       34980   5.57022238       8.61777782       5.46850157    
       35040   5.55831099       8.64824963       5.47183990    
       35100   5.54957771       8.64824963       5.47863388    
       35160   5.53747845       8.66050434       5.48243713    
       35220   5.51822233       8.66050434       5.48504257    
       35280   5.49577761       8.67923355       5.48360729    
       35340   5.44666672       8.67923355       5.47404718    
       35400   5.41365194       8.67984104       5.46517801    
       35460   5.39631128       8.67984104       5.45462847    
       35520   5.37486649       8.66225624       5.44219017    
       35580   5.40395546       8.66225624       5.43287754    
       35640   5.41982603       8.64356899       5.42376232    
       35700   5.42539978       8.64356899       5.40653133    
       35760   5.41913319       8.61498070       5.38431072    
       35820   5.42375565       8.61498070       5.36490059    
       35880   5.44232607       8.58667850       5.44669008    
       35940   5.44540024       8.58667850       5.47853804    
       36000   5.48297787       8.53676605       5.51305389    
       36060   5.49919987       8.53676605       5.54822683    
       36120   5.51513052       8.48630810       5.59446049    
       36180   5.49811125       8.48630810       5.65169716    
       36240   5.51817799       8.45240021       5.71130228    
       36300   5.54486656       8.45240021       5.77243328    
       36360   5.58823919       8.46077728       5.83077288    
       36420   5.58766651       8.46077728       5.89225292    
