 20190415
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   8.55210018       5.20833874       8.49272156    
       25140   8.55210018       5.20833874       8.44485664    
       25200   8.48287487       5.19648027       8.39326763    
       25260   8.42697525       5.19648027       8.34281254    
       25320   8.42590046       5.17563534       8.30018520    
       25380   8.42590046       5.17563534       8.26327705    
       25440   8.38164997       5.14238358       8.22595596    
       25500   8.34202480       5.14238358       8.19233418    
       25560   8.27627468       5.12739468       8.15612316    
       25620   8.27627468       5.12739468       8.12158394    
       25680   8.23645020       5.11563015       8.08871651    
       25740   8.18357468       5.11563015       8.06342220    
       25800   8.16417503       5.10950136       8.03377151    
       25860   8.18256092       5.10950136       8.00532150    
       25920   8.13627529       5.11043262       7.97972584    
       25980   8.09722519       5.11043262       7.95511961    
       26040   8.07082462       5.11845970       7.93006372    
       26100   8.07065868       5.11845970       7.90770292    
       26160   8.00909996       5.12644053       7.88722706    
       26220   7.98050022       5.12644053       7.87617207    
       26280   8.00914669       5.12705851       7.87347555    
       26340   8.05997658       5.12705851       7.87129593    
       26400   8.05997658       5.13317966       7.86977768    
       26460   8.08186054       5.13317966       7.85710621    
       26520   8.08895493       5.16649437       7.84702301    
       26580   8.08684444       5.16649437       7.83328342    
       26640   8.06379509       5.19912481       7.81755066    
       26700   8.04720497       5.19912481       7.80888319    
       26760   8.00928879       5.20238400       7.80137825    
       26820   7.98008871       5.20238400       7.79116631    
       26880   7.97109079       5.20636511       7.77932930    
       26940   7.92936373       5.20636511       7.76230335    
       27000   7.92348909       5.22304583       7.73788977    
       27060   7.91495562       5.22304583       7.71965456    
       27120   7.89486361       5.22776604       7.69888163    
       27180   7.88427258       5.22776604       7.67960167    
       27240   7.83595562       5.21619940       7.66290903    
       27300   7.81971121       5.21619940       7.65133429    
       27360   7.79865932       5.19679403       7.64385653    
       27420   7.75943184       5.19679403       7.63744736    
       27480   7.72893333       5.18386173       7.63224125    
       27540   7.66511106       5.18386173       7.62271118    
       27600   7.64300013       5.18373442       7.61550379    
       27660   7.56190920       5.18373442       7.60914230    
       27720   7.52202272       5.17808247       7.60077763    
       27780   7.49097776       5.17808247       7.59274817    
       27840   7.48429537       5.16528702       7.58299923    
       27900   7.48506832       5.16528702       7.57181263    
       27960   7.48506832       5.15160847       7.56072330    
       28020   7.48097801       5.15160847       7.54875231    
       28080   7.45658684       5.13240194       7.53503847    
       28140   7.46755552       5.13240194       7.52416515    
       28200   7.47865915       5.10956955       7.51469278    
       28260   7.50220919       5.10956955       7.50370359    
       28320   7.50220919       5.08336115       7.49109745    
       28380   7.51200008       5.08336115       7.48099470    
       28440   7.52802372       5.06118250       7.47255421    
       28500   7.55061913       5.06118250       7.46502924    
       28560   7.53448820       5.03360462       7.45988941    
       28620   7.56559515       5.03360462       7.45454311    
       28680   7.57497597       5.01162338       7.52342081    
       28740   7.61673832       5.01162338       7.55164337    
       28800   7.63781404       4.99499464       7.57664585    
       28860   7.64830971       4.99499464       7.60199308    
       28920   7.69245243       4.98053885       7.62484980    
       28980   7.67749977       4.98053885       7.64718580    
       29040   7.66618586       4.97411346       7.66542482    
       29100   7.64052391       4.97411346       7.67960644    
       29160   7.62497616       4.96705914       7.69329309    
       29220   7.62978554       4.96705914       7.71004248    
