 20190704
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.62733340       4.30289698       2.58843803    
       25140   2.61886668       4.30289698       2.57975388    
       25200   2.60793471       4.27332354       2.56946540    
       25260   2.60562229       4.27332354       2.56005120    
       25320   2.59582233       4.24461555       2.54891086    
       25380   2.57171106       4.24461555       2.53803396    
       25440   2.57171106       4.21311378       2.52714205    
       25500   2.55568886       4.21311378       2.51624537    
       25560   2.53248882       4.17994070       2.50451708    
       25620   2.52988887       4.17994070       2.49130774    
       25680   2.52988887       4.14298677       2.47753644    
       25740   2.52855563       4.14298677       2.46346569    
       25800   2.51091123       4.10170412       2.45051646    
       25860   2.50166678       4.10170412       2.43793893    
       25920   2.50166678       4.05934811       2.42518520    
       25980   2.49742222       4.05934811       2.41467094    
       26040   2.49688888       4.01965427       2.40375924    
       26100   2.50166678       4.01965427       2.39257431    
       26160   2.50166678       3.98076916       2.38054299    
       26220   2.51735544       3.98076916       2.36799717    
       26280   2.51039124       3.94393373       2.35601735    
       26340   2.51447821       3.94393373       2.34369755    
       26400   2.50708890       3.90233064       2.33274889    
       26460   2.51813340       3.90233064       2.32057118    
       26520   2.52504349       3.86030483       2.30773425    
       26580   2.51531100       3.86030483       2.29594660    
       26640   2.52160001       3.82075882       2.28448915    
       26700   2.52464437       3.82075882       2.27391243    
       26760   2.52567387       3.78239822       2.26330090    
       26820   2.52693486       3.78239822       2.25321579    
       26880   2.51753330       3.74652672       2.24273062    
       26940   2.51399994       3.74652672       2.23232532    
       27000   2.50710869       3.71253109       2.22140598    
       27060   2.50482225       3.71253109       2.21000099    
       27120   2.50582218       3.67815113       2.19893336    
       27180   2.50426674       3.67815113       2.18727827    
       27240   2.51263046       3.64107227       2.17652392    
       27300   2.50042224       3.64107227       2.16629124    
       27360   2.49766660       3.60475302       2.15543318    
       27420   2.49177790       3.60475302       2.14514780    
       27480   2.49177790       3.57019734       2.13495445    
       27540   2.48413324       3.57019734       2.12506533    
       27600   2.47177768       3.53662205       2.11542964    
       27660   2.46411109       3.53662205       2.10592508    
       27720   2.46411109       3.50360632       2.09606218    
       27780   2.46428895       3.50360632       2.08532834    
       27840   2.47040009       3.47256613       2.07406235    
       27900   2.46717787       3.47256613       2.06182051    
       27960   2.46717787       3.44081855       2.04911876    
       28020   2.45395446       3.44081855       2.03569961    
       28080   2.45451164       3.40701389       2.02161050    
       28140   2.47462797       3.40701389       2.00728083    
       28200   2.49920464       3.37165332       1.99232793    
       28260   2.51472735       3.37165332       1.97693110    
       28320   2.51158142       3.33414221       1.96103704    
       28380   2.52316284       3.33414221       1.94482815    
       28440   2.54661369       3.29578090       1.92889452    
       28500   2.55659080       3.29578090       1.91313279    
       28560   2.57634091       3.25600052       1.89813733    
       28620   2.58018613       3.25600052       1.88312316    
       28680   2.58827281       3.21734762       2.61815691    
       28740   2.61061358       3.21734762       2.62896729    
       28800   2.62929535       3.18205214       2.63942838    
       28860   2.64123249       3.18205214       2.64883995    
       28920   2.65413642       3.14800119       2.65874290    
       28980   2.67820454       3.14800119       2.66697502    
       29040   2.71013641       3.11489654       2.67459536    
       29100   2.71013641       3.11489654       2.68183184    
       29160   2.74122739       3.08272076       2.69031477    
       29220   2.77334094       3.08272076       2.69976401    
       29280   2.79745460       3.05278063       2.70959306    
       29340   2.79745460       3.05278063       2.72060728    
       29400   2.83174992       3.02911615       2.73165727    
       29460   2.87243176       3.02911615       2.74215412    
       29520   2.91479540       3.01238227       2.75132751    
       29580   2.91479540       3.01238227       2.75915241    
       29640   2.95097733       2.99743366       2.76658583    
       29700   3.00300002       2.99743366       2.77494335    
       29760   3.04436374       2.98116016       2.78478050    
       29820   3.04436374       2.98116016       2.79673433    
       29880   3.09263635       2.96573639       2.80950499    
       29940   3.14529538       2.96573639       2.82351828    
       30000   3.18838644       2.95665860       2.83779550    
       30060   3.18838644       2.95665860       2.85221934    
       30120   3.23047733       2.95529628       2.86707425    
       30180   3.27504539       2.95529628       2.88127947    
       30240   3.31477785       2.95685983       2.89514256    
       30300   3.31968188       2.95685983       2.90876770    
       30360   3.35904551       2.95830822       2.92190838    
       30420   3.40040898       2.95830822       2.93464756    
       30480   3.43827271       2.96122098       2.94727588    
       30540   3.44073343       2.96122098       2.95999217    
       30600   3.46943188       2.96490741       2.97189665    
       30660   3.50518179       2.96490741       2.98423862    
       30720   3.52015567       2.96648359       2.99558187    
       30780   3.57322216       2.96648359       3.00617647    
       30840   3.59147716       2.96747518       3.01681304    
       30900   3.63536358       2.96747518       3.02602077    
       30960   3.64764452       2.96912479       3.03413820    
       31020   3.67170453       2.96912479       3.04215527    
       31080   3.70884085       2.96917939       3.04902077    
       31140   3.72237778       2.96917939       3.05650759    
       31200   3.78719997       2.96813226       3.06384921    
       31260   3.81295443       2.96813226       3.06945586    
       31320   3.86570454       2.96869254       3.07482886    
       31380   3.90211105       2.96869254       3.07976341    
       31440   3.95615554       2.96908998       3.08499980    
       31500   3.98234081       2.96908998       3.09138799    
       31560   4.01244164       2.96815491       3.09829855    
       31620   4.01244164       2.96815491       3.10573268    
       31680   4.01244164       2.97099519       3.11448312    
       31740   4.01244164       2.97099519       3.12459874    
       31800   4.02511883       2.97904396       3.13582015    
       31860   4.03656101       2.97904396       3.14794111    
       31920   4.11209774       2.99423909       3.16101003    
