 20181108
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.26195455       3.97454500       3.26598620    
       25140   3.25959992       3.97454500       3.26632881    
       25200   3.25882220       3.96426225       3.26491761    
       25260   3.25580001       3.96426225       3.25970817    
       25320   3.25650001       3.95484447       3.25428176    
       25380   3.24993324       3.95484447       3.25024986    
       25440   3.24539995       3.93453431       3.24920869    
       25500   3.24324441       3.93453431       3.24990511    
       25560   3.24049997       3.91197658       3.25688004    
       25620   3.23704433       3.91197658       3.26598263    
       25680   3.22235560       3.89920855       3.27732611    
       25740   3.20986676       3.89920855       3.28913450    
       25800   3.20822716       3.90675783       3.30070734    
       25860   3.20491099       3.90675783       3.31347322    
       25920   3.20033336       3.92637444       3.32604146    
       25980   3.18555546       3.92637444       3.33871007    
       26040   3.18379545       3.94154000       3.34705210    
       26100   3.16555548       3.94154000       3.34971976    
       26160   3.15308881       3.95649433       3.35219169    
       26220   3.15166664       3.95649433       3.35686231    
       26280   3.15963626       3.95495939       3.36351967    
       26340   3.14957786       3.95495939       3.36714792    
       26400   3.15082216       3.94785261       3.36974764    
       26460   3.14906669       3.94785261       3.37084103    
       26520   3.15497732       3.95445967       3.37003303    
       26580   3.14408898       3.95445967       3.37064958    
       26640   3.13906670       3.94915748       3.36879587    
       26700   3.14252281       3.94915748       3.35898471    
       26760   3.13338637       3.94027829       3.34420085    
       26820   3.12651110       3.94027829       3.32655764    
       26880   3.10964441       3.91853404       3.30847907    
       26940   3.10979557       3.91853404       3.29120731    
       27000   3.10613632       3.88024974       3.27676797    
       27060   3.10613632       3.88024974       3.26527905    
       27120   3.08772731       3.84003258       3.25160241    
       27180   3.08200002       3.84003258       3.23516393    
       27240   3.08295465       3.80937743       3.21939111    
       27300   3.08295465       3.80937743       3.20497251    
       27360   3.08870459       3.77396131       3.19188547    
       27420   3.09788632       3.77396131       3.18023968    
       27480   3.08899999       3.74018860       3.16819119    
       27540   3.10552263       3.74018860       3.15995526    
       27600   3.11388636       3.71248603       3.15726352    
       27660   3.13263631       3.71248603       3.15416026    
       27720   3.13263631       3.68445897       3.15084624    
