 20190406
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.96040010       6.60501575       4.00114155    
       25140   3.99077773       6.60501575       4.02719116    
       25200   4.02245665       6.59006929       4.05032301    
       25260   4.02926683       6.59006929       4.07149315    
       25320   4.07864428       6.57159519       4.09200096    
       25380   4.14651108       6.57159519       4.10434723    
       25440   4.17950010       6.54465961       4.10990286    
       25500   4.19766665       6.54465961       4.12164736    
       25560   4.26300001       6.53061771       4.13594580    
       25620   4.35113335       6.53061771       4.15674210    
       25680   4.38630438       6.49491930       4.18497896    
       25740   4.39991093       6.49491930       4.21117973    
       25800   4.45131111       6.47547579       4.23655653    
       25860   4.50080013       6.47547579       4.25903559    
       25920   4.52213049       6.48945618       4.27679634    
       25980   4.55073357       6.48945618       4.29369450    
       26040   4.59700012       6.50575972       4.30913925    
       26100   4.63442230       6.50575972       4.32157516    
       26160   4.65839148       6.49967575       4.33031607    
       26220   4.70497799       6.49967575       4.33364677    
       26280   4.73820019       6.48933268       4.33592749    
       26340   4.73990917       6.48933268       4.33439350    
       26400   4.73990917       6.47111654       4.33037090    
       26460   4.74593019       6.47111654       4.32842588    
       26520   4.75902367       6.44692802       4.32785034    
       26580   4.75902367       6.44692802       4.32583618    
       26640   4.77797556       6.41229677       4.32379246    
       26700   4.82159996       6.41229677       4.32506990    
       26760   4.82159996       6.38357592       4.32854366    
       26820   4.84679508       6.38357592       4.33425140    
       26880   4.86326313       6.35361052       4.34033394    
       26940   4.88078356       6.35361052       4.34444380    
       27000   4.88078356       6.33221006       4.34475994    
       27060   4.88962173       6.33221006       4.34121656    
       27120   4.88410807       6.30959558       4.33686733    
       27180   4.88078356       6.30959558       4.33196115    
       27240   4.88078356       6.27305889       4.32580996    
       27300   4.88240528       6.27305889       4.31546402    
       27360   4.88051367       6.22952366       4.30067873    
       27420   4.90435123       6.22952366       4.28398228    
       27480   4.90435123       6.18426895       4.26572514    
       27540   4.94237852       6.18426895       4.24783278    
       27600   4.94000006       6.12463188       4.23037195    
       27660   4.92724323       6.12463188       4.21624422    
       27720   4.92724323       6.06140757       4.20374823    
       27780   4.91743231       6.06140757       4.18929720    
       27840   4.87454033       6.00316429       4.17460489    
       27900   4.86283779       6.00316429       4.15731764    
       27960   4.86283779       5.95363617       4.13911915    
       28020   4.89159441       5.95363617       4.12551689    
       28080   4.89145947       5.90363741       4.11582041    
       28140   4.85045958       5.90363741       4.10795259    
       28200   4.85045958       5.85258770       4.10166693    
       28260   4.80951357       5.85258770       4.09470510    
       28320   4.74083805       5.82054472       4.08727980    
       28380   4.67724323       5.82054472       4.07863951    
       28440   4.67724323       5.79783869       4.06704092    
       28500   4.63002682       5.79783869       4.05509615    
       28560   4.60400009       5.77319860       4.04256058    
       28620   4.55556774       5.77319860       4.02885866    
       28680   4.55556774       5.73855734       4.54556847    
       28740   4.51732445       5.73855734       4.50423431    
       28800   4.45224333       5.70253277       4.46444082    
       28860   4.38391876       5.70253277       4.42862511    
       28920   4.38391876       5.66992521       4.39453554    
       28980   4.31913519       5.66992521       4.35908413    
       29040   4.25072956       5.63419390       4.32369757    
       29100   4.19732428       5.63419390       4.28825903    
       29160   4.19732428       5.60213280       4.25052404    
       29220   4.18708086       5.60213280       4.21387815    
       29280   4.18564844       5.56281805       4.18176746    
       29340   4.17981100       5.56281805       4.15214252    
       29400   4.17981100       5.52063513       4.12437916    
       29460   4.17691898       5.52063513       4.09339476    
       29520   4.14683771       5.48099136       4.06047106    
       29580   4.12978363       5.48099136       4.02836657    
       29640   4.12978363       5.44392967       4.00008869    
       29700   4.13486481       5.44392967       3.97553539    
       29760   4.13843250       5.40284252       3.95483685    
       29820   4.08372974       5.40284252       3.93732572    
       29880   4.08372974       5.37848997       3.92462611    
       29940   4.05954075       5.37848997       3.91445971    
       30000   4.06789494       5.36129618       3.90599036    
       30060   4.09438467       5.36129618       3.89713383    
       30120   4.09438467       5.35932875       3.88441634    
       30180   4.13387489       5.35932875       3.87040067    
       30240   4.16619492       5.36642933       3.85725713    
       30300   4.20397615       5.36642933       3.84095645    
       30360   4.21879053       5.36589479       3.82531834    
       30420   4.21879053       5.36589479       3.81372523    
       30480   4.23954535       5.36199236       3.80214047    
       30540   4.26399994       5.36199236       3.79095125    
       30600   4.27628279       5.36721611       3.77825189    
       30660   4.27628279       5.36721611       3.76541328    
       30720   4.28528261       5.37064409       3.75737929    
       30780   4.30028248       5.37064409       3.75035930    
       30840   4.32421732       5.36971664       3.74384356    
       30900   4.32421732       5.36971664       3.73845124    
       30960   4.36380434       5.38050032       3.73409343    
       31020   4.39423895       5.38050032       3.73073769    
       31080   4.39532614       5.39758968       3.72844052    
       31140   4.39532614       5.39758968       3.72802448    
       31200   4.40641308       5.41915464       3.72847891    
       31260   4.44271755       5.41915464       3.72934294    
       31320   4.47523928       5.44359112       3.72801709    
       31380   4.47523928       5.44359112       3.72668552    
