 20190205
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.48439980       7.29023361       6.48536491    
       28740   6.46144438       7.29023361       6.49200726    
       28800   6.47254324       7.37054729       6.50000668    
       28860   6.47632599       7.37054729       6.50778961    
       28920   6.47717762       7.45005035       6.52327347    
       28980   6.47122240       7.45005035       6.53783083    
       29040   6.49988890       7.52539396       6.55462599    
       29100   6.53091288       7.52539396       6.56852531    
       29160   6.54004335       7.60619354       6.58887243    
       29220   6.56311131       7.60619354       6.61010742    
       29280   6.58466673       7.68912458       6.63388920    
       29340   6.61123896       7.68912458       6.65930700    
       29400   6.65263033       7.77277803       6.68839359    
       29460   6.67471123       7.77277803       6.71636915    
       29520   6.74386644       7.86340046       6.74648476    
       29580   6.77017403       7.86340046       6.76902103    
       29640   6.82613039       7.96629238       6.78307343    
       29700   6.84793329       7.96629238       6.78565454    
       29760   6.87211132       8.06358910       6.78866911    
       29820   6.90541315       8.06358910       6.78153563    
       29880   6.93055534       8.12100601       6.77966833    
       29940   7.00584459       8.12100601       6.77559137    
       30000   7.12319994       8.14102364       6.77591467    
       30060   7.20045662       8.14102364       6.77687263    
       30120   7.30873919       8.16825771       6.77830315    
       30180   7.36211109       8.16825771       6.77148628    
       30240   7.49193335       8.20079231       6.75713253    
       30300   7.57810879       8.20079231       6.73648071    
       30360   7.69017410       8.22180843       6.71013927    
       30420   7.74206686       8.22180843       6.67793417    
       30480   7.82826662       8.21191692       6.64784431    
       30540   7.87667370       8.21191692       6.61873913    
       30600   7.98393488       8.16759109       6.59379578    
       30660   8.03326702       8.16759109       6.56662703    
       30720   8.10779953       8.13272858       6.54255581    
       30780   8.15936947       8.13272858       6.51785898    
       30840   8.20810890       8.10055447       6.49543142    
       30900   8.23491096       8.10055447       6.45955324    
       30960   8.32486629       8.06895161       6.42120981    
       31020   8.33069611       8.06895161       6.37913847    
       31080   8.38160896       8.03364754       6.33682442    
       31140   8.40188885       8.03364754       6.29632044    
       31200   8.42317772       7.97066498       6.25379658    
       31260   8.41963005       7.97066498       6.20777607    
       31320   8.44054317       7.90428066       6.16453409    
       31380   8.44788933       7.90428066       6.12483406    
       31440   8.49266624       7.82401609       6.09264135    
       31500   8.48332596       7.82401609       6.06272411    
       31560   8.52157784       7.75134850       6.03508186    
       31620   8.52157784       7.75134850       6.01005602    
       31680   8.52840900       7.69941521       5.98938847    
       31740   8.53174400       7.69941521       5.97120428    
       31800   8.54640484       7.65715170       5.95596838    
       31860   8.54640484       7.65715170       5.94004822    
       31920   8.57839012       7.62819386       5.92802382    
       31980   8.60737514       7.62819386       5.91869736    
       32040   8.63300037       7.60783148       5.90778399    
       32100   8.63300037       7.60783148       5.89515972    
       32160   8.65450001       7.59668732       5.88489151    
       32220   8.60451317       7.59668732       5.87724829    
       32280   8.62097263       7.57255697       8.51005363    
       32340   8.62097263       7.57255697       8.54813957    
       32400   8.68799973       7.55397844       8.59115887    
       32460   8.73847103       7.55397844       8.63801765    
       32520   8.80406094       7.55225897       8.68856525    
       32580   8.80406094       7.55225897       8.73919201    
       32640   8.87662506       7.57257128       8.79577065    
       32700   8.92203236       7.57257128       8.85647202    
       32760   8.92612934       7.62009668       8.91048622    
       32820   9.01470947       7.62009668       8.95845032    
       32880   9.01470947       7.67894173       8.99989510    
       32940   9.17106438       7.67894173       9.03553581    
       33000   9.24932289       7.72685862       9.06419945    
       33060   9.36903191       7.72685862       9.09208488    
       33120   9.36903191       7.75878763       9.11630630    
       33180   9.39341927       7.75878763       9.13893986    
       33240   9.47345161       7.78572083       9.15577507    
       33300   9.50587082       7.78572083       9.16733837    
       33360   9.50587082       7.79994774       9.18768406    
       33420   9.58454800       7.79994774       9.20753288    
       33480   9.59899998       7.77891779       9.22960663    
       33540   9.56599998       7.77891779       9.24659538    
       33600   9.59732246       7.78362417       9.26374340    
       33660   9.58783913       7.78362417       9.27973843    
       33720   9.51767731       7.79653740       9.29710770    
       33780   9.45519352       7.79653740       9.31635189    
       33840   9.45519352       7.80841017       9.34044361    
       33900   9.42396736       7.80841017       9.37198162    
       33960   9.31277466       7.82218599       9.40012455    
       34020   9.26654816       7.82218599       9.43107891    
       34080   9.26654816       7.86757898       9.46241283    
       34140   9.22496796       7.86757898       9.48894501    
       34200   9.17516136       7.91830540       9.51873684    
       34260   9.11429024       7.91830540       9.55197048    
       34320   9.11429024       7.96635628       9.59292793    
       34380   9.06458092       7.96635628       9.64112949    
       34440   8.99916172       8.02059078       9.69640064    
       34500   8.96974182       8.02059078       9.75722313    
       34560   8.89978123       8.10819435       9.82399845    
       34620   8.88203239       8.10819435       9.89022064    
       34680   8.83480644       8.21621799       9.95480537    
       34740   8.73616123       8.21621799       10.0164108    
       34800   8.67774963       8.33981133       10.0690908    
       34860   8.67138672       8.33981133       10.1169567    
       34920   8.62951660       8.44968224       10.1685753    
       34980   8.57909679       8.44968224       10.2174683    
       35040   8.52740669       8.53470421       10.2679605    
       35100   8.50190353       8.53470421       10.3194580    
       35160   8.46306419       8.63129044       10.3638210    
       35220   8.41403103       8.63129044       10.4028702    
       35280   8.37366676       8.73634243       10.4329081    
       35340   8.37366676       8.73634243       10.4536381    
       35400   8.34502983       8.81525517       10.4725008    
