 20190702
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.48420000       2.10399580       1.49451339    
       25140   1.48728883       2.10399580       1.48918223    
       25200   1.48580003       2.12214589       1.48278987    
       25260   1.49119568       2.12214589       1.47693253    
       25320   1.49306524       2.13281536       1.47239685    
       25380   1.49131107       2.13281536       1.46906126    
       25440   1.48891115       2.13462901       1.46699631    
       25500   1.49006522       2.13462901       1.46687460    
       25560   1.48452175       2.14031887       1.46745086    
       25620   1.47920001       2.14031887       1.46847367    
       25680   1.47451115       2.15061665       1.47131789    
       25740   1.48154342       2.15061665       1.47533560    
       25800   1.48760867       2.16360855       1.47874451    
       25860   1.48515558       2.16360855       1.48133349    
       25920   1.49022222       2.18123889       1.48141789    
       25980   1.49357772       2.18123889       1.47966099    
       26040   1.49904346       2.19647098       1.47863638    
       26100   1.49888885       2.19647098       1.47958672    
       26160   1.50657773       2.20155454       1.48278666    
       26220   1.51115215       2.20155454       1.48758423    
       26280   1.51610875       2.20935440       1.49217904    
       26340   1.51966667       2.20935440       1.49653995    
       26400   1.52900004       2.22465801       1.50107837    
       26460   1.53045654       2.22465801       1.50536549    
       26520   1.53904343       2.23994017       1.50885248    
       26580   1.54424441       2.23994017       1.51039636    
       26640   1.55033338       2.25507879       1.50970364    
       26700   1.55513334       2.25507879       1.50854361    
       26760   1.55202174       2.26686287       1.50668311    
       26820   1.55988884       2.26686287       1.50495803    
       26880   1.56188893       2.27087235       1.50501096    
       26940   1.56222224       2.27087235       1.50714195    
       27000   1.55608690       2.27301311       1.51081777    
       27060   1.56299996       2.27301311       1.51525903    
       27120   1.56393337       2.27971864       1.51877296    
       27180   1.56411111       2.27971864       1.52248621    
       27240   1.55758691       2.29215384       1.52658629    
       27300   1.56468892       2.29215384       1.52967012    
       27360   1.56942225       2.30208325       1.53137052    
       27420   1.57166672       2.30208325       1.53170240    
       27480   1.56832612       2.31246948       1.53026462    
       27540   1.56769562       2.31246948       1.52726197    
       27600   1.57084441       2.31652641       1.52278829    
       27660   1.56942225       2.31652641       1.51787686    
       27720   1.56619561       2.31316257       1.51374519    
       27780   1.56684780       2.31316257       1.50903535    
       27840   1.56817782       2.30458236       1.50377071    
       27900   1.56242228       2.30458236       1.49811387    
       27960   1.55943477       2.29775190       1.49297369    
       28020   1.55343473       2.29775190       1.48905253    
       28080   1.55022228       2.28779221       1.48478091    
       28140   1.54504347       2.28779221       1.48046553    
       28200   1.53263044       2.27970648       1.47662306    
       28260   1.52369571       2.27970648       1.47350156    
       28320   1.51935554       2.26961875       1.47127378    
       28380   1.50633335       2.26961875       1.46987379    
       28440   1.50104344       2.26081371       1.46909428    
       28500   1.48928261       2.26081371       1.46853089    
       28560   1.48546672       2.25560188       1.46867669    
       28620   1.48354352       2.25560188       1.46865320    
       28680   1.47756517       2.25219154       1.46546173    
       28740   1.47323406       2.25219154       1.46175539    
       28800   1.46963048       2.25076675       1.45872676    
       28860   1.46554351       2.25076675       1.45711899    
       28920   1.45606518       2.24937081       1.45791018    
       28980   1.45206523       2.24937081       1.45855975    
       29040   1.45206523       2.25044799       1.45894861    
       29100   1.45223916       2.25044799       1.45880044    
       29160   1.45091307       2.25725222       1.45768249    
       29220   1.45271742       2.25725222       1.45791459    
       29280   1.45271742       2.26247907       1.45718169    
       29340   1.45384789       2.26247907       1.45486283    
       29400   1.44395649       2.26375508       1.45382309    
       29460   1.43408692       2.26375508       1.45483637    
