 20190114
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.05642509       8.29399681       4.12632847    
       28740   4.08295107       8.29399681       4.10925245    
       28800   4.06697559       8.27894211       4.08987093    
       28860   4.04067516       8.27894211       4.07531023    
       28920   4.03742504       8.25254917       4.06335592    
       28980   4.07090235       8.25254917       4.05405140    
       29040   4.05275011       8.21786785       4.05065632    
       29100   4.03730774       8.21786785       4.05370474    
       29160   4.02957916       8.19060898       4.05598640    
       29220   4.02957916       8.19060898       4.05951786    
       29280   4.04052639       8.18245125       4.06514263    
       29340   4.05892086       8.18245125       4.06815052    
       29400   4.07256746       8.18386936       4.06188011    
       29460   4.09405279       8.18386936       4.04926109    
       29520   4.12034225       8.17653561       4.02928925    
       29580   4.17934227       8.17653561       4.00768185    
       29640   4.21099997       8.13714695       3.98817658    
       29700   4.20968437       8.13714695       3.96783733    
       29760   4.27726316       8.07737255       3.94917822    
       29820   4.32347345       8.07737255       3.93505144    
       29880   4.35294580       8.01590252       3.92135668    
       29940   4.36865807       8.01590252       3.90971565    
       30000   4.40155268       7.96647406       3.90332413    
       30060   4.46357918       7.96647406       3.89882469    
       30120   4.49697304       7.91772175       3.89618731    
       30180   4.52097368       7.91772175       3.89224625    
       30240   4.56923676       7.88882923       3.88525176    
       30300   4.58823061       7.88882923       3.87554073    
       30360   4.62112808       7.86436653       3.86481476    
       30420   4.64121056       7.86436653       3.85330606    
       30480   4.66705275       7.82252645       3.84012270    
       30540   4.66294861       7.82252645       3.82400441    
       30600   4.70153856       7.77467585       3.80570984    
       30660   4.71655273       7.77467585       3.79377222    
       30720   4.74381590       7.71906996       3.79073286    
       30780   4.75974369       7.71906996       3.79265428    
       30840   4.78823090       7.65215921       3.80160117    
       30900   4.78781557       7.65215921       3.80804110    
       30960   4.82313156       7.62324667       3.81095338    
       31020   4.85628223       7.62324667       3.81115484    
       31080   4.90871811       7.61743116       3.80708623    
       31140   4.92289495       7.61743116       3.79855847    
       31200   4.95626307       7.59649420       3.78719187    
       31260   4.92805147       7.59649420       3.77387953    
       31320   4.95561552       7.55503607       3.76005030    
       31380   4.95876312       7.55503607       3.74900460    
       31440   4.96673679       7.50274038       3.74292493    
       31500   5.00071812       7.50274038       3.73923230    
       31560   5.08497429       7.44862843       3.74000144    
       31620   5.11407900       7.44862843       3.74658608    
