 20190517
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   3.73888636       3.13992929       3.72788286    
       21540   3.73845458       3.13992929       3.72334647    
       21600   3.73845458       3.13860059       3.71900630    
       21660   3.73329544       3.13860059       3.71493864    
       21720   3.71920443       3.13082504       3.70960522    
       21780   3.72637200       3.13082504       3.70326948    
       21840   3.72509098       3.12488770       3.69496155    
       21900   3.72097731       3.12488770       3.68702984    
       21960   3.70584083       3.12023330       3.67919564    
       22020   3.70290709       3.12023330       3.67251110    
       22080   3.67327261       3.11160684       3.66597509    
       22140   3.64118171       3.11160684       3.66074848    
       22200   3.59190917       3.10216808       3.65625525    
       22260   3.57190704       3.10216808       3.65108395    
       22320   3.54352283       3.09678769       3.64803481    
       22380   3.50372720       3.09678769       3.64462066    
       22440   3.46756816       3.09744954       3.64121890    
       22500   3.44716287       3.09744954       3.63584447    
       22560   3.42006826       3.10048127       3.63136244    
       22620   3.37463641       3.10048127       3.62774205    
       22680   3.32306814       3.10201764       3.62532783    
       22740   3.30546522       3.10201764       3.62314606    
       22800   3.28963637       3.10504079       3.62237263    
       22860   3.27569771       3.10504079       3.62262583    
       22920   3.23046517       3.10949326       3.62382650    
       22980   3.21304655       3.10949326       3.62540507    
       23040   3.21304655       3.11557555       3.62513709    
       23100   3.19865108       3.11557555       3.62463689    
       23160   3.19046521       3.12746501       3.62426353    
       23220   3.18727279       3.12746501       3.62421703    
       23280   3.16983724       3.13410521       3.62499785    
       23340   3.14274430       3.13410521       3.62526751    
       23400   3.14209080       3.13948441       3.62445569    
       23460   3.15061355       3.13948441       3.62488556    
       23520   3.16195345       3.15015411       3.62643147    
       23580   3.15520930       3.15015411       3.63016582    
       23640   3.15467453       3.15839362       3.63555479    
       23700   3.16286373       3.15839362       3.64224172    
       23760   3.14520931       3.16930437       3.65000582    
       23820   3.15654540       3.16930437       3.65778518    
       23880   3.15840912       3.18693137       3.66505122    
       23940   3.15086055       3.18693137       3.67204833    
       24000   3.15404654       3.20872211       3.67946219    
       24060   3.16570449       3.20872211       3.68633127    
       24120   3.16981816       3.22899485       3.69352889    
       24180   3.15427899       3.22899485       3.70198250    
       24240   3.14809299       3.24979830       3.71003866    
       24300   3.15384102       3.24979830       3.71745777    
       24360   3.16724992       3.27269816       3.72394109    
       24420   3.15630221       3.27269816       3.72902894    
       24480   3.14944196       3.29347634       3.73254418    
       24540   3.15599990       3.29347634       3.73317266    
       24600   3.14623260       3.31016803       3.73111629    
       24660   3.15127897       3.31016803       3.72739601    
       24720   3.14750004       3.31926084       3.72242641    
       24780   3.14244437       3.31926084       3.71676373    
       24840   3.12336373       3.31759000       3.71030021    
       24900   3.09759092       3.31759000       3.70230412    
       24960   3.07384086       3.31046510       3.69563890    
       25020   3.06288648       3.31046510       3.69075060    
       25080   3.06288648       3.29963732       3.03262067    
       25140   3.05422735       3.29963732       3.01772308    
       25200   3.03113627       3.29374886       3.00629234    
       25260   3.03113627       3.29374886       2.99649310    
       25320   3.01495457       3.29033852       2.98798180    
       25380   2.98909092       3.29033852       2.98144364    
       25440   2.97797775       3.29297447       2.97715688    
       25500   2.96224999       3.29297447       2.97428393    
       25560   2.95009089       3.29922724       2.96998262    
       25620   2.94904542       3.29922724       2.96367168    
       25680   2.94291115       3.30396438       2.95811772    
       25740   2.95527267       3.30396438       2.95466900    
       25800   2.96154547       3.30459332       2.95057011    
       25860   2.96747732       3.30459332       2.94654965    
       25920   2.95379996       3.30684328       2.94343877    
       25980   2.96813631       3.30684328       2.93886924    
