 20190530
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   1.91020000       2.43228745       1.89253664    
       21540   1.90199995       2.43228745       1.88481522    
       21600   1.89015555       2.43077731       1.87764907    
       21660   1.89015555       2.43077731       1.87076652    
       21720   1.88259995       2.42807770       1.86382806    
       21780   1.87368894       2.42807770       1.85687935    
       21840   1.86164439       2.42466736       1.85172975    
       21900   1.86164439       2.42466736       1.84715664    
       21960   1.86375558       2.42012286       1.84363103    
       22020   1.86617780       2.42012286       1.84013450    
       22080   1.86442220       2.41755795       1.83643973    
       22140   1.86442220       2.41755795       1.83231878    
       22200   1.86053336       2.41691804       1.82765651    
       22260   1.85197783       2.41691804       1.82316434    
       22320   1.84155560       2.41497898       1.81857336    
       22380   1.84155560       2.41497898       1.81477976    
       22440   1.84706664       2.41135621       1.81180251    
       22500   1.85239995       2.41135621       1.80814266    
       22560   1.85186362       2.40827179       1.80494475    
       22620   1.85093331       2.40827179       1.80023706    
       22680   1.84091115       2.40357399       1.79520798    
       22740   1.82644439       2.40357399       1.79099321    
       22800   1.82833338       2.39815259       1.78640199    
       22860   1.82833338       2.39815259       1.78213823    
       22920   1.80997777       2.39254093       1.77835429    
       22980   1.79964447       2.39254093       1.77401745    
       23040   1.78942227       2.38573146       1.76963747    
       23100   1.78942227       2.38573146       1.76625037    
       23160   1.78693330       2.37799525       1.76188135    
       23220   1.78908885       2.37799525       1.75773227    
       23280   1.79455554       2.37081003       1.75437033    
       23340   1.79455554       2.37081003       1.75119805    
       23400   1.79719996       2.36412358       1.74910665    
       23460   1.79960001       2.36412358       1.74723053    
       23520   1.79960001       2.35734487       1.74508059    
       23580   1.79920006       2.35734487       1.74288535    
       23640   1.79895556       2.35149479       1.74071479    
       23700   1.80337775       2.35149479       1.73881900    
       23760   1.80893481       2.34562397       1.73727012    
       23820   1.80917776       2.34562397       1.73599088    
       23880   1.81133330       2.34086633       1.73487782    
       23940   1.81780005       2.34086633       1.73416162    
       24000   1.82913041       2.33658552       1.73361266    
       24060   1.82948887       2.33658552       1.73287606    
       24120   1.83620000       2.33193755       1.73237371    
       24180   1.83726668       2.33193755       1.73180819    
       24240   1.84288883       2.32833862       1.73159885    
       24300   1.84288883       2.32833862       1.73155200    
       24360   1.84513330       2.32571554       1.73146868    
       24420   1.85322225       2.32571554       1.73145056    
       24480   1.85322225       2.32373428       1.73141813    
       24540   1.85622227       2.32373428       1.73099244    
       24600   1.86710870       2.32176447       1.73035204    
       24660   1.88208699       2.32176447       1.72926426    
       24720   1.89128888       2.31962776       1.72775102    
       24780   1.90886664       2.31962776       1.72617173    
       24840   1.92264450       2.31574416       1.72456062    
       24900   1.93502176       2.31574416       1.72315466    
       24960   1.93340003       2.31027603       1.72204721    
       25020   1.93575561       2.31027603       1.72087109    
       25080   1.94949996       2.30512333       1.98036063    
       25140   1.95459998       2.30512333       1.99553478    
       25200   1.97739995       2.30061936       2.00772619    
       25260   2.00451112       2.30061936       2.01940870    
       25320   2.00451112       2.29507995       2.02946091    
       25380   2.01250005       2.29507995       2.03990316    
       25440   2.02053499       2.28977275       2.04968524    
       25500   2.02933335       2.28977275       2.05751348    
       25560   2.02933335       2.28433776       2.06518579    
       25620   2.03339028       2.28433776       2.07342815    
       25680   2.03414989       2.27937746       2.08107090    
       25740   2.03733325       2.27937746       2.08935428    
       25800   2.03733325       2.27462959       2.09740782    
       25860   2.04094744       2.27462959       2.10591340    
       25920   2.05159450       2.26916027       2.11442113    
       25980   2.06086111       2.26916027       2.12262988    
       26040   2.06086111       2.26457071       2.13070011    
       26100   2.06419444       2.26457071       2.13821268    
       26160   2.07200003       2.26200151       2.14676309    
       26220   2.07200003       2.26200151       2.15503383    
       26280   2.08744454       2.25946355       2.16353106    
       26340   2.11505556       2.25946355       2.17129064    
       26400   2.14277768       2.25821757       2.17777371    
       26460   2.14700007       2.25821757       2.18400431    
       26520   2.15602779       2.25759554       2.19086552    
       26580   2.18686104       2.25759554       2.19692779    
       26640   2.19480562       2.25546074       2.20375681    
       26700   2.20568562       2.25546074       2.20942450    
       26760   2.20683336       2.25420046       2.21388817    
       26820   2.22405553       2.25420046       2.21853256    
       26880   2.24636102       2.25256348       2.22281647    
       26940   2.25434279       2.25256348       2.22675323    
       27000   2.26069450       2.24888825       2.23052311    
       27060   2.27694440       2.24888825       2.23337078    
       27120   2.30150008       2.24563479       2.23678350    
       27180   2.31935143       2.24563479       2.24100780    
       27240   2.33119440       2.24133825       2.24479318    
       27300   2.35933328       2.24133825       2.24842882    
       27360   2.37955546       2.23866892       2.25155020    
       27420   2.39444447       2.23866892       2.25425744    
       27480   2.39444447       2.23572135       2.25640488    
       27540   2.41544437       2.23572135       2.25837469    
       27600   2.43280554       2.23220801       2.25982141    
       27660   2.44233322       2.23220801       2.26116180    
       27720   2.44233322       2.22845364       2.26261139    
       27780   2.45916677       2.22845364       2.26382637    
       27840   2.47483325       2.22430372       2.26472092    
       27900   2.49736118       2.22430372       2.26529241    
       27960   2.49736118       2.21963167       2.26576543    
       28020   2.51136112       2.21963167       2.26619816    
       28080   2.51947212       2.21542811       2.26638937    
       28140   2.50848651       2.21542811       2.26613474    
       28200   2.52427769       2.21227241       2.26570392    
       28260   2.52008343       2.21227241       2.26476598    
       28320   2.52591658       2.20885944       2.26408863    
       28380   2.52048659       2.20885944       2.26348710    
       28440   2.52277780       2.20495248       2.26246166    
       28500   2.52375007       2.20495248       2.26093507    
       28560   2.52363896       2.20159173       2.25899076    
       28620   2.52891898       2.20159173       2.25649524    
       28680   2.53294444       2.19727707       2.53712749    
       28740   2.54680562       2.19727707       2.53935719    
       28800   2.55318928       2.19169331       2.54138279    
       28860   2.54863882       2.19169331       2.54360914    
       28920   2.54613900       2.18589139       2.54561591    
       28980   2.55127025       2.18589139       2.54747295    
       29040   2.56071043       2.18089795       2.54874134    
       29100   2.56071043       2.18089795       2.54996085    
       29160   2.56951284       2.17613649       2.55212593    
       29220   2.57395005       2.17613649       2.55373812    
       29280   2.59090233       2.17193031       2.55390739    
       29340   2.59090233       2.17193031       2.55428839    
       29400   2.61109519       2.16891170       2.55368400    
       29460   2.63362789       2.16891170       2.55240846    
       29520   2.64868188       2.16397405       2.55099773    
       29580   2.64868188       2.16397405       2.54840207    
       29640   2.65753341       2.15584993       2.54592896    
       29700   2.66034794       2.15584993       2.54267001    
       29760   2.66830444       2.14779067       2.54039454    
       29820   2.67813325       2.14779067       2.53795934    
       29880   2.67282605       2.13934112       2.53531957    
       29940   2.66763043       2.13934112       2.53332758    
       30000   2.66417384       2.13126802       2.53087974    
       30060   2.67000008       2.13126802       2.52873969    
       30120   2.65334773       2.12508178       2.52637982    
       30180   2.64721727       2.12508178       2.52314067    
       30240   2.63360858       2.11963439       2.51997852    
       30300   2.64273334       2.11963439       2.51623631    
       30360   2.63249993       2.11285138       2.51328278    
       30420   2.63371730       2.11285138       2.51028395    
       30480   2.63134789       2.10539031       2.50716209    
       30540   2.62688899       2.10539031       2.50397539    
       30600   2.62880445       2.09922338       2.50065732    
       30660   2.64280438       2.09922338       2.49821329    
       30720   2.66058707       2.09445596       2.49604249    
       30780   2.66020012       2.09445596       2.49394870    
       30840   2.65795565       2.09092236       2.49099970    
       30900   2.65795565       2.09092236       2.48882794    
       30960   2.66066670       2.08966756       2.48668551    
       31020   2.66820002       2.08966756       2.48432517    
       31080   2.68000007       2.08676529       2.48195767    
       31140   2.68000007       2.08676529       2.47933149    
       31200   2.68542218       2.08386326       2.47709155    
       31260   2.69117785       2.08386326       2.47526097    
       31320   2.69808888       2.08046246       2.47386265    
       31380   2.69808888       2.08046246       2.47250390    
       31440   2.70053339       2.07769227       2.47137356    
       31500   2.70531106       2.07769227       2.47062969    
       31560   2.70433331       2.07670021       2.47003436    
       31620   2.70433331       2.07670021       2.46945310    
       31680   2.69982219       2.07786512       2.46903419    
       31740   2.69375563       2.07786512       2.46879816    
       31800   2.69344449       2.07993865       2.46902108    
       31860   2.69344449       2.07993865       2.46933055    
       31920   2.70064449       2.08236575       2.47008634    
       31980   2.71173334       2.08236575       2.47070789    
       32040   2.72053337       2.08581948       2.47140789    
       32100   2.72053337       2.08581948       2.47279382    
       32160   2.72055554       2.09050870       2.47449732    
       32220   2.71866655       2.09050870       2.47658110    
       32280   2.70215559       2.09578896       2.68704152    
       32340   2.70215559       2.09578896       2.67592335    
       32400   2.68404436       2.10287452       2.66682434    
       32460   2.67357779       2.10287452       2.65882492    
       32520   2.66119576       2.11051059       2.65188551    
       32580   2.65984440       2.11051059       2.64559746    
       32640   2.65039992       2.11803651       2.64113307    
       32700   2.63619995       2.11803651       2.63709307    
       32760   2.63050008       2.12543821       2.63301659    
       32820   2.62442231       2.12543821       2.62822747    
       32880   2.61131120       2.13352704       2.62429190    
       32940   2.58871102       2.13352704       2.62145519    
       33000   2.57717395       2.14113283       2.61888385    
       33060   2.55802226       2.14113283       2.61696529    
       33120   2.52413344       2.14909124       2.61605668    
       33180   2.49877787       2.14909124       2.61521745    
       33240   2.49536967       2.15751266       2.61567354    
       33300   2.48311114       2.15751266       2.61641121    
       33360   2.47819996       2.16854835       2.61675477    
       33420   2.47151113       2.16854835       2.61614132    
       33480   2.47395658       2.18040228       2.61458731    
       33540   2.47484446       2.18040228       2.61305380    
       33600   2.48959994       2.19145799       2.61093330    
       33660   2.49748898       2.19145799       2.60913563    
       33720   2.50702167       2.19973612       2.60726452    
       33780   2.52042222       2.19973612       2.60591173    
       33840   2.53984451       2.20797324       2.60491753    
       33900   2.55451107       2.20797324       2.60471797    
       33960   2.55097818       2.21827507       2.60489440    
       34020   2.55940008       2.21827507       2.60536075    
       34080   2.56393337       2.23113847       2.60654330    
       34140   2.55955553       2.23113847       2.60822654    
       34200   2.54995656       2.24500132       2.60976124    
       34260   2.54628897       2.24500132       2.61135507    
       34320   2.53175545       2.25941396       2.61165094    
       34380   2.51891112       2.25941396       2.61216569    
       34440   2.52706528       2.27358270       2.61275244    
       34500   2.51964450       2.27358270       2.61331105    
       34560   2.53386950       2.28486538       2.61423349    
       34620   2.52786946       2.28486538       2.61536622    
       34680   2.51293468       2.29550982       2.61619902    
       34740   2.49931121       2.29550982       2.61662316    
       34800   2.48515224       2.30731297       2.61726451    
       34860   2.45789123       2.30731297       2.61706758    
       34920   2.42658687       2.31845427       2.61677027    
       34980   2.41400003       2.31845427       2.61651468    
       35040   2.40076089       2.32945561       2.61649632    
       35100   2.38045645       2.32945561       2.61664319    
       35160   2.35976076       2.33920264       2.61703897    
       35220   2.35128880       2.33920264       2.61775589    
       35280   2.33710861       2.34766841       2.61866713    
       35340   2.32550001       2.34766841       2.61967087    
       35400   2.32506514       2.35579705       2.62123394    
       35460   2.33008885       2.35579705       2.62326026    
       35520   2.32843471       2.36379051       2.62525630    
       35580   2.31515217       2.36379051       2.62729239    
       35640   2.30417776       2.37317061       2.62947869    
       35700   2.28533340       2.37317061       2.63179398    
       35760   2.28533340       2.38225007       2.63388014    
       35820   2.28746676       2.38225007       2.63606119    
       35880   2.28875566       2.39144182       2.29935002    
       35940   2.29591107       2.39144182       2.30365086    
       36000   2.29752183       2.39978719       2.30853701    
       36060   2.29853344       2.39978719       2.31261587    
       36120   2.30726671       2.40758085       2.31650758    
       36180   2.32811117       2.40758085       2.31993365    
       36240   2.34267402       2.41616368       2.32205749    
       36300   2.34337783       2.41616368       2.32327437    
       36360   2.35302234       2.42599940       2.32295752    
       36420   2.35468888       2.42599940       2.32233191    
       36480   2.35234785       2.43569112       2.32282925    
       36540   2.35668898       2.43569112       2.32328820    
       36600   2.35831118       2.44366884       2.32382107    
       36660   2.36557770       2.44366884       2.32438588    
       36720   2.36023903       2.45376301       2.32424760    
       36780   2.36702228       2.45376301       2.32332969    
       36840   2.37382221       2.46396589       2.32244897    
       36900   2.38402224       2.46396589       2.32110023    
       36960   2.38317394       2.47208786       2.31947160    
       37020   2.37911105       2.47208786       2.31788707    
       37080   2.38355565       2.47793365       2.31586242    
       37140   2.37811112       2.47793365       2.31317449    
       37200   2.37523913       2.48032665       2.31056428    
       37260   2.36599994       2.48032665       2.30778313    
       37320   2.35646677       2.48001599       2.30470133    
       37380   2.34120011       2.48001599       2.30163431    
       37440   2.33865213       2.48310995       2.29858661    
       37500   2.32253337       2.48310995       2.29545546    
       37560   2.31388879       2.48420000       2.29159117    
       37620   2.31673336       2.48420000       2.28676701    
       37680   2.32339120       2.48166060       2.28349757    
       37740   2.31931114       2.48166060       2.28147864    
       37800   2.32697773       2.47347283       2.28019285    
       37860   2.33588886       2.47347283       2.28048801    
       37920   2.34189129       2.46879482       2.28060436    
       37980   2.33897781       2.46879482       2.28174353    
       38040   2.33784437       2.46700573       2.28282928    
       38100   2.33422232       2.46700573       2.28337502    
       38160   2.33736968       2.46533585       2.28386998    
       38220   2.31877780       2.46533585       2.28408504    
       38280   2.31615567       2.46424985       2.28468537    
       38340   2.31728888       2.46424985       2.28651762    
       38400   2.31554341       2.46378350       2.28970647    
       38460   2.32593322       2.46378350       2.29360962    
       38520   2.34419990       2.46326137       2.29769182    
       38580   2.36844444       2.46326137       2.30162859    
       38640   2.37613034       2.46569729       2.30605197    
       38700   2.38882232       2.46569729       2.31087422    
       38760   2.40475559       2.46870255       2.31511521    
       38820   2.41426659       2.46870255       2.31846213    
       38880   2.41736960       2.47464085       2.32103682    
       38940   2.43333340       2.47464085       2.32284832    
