 20181023
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.39020443       4.27709675       3.40760922    
       25140   3.40375566       4.27709675       3.41600752    
       25200   3.40729547       4.27631378       3.42429280    
       25260   3.42688370       4.27631378       3.43304491    
       25320   3.43911910       4.27423954       3.44245386    
       25380   3.43911910       4.27423954       3.45268393    
       25440   3.45487809       4.27305603       3.46261501    
       25500   3.45487809       4.27305603       3.47124028    
       25560   3.44858527       4.27238750       3.48094416    
       25620   3.42324400       4.27238750       3.49107814    
       25680   3.41537499       4.27031136       3.50017691    
       25740   3.40653658       4.27031136       3.50915480    
       25800   3.38707328       4.26852608       3.51831794    
       25860   3.39078045       4.26852608       3.52697802    
       25920   3.38462496       4.26778984       3.53406620    
       25980   3.38648772       4.26778984       3.54106379    
       26040   3.36990237       4.26755619       3.54718781    
       26100   3.35409760       4.26755619       3.55143952    
       26160   3.34142494       4.26644278       3.55513334    
       26220   3.34607315       4.26644278       3.55973887    
       26280   3.33712196       4.26370478       3.56456256    
       26340   3.34248781       4.26370478       3.56958842    
       26400   3.34248781       4.25914049       3.57452393    
       26460   3.34248781       4.25914049       3.57830191    
       26520   3.35346341       4.25307655       3.58118963    
       26580   3.36236596       4.25307655       3.58202791    
       26640   3.36236596       4.24582243       3.58128691    
       26700   3.37236595       4.24582243       3.58005834    
       26760   3.35656095       4.23666477       3.57790971    
       26820   3.33668303       4.23666477       3.57365584    
       26880   3.33668303       4.22515059       3.56811047    
       26940   3.32158542       4.22515059       3.56187320    
       27000   3.30190253       4.21213436       3.55423570    
       27060   3.28229260       4.21213436       3.54603267    
       27120   3.28229260       4.19551229       3.53811097    
       27180   3.27180481       4.19551229       3.53046870    
       27240   3.23997569       4.17681313       3.52316904    
       27300   3.20560980       4.17681313       3.51654935    
       27360   3.20560980       4.15819025       3.51021075    
       27420   3.16131711       4.15819025       3.50422335    
       27480   3.12409759       4.13899565       3.49792695    
       27540   3.09983325       4.13899565       3.49111772    
       27600   3.08421946       4.12011051       3.48386407    
       27660   3.05146337       4.12011051       3.47630239    
       27720   3.04445243       4.10096359       3.46801448    
       27780   3.01866674       4.10096359       3.45912957    
       27840   3.01682925       4.07991934       3.44992495    
       27900   3.00273180       4.07991934       3.44043732    
       27960   3.01141453       4.05755043       3.43085170    
       28020   3.00776196       4.05755043       3.42129302    
       28080   2.99714637       4.03399181       3.41170931    
       28140   3.01041460       4.03399181       3.40240717    
       28200   3.02049994       4.01026106       3.39318967    
       28260   3.02376199       4.01026106       3.38409925    
       28320   3.02729273       3.98645997       3.37512922    
       28380   3.03580499       3.98645997       3.36614442    
       28440   3.04397631       3.96320105       3.35731101    
       28500   3.03699994       3.96320105       3.34865403    
       28560   3.02242851       3.94152856       3.34071016    
       28620   3.01999998       3.94152856       3.33348584    
       28680   3.02097631       3.92113853       3.03815007    
       28740   3.01414275       3.92113853       3.01666927    
       28800   2.97642851       3.90373898       2.99867988    
       28860   2.97642851       3.90373898       2.98228788    
       28920   2.96725583       3.88907838       2.96763325    
       28980   2.96088648       3.88907838       2.95290637    
       29040   2.96088648       3.87618256       2.93846512    
       29100   2.94964433       3.87618256       2.92430902    
       29160   2.94460869       3.86161685       2.91118717    
       29220   2.93208694       3.86161685       2.89936709    
       29280   2.92260003       3.84620643       2.88648534    
       29340   2.93015218       3.84620643       2.87410593    
       29400   2.93171740       3.83081079       2.86153054    
       29460   2.92443490       3.83081079       2.84850979    
       29520   2.90300012       3.81431770       2.83615589    
       29580   2.90293479       3.81431770       2.82419062    
       29640   2.89710879       3.79644203       2.81262183    
       29700   2.88830423       3.79644203       2.80373693    
       29760   2.87468886       3.77774286       2.79539371    
       29820   2.86845660       3.77774286       2.78671575    
       29880   2.86713052       3.76054311       2.77803612    
       29940   2.85657787       3.76054311       2.76953268    
       30000   2.84561372       3.74387336       2.76210618    
       30060   2.86955547       3.74387336       2.75517821    
       30120   2.88695550       3.72798681       2.75031424    
       30180   2.87293172       3.72798681       2.74737906    
       30240   2.87095451       3.71496224       2.74563313    
       30300   2.90282226       3.71496224       2.74478459    
       30360   2.92891121       3.70615673       2.74604225    
       30420   2.93449998       3.70615673       2.74902058    
       30480   2.97836375       3.70140243       2.75353956    
       30540   3.01395559       3.70140243       2.75804949    
       30600   3.02559090       3.70035076       2.76391244    
       30660   3.06161356       3.70035076       2.77101898    
       30720   3.09543180       3.70343256       2.77820468    
       30780   3.11086679       3.70343256       2.78595614    
       30840   3.13129544       3.70990205       2.79393911    
       30900   3.15788627       3.70990205       2.80174637    
       30960   3.17545462       3.71796823       2.80928850    
       31020   3.15277767       3.71796823       2.81660652    
       31080   3.17072725       3.72798133       2.82429910    
       31140   3.16613626       3.72798133       2.83263779    
       31200   3.18393183       3.73996067       2.84062815    
       31260   3.18275547       3.73996067       2.84841084    
       31320   3.20393181       3.75359964       2.85602331    
       31380   3.20159101       3.75359964       2.86424160    
       31440   3.20168185       3.76793146       2.87241673    
       31500   3.19917774       3.76793146       2.88066268    
       31560   3.21079540       3.78355169       2.88972926    
       31620   3.18320465       3.78355169       2.89918852    
       31680   3.17336369       3.79995465       2.90876198    
       31740   3.17336369       3.79995465       2.91838670    
       31800   3.14479542       3.81612921       2.92820144    
       31860   3.12672734       3.81612921       2.93848109    
       31920   3.11759090       3.83134913       2.94911075    
       31980   3.11759090       3.83134913       2.96015024    
       32040   3.10877275       3.84653997       2.97139239    
       32100   3.09306812       3.84653997       2.98250508    
       32160   3.07511353       3.86221886       2.99341917    
       32220   3.05299997       3.86221886       3.00369215    
       32280   3.05299997       3.87803292       3.04583645    
       32340   3.03174996       3.87803292       3.04181981    
       32400   3.02325010       3.89285135       3.03570414    
       32460   3.03737211       3.89285135       3.02934384    
       32520   3.01763630       3.90676832       3.02527761    
       32580   3.00920463       3.90676832       3.02277637    
       32640   3.01669765       3.91951561       3.02107573    
       32700   3.01609087       3.91951561       3.01939654    
       32760   3.04290915       3.93060708       3.01778913    
       32820   3.06088638       3.93060708       3.01641870    
       32880   3.06434894       3.94212270       3.01434422    
       32940   3.07465911       3.94212270       3.01362038    
       33000   3.07036352       3.95397711       3.01404214    
       33060   3.07275009       3.95397711       3.01446795    
       33120   3.06955814       3.96580839       3.01407957    
       33180   3.06118178       3.96580839       3.01233816    
       33240   3.04288626       3.97862029       3.01077890    
       33300   3.01709080       3.97862029       3.00926185    
       33360   3.02595353       3.99198031       3.00617409    
       33420   3.00634098       3.99198031       3.00324106    
       33480   3.00181818       4.00528669       3.00069904    
       33540   2.99290919       4.00528669       2.99720120    
       33600   2.99290919       4.01767349       2.99317408    
       33660   2.99819994       4.01767349       2.98868036    
       33720   2.98315549       4.02996063       2.98488188    
       33780   2.95206666       4.02996063       2.98059464    
       33840   2.95206666       4.04120588       2.97561193    
       33900   2.95195556       4.04120588       2.97096777    
       33960   2.92162228       4.05073977       2.96680188    
       34020   2.92155552       4.05073977       2.96227217    
       34080   2.92155552       4.05817127       2.95725322    
       34140   2.89908886       4.05817127       2.95276308    
       34200   2.87335563       4.06384897       2.94922042    
       34260   2.87335563       4.06384897       2.94462442    
       34320   2.86339998       4.06889009       2.93992186    
       34380   2.86035562       4.06889009       2.93656278    
       34440   2.85662222       4.07371283       2.93353605    
       34500   2.85662222       4.07371283       2.93074036    
       34560   2.87088895       4.07767296       2.92781591    
       34620   2.88562226       4.07767296       2.92432213    
       34680   2.92297769       4.07953930       2.92048955    
       34740   2.92297769       4.07953930       2.91616225    
       34800   2.97271109       4.07771730       2.91152143    
       34860   3.00508881       4.07771730       2.90713358    
       34920   3.01913333       4.07360601       2.90324998    
       34980   3.01913333       4.07360601       2.89931369    
       35040   3.04099989       4.06701469       2.89532185    
       35100   3.06706667       4.06701469       2.89167285    
       35160   3.08286667       4.05888510       2.88815737    
       35220   3.08286667       4.05888510       2.88454413    
       35280   3.12346673       4.04939461       2.88102937    
       35340   3.13934088       4.04939461       2.87777781    
       35400   3.18995547       4.03893375       2.87470007    
       35460   3.24939990       4.03893375       2.87146640    
       35520   3.29017782       4.02790451       2.86834931    
       35580   3.29904556       4.02790451       2.86555791    
       35640   3.31893325       4.01699162       2.86300135    
       35700   3.35691118       4.01699162       2.86065984    
       35760   3.41453338       4.00662422       2.85842538    
       35820   3.43693185       4.00662422       2.85637498    
       35880   3.49711370       3.99653172       3.57284808    
       35940   3.52539992       3.99653172       3.61217403    
       36000   3.58242226       3.98670840       3.64911675    
       36060   3.60584092       3.98670840       3.68632603    
       36120   3.61357784       3.97690511       3.72201514    
       36180   3.65971112       3.97690511       3.75484872    
       36240   3.69263625       3.96548605       3.78501773    
       36300   3.70386672       3.96548605       3.81285024    
       36360   3.73302221       3.95334697       3.83978987    
       36420   3.73525000       3.95334697       3.86657548    
       36480   3.76120448       3.94142795       3.89340782    
       36540   3.77711105       3.94142795       3.92148829    
       36600   3.78906655       3.92929006       3.94761109    
       36660   3.80515909       3.92929006       3.97111273    
       36720   3.83579540       3.91788054       3.99466944    
       36780   3.83902216       3.91788054       4.01885223    
       36840   3.86339998       3.90760612       4.04425764    
       36900   3.90359092       3.90760612       4.06980228    
       36960   3.95370460       3.89829230       4.09507132    
       37020   3.97506666       3.89829230       4.12032843    
       37080   4.03153324       3.89035273       4.14456081    
       37140   4.06886387       3.89035273       4.16880751    
       37200   4.09159088       3.88340712       4.19386530    
       37260   4.09535551       3.88340712       4.21900845    
       37320   4.10971117       3.87668204       4.24415827    
       37380   4.12934113       3.87668204       4.26833725    
       37440   4.14302254       3.87220836       4.29196262    
       37500   4.12115574       3.87220836       4.31533861    
       37560   4.12684441       3.86995625       4.33734035    
       37620   4.15381813       3.86995625       4.35822964    
       37680   4.14331818       3.86936331       4.37873220    
       37740   4.13164425       3.86936331       4.39944839    
       37800   4.13508892       3.87044907       4.42050886    
       37860   4.15129566       3.87044907       4.44178009    
       37920   4.13648891       3.87389541       4.46316767    
       37980   4.15557766       3.87389541       4.48396397    
       38040   4.16665888       3.87906790       4.50330400    
       38100   4.17072725       3.87906790       4.52161264    
       38160   4.17072725       3.88503718       4.53916883    
       38220   4.17275000       3.88503718       4.55699158    
       38280   4.18609095       3.89164495       4.57575321    
       38340   4.19738626       3.89164495       4.59477949    
       38400   4.19738626       3.90126038       4.61465168    
       38460   4.20156813       3.90126038       4.63500309    
       38520   4.20550013       3.91550422       4.65484953    
       38580   4.21404552       3.91550422       4.67449236    
       38640   4.21404552       3.93350601       4.69373703    
       38700   4.23075008       3.93350601       4.71259975    
       38760   4.25493193       3.95492363       4.73057508    
       38820   4.26629543       3.95492363       4.74757290    
       38880   4.26629543       3.97795343       4.76335669    
       38940   4.26486349       3.97795343       4.77781868    
       39000   4.27204466       4.00113106       4.79160309    
