 20181206
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.09523249       3.04652596       2.98160529    
       28740   3.03613949       3.04652596       2.95215058    
       28800   3.02629542       3.05822635       2.92574120    
       28860   2.99143171       3.05822635       2.90049958    
       28920   2.96538639       3.07244277       2.87569928    
       28980   2.95476747       3.07244277       2.85020947    
       29040   2.94865918       3.08871150       2.82645178    
       29100   2.91861367       3.08871150       2.80359721    
       29160   2.87249994       3.10173869       2.78198934    
       29220   2.84123254       3.10173869       2.76216578    
       29280   2.83465910       3.11410928       2.74442101    
       29340   2.79665899       3.11410928       2.72843385    
       29400   2.76099992       3.12808228       2.70971704    
       29460   2.75818610       3.12808228       2.68959808    
       29520   2.75613642       3.14701176       2.66818023    
       29580   2.74706817       3.14701176       2.64531422    
       29640   2.74097681       3.16011906       2.62251401    
       29700   2.72023249       3.16011906       2.60066938    
       29760   2.69960475       3.16604924       2.57999444    
       29820   2.69718170       3.16604924       2.55853224    
       29880   2.66683722       3.16988921       2.53758144    
       29940   2.63939524       3.16988921       2.51649618    
       30000   2.62455821       3.17069554       2.49763155    
       30060   2.62455821       3.17069554       2.48108339    
       30120   2.61444187       3.17006660       2.46686268    
       30180   2.61388373       3.17006660       2.45404196    
       30240   2.62159514       3.17606688       2.44195533    
       30300   2.62197685       3.17606688       2.42979097    
       30360   2.61723256       3.18674755       2.41571116    
       30420   2.60769773       3.18674755       2.40133476    
       30480   2.60769773       3.19719911       2.38545060    
       30540   2.62165117       3.19719911       2.36938190    
       30600   2.62969756       3.20249176       2.35296965    
       30660   2.62659526       3.20249176       2.33690643    
       30720   2.64151168       3.20470142       2.32131386    
       30780   2.67965126       3.20470142       2.30514812    
       30840   2.70515919       3.20779490       2.28816509    
       30900   2.69509292       3.20779490       2.27006674    
       30960   2.71762800       3.21069074       2.25212359    
       31020   2.75058150       3.21069074       2.23498321    
       31080   2.78539538       3.20884752       2.21851444    
       31140   2.78539538       3.20884752       2.20376205    
       31200   2.81248832       3.20637608       2.19020915    
       31260   2.81302333       3.20637608       2.17724013    
       31320   2.85097671       3.20400190       2.16720748    
       31380   2.84959102       3.20400190       2.16034102    
       31440   2.86283731       3.20295906       2.15220714    
       31500   2.86029553       3.20295906       2.14181232    
       31560   2.84564447       3.21210456       2.13096952    
       31620   2.85104442       3.21210456       2.12057352    
       31680   2.85104442       3.21487093       2.11096144    
       31740   2.85891104       3.21487093       2.10303378    
       31800   2.85742211       3.21571922       2.09421587    
       31860   2.84431100       3.21571922       2.08536363    
       31920   2.84431100       3.21926379       2.07885480    
       31980   2.83731103       3.21926379       2.07474709    
       32040   2.82891107       3.21803617       2.07097936    
       32100   2.83015561       3.21803617       2.06580973    
       32160   2.83015561       3.22517228       2.06043530    
       32220   2.82586670       3.22517228       2.05529594    
       32280   2.81817770       3.23168373       2.81426787    
       32340   2.80882597       3.23168373       2.81269002    
       32400   2.81575561       3.23557734       2.81334615    
       32460   2.81097770       3.23557734       2.81409454    
       32520   2.81306672       3.24102640       2.81011844    
       32580   2.81002212       3.24102640       2.80488181    
       32640   2.81002212       3.24559045       2.79812527    
       32700   2.80991101       3.24559045       2.78990984    
       32760   2.81935549       3.23909187       2.78391814    
       32820   2.82111120       3.23909187       2.77986622    
       32880   2.82111120       3.22570753       2.77680039    
       32940   2.81508899       3.22570753       2.77469563    
       33000   2.80380011       3.22261643       2.77294064    
       33060   2.78660870       3.22261643       2.77521729    
       33120   2.77904439       3.21763468       2.77822900    
       33180   2.76900005       3.21763468       2.78379846    
       33240   2.77620006       3.21417665       2.79011059    
       33300   2.77897835       3.21417665       2.79476094    
       33360   2.78848886       3.21707177       2.80124331    
       33420   2.81573343       3.21707177       2.80725527    
       33480   2.81333327       3.22304249       2.81519532    
       33540   2.80515218       3.22304249       2.82309437    
       33600   2.81539989       3.22971702       2.83159518    
       33660   2.82724452       3.22971702       2.83753753    
       33720   2.82493472       3.24331188       2.84144354    
       33780   2.83039141       3.24331188       2.84287763    
       33840   2.83313322       3.25815654       2.84152508    
       33900   2.83100009       3.25815654       2.84274483    
       33960   2.83034778       3.26474285       2.84166145    
       34020   2.83586955       3.26474285       2.84264565    
       34080   2.84577775       3.26687455       2.84159660    
       34140   2.84386945       3.26687455       2.83956122    
       34200   2.81917381       3.26738358       2.83758545    
       34260   2.80310869       3.26738358       2.83438563    
       34320   2.80310869       3.26440740       2.82972980    
       34380   2.79943490       3.26440740       2.82358575    
       34440   2.76667380       3.26024413       2.81751561    
       34500   2.74123907       3.26024413       2.81283641    
       34560   2.74123907       3.24951935       2.81023121    
       34620   2.71189141       3.24951935       2.80791283    
       34680   2.67813039       3.24118757       2.80709076    
       34740   2.64800000       3.24118757       2.80703783    
       34800   2.64800000       3.23929882       2.80640554    
       34860   2.63539124       3.23929882       2.80507207    
       34920   2.63115215       3.24135661       2.80597949    
       34980   2.59862232       3.24135661       2.80637264    
       35040   2.58960009       3.23927140       2.80507517    
       35100   2.58395648       3.23927140       2.80639887    
       35160   2.57415223       3.24413228       2.80883789    
       35220   2.58244443       3.24413228       2.80993795    
       35280   2.59106660       3.24315381       2.81009722    
       35340   2.59236956       3.24315381       2.80842185    
       35400   2.58919573       3.24611998       2.80618620    
       35460   2.59179997       3.24611998       2.80565190    
       35520   2.61422229       3.24451542       2.80483580    
       35580   2.61682606       3.24451542       2.80137610    
       35640   2.62271118       3.23959923       2.79576397    
       35700   2.61971116       3.23959923       2.79019976    
       35760   2.61631107       3.23374987       2.78685045    
       35820   2.61445642       3.23374987       2.78415632    
       35880   2.62132597       3.21962857       2.63007236    
       35940   2.62768888       3.21962857       2.63178372    
       36000   2.62871122       3.21385002       2.63463020    
       36060   2.63376093       3.21385002       2.63383794    
       36120   2.63858700       3.21119905       2.63338518    
       36180   2.63773322       3.21119905       2.63804340    
       36240   2.63246655       3.20268965       2.64533734    
       36300   2.63410878       3.20268965       2.65287399    
       36360   2.63199997       3.19589114       2.65994835    
       36420   2.63133335       3.19589114       2.66406417    
       36480   2.63213325       3.19690824       2.66683459    
       36540   2.62297821       3.19690824       2.66872907    
       36600   2.62543488       3.20375586       2.66946650    
       36660   2.62879992       3.20375586       2.66968203    
       36720   2.64037776       3.20347691       2.66856098    
       36780   2.64104342       3.20347691       2.66755462    
       36840   2.64819574       3.20322776       2.66643119    
       36900   2.64008880       3.20322776       2.66709757    
       36960   2.62324452       3.19847131       2.66946387    
       37020   2.62324452       3.19847131       2.67026329    
       37080   2.57866669       3.19823337       2.67257285    
       37140   2.57237768       3.19823337       2.67413712    
       37200   2.56511116       3.20090938       2.67428589    
       37260   2.56511116       3.20090938       2.67257237    
       37320   2.55906820       3.20330381       2.67045164    
       37380   2.55530238       3.20330381       2.66764569    
       37440   2.54959536       3.19705129       2.66741085    
       37500   2.54959536       3.19705129       2.66917467    
       37560   2.54507327       3.18566608       2.66933036    
       37620   2.54349995       3.18566608       2.67324758    
       37680   2.53728199       3.18187523       2.67651629    
       37740   2.53728199       3.18187523       2.68264985    
       37800   2.53147364       3.18100095       2.69129419    
       37860   2.53932428       3.18100095       2.70141315    
       37920   2.53455567       3.18065953       2.71175337    
       37980   2.53829741       3.18065953       2.72244453    
       38040   2.52272224       3.19198251       2.73301983    
       38100   2.52422214       3.19198251       2.74257827    
       38160   2.53047228       3.20358348       2.75205922    
       38220   2.53110814       3.20358348       2.76090050    
