 20190215
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.78895140       10.2626438       8.00193977    
       28740   7.76732492       10.2626438       7.98625422    
       28800   7.72562504       10.2407465       7.97650576    
       28860   7.62639999       10.2407465       7.96550131    
       28920   7.58680487       10.2242756       7.95343685    
       28980   7.55905008       10.2242756       7.94235897    
       29040   7.49687481       10.2318268       7.92686272    
       29100   7.36525011       10.2318268       7.90621567    
       29160   7.32646322       10.2332773       7.89031458    
       29220   7.25372505       10.2332773       7.88114119    
       29280   7.17062521       10.2220936       7.87417364    
       29340   7.12121964       10.2220936       7.87139320    
       29400   7.06624413       10.2322922       7.87135887    
       29460   7.04804993       10.2322922       7.88124847    
       29520   7.04804993       10.2585449       7.89661837    
       29580   7.03017950       10.2585449       7.91001654    
       29640   7.02713156       10.3008347       7.91436815    
       29700   7.01589489       10.3008347       7.90528488    
       29760   7.01589489       10.3634882       7.88011026    
       29820   6.97013140       10.3634882       7.84370756    
       29880   6.93036842       10.4023895       7.80360699    
       29940   6.87705278       10.4023895       7.76377296    
       30000   6.87705278       10.3782711       7.73648739    
       30060   6.81573677       10.3782711       7.72350359    
       30120   6.71376324       10.3263206       7.71809626    
       30180   6.70017958       10.3263206       7.72658014    
       30240   6.55576324       10.3302183       7.73191738    
       30300   6.44726324       10.3302183       7.73128319    
       30360   6.33318424       10.3586149       7.72957945    
       30420   6.35187197       10.3586149       7.72162485    
       30480   6.35187197       10.3830624       7.70802450    
       30540   6.35020018       10.3830624       7.69013548    
       30600   6.36043882       10.4059725       7.67198801    
       30660   6.35661888       10.4059725       7.65827894    
       30720   6.35661888       10.4091940       7.64600897    
       30780   6.36255836       10.4091940       7.63542414    
       30840   6.31109285       10.3949347       7.62672997    
       30900   6.31806803       10.3949347       7.62368059    
       30960   6.25050020       10.3961992       7.62486124    
       31020   6.14676762       10.3961992       7.62891769    
       31080   6.10620928       10.4081488       7.63136864    
       31140   6.14624977       10.4081488       7.63150454    
       31200   6.12027884       10.4252644       7.64186525    
       31260   6.13755798       10.4252644       7.66312456    
       31320   6.15527916       10.4383059       7.68750763    
       31380   6.20934868       10.4383059       7.70854139    
       31440   6.20934868       10.4843531       7.72809887    
       31500   6.25102329       10.4843531       7.74831963    
       31560   6.30332565       10.5422802       7.76528502    
       31620   6.36513948       10.5422802       7.76927233    
       31680   6.36513948       10.5912876       7.76138258    
       31740   6.39702320       10.5912876       7.74902296    
       31800   6.46325588       10.6254663       7.73201513    
       31860   6.51760483       10.6254663       7.72721100    
       31920   6.55604553       10.6111431       7.72727680    
       31980   6.57520914       10.6111431       7.71183062    
       32040   6.63993025       10.5764332       7.69558239    
       32100   6.67378569       10.5764332       7.67789507    
       32160   6.78548861       10.5608568       7.66059828    
       32220   6.88039541       10.5608568       7.65153980    
       32280   6.92449999       10.5410471       6.91222191    
       32340   6.98261929       10.5410471       6.94254637    
       32400   6.99111605       10.5191202       6.98469973    
       32460   6.98211622       10.5191202       7.02984715    
       32520   7.02454758       10.5114222       7.07529068    
       32580   7.01438093       10.5114222       7.12147379    
       32640   7.00783730       10.5349855       7.16732073    
       32700   7.05225563       10.5349855       7.21508932    
       32760   7.08709526       10.5493927       7.25991106    
       32820   7.11138105       10.5493927       7.29310751    
       32880   7.10111618       10.5615206       7.31661034    
       32940   7.14365101       10.5615206       7.33775806    
       33000   7.19123793       10.5623150       7.35520029    
       33060   7.23778582       10.5623150       7.36877918    
       33120   7.24516296       10.5361309       7.37818336    
       33180   7.24516296       10.5361309       7.38685226    
       33240   7.24399996       10.4952869       7.39807034    
       33300   7.25097799       10.4952869       7.41714573    
       33360   7.30471134       10.4399576       7.44162369    
       33420   7.30471134       10.4399576       7.47370148    
       33480   7.36773348       10.3890972       7.50514078    
       33540   7.41466665       10.3890972       7.53026819    
       33600   7.51302242       10.3674250       7.55543089    
       33660   7.51302242       10.3674250       7.56968975    
       33720   7.56913328       10.3385887       7.57614136    
       33780   7.63248873       10.3385887       7.58278465    
       33840   7.70371103       10.3190002       7.58481026    
       33900   7.70371103       10.3190002       7.59602165    
       33960   7.79733324       10.2628117       7.61072254    
       34020   7.88582230       10.2628117       7.62248707    
       34080   7.93171120       10.1923447       7.63401175    
       34140   7.93171120       10.1923447       7.64144659    
       34200   8.00444412       10.1309319       7.64178658    
       34260   8.04986668       10.1309319       7.63835001    
       34320   8.10728931       10.0636711       7.63405657    
       34380   8.10728931       10.0636711       7.62672949    
       34440   8.15851116       9.97380447       7.61222553    
       34500   8.18693352       9.97380447       7.59209156    
       34560   8.25862217       9.87725639       7.56769943    
       34620   8.26661396       9.87725639       7.54290342    
