 20181210
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.29035568       4.09745121       4.29209137    
       28740   4.29220438       4.09745121       4.30138350    
       28800   4.28299999       4.09650898       4.31336975    
       28860   4.29993343       4.09650898       4.32146311    
       28920   4.35113335       4.11913872       4.33221436    
       28980   4.32465887       4.11913872       4.34558201    
       29040   4.36826658       4.14418840       4.36248112    
       29100   4.39113331       4.14418840       4.37829351    
       29160   4.42068911       4.17748928       4.39250326    
       29220   4.41088629       4.17748928       4.41446781    
       29280   4.44275570       4.21745396       4.43386602    
       29340   4.43182230       4.21745396       4.44775200    
       29400   4.41668892       4.26359081       4.46473122    
       29460   4.40511370       4.26359081       4.48184967    
       29520   4.41648912       4.30541849       4.49433422    
       29580   4.39715576       4.30541849       4.49933910    
       29640   4.39906645       4.34919548       4.50205421    
       29700   4.39554548       4.34919548       4.50484991    
       29760   4.39377785       4.37400532       4.51151276    
       29820   4.41566658       4.37400532       4.52135897    
       29880   4.42653322       4.38757467       4.53877831    
       29940   4.43275023       4.38757467       4.55781555    
       30000   4.44159985       4.42034960       4.57436609    
       30060   4.48182201       4.42034960       4.59548950    
       30120   4.48815536       4.46636248       4.61195660    
       30180   4.49609089       4.46636248       4.63096523    
       30240   4.49772739       4.51296568       4.65398598    
       30300   4.51033354       4.51296568       4.67476511    
       30360   4.54264450       4.55600023       4.70672512    
       30420   4.56563616       4.55600023       4.74165154    
       30480   4.58109093       4.59664440       4.77356434    
       30540   4.57588911       4.59664440       4.80280447    
       30600   4.60251093       4.66652536       4.82568979    
       30660   4.61397743       4.66652536       4.84288263    
       30720   4.64922714       4.73230600       4.85557652    
       30780   4.66408873       4.73230600       4.87173796    
       30840   4.65420008       4.76949644       4.88991070    
       30900   4.67336369       4.76949644       4.90649033    
       30960   4.67115545       4.80314827       4.92687178    
       31020   4.66384792       4.80314827       4.95077085    
       31080   4.69999981       4.84333849       4.97190952    
       31140   4.72546673       4.84333849       4.98809481    
       31200   4.75808907       4.89075279       5.00144053    
       31260   4.76069546       4.89075279       5.01377916    
       31320   4.77465200       4.93760490       5.02337265    
       31380   4.78057766       4.93760490       5.03434849    
       31440   4.81466675       4.96762943       5.04666948    
       31500   4.82102156       4.96762943       5.05361509    
       31560   4.83224440       4.99504519       5.05413675    
       31620   4.85295534       4.99504519       5.05491447    
       31680   4.86402273       5.02480078       5.05777693    
       31740   4.85713339       5.02480078       5.06537533    
       31800   4.86520004       5.02727652       5.08037853    
       31860   4.89884424       5.02727652       5.09780312    
       31920   4.90006828       5.03540802       5.11152840    
       31980   4.91291094       5.03540802       5.12599277    
       32040   4.93017769       5.07826996       5.14524841    
       32100   4.96773338       5.07826996       5.16725492    
       32160   4.96773338       5.10660172       5.19196463    
       32220   4.95557785       5.10660172       5.21526432    
       32280   4.95882225       5.15183687       4.96665525    
       32340   4.92693329       5.15183687       4.96095991    
       32400   4.92693329       5.20703506       4.95431089    
       32460   4.92968893       5.20703506       4.94778490    
       32520   4.92733335       5.25605345       4.94087744    
       32580   4.89482212       5.25605345       4.93340111    
       32640   4.89482212       5.29326725       4.92605305    
       32700   4.85548878       5.29326725       4.91532993    
       32760   4.84842205       5.32657385       4.90732813    
       32820   4.82754564       5.32657385       4.89898300    
       32880   4.81817770       5.34253550       4.88974905    
       32940   4.77628899       5.34253550       4.88535738    
       33000   4.77882242       5.36433983       4.88604021    
       33060   4.79920435       5.36433983       4.88686132    
       33120   4.81622219       5.38659668       4.88244915    
       33180   4.80895567       5.38659668       4.87662458    
       33240   4.82999992       5.41882515       4.87482595    
       33300   4.83497715       5.41882515       4.87558937    
       33360   4.85255575       5.43809557       4.87656212    
       33420   4.86474991       5.43809557       4.87472820    
       33480   4.85427284       5.46100140       4.87094450    
       33540   4.85477257       5.46100140       4.85902119    
       33600   4.85982227       5.48191595       4.84309196    
       33660   4.86047745       5.48191595       4.82995558    
       33720   4.85556841       5.48927212       4.81429338    
       33780   4.87047720       5.48927212       4.80268478    
       33840   4.86895561       5.48899269       4.79075861    
       33900   4.89652252       5.48899269       4.77919817    
       33960   4.90288639       5.49063730       4.77338219    
       34020   4.92820454       5.49063730       4.76027727    
       34080   4.93975544       5.49527311       4.74491882    
       34140   4.96095467       5.49527311       4.73221636    
       34200   4.99577284       5.50738287       4.72138023    
       34260   4.99424982       5.50738287       4.71603918    
       34320   5.00424433       5.50236559       4.71494722    
       34380   4.99345446       5.50236559       4.71807528    
       34440   4.96422720       5.50752783       4.71859407    
       34500   5.01765919       5.50752783       4.71587324    
       34560   5.02802229       5.53359461       4.71341276    
       34620   5.03834105       5.53359461       4.70798063    
       34680   5.08611345       5.55499649       4.69941568    
       34740   5.08072710       5.55499649       4.69121504    
       34800   5.03851128       5.56866312       4.68644905    
       34860   4.99395561       5.56866312       4.68397903    
       34920   4.99659109       5.57640982       4.68473005    
       34980   4.99927282       5.57640982       4.69174719    
       35040   5.00386667       5.58740520       4.69955063    
       35100   4.98853350       5.58740520       4.70736742    
       35160   4.98584080       5.61179256       4.71517467    
       35220   5.00813341       5.61179256       4.72461414    
       35280   5.02611113       5.64057350       4.73743534    
       35340   5.02611113       5.64057350       4.75116158    
       35400   5.06044436       5.66637850       4.76616573    
       35460   5.09919977       5.66637850       4.78002596    
       35520   5.12362242       5.70203495       4.79032564    
       35580   5.12362242       5.70203495       4.80244017    
       35640   5.12580013       5.74267483       4.81611347    
       35700   5.09915543       5.74267483       4.82817841    
       35760   5.01615572       5.77303886       4.84034634    
       35820   4.98136950       5.77303886       4.85210323    
       35880   4.98637772       5.80917549       5.01947498    
       35940   4.97622204       5.80917549       5.01309204    
       36000   4.98788881       5.84339190       5.00702047    
       36060   4.98788881       5.84339190       5.00257492    
       36120   5.00391102       5.86237812       5.00350809    
       36180   4.98508883       5.86237812       5.01631880    
       36240   4.98931122       5.88290405       5.02784061    
       36300   4.98931122       5.88290405       5.03786993    
       36360   5.03311110       5.92125654       5.04759932    
       36420   5.05152273       5.92125654       5.05176163    
       36480   5.05152273       5.97128534       5.05294895    
       36540   5.06653500       5.97128534       5.04621601    
       36600   5.09288073       6.01530361       5.03945589    
       36660   5.10719490       6.01530361       5.02977276    
       36720   5.13007164       6.04664230       5.01628160    
       36780   5.15769053       6.04664230       5.00285435    
       36840   5.18914270       6.05857182       4.99466944    
       36900   5.18829250       6.05857182       4.98525095    
       36960   5.24523830       6.05965614       4.98192358    
       37020   5.28878593       6.05965614       4.99130917    
       37080   5.28878593       6.06426048       5.00191212    
       37140   5.31357145       6.06426048       5.01142263    
       37200   5.32895231       6.09591436       5.02486086    
       37260   5.35228586       6.09591436       5.03116417    
       37320   5.35228586       6.14708376       5.03194571    
       37380   5.38752365       6.14708376       5.03043270    
       37440   5.38516665       6.19211531       5.02456808    
       37500   5.39702368       6.19211531       5.02019310    
       37560   5.39702368       6.21639538       5.01490450    
       37620   5.41200018       6.21639538       5.00878906    
       37680   5.45073795       6.23054457       5.00303316    
       37740   5.48357153       6.23054457       4.99565554    
       37800   5.48357153       6.24718428       4.99007511    
       37860   5.49692869       6.24718428       4.98276711    
       37920   5.56252384       6.25579214       4.97628117    
