 20190103
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.68204451       7.17710352       3.70515084    
       28740   3.67334771       7.17710352       3.71951818    
       28800   3.68680429       7.19365692       3.73241830    
       28860   3.68822217       7.19365692       3.75909281    
       28920   3.69568896       7.19869280       3.78573799    
       28980   3.68062234       7.19869280       3.81621075    
       29040   3.68062234       7.22054195       3.84882665    
       29100   3.65942216       7.22054195       3.88429427    
       29160   3.62886667       7.26417112       3.92170787    
       29220   3.62142229       7.26417112       3.96044564    
       29280   3.62142229       7.33029413       3.99618554    
       29340   3.58644438       7.33029413       4.02694607    
       29400   3.56455564       7.40597534       4.06359100    
       29460   3.55406666       7.40597534       4.09865618    
       29520   3.55406666       7.46361160       4.13338280    
       29580   3.54862213       7.46361160       4.16171360    
       29640   3.52844453       7.52835941       4.18834734    
       29700   3.52091312       7.52835941       4.20966959    
       29760   3.50646663       7.57386255       4.24331856    
       29820   3.49875546       7.57386255       4.27897310    
       29880   3.51115561       7.59635878       4.31845522    
       29940   3.50345445       7.59635878       4.35799408    
       30000   3.49666667       7.65151930       4.39132214    
       30060   3.50600004       7.65151930       4.42241001    
       30120   3.51606655       7.71405554       4.44565344    
       30180   3.52125001       7.71405554       4.46658373    
       30240   3.51506662       7.76096678       4.48148918    
       30300   3.49928880       7.76096678       4.49735165    
       30360   3.49295664       7.78820801       4.50960875    
       30420   3.46786952       7.78820801       4.52303648    
       30480   3.46266675       7.80380535       4.53774405    
       30540   3.40497780       7.80380535       4.55878210    
       30600   3.39182615       7.81277800       4.58464241    
       30660   3.35635567       7.81277800       4.60825205    
       30720   3.34986353       7.83169746       4.63000059    
       30780   3.33430243       7.83169746       4.64586401    
       30840   3.33430243       7.86136389       4.66150808    
       30900   3.33219051       7.86136389       4.67826748    
       30960   3.32529259       7.87634945       4.69549799    
       31020   3.31812501       7.87634945       4.71231222    
       31080   3.35343909       7.87986994       4.72606230    
       31140   3.37563419       7.87986994       4.72779417    
       31200   3.39963412       7.87856007       4.72006750    
       31260   3.40192509       7.87856007       4.70810843    
       31320   3.41400003       7.86829662       4.69467497    
       31380   3.43190241       7.86829662       4.67856836    
       31440   3.45678043       7.82361269       4.65832996    
       31500   3.46679997       7.82361269       4.64124870    
       31560   3.45958543       7.77665234       4.62102079    
       31620   3.47378039       7.77665234       4.59587669    
       31680   3.49512196       7.71870470       4.56874323    
       31740   3.51107502       7.71870470       4.54188251    
       31800   3.52773166       7.65297556       4.51232815    
       31860   3.56360984       7.65297556       4.47959042    
