 20190222
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.38302779       4.29706192       2.42433667    
       28740   2.44221616       4.29706192       2.46602464    
       28800   2.45719433       4.30318642       2.50441551    
       28860   2.50647211       4.30318642       2.54634953    
       28920   2.52783322       4.32701397       2.59039450    
       28980   2.53135133       4.32701397       2.62983894    
       29040   2.52088881       4.35428333       2.66620326    
       29100   2.52456760       4.35428333       2.69307590    
       29160   2.53767562       4.39213419       2.71174955    
       29220   2.58183789       4.39213419       2.73475289    
       29280   2.59074998       4.41395426       2.76756191    
       29340   2.62105417       4.41395426       2.81155109    
       29400   2.66167569       4.40179491       2.86238194    
       29460   2.67358327       4.40179491       2.90974927    
       29520   2.67491674       4.43436718       2.94907880    
       29580   2.67413521       4.43436718       2.97568750    
       29640   2.67624331       4.49325132       2.99890494    
       29700   2.65832424       4.49325132       3.01667404    
       29760   2.66338897       4.52425098       3.02071977    
       29820   2.65899992       4.52425098       3.02539730    
       29880   2.66318917       4.54017735       3.03762460    
       29940   2.68702698       4.54017735       3.05294371    
       30000   2.69311118       4.49549532       3.07100058    
       30060   2.69600010       4.49549532       3.08853674    
       30120   2.71772981       4.47931623       3.10405946    
       30180   2.75470281       4.47931623       3.11758709    
       30240   2.77238894       4.47655344       3.13470507    
       30300   2.79138899       4.47655344       3.15181971    
       30360   2.80702710       4.47228527       3.16815996    
       30420   2.80813885       4.47228527       3.18713570    
       30480   2.85088897       4.47320557       3.20892930    
       30540   2.87135124       4.47320557       3.23598957    
       30600   2.90997291       4.46935034       3.26823092    
       30660   2.93588901       4.46935034       3.30139494    
       30720   2.94963884       4.47556019       3.33289099    
       30780   2.95405412       4.47556019       3.36340904    
       30840   2.97683787       4.50217867       3.40015769    
       30900   3.00886488       4.50217867       3.43486524    
       30960   3.03127789       4.52563143       3.46902966    
       31020   3.07841659       4.52563143       3.50178456    
       31080   3.08589196       4.57579851       3.52550793    
       31140   3.10956764       4.57579851       3.55399275    
       31200   3.10956764       4.62587929       3.58632660    
       31260   3.10328937       4.62587929       3.62015653    
       31320   3.09064102       4.63948584       3.66421247    
       31380   3.08220005       4.63948584       3.71797466    
       31440   3.08220005       4.67298317       3.77912211    
       31500   3.06717062       4.67298317       3.84578681    
       31560   3.05752373       4.74746656       3.90484309    
       31620   3.05453491       4.74746656       3.94798970    
       31680   3.05453491       4.85589647       3.99553394    
       31740   3.05202270       4.85589647       4.05064011    
       31800   3.05999994       4.93783522       4.10169125    
       31860   3.07573915       4.93783522       4.16134501    
       31920   3.09137774       5.03854465       4.23280382    
       31980   3.09243488       5.03854465       4.31021118    
