 20181121
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.13357878       4.34329128       4.12562656    
       28740   4.13357878       4.34329128       4.14397717    
       28800   4.17092085       4.32848597       4.16032982    
       28860   4.20452642       4.32848597       4.17332840    
       28920   4.21912813       4.31579638       4.18869543    
       28980   4.24110270       4.31579638       4.20819855    
       29040   4.24715805       4.30484438       4.22402477    
       29100   4.25823069       4.30484438       4.23786163    
       29160   4.23230791       4.29652643       4.24684143    
       29220   4.22382069       4.29652643       4.25469017    
       29280   4.23684216       4.29264593       4.26260328    
       29340   4.25566673       4.29264593       4.27046204    
       29400   4.30294895       4.28927851       4.27814770    
       29460   4.35423088       4.28927851       4.28638935    
       29520   4.35423088       4.28534365       4.29522085    
       29580   4.39017963       4.28534365       4.30619192    
       29640   4.45092297       4.28241014       4.31584644    
       29700   4.49838448       4.28241014       4.32518816    
       29760   4.52868414       4.27950954       4.33637476    
       29820   4.55684614       4.27950954       4.34715605    
       29880   4.63717937       4.27790785       4.35874987    
       29940   4.71192312       4.27790785       4.36866236    
       30000   4.71192312       4.27620983       4.37842035    
       30060   4.73558998       4.27620983       4.38882875    
       30120   4.76407671       4.27518988       4.39909124    
       30180   4.79246140       4.27518988       4.41131830    
       30240   4.79246140       4.27567816       4.42322683    
       30300   4.82738447       4.27567816       4.43529177    
       30360   4.86205149       4.27712154       4.44961452    
       30420   4.88664103       4.27712154       4.46309328    
       30480   4.88664103       4.28043938       4.47538805    
       30540   4.91507673       4.28043938       4.48703146    
       30600   4.90999985       4.28501606       4.49640226    
       30660   4.90053844       4.28501606       4.50546885    
       30720   4.90053844       4.28987408       4.51445007    
       30780   4.89902544       4.28987408       4.52181435    
       30840   4.92312813       4.29427910       4.52723837    
       30900   4.95342493       4.29427910       4.53235674    
       30960   4.97189999       4.29766417       4.53928471    
       31020   4.96469212       4.29766417       4.54729891    
       31080   4.97397423       4.29837942       4.55449629    
       31140   4.98649979       4.29837942       4.56047297    
       31200   4.99924994       4.29971552       4.56595993    
       31260   4.98615408       4.29971552       4.57098293    
       31320   5.02637482       4.30163097       4.57621622    
       31380   5.10080004       4.30163097       4.58149910    
       31440   5.15889978       4.30396175       4.58671904    
       31500   5.17676926       4.30396175       4.59342623    
       31560   5.20574999       4.30474234       4.60105085    
       31620   5.19224405       4.30474234       4.60859060    
       31680   5.19224405       4.30620480       4.61661100    
       31740   5.15407133       4.30620480       4.62466478    
       31800   5.09765100       4.30876732       4.63361025    
       31860   5.07218170       4.30876732       4.64409447    
       31920   5.05802202       4.31392765       4.65535545    
       31980   5.05802202       4.31392765       4.66697025    
       32040   5.05002165       4.32115746       4.67814302    
       32100   5.08810854       4.32115746       4.68868685    
       32160   5.06387234       4.33118105       4.69915533    
       32220   5.08234787       4.33118105       4.70943499    
       32280   5.07195663       4.34142494       5.03676367    
       32340   5.05469561       4.34142494       5.02313185    
       32400   5.05469561       4.35193443       5.01317644    
       32460   5.02417374       4.35193443       5.00703907    
       32520   4.98865223       4.36374474       4.99956036    
       32580   4.94504356       4.36374474       4.99371910    
       32640   4.94257784       4.37598467       4.99145651    
       32700   4.90850019       4.37598467       4.99279547    
       32760   4.88347816       4.38848209       4.99733973    
       32820   4.87804365       4.38848209       5.00416517    
       32880   4.88993311       4.40281057       5.01212549    
       32940   4.85030413       4.40281057       5.02068520    
       33000   4.81758690       4.41690063       5.03056431    
       33060   4.79163027       4.41690063       5.03873158    
       33120   4.76673317       4.43158770       5.04597855    
       33180   4.77404356       4.43158770       5.05234861    
       33240   4.75524426       4.44770145       5.05827188    
       33300   4.72271109       4.44770145       5.06545115    
       33360   4.73488903       4.46591139       5.07203531    
       33420   4.73445654       4.46591139       5.07727623    
       33480   4.71462202       4.48545170       5.08384657    
       33540   4.68635559       4.48545170       5.09054899    
       33600   4.69591093       4.50570154       5.09701490    
       33660   4.71941328       4.50570154       5.10287380    
       33720   4.73844433       4.52653074       5.10821629    
       33780   4.78415537       4.52653074       5.11082554    
       33840   4.80713320       4.54621220       5.11296606    
       33900   4.83186960       4.54621220       5.11320543    
       33960   4.82304430       4.56400061       5.11357021    
       34020   4.84184456       4.56400061       5.11331320    
       34080   4.87755537       4.58104420       5.11437607    
       34140   4.87939119       4.58104420       5.11787271    
       34200   4.86728907       4.59781075       5.12191296    
       34260   4.85048866       4.59781075       5.12786102    
       34320   4.82902241       4.61462212       5.13601017    
       34380   4.80800009       4.61462212       5.14302492    
       34440   4.80202246       4.62994528       5.14968586    
       34500   4.75968885       4.62994528       5.15647697    
       34560   4.70837784       4.64489937       5.16161013    
       34620   4.67002201       4.64489937       5.16486931    
       34680   4.67002201       4.65891552       5.16961050    
       34740   4.64035559       4.65891552       5.17595768    
       34800   4.61746645       4.67331028       5.18325663    
       34860   4.56673336       4.67331028       5.19220686    
       34920   4.56673336       4.68871307       5.20130301    
       34980   4.51440001       4.68871307       5.21065998    
       35040   4.43753338       4.70640373       5.22007751    
       35100   4.38227272       4.70640373       5.22865677    
       35160   4.36780024       4.72623014       5.23702908    
       35220   4.29613352       4.72623014       5.24553537    
       35280   4.25497770       4.74769163       5.25442266    
       35340   4.25497770       4.74769163       5.26340437    
       35400   4.24957800       4.76962280       5.27127171    
       35460   4.27955532       4.76962280       5.27813864    
       35520   4.29764462       4.79355049       5.28398752    
       35580   4.29452276       4.79355049       5.28935146    
       35640   4.29806662       4.81548214       5.29438305    
       35700   4.30015564       4.81548214       5.29994297    
       35760   4.27817774       4.83538437       5.30610323    
       35820   4.28565931       4.83538437       5.31277752    
       35880   4.27024460       4.85378170       4.27052355    
       35940   4.29011345       4.85378170       4.26726532    
       36000   4.29161358       4.87298584       4.26078987    
       36060   4.27037764       4.87298584       4.25574827    
       36120   4.30075550       4.89168167       4.24839163    
       36180   4.33090925       4.89168167       4.24368668    
       36240   4.37670469       4.91021824       4.23846054    
       36300   4.39335537       4.91021824       4.22900534    
       36360   4.41650009       4.92863369       4.21969271    
       36420   4.45031834       4.92863369       4.20977259    
       36480   4.50327253       4.94503593       4.19997787    
       36540   4.50327253       4.94503593       4.18996000    
       36600   4.56479549       4.95800734       4.17928123    
       36660   4.61034107       4.95800734       4.16933966    
       36720   4.62120438       4.97113895       4.16206980    
       36780   4.62120438       4.97113895       4.15767765    
