 20190327
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.45800018       5.95361614       6.31842709    
       25140   6.37408876       5.95361614       6.26263952    
       25200   6.31747818       5.94691896       6.20934963    
       25260   6.26669550       5.94691896       6.15905190    
       25320   6.27297783       5.93551636       6.10589170    
       25380   6.21722221       5.93551636       6.05227947    
       25440   6.16371727       5.92203379       5.99637842    
       25500   6.12141323       5.92203379       5.94031525    
       25560   6.09722233       5.88771534       5.88387823    
       25620   6.07026672       5.88771534       5.83089876    
       25680   6.05976105       5.84708881       5.78079557    
       25740   5.98082590       5.84708881       5.73472404    
       25800   5.94339991       5.80432653       5.69290113    
       25860   5.86035538       5.80432653       5.65537930    
       25920   5.85484791       5.76874256       5.61771393    
       25980   5.82132626       5.76874256       5.58347988    
       26040   5.82364464       5.74433804       5.55357122    
       26100   5.83755541       5.74433804       5.52497053    
       26160   5.85008717       5.71753311       5.50199509    
       26220   5.85426092       5.71753311       5.48275423    
       26280   5.82178259       5.70507812       5.46379566    
       26340   5.80351114       5.70507812       5.44250870    
       26400   5.74768877       5.70019627       5.41723728    
       26460   5.69552183       5.70019627       5.38471079    
       26520   5.62569571       5.69244146       5.34765625    
       26580   5.59944439       5.69244146       5.31092072    
       26640   5.50926685       5.66090631       5.27611780    
       26700   5.50763035       5.66090631       5.24515820    
       26760   5.46965218       5.60572672       5.21305561    
       26820   5.44717789       5.60572672       5.17984581    
       26880   5.38755560       5.55501366       5.14965439    
       26940   5.36832619       5.55501366       5.12022066    
       27000   5.32330418       5.50056934       5.09390974    
       27060   5.29973316       5.50056934       5.07138681    
       27120   5.28175545       5.45577431       5.04438925    
       27180   5.26904345       5.45577431       5.01382828    
       27240   5.25480413       5.42473125       4.98018312    
       27300   5.24957800       5.42473125       4.94063711    
       27360   5.22933340       5.38363600       4.90598536    
       27420   5.24456501       5.38363600       4.87239027    
       27480   5.25436974       5.33216715       4.84076595    
       27540   5.23839998       5.33216715       4.80961847    
       27600   5.26830435       5.29527378       4.77717638    
       27660   5.28971720       5.29527378       4.74478149    
       27720   5.28095675       5.26537275       4.71717978    
       27780   5.25358677       5.26537275       4.69589663    
       27840   5.25358677       5.23444986       4.68187904    
       27900   5.24039125       5.23444986       4.67139339    
       27960   5.22704363       5.22266579       4.66048622    
       28020   5.17741299       5.22266579       4.65021133    
       28080   5.17741299       5.23555422       4.63637018    
       28140   5.12132597       5.23555422       4.62448072    
       28200   5.09689140       5.24234295       4.61590195    
       28260   5.03841305       5.24234295       4.60482407    
       28320   5.03841305       5.23241138       4.59055185    
       28380   5.00856543       5.23241138       4.57439566    
       28440   4.98395634       5.23308802       4.55469751    
       28500   4.97706509       5.23308802       4.53300858    
       28560   4.97706509       5.21946144       4.51264048    
       28620   4.95208693       5.21946144       4.49406147    
       28680   4.96589136       5.18940639       4.94974279    
       28740   4.97570229       5.18940639       4.96554184    
       28800   4.99780416       5.16059732       4.98459339    
       28860   5.01306534       5.16059732       5.00081539    
       28920   5.02073908       5.13503981       5.01093149    
       28980   5.02572346       5.13503981       5.02269316    
       29040   5.04545641       5.13532972       5.03392410    
       29100   5.09463024       5.13532972       5.04776621    
       29160   5.13682604       5.13109446       5.05878067    
       29220   5.14476585       5.13109446       5.06826067    
