 20190115
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.45599985       9.14507484       5.46128893    
       28740   5.45843172       9.14507484       5.49255228    
       28800   5.47924995       9.10730743       5.53125048    
       28860   5.49590921       9.10730743       5.57818127    
       28920   5.49590921       9.10529137       5.62660646    
       28980   5.50747728       9.10529137       5.67726660    
       29040   5.48320436       9.15062809       5.72636223    
       29100   5.45559072       9.15062809       5.77516174    
       29160   5.47480011       9.20501328       5.82305574    
       29220   5.46893167       9.20501328       5.87095928    
       29280   5.46968174       9.25603676       5.91801977    
       29340   5.49429560       9.25603676       5.96874046    
       29400   5.49429560       9.30104828       6.01832199    
       29460   5.52893162       9.30104828       6.07162523    
       29520   5.54129553       9.34208107       6.12778664    
       29580   5.53959084       9.34208107       6.18517780    
       29640   5.53959084       9.38661385       6.24876118    
       29700   5.55309105       9.38661385       6.31314611    
       29760   5.53693199       9.44886398       6.37393665    
       29820   5.53219986       9.44886398       6.43122530    
       29880   5.53219986       9.53206539       6.48076200    
       29940   5.55811119       9.53206539       6.52524662    
       30000   5.56584454       9.59770298       6.56599712    
       30060   5.56378269       9.59770298       6.59791613    
       30120   5.55873346       9.63866997       6.62151909    
       30180   5.50222206       9.63866997       6.64213562    
       30240   5.47193336       9.65719604       6.66516495    
       30300   5.46317387       9.65719604       6.69402456    
       30360   5.44802237       9.64392567       6.73182392    
       30420   5.43852186       9.64392567       6.77283096    
       30480   5.44252157       9.63175488       6.81301355    
       30540   5.48171759       9.63175488       6.85108089    
       30600   5.48766661       9.64655018       6.88837194    
       30660   5.49439144       9.64655018       6.92324209    
       30720   5.45573902       9.66326523       6.95789719    
       30780   5.43004370       9.66326523       6.99093771    
       30840   5.39948893       9.67616940       7.02724218    
       30900   5.40436935       9.67616940       7.06023359    
       30960   5.37545633       9.68562889       7.09183455    
       31020   5.35120010       9.68562889       7.12165022    
       31080   5.38537788       9.70204163       7.14939213    
       31140   5.40406513       9.70204163       7.18030643    
       31200   5.44532585       9.71460915       7.21309853    
       31260   5.44464445       9.71460915       7.24462938    
       31320   5.45622206       9.72352314       7.27701855    
       31380   5.47208691       9.72352314       7.30790329    
       31440   5.48280430       9.73916340       7.33959627    
       31500   5.49775553       9.73916340       7.37068129    
       31560   5.50844431       9.76014614       7.40039968    
       31620   5.50844431       9.76014614       7.43201542    
       31680   5.51079988       9.78286552       7.46264887    
       31740   5.49440002       9.78286552       7.49311924    
       31800   5.50440931       9.80272865       7.52356386    
       31860   5.48706818       9.80272865       7.55463505    
       31920   5.46906662       9.82056999       7.58323812    
       31980   5.47617769       9.82056999       7.61013937    
       32040   5.46527290       9.83867931       7.63679647    
       32100   5.45024443       9.83867931       7.66435814    
       32160   5.43762207       9.84945202       7.69481373    
       32220   5.40826654       9.84945202       7.72691822    
       32280   5.40197706       9.86050129       5.38024759    
       32340   5.37491131       9.86050129       5.36350107    
       32400   5.34560013       9.88544369       5.34913588    
       32460   5.31519985       9.88544369       5.33300352    
       32520   5.31645441       9.92023087       5.31413174    
       32580   5.27155542       9.92023087       5.29479647    
       32640   5.20195532       9.94416809       5.28023863    
       32700   5.15593338       9.94416809       5.27087212    
       32760   5.15838623       9.95777321       5.26285744    
       32820   5.08368158       9.95777321       5.25768852    
       32880   5.03813314       9.97706890       5.25072336    
       32940   5.01144457       9.97706890       5.24327517    
       33000   4.97602272       10.0067186       5.23506403    
       33060   4.95122242       10.0067186       5.22859716    
       33120   4.87931108       10.0345736       5.22410154    
       33180   4.84455538       10.0345736       5.21898699    
       33240   4.84831810       10.0557823       5.21519661    
