 20181215
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.84955549       5.29566622       4.83530569    
       28740   4.86286974       5.29566622       4.83239269    
       28800   4.85915232       5.26700878       4.83179188    
       28860   4.87236977       5.26700878       4.82871389    
       28920   4.86653328       5.23642874       4.83117628    
       28980   4.85373926       5.23642874       4.83451653    
       29040   4.85239124       5.20531988       4.83846569    
       29100   4.86726665       5.20531988       4.84250927    
       29160   4.87737799       5.17248535       4.84459591    
       29220   4.87291288       5.17248535       4.84622669    
       29280   4.85971737       5.13717937       4.84986591    
       29340   4.87519979       5.13717937       4.85267591    
       29400   4.88980007       5.10139084       4.85577440    
       29460   4.88326073       5.10139084       4.85909748    
       29520   4.91419983       5.06860733       4.86276150    
       29580   4.93057775       5.06860733       4.86828852    
       29640   4.92193317       5.03961897       4.87288237    
       29700   4.89984798       5.03961897       4.87352705    
       29760   4.91371727       5.01242876       4.87586355    
       29820   4.92646646       5.01242876       4.87744284    
       29880   4.92322206       4.98443556       4.87922716    
       29940   4.91291285       4.98443556       4.87913561    
       30000   4.95045662       4.95501661       4.87622166    
       30060   4.96546650       4.95501661       4.87229013    
       30120   4.97384071       4.92402411       4.86792803    
       30180   4.97344446       4.92402411       4.86392784    
       30240   4.96899986       4.88935184       4.85887003    
       30300   4.97642231       4.88935184       4.85331821    
       30360   4.98850012       4.85347033       4.84777498    
       30420   4.99395561       4.85347033       4.84446907    
       30480   4.99695539       4.81968784       4.84159803    
       30540   4.98799992       4.81968784       4.83752441    
       30600   5.01129532       4.78621912       4.83102560    
       30660   4.98915577       4.78621912       4.82445765    
       30720   4.97340012       4.75154638       4.81581163    
       30780   4.96704435       4.75154638       4.80656528    
       30840   4.95572710       4.71563005       4.79738855    
       30900   4.95177794       4.71563005       4.78902340    
       30960   4.93266678       4.68102503       4.78240347    
       31020   4.91631126       4.68102503       4.77710438    
       31080   4.89934111       4.64917469       4.77269173    
       31140   4.89115906       4.64917469       4.76945877    
       31200   4.89164448       4.62238169       4.76594973    
       31260   4.90153313       4.62238169       4.76316595    
       31320   4.90153313       4.59957027       4.76007748    
       31380   4.89464426       4.59957027       4.75590706    
       31440   4.88006687       4.57847929       4.75184536    
       31500   4.85097790       4.57847929       4.74853563    
       31560   4.85097790       4.55863619       4.74593401    
       31620   4.85020018       4.55863619       4.74323940    
       31680   4.83799982       4.54122257       4.74047995    
       31740   4.84948874       4.54122257       4.73675823    
       31800   4.84948874       4.52602291       4.73291874    
       31860   4.83913326       4.52602291       4.72895050    
       31920   4.85022211       4.51092911       4.72461224    
       31980   4.85139990       4.51092911       4.72013569    
       32040   4.85139990       4.49398327       4.71555614    
       32100   4.86162233       4.49398327       4.71105909    
       32160   4.85337782       4.47643375       4.70692873    
       32220   4.82959986       4.47643375       4.70302486    
       32280   4.81524992       4.45973444       4.82247543    
       32340   4.81128883       4.45973444       4.82178307    
       32400   4.80922222       4.44467545       4.82107878    
       32460   4.80197716       4.44467545       4.81889629    
       32520   4.80588627       4.43218374       4.82296753    
       32580   4.81297779       4.43218374       4.82313156    
       32640   4.82513618       4.42220783       4.82161570    
       32700   4.82720470       4.42220783       4.82138300    
       32760   4.85519981       4.41376781       4.81983137    
       32820   4.87124443       4.41376781       4.81812191    
       32880   4.87577295       4.40653753       4.81606483    
       32940   4.90338659       4.40653753       4.80997419    
       33000   4.92453337       4.39950848       4.80421829    
       33060   4.98202229       4.39950848       4.79569912    
       33120   4.99095440       4.39004898       4.78738308    
       33180   5.02586651       4.39004898       4.78089857    
       33240   5.05840015       4.37555456       4.77345610    
       33300   5.09773350       4.37555456       4.76703644    
       33360   5.13222218       4.35934782       4.76216936    
       33420   5.14727259       4.35934782       4.75470495    
       33480   5.12275553       4.34474659       4.74653530    
       33540   5.14879990       4.34474659       4.73798084    
       33600   5.17331123       4.33041430       4.72644091    
       33660   5.15668201       4.33041430       4.71765900    
       33720   5.15431118       4.31461573       4.70872450    
       33780   5.13828278       4.31461573       4.69854498    
       33840   5.14233351       4.29689646       4.68898344    
       33900   5.14211130       4.29689646       4.67800570    
       33960   5.15662241       4.27818155       4.66756153    
       34020   5.17367411       4.27818155       4.65989542    
       34080   5.17233324       4.25824499       4.65223789    
       34140   5.20079994       4.25824499       4.64537096    
       34200   5.25462246       4.23970366       4.63762856    
       34260   5.28052187       4.23970366       4.62996387    
       34320   5.30864429       4.22422075       4.62197304    
       34380   5.35393333       4.22422075       4.61419201    
       34440   5.36233330       4.21077013       4.60647202    
       34500   5.36619568       4.21077013       4.59921408    
       34560   5.37926674       4.19877291       4.59190273    
       34620   5.38842201       4.19877291       4.58397484    
       34680   5.40108871       4.18606138       4.57558441    
       34740   5.40823936       4.18606138       4.56800032    
       34800   5.41031122       4.17201710       4.56064749    
       34860   5.44528866       4.17201710       4.55470562    
       34920   5.47088909       4.15757370       4.54927683    
       34980   5.48797846       4.15757370       4.54362726    
       35040   5.49757767       4.14550591       4.53949785    
       35100   5.52011108       4.14550591       4.53534222    
       35160   5.54181814       4.13708925       4.53169870    
       35220   5.54181814       4.13708925       4.52820921    
       35280   5.53441858       4.13123655       4.52459145    
       35340   5.53759527       4.13123655       4.52151442    
       35400   5.53790236       4.12570953       4.51930714    
       35460   5.53790236       4.12570953       4.51685762    
       35520   5.55182505       4.12164450       4.51465082    
       35580   5.54564095       4.12164450       4.51262188    
       35640   5.53563166       4.11878490       4.51019478    
       35700   5.60471773       4.11878490       4.50752258    
       35760   5.67143583       4.11651325       4.50479889    
       35820   5.68728924       4.11651325       4.50133228    
       35880   5.77855253       4.11336994       6.03046608    
       35940   5.80789757       4.11336994       6.07844639    
       36000   5.88620520       4.10932064       6.12011433    
       36060   5.89981556       4.10932064       6.15899706    
       36120   5.95984602       4.10403490       6.19775629    
       36180   6.06946135       4.10403490       6.23218966    
       36240   6.19392300       4.09797621       6.26891994    
       36300   6.19392300       4.09797621       6.30697870    
       36360   6.29605150       4.09243965       6.34316826    
       36420   6.41674376       4.09243965       6.37855148    
       36480   6.54402542       4.08833313       6.41437387    
       36540   6.54402542       4.08833313       6.44681787    
       36600   6.68066645       4.08617783       6.48122835    
       36660   6.75989723       4.08617783       6.51396656    
       36720   6.83697414       4.08602142       6.54746675    
       36780   6.83697414       4.08602142       6.58127165    
       36840   6.95084620       4.08950853       6.61367989    
       36900   7.06515408       4.08950853       6.64613771    
       36960   7.20110273       4.09786463       6.67867184    
       37020   7.24697351       4.09786463       6.71064520    
       37080   7.33510256       4.10933542       6.74322271    
       37140   7.49733353       4.10933542       6.77588320    
       37200   7.61228228       4.12275314       6.80607319    
       37260   7.66650009       4.12275314       6.83832455    
       37320   7.76479483       4.13962412       6.86903048    
       37380   7.84348726       4.13962412       6.90016937    
       37440   7.94182062       4.15939379       6.93185139    
       37500   7.94182062       4.15939379       6.96326971    
       37560   8.07261562       4.18160725       6.99425840    
       37620   8.15589714       4.18160725       7.02542830    
       37680   8.23289776       4.20496511       7.05410767    
       37740   8.23289776       4.20496511       7.08127499    
       37800   8.29741001       4.22782898       7.10814428    
       37860   8.36559010       4.22782898       7.13412142    
       37920   8.41610527       4.24780035       7.15979958    
       37980   8.48387146       4.24780035       7.18561602    
       38040   8.55279446       4.26502085       7.20883656    
       38100   8.68576908       4.26502085       7.23224688    
       38160   8.76855278       4.28091574       7.25455475    
       38220   8.84307671       4.28091574       7.27627945    
       38280   8.99835873       4.29538059       7.29655933    
       38340   9.14151287       4.29538059       7.31541348    
       38400   9.23387146       4.30813742       7.33337021    
       38460   9.23387146       4.30813742       7.35000801    
       38520   9.34287167       4.31947088       7.36664343    
       38580   9.42186832       4.31947088       7.38203764    
       38640   9.45065784       4.32919073       7.39755630    
       38700   9.38961506       4.32919073       7.41211271    
       38760   9.51620483       4.33782673       7.42709684    
       38820   9.51620483       4.33782673       7.44250917    
       38880   9.50920010       4.34786797       7.45747042    
       38940   9.46524429       4.34786797       7.47220898    
       39000   9.46942902       4.36036396       7.48695135    
       39060   9.46942902       4.36036396       7.50123596    
       39120   9.47093010       4.37498760       7.51578903    
       39180   9.45699978       4.37498760       7.53004313    
       39240   9.45728874       4.39071798       7.54395342    
       39300   9.45728874       4.39071798       7.55805635    
