 20180915
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.57912827       1.78775537       2.66244102    
       25140   2.57912827       1.78775537       2.68076348    
       25200   2.60979486       1.79370070       2.69671273    
       25260   2.63976932       1.79370070       2.71218252    
       25320   2.66302562       1.79780197       2.72644043    
       25380   2.67592502       1.79780197       2.73962402    
       25440   2.68656421       1.80280614       2.75124764    
       25500   2.70712829       1.80280614       2.76229644    
       25560   2.72407699       1.80944490       2.77232718    
       25620   2.72407699       1.80944490       2.78119802    
       25680   2.73138452       1.81498659       2.78887105    
       25740   2.73979497       1.81498659       2.79746723    
       25800   2.74958968       1.82158184       2.80456758    
       25860   2.74958968       1.82158184       2.81039834    
       25920   2.77076912       1.82840443       2.81624579    
       25980   2.79107690       1.82840443       2.82165623    
       26040   2.80548716       1.83357990       2.82662249    
       26100   2.80548716       1.83357990       2.83341575    
       26160   2.81125641       1.84268761       2.84053659    
       26220   2.82787180       1.84268761       2.84776378    
       26280   2.82015395       1.85064697       2.85427213    
       26340   2.82015395       1.85064697       2.85960579    
       26400   2.82242489       1.86212945       2.86396003    
       26460   2.82590008       1.86212945       2.86702895    
       26520   2.82543898       1.87095582       2.87044883    
       26580   2.82411909       1.87095582       2.87265730    
       26640   2.82411909       1.87788868       2.87365580    
       26700   2.82672095       1.87788868       2.87274742    
       26760   2.83531809       1.88240850       2.87193680    
       26820   2.85206676       1.88240850       2.87128806    
       26880   2.85206676       1.88384640       2.87089014    
       26940   2.85244441       1.88384640       2.87049842    
       27000   2.85806513       1.88616037       2.86850882    
       27060   2.84949994       1.88616037       2.86513543    
       27120   2.84299994       1.89034986       2.86125326    
       27180   2.83922219       1.89034986       2.85682297    
       27240   2.82869554       1.89106500       2.85160899    
       27300   2.80215216       1.89106500       2.84658527    
       27360   2.80142212       1.89301479       2.84248757    
       27420   2.80620003       1.89301479       2.84067154    
       27480   2.79567385       1.89384007       2.84083867    
       27540   2.77867389       1.89384007       2.84265828    
       27600   2.77073336       1.89599061       2.84529233    
       27660   2.76224446       1.89599061       2.84862399    
       27720   2.74671745       1.90242612       2.85129094    
       27780   2.72702169       1.90242612       2.85486674    
       27840   2.72239995       1.91019475       2.85728216    
       27900   2.69971108       1.91019475       2.85932970    
       27960   2.69119573       1.91526759       2.86102390    
       28020   2.67878270       1.91526759       2.86185861    
       28080   2.68595552       1.91776335       2.86279416    
       28140   2.68540001       1.91776335       2.86329889    
       28200   2.68540001       1.92120492       2.86336064    
       28260   2.69400001       1.92120492       2.86324835    
       28320   2.71751118       1.92569137       2.86311913    
       28380   2.71576095       1.92569137       2.86301327    
       28440   2.73166656       1.92930651       2.86296368    
       28500   2.72726655       1.92930651       2.86249900    
       28560   2.72202182       1.93352997       2.86193633    
       28620   2.72886968       1.93352997       2.86150980    
       28680   2.73017788       1.93839931       2.71274304    
