 20190602
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   5.34402180       5.51812601       5.38741589    
       21540   5.35702229       5.51812601       5.39997673    
       21600   5.36833334       5.55457640       5.41693258    
       21660   5.38619995       5.55457640       5.43548918    
       21720   5.39591312       5.59331512       5.45496702    
       21780   5.38808870       5.59331512       5.47594261    
       21840   5.39760017       5.63384914       5.49742603    
       21900   5.41768885       5.63384914       5.51881170    
       21960   5.43089151       5.67761183       5.53701687    
       22020   5.43246651       5.67761183       5.55606556    
       22080   5.44306660       5.71498728       5.57690334    
       22140   5.45786667       5.71498728       5.59842443    
       22200   5.47321749       5.74507904       5.62493658    
       22260   5.46573353       5.74507904       5.65551853    
       22320   5.47048903       5.77832651       5.68849945    
       22380   5.51271105       5.77832651       5.72324800    
       22440   5.55054331       5.81965637       5.75776100    
       22500   5.63991308       5.81965637       5.79240227    
       22560   5.66684437       5.85793829       5.82869101    
       22620   5.75717783       5.85793829       5.86391068    
       22680   5.80941296       5.89468575       5.89730597    
       22740   5.83634806       5.89468575       5.93314075    
       22800   5.83786678       5.92800713       5.96848965    
       22860   5.86615562       5.92800713       6.00249958    
       22920   5.86615562       5.95976353       6.03928328    
       22980   5.90057755       5.95976353       6.07786417    
       23040   5.91884422       5.99183321       6.11856985    
       23100   5.91820002       5.99183321       6.15800381    
       23160   5.91820002       6.02843714       6.19703007    
       23220   5.92586660       6.02843714       6.23734713    
       23280   5.95268869       6.06830311       6.27639341    
       23340   5.95497799       6.06830311       6.31426525    
       23400   5.94556522       6.10811138       6.35118723    
       23460   5.96166658       6.10811138       6.38594437    
       23520   5.97982216       6.14230442       6.41825151    
       23580   6.00524998       6.14230442       6.44776630    
       23640   6.00271130       6.17146206       6.47462654    
       23700   6.01908875       6.17146206       6.49826956    
       23760   6.04164457       6.19322491       6.52369165    
       23820   6.04759979       6.19322491       6.55080271    
       23880   6.09190893       6.20764446       6.57974577    
       23940   6.08195543       6.20764446       6.61137915    
       24000   6.10951090       6.22794580       6.64158773    
       24060   6.12911367       6.22794580       6.67187548    
       24120   6.10386658       6.25931120       6.70238972    
       24180   6.11484432       6.25931120       6.73216629    
       24240   6.12133312       6.28716421       6.76220798    
       24300   6.14043188       6.28716421       6.79310322    
       24360   6.13353348       6.31336880       6.82450581    
       24420   6.15799999       6.31336880       6.85579109    
       24480   6.13219547       6.34329700       6.88707352    
       24540   6.13271093       6.34329700       6.91813803    
       24600   6.10900021       6.37567616       6.94773149    
       24660   6.11250019       6.37567616       6.97584438    
       24720   6.11250019       6.40905094       7.00185347    
       24780   6.13267422       6.40905094       7.02760267    
       24840   6.15161896       6.43637466       7.05444431    
       24900   6.19414616       6.43637466       7.08190203    
       24960   6.19414616       6.45674419       7.11002779    
       25020   6.21904993       6.45674419       7.13678360    
       25080   6.24082041       6.48279667       6.28221941    
       25140   6.25689459       6.48279667       6.30451727    
       25200   6.28148699       6.51097345       6.32236195    
       25260   6.34458971       6.51097345       6.33464813    
       25320   6.37641048       6.53354168       6.34243917    
       25380   6.39071035       6.53354168       6.34805727    
       25440   6.42528200       6.54943132       6.35397577    
       25500   6.45117950       6.54943132       6.36130762    
       25560   6.47879505       6.56371164       6.36989450    
       25620   6.49073696       6.56371164       6.38027573    
       25680   6.53571796       6.57754564       6.38892746    
       25740   6.59074354       6.57754564       6.39392662    
       25800   6.61820507       6.59265232       6.39942741    
       25860   6.63015795       6.59265232       6.40297461    
       25920   6.63223076       6.60730886       6.40434694    
       25980   6.67238474       6.60730886       6.40546703    
       26040   6.70884609       6.61675024       6.40963984    
       26100   6.69452620       6.61675024       6.41511774    
       26160   6.67121029       6.61496735       6.42304993    
       26220   6.67210245       6.61496735       6.43093061    
       26280   6.60381556       6.61362076       6.43898869    
       26340   6.55794716       6.61362076       6.44484520    
       26400   6.57013178       6.61863947       6.44955969    
       26460   6.57499981       6.61863947       6.45449495    
       26520   6.54878950       6.62569618       6.46219444    
       26580   6.58694887       6.62569618       6.46881771    
       26640   6.62202549       6.63389111       6.47349358    
       26700   6.69707680       6.63389111       6.47445202    
       26760   6.70826292       6.64462662       6.47455120    
       26820   6.77497435       6.64462662       6.47368193    
       26880   6.83148718       6.64996624       6.47095203    
       26940   6.88571787       6.64996624       6.46933222    
       27000   6.91489458       6.65307903       6.46872091    
       27060   6.97800016       6.65307903       6.46922684    
       27120   7.02051306       6.65198374       6.47126675    
       27180   7.08041048       6.65198374       6.47675276    
       27240   7.08041048       6.64974689       6.48562050    
       27300   7.11043596       6.64974689       6.49673605    
       27360   7.16074371       6.65325975       6.50879526    
       27420   7.19460535       6.65325975       6.51813745    
       27480   7.23513174       6.66430569       6.52352095    
       27540   7.25166655       6.66430569       6.52519941    
       27600   7.28599977       6.67529535       6.52358675    
       27660   7.33426332       6.67529535       6.52259922    
       27720   7.32925653       6.67056417       6.52217007    
       27780   7.36615372       6.67056417       6.52244473    
       27840   7.37597418       6.65804100       6.52273750    
       27900   7.36564112       6.65804100       6.52186584    
       27960   7.36564112       6.65218019       6.51881695    
       28020   7.38674355       6.65218019       6.51388741    
       28080   7.36017942       6.64736938       6.50711727    
       28140   7.42305279       6.64736938       6.49875164    
       28200   7.36735916       6.63635254       6.48886681    
       28260   7.39812803       6.63635254       6.47899961    
       28320   7.38212490       6.61898136       6.46954536    
       28380   7.38212490       6.61898136       6.46126080    
       28440   7.37458515       6.59557486       6.45503950    
       28500   7.34907150       6.59557486       6.44930696    
       28560   7.30811644       6.57260656       6.44366884    
       28620   7.30231810       6.57260656       6.43802595    
       28680   7.30231810       6.55803394       7.25246906    
       28740   7.28760004       6.55803394       7.24199104    
       28800   7.26963043       6.54287195       7.23197651    
       28860   7.27630424       6.54287195       7.22463131    
       28920   7.25168896       6.52863216       7.21934223    
       28980   7.22806644       6.52863216       7.22107267    
       29040   7.22171736       6.51619339       7.22363186    
       29100   7.18897820       6.51619339       7.22321272    
       29160   7.18971109       6.50896311       7.22615719    
       29220   7.14753342       6.50896311       7.23199463    
       29280   7.11119556       6.50185013       7.24063969    
       29340   7.05756521       6.50185013       7.24888754    
       29400   7.03364468       6.49381638       7.25803709    
       29460   7.00148869       6.49381638       7.26547623    
       29520   6.97206545       6.48844481       7.26870966    
       29580   6.94973898       6.48844481       7.27071857    
       29640   6.94259977       6.48487997       7.27686834    
       29700   6.88424444       6.48487997       7.28094339    
       29760   6.84971762       6.48311663       7.28605938    
       29820   6.81778240       6.48311663       7.28905725    
       29880   6.82026672       6.48748732       7.29407358    
       29940   6.78176069       6.48748732       7.29501677    
       30000   6.78986645       6.49605179       7.29652929    
