 20181213
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.70755577       5.31652880       6.63506746    
       28740   6.66397762       5.31652880       6.59697866    
       28800   6.64978266       5.33198500       6.56203938    
       28860   6.61028910       5.33198500       6.52381659    
       28920   6.56206656       5.35123205       6.48921585    
       28980   6.52875566       5.35123205       6.45602465    
       29040   6.50606537       5.37031126       6.42623234    
       29100   6.48379993       5.37031126       6.39834070    
       29160   6.44451094       5.38570738       6.37267828    
       29220   6.38793325       5.38570738       6.34892607    
       29280   6.37634802       5.39894485       6.32318974    
       29340   6.34768867       5.39894485       6.29962206    
       29400   6.31553316       5.41180992       6.27408028    
       29460   6.28797770       5.41180992       6.24524498    
       29520   6.28797770       5.42446423       6.21832323    
       29580   6.24944448       5.42446423       6.18937731    
       29640   6.23655558       5.43445253       6.16204119    
       29700   6.22268867       5.43445253       6.13586855    
       29760   6.22268867       5.44461823       6.10979700    
       29820   6.22311115       5.44461823       6.08673859    
       29880   6.20615578       5.45896721       6.06344557    
       29940   6.15822220       5.45896721       6.04107285    
       30000   6.15822220       5.47437429       6.01801062    
       30060   6.13126659       5.47437429       5.99446869    
       30120   6.09395552       5.48752642       5.97287750    
       30180   6.06382227       5.48752642       5.94980192    
       30240   6.05234098       5.49984169       5.92781973    
       30300   6.05317783       5.49984169       5.90527344    
       30360   6.03328896       5.51296329       5.88176394    
       30420   6.00426674       5.51296329       5.85932684    
       30480   5.98222733       5.52651167       5.83773232    
       30540   5.95637798       5.52651167       5.81947803    
       30600   5.90731096       5.53977203       5.79921150    
       30660   5.87166643       5.53977203       5.77997303    
       30720   5.84352255       5.55370522       5.76141882    
       30780   5.83153343       5.55370522       5.74205303    
       30840   5.79404449       5.56597519       5.72421074    
       30900   5.74275541       5.56597519       5.70737553    
       30960   5.72090912       5.57640219       5.69319725    
       31020   5.71606684       5.57640219       5.67883348    
       31080   5.68902206       5.58711100       5.66459608    
       31140   5.68002224       5.58711100       5.65220451    
       31200   5.68002224       5.59885979       5.64194107    
       31260   5.63484430       5.59885979       5.63318920    
       31320   5.57835579       5.61253405       5.62532568    
       31380   5.53168869       5.61253405       5.61808014    
       31440   5.53168869       5.62908888       5.61029005    
       31500   5.48524427       5.62908888       5.60040712    
       31560   5.45191097       5.64734697       5.58929396    
       31620   5.43057775       5.64734697       5.57829046    
       31680   5.45076084       5.66283846       5.56664276    
       31740   5.45804453       5.66283846       5.55441523    
       31800   5.46655560       5.66973209       5.54212666    
       31860   5.47953320       5.66973209       5.52984571    
       31920   5.47953320       5.67349386       5.51750612    
       31980   5.49144459       5.67349386       5.50534058    
       32040   5.48682213       5.67491674       5.49323177    
       32100   5.46821737       5.67491674       5.48052979    
       32160   5.45811129       5.67453957       5.46785402    
       32220   5.41917801       5.67453957       5.45464277    
       32280   5.39221716       5.67213440       5.32124329    
       32340   5.35200024       5.67213440       5.28313160    
       32400   5.31440020       5.66683674       5.25064707    
       32460   5.27551126       5.66683674       5.22088051    
