 20181005
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.96070457       3.59915733       2.97468066    
       25140   2.97763634       3.59915733       2.98875570    
       25200   2.97844434       3.59261465       3.00330830    
       25260   2.99006677       3.59261465       3.01671815    
       25320   2.99825001       3.59179497       3.03162646    
       25380   2.99808884       3.59179497       3.04827142    
       25440   3.00913334       3.59487844       3.06271625    
       25500   3.02273345       3.59487844       3.07670140    
       25560   3.02749991       3.60341549       3.08929849    
       25620   3.02482224       3.60341549       3.10039830    
       25680   3.01842213       3.60949922       3.11106896    
       25740   3.00863647       3.60949922       3.12207413    
       25800   2.99170446       3.61419725       3.13197803    
       25860   2.98702335       3.61419725       3.14244461    
       25920   2.98702335       3.61560750       3.15394711    
       25980   2.98116660       3.61560750       3.16370106    
       26040   2.97853661       3.61604738       3.17162490    
       26100   2.98994994       3.61604738       3.18035460    
       26160   2.97185373       3.61937785       3.19093037    
       26220   2.97860003       3.61937785       3.20250225    
       26280   2.96162510       3.62010622       3.21595240    
       26340   2.94587803       3.62010622       3.22857118    
       26400   2.92541456       3.62446451       3.23935676    
       26460   2.90907502       3.62446451       3.24888682    
       26520   2.90421963       3.63691235       3.25825977    
       26580   2.89773178       3.63691235       3.26693630    
       26640   2.88627505       3.64573264       3.27568889    
       26700   2.88174367       3.64573264       3.28315926    
       26760   2.87400007       3.65033865       3.28885245    
       26820   2.86443591       3.65033865       3.29290104    
       26880   2.85938454       3.65594673       3.29618549    
       26940   2.85938454       3.65594673       3.29936147    
       27000   2.85444736       3.65514374       3.30190659    
       27060   2.85889196       3.65514374       3.30936337    
       27120   2.85889196       3.65284753       3.32032871    
       27180   2.86400008       3.65284753       3.33055019    
       27240   2.85634279       3.65139198       3.33908677    
       27300   2.85402942       3.65139198       3.34630513    
       27360   2.85402942       3.66729689       3.35137653    
       27420   2.85421205       3.66729689       3.35593462    
       27480   2.85503125       3.67684364       3.35950565    
       27540   2.85451603       3.67684364       3.36166620    
       27600   2.85451603       3.67910290       3.36412501    
       27660   2.84840012       3.67910290       3.36744785    
       27720   2.83043337       3.68102884       3.37135911    
       27780   2.82326674       3.68102884       3.37378454    
       27840   2.82326674       3.68331003       3.37399554    
       27900   2.82255173       3.68331003       3.37357998    
       27960   2.82689285       3.68889689       3.37383962    
       28020   2.80351853       3.68889689       3.37649012    
       28080   2.80351853       3.68740869       3.38037658    
       28140   2.78965378       3.68740869       3.38408065    
       28200   2.77539992       3.68816805       3.38729978    
       28260   2.76237512       3.68816805       3.38902617    
       28320   2.76237512       3.69440341       3.39103484    
       28380   2.73730445       3.69440341       3.39269567    
       28440   2.73245454       3.69872522       3.39392543    
       28500   2.73245454       3.69872522       3.39579606    
       28560   2.72499990       3.70374966       3.39750361    
       28620   2.71720004       3.70374966       3.39816380    
       28680   2.71010518       3.70779729       2.62381935    
       28740   2.71010518       3.70779729       2.61727166    
       28800   2.69666672       3.71099401       2.60974431    
       28860   2.67799997       3.71099401       2.60285854    
       28920   2.66100001       3.71081114       2.59765506    
       28980   2.66911769       3.71081114       2.59329963    
       29040   2.64899993       3.70863843       2.58679271    
       29100   2.64400005       3.70863843       2.58132315    
       29160   2.64199996       3.70908499       2.57540631    
       29220   2.69135284       3.70908499       2.57049537    
       29280   2.67787504       3.70277953       2.56606650    
       29340   2.69143748       3.70277953       2.56027389    
       29400   2.72358823       3.69489765       2.55337572    
       29460   2.76917648       3.69489765       2.54593182    
       29520   2.76917648       3.68457842       2.54044914    
       29580   2.80922222       3.68457842       2.53715467    
       29640   2.83194733       3.67517161       2.53591347    
       29700   2.85704994       3.67517161       2.53551006    
       29760   2.85704994       3.67320585       2.53357768    
       29820   2.91659999       3.67320585       2.52939391    
       29880   2.93366671       3.67427373       2.52672863    
       29940   2.97333336       3.67427373       2.52490473    
       30000   3.00620008       3.67348647       2.52308822    
       30060   3.03635001       3.67348647       2.52165413    
       30120   3.04676199       3.67133927       2.51994061    
       30180   3.07690477       3.67133927       2.51780295    
       30240   3.08330011       3.66608810       2.51747990    
       30300   3.09485722       3.66608810       2.51848888    
       30360   3.09609079       3.66146946       2.52091479    
       30420   3.14218187       3.66146946       2.52509975    
       30480   3.14218187       3.66250348       2.52976561    
       30540   3.18072724       3.66250348       2.53474617    
       30600   3.18382597       3.66922998       2.53812027    
       30660   3.20487499       3.66922998       2.54022956    
       30720   3.20487499       3.67911673       2.54038525    
       30780   3.20487499       3.67911673       2.53965688    
       30840   3.20487499       3.68119740       2.53899598    
       30900   3.21871996       3.68119740       2.53954268    
       30960   3.21888471       3.67525697       2.54018784    
       31020   3.21888471       3.67525697       2.54133701    
       31080   3.21799994       3.67063951       2.54081941    
       31140   3.22907138       3.67063951       2.53872275    
       31200   3.24300003       3.66571522       2.53750253    
       31260   3.24300003       3.66571522       2.53605318    
       31320   3.25703335       3.65683532       2.53564572    
       31380   3.29159999       3.65683532       2.53604698    
       31440   3.32439995       3.65034842       2.53701282    
       31500   3.32439995       3.65034842       2.53955150    
       31560   3.32480645       3.64809918       2.54247689    
       31620   3.31103134       3.64809918       2.54445839    
       31680   3.30606055       3.64813948       2.54499269    
       31740   3.30606055       3.64813948       2.54502177    
       31800   3.27567649       3.64783382       2.54445434    
       31860   3.26274276       3.64783382       2.54382658    
       31920   3.25080562       3.64250588       2.54403281    
       31980   3.24437833       3.64250588       2.54329419    
       32040   3.24437833       3.63480449       2.54304385    
       32100   3.23078942       3.63480449       2.54341888    
       32160   3.20751286       3.62918305       2.54418683    
       32220   3.18992496       3.62918305       2.54636049    
       32280   3.18992496       3.62661552       3.19545507    
       32340   3.18885374       3.62661552       3.20701528    
       32400   3.19600010       3.62487674       3.21638656    
       32460   3.19925570       3.62487674       3.22373915    
       32520   3.19925570       3.62515140       3.23001218    
       32580   3.20650005       3.62515140       3.23479605    
       32640   3.21363640       3.62534642       3.23771071    
       32700   3.21280003       3.62534642       3.24053979    
       32760   3.22274995       3.62275600       3.24217510    
       32820   3.22420454       3.62275600       3.24299526    
       32880   3.21254539       3.61281252       3.24433494    
       32940   3.21254539       3.61281252       3.24473739    
       33000   3.21286368       3.60209751       3.24735212    
       33060   3.20543170       3.60209751       3.24965620    
       33120   3.19374990       3.59260535       3.25108051    
       33180   3.19374990       3.59260535       3.24849820    
       33240   3.18624997       3.58761144       3.24327350    
       33300   3.18084097       3.58761144       3.23550272    
       33360   3.16968179       3.58227015       3.22916102    
       33420   3.16968179       3.58227015       3.22678876    
       33480   3.15936375       3.56582403       3.22484946    
       33540   3.15704536       3.56582403       3.22017622    
       33600   3.15286374       3.55201602       3.21514606    
       33660   3.15286374       3.55201602       3.21071434    
       33720   3.15259099       3.54099393       3.20653772    
       33780   3.15888643       3.54099393       3.20418620    
       33840   3.16822720       3.53045249       3.20288539    
       33900   3.16822720       3.53045249       3.20022798    
       33960   3.16455817       3.52310061       3.19465446    
       34020   3.17325592       3.52310061       3.18721557    
       34080   3.16534877       3.51993418       3.17790413    
