 20181118
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.50352383       4.18046904       5.64998531    
       28740   5.52753639       4.18046904       5.67899942    
       28800   5.52753639       4.18940020       5.70761061    
       28860   5.55467510       4.18940020       5.73451376    
       28920   5.57894850       4.19709253       5.76795340    
       28980   5.60055256       4.19709253       5.80283403    
       29040   5.60055256       4.21333933       5.83923101    
       29100   5.59867573       4.21333933       5.86834383    
       29160   5.61661100       4.22806644       5.89613056    
       29220   5.62805700       4.22806644       5.92231512    
       29280   5.62805700       4.24686480       5.94729757    
       29340   5.63605881       4.24686480       5.97601557    
       29400   5.64793921       4.25054598       6.00747871    
       29460   5.64914703       4.25054598       6.04216576    
       29520   5.70488214       4.25064516       6.07635880    
       29580   5.72951508       4.25064516       6.10578966    
       29640   5.75532341       4.26094007       6.13706255    
       29700   5.77944136       4.26094007       6.16266394    
       29760   5.81823540       4.27885580       6.18722439    
       29820   5.84899998       4.27885580       6.20801258    
       29880   5.87500000       4.30575466       6.22327852    
       29940   5.91400003       4.30575466       6.23430395    
       30000   5.95749998       4.31876326       6.24381590    
       30060   5.96251535       4.31876326       6.25259161    
       30120   5.96641159       4.32136631       6.26147366    
       30180   5.97882366       4.32136631       6.26709938    
       30240   6.03591156       4.30980110       6.27527475    
       30300   6.09384871       4.30980110       6.28289652    
       30360   6.10967636       4.29484797       6.29267645    
       30420   6.15535307       4.29484797       6.30342960    
       30480   6.21405888       4.28439331       6.31366110    
       30540   6.21405888       4.28439331       6.32283974    
       30600   6.26879406       4.27462673       6.33363533    
       30660   6.30676460       4.27462673       6.34519625    
       30720   6.28405905       4.26347113       6.35699844    
       30780   6.32414722       4.26347113       6.36761713    
       30840   6.32414722       4.25417900       6.38228178    
       30900   6.34173536       4.25417900       6.39724827    
       30960   6.37823534       4.24842215       6.41662788    
       31020   6.37628555       4.24842215       6.43194675    
       31080   6.39735317       4.24875736       6.44870758    
       31140   6.46058846       4.24875736       6.46238565    
       31200   6.52667665       4.25904894       6.47145271    
       31260   6.54102850       4.25904894       6.48095322    
       31320   6.58097076       4.27451897       6.48717690    
       31380   6.67767668       4.27451897       6.49136162    
       31440   6.75670576       4.27430677       6.49322653    
       31500   6.79077148       4.27430677       6.49494648    
       31560   6.81388235       4.26224899       6.49552631    
       31620   6.85211754       4.26224899       6.49655914    
       31680   6.88205719       4.24666977       6.49692678    
       31740   6.91505718       4.24666977       6.49485016    
       31800   6.93658829       4.23019314       6.48932362    
       31860   6.94858837       4.23019314       6.48622465    
       31920   6.92042875       4.21851730       6.48413134    
       31980   6.89131451       4.21851730       6.48833513    
       32040   6.90261745       4.20065737       6.49741173    
       32100   6.87338257       4.20065737       6.50452137    
       32160   6.86465693       4.19404125       6.50982380    
       32220   6.86647224       4.19404125       6.51284742    
       32280   6.86647224       4.20714235       6.74938202    
       32340   6.87972975       4.20714235       6.74425077    
       32400   6.87036848       4.21422863       6.74469280    
       32460   6.86199999       4.21422863       6.75014067    
       32520   6.86199999       4.21775341       6.75144672    
       32580   6.84194994       4.21775341       6.75102854    
       32640   6.81412172       4.22420549       6.74514437    
       32700   6.83276176       4.22420549       6.74218750    
       32760   6.83276176       4.23136997       6.73932505    
       32820   6.86818600       4.23136997       6.73759842    
       32880   6.89072704       4.24150133       6.73099232    
       32940   6.90982199       4.24150133       6.72292328    
       33000   6.90982199       4.25335932       6.71517706    
       33060   6.94991302       4.25335932       6.70745993    
       33120   6.99399996       4.26435709       6.70125580    
       33180   6.99591303       4.26435709       6.69546509    
       33240   6.99591303       4.27211189       6.68846369    
       33300   7.02115202       4.27211189       6.67751408    
       33360   7.06471729       4.27704144       6.66712523    
       33420   7.08719587       4.27704144       6.64875221    
       33480   7.08719587       4.27166605       6.63733530    
       33540   7.09052181       4.27166605       6.62972069    
       33600   7.08847809       4.24891615       6.62510729    
       33660   7.07602167       4.24891615       6.62709761    
       33720   7.07602167       4.24159145       6.63007689    
       33780   7.09004354       4.24159145       6.63520336    
       33840   7.14530420       4.25030422       6.64226913    
       33900   7.18689108       4.25030422       6.64894152    
       33960   7.18689108       4.27962351       6.65344238    
       34020   7.20843458       4.27962351       6.65421247    
       34080   7.22419548       4.31986332       6.65335131    
       34140   7.19908905       4.31986332       6.65229797    
       34200   7.23456526       4.35041571       6.65090132    
       34260   7.24910879       4.35041571       6.64803171    
       34320   7.24795532       4.37649870       6.64177608    
       34380   7.29477787       4.37649870       6.63572598    
       34440   7.32031107       4.39735317       6.62869978    
       34500   7.32031107       4.39735317       6.62279701    
       34560   7.35795546       4.41007566       6.61838436    
       34620   7.37066650       4.41007566       6.61330032    
       34680   7.42266655       4.42081976       6.60712433    
       34740   7.42266655       4.42081976       6.59991837    
       34800   7.42636347       4.43531752       6.59050369    
       34860   7.42858124       4.43531752       6.58124065    
       34920   7.43809509       4.45256662       6.57099771    
       34980   7.43809509       4.45256662       6.56166744    
       35040   7.42419529       4.46103525       6.55488586    
       35100   7.40812492       4.46103525       6.55017281    
       35160   7.39425659       4.47025871       6.54676437    
       35220   7.39425659       4.47025871       6.54449415    
       35280   7.40594721       4.48764372       6.54478168    
       35340   7.39259481       4.48764372       6.54530478    
       35400   7.41874981       4.50851679       6.54860544    
       35460   7.41874981       4.50851679       6.55184126    
       35520   7.44919443       4.53683138       6.55475378    
       35580   7.51586103       4.53683138       6.55610418    
       35640   7.57371426       4.57017612       6.55664110    
       35700   7.58305550       4.57017612       6.55687046    
       35760   7.61105537       4.59949875       6.55690670    
       35820   7.64913893       4.59949875       6.55615711    
       35880   7.66968584       4.62402868       7.82322264    
       35940   7.69577789       4.62402868       7.83452749    
       36000   7.72183323       4.64739799       7.84434891    
       36060   7.75605726       4.64739799       7.85491228    
       36120   7.76568556       4.66652489       7.86128187    
       36180   7.76568556       4.66652489       7.87029982    
       36240   7.81585312       4.68354321       7.87332916    
       36300   7.87993956       4.68354321       7.87803602    
       36360   7.88878107       4.69872236       7.88002777    
       36420   7.88878107       4.69872236       7.88378000    
       36480   7.87370968       4.70599365       7.88625860    
       36540   7.87416649       4.70599365       7.88994694    
       36600   7.87844849       4.70381498       7.89226723    
       36660   7.87844849       4.70381498       7.89245892    
       36720   7.84717846       4.69584036       7.89041901    
       36780   7.85200024       4.69584036       7.88484621    
       36840   7.89573097       4.68659782       7.87698841    
       36900   7.91407394       4.68659782       7.87313986    
       36960   7.97444439       4.67380762       7.87092543    
       37020   7.97940731       4.67380762       7.87021208    
       37080   8.00326920       4.65623379       7.87126541    
       37140   8.02340698       4.65623379       7.86597538    
       37200   8.07262993       4.65080643       7.85593033    
       37260   8.17518520       4.65080643       7.84484673    
       37320   8.25284576       4.65739965       7.82811403    
       37380   8.30251884       4.65739965       7.81064034    
       37440   8.36662960       4.64674139       7.79079914    
       37500   8.37659264       4.64674139       7.77047300    
       37560   8.36480808       4.62340736       7.74958372    
       37620   8.33562946       4.62340736       7.72988749    
       37680   8.43081474       4.58864212       7.71163082    
       37740   8.48799992       4.58864212       7.69463205    
       37800   8.48799992       4.55145645       7.67834663    
       37860   8.48455524       4.55145645       7.66411734    
       37920   8.40999985       4.52064466       7.64945841    
       37980   8.44299984       4.52064466       7.63633108    
       38040   8.43296337       4.49399900       7.62152958    
       38100   8.49396324       4.49399900       7.60871124    
       38160   8.49396324       4.47548819       7.59655333    
       38220   8.51151848       4.47548819       7.58213949    
       38280   8.49833298       4.46081591       7.56823254    
       38340   8.43322182       4.46081591       7.55232286    
       38400   8.43392849       4.44550180       7.53756237    
       38460   8.43392849       4.44550180       7.52179146    
       38520   8.47575855       4.42947912       7.50753164    
       38580   8.45090008       4.42947912       7.49184513    
       38640   8.45090008       4.41257811       7.47618055    
       38700   8.42232227       4.41257811       7.45889235    
       38760   8.36450005       4.39542913       7.44105005    
       38820   8.30545425       4.39542913       7.42198277    
       38880   8.30545425       4.37658930       7.40339947    
       38940   8.30020618       4.37658930       7.38223553    
       39000   8.29042816       4.35350227       7.36125517    
       39060   8.27255535       4.35350227       7.33768415    
       39120   8.27255535       4.32947493       7.31304264    
       39180   8.31238842       4.32947493       7.28777790    
       39240   8.27813911       4.30327511       7.26258230    
       39300   8.27813911       4.30327511       7.23749876    
       39360   8.27658367       4.27223825       7.21198225    
       39420   8.27000046       4.27223825       7.18656874    
       39480   8.23999977       4.24111414       8.15491867    
       39540   8.24962139       4.24111414       8.14943981    
       39600   8.23963928       4.20982075       8.14224243    
       39660   8.21913910       4.20982075       8.13235188    
       39720   8.22716236       4.17970324       8.11952114    
       39780   8.26455593       4.17970324       8.10611534    
       39840   8.30348682       4.15369749       8.09415436    
       39900   8.30842113       4.15369749       8.08414841    
       39960   8.31843567       4.12599897       8.07971668    
       40020   8.31843567       4.12599897       8.06772518    
       40080   8.28600025       4.09449530       8.05192852    
       40140   8.31604862       4.09449530       8.03754425    
       40200   8.37497616       4.06246662       8.02328587    
       40260   8.37497616       4.06246662       8.01351070    
       40320   8.38413906       4.03372765       8.00511742    
       40380   8.40559101       4.03372765       7.99685097    
       40440   8.43024445       4.00801706       7.98756075    
       40500   8.43024445       4.00801706       7.97410488    
       40560   8.47431087       3.98855686       7.96621323    
       40620   8.53733349       3.98855686       7.95713043    
       40680   8.62111092       3.97802520       7.95306206    
       40740   8.62111092       3.97802520       7.94792461    
       40800   8.68264484       3.97311544       7.94322300    
       40860   8.69284439       3.97311544       7.93680811    
       40920   8.68513680       3.97228098       7.93008852    
       40980   8.69844437       3.97228098       7.92864561    
       41040   8.70297813       3.97434330       7.92644358    
       41100   8.75493336       3.97434330       7.92559624    
       41160   8.75736332       3.97808027       7.92316389    
       41220   8.75539970       3.97808027       7.91860342    
       41280   8.76513290       3.98198104       7.91008759    
       41340   8.73268223       3.98198104       7.90006971    
       41400   8.68672752       3.98355365       7.89000463    
       41460   8.64928913       3.98355365       7.87937593    
       41520   8.61035538       3.97925878       7.86601448    
       41580   8.64740944       3.97925878       7.85295534    
       41640   8.59240913       3.97093582       7.84065294    
       41700   8.58075523       3.97093582       7.82800722    
       41760   8.54095459       3.96063042       7.81636429    
       41820   8.50660038       3.96063042       7.80411005    
       41880   8.48113346       3.95118928       7.79624796    
       41940   8.50300026       3.95118928       7.78510523    
       42000   8.54679585       3.94548011       7.77802706    
       42060   8.56727314       3.94548011       7.76976442    
       42120   8.60540009       3.94510889       7.76481056    
       42180   8.58172703       3.94510889       7.75769567    
       42240   8.67134094       3.94943500       7.75421429    
       42300   8.72693348       3.94943500       7.74941254    
       42360   8.75406647       3.95647979       7.74539566    
       42420   8.80365944       3.95647979       7.74178743    
       42480   8.79784107       3.96669078       7.73873472    
       42540   8.70906639       3.96669078       7.73760176    
       42600   8.72229576       3.98076487       7.73637819    
       42660   8.65427303       3.98076487       7.73514462    
       42720   8.59029579       3.99966288       7.73211432    
       42780   8.59029579       3.99966288       7.72905397    
       42840   8.48425007       4.01870203       7.72410679    
       42900   8.40586376       4.01870203       7.71870232    
       42960   8.40586376       4.03632689       7.71267557    
       43020   8.41869736       4.03632689       7.70604134    
       43080   8.45719051       4.05103064       8.15955067    
       43140   8.49617100       4.05103064       8.10447788    
       43200   8.49367523       4.06082201       8.05362797    
       43260   8.49367523       4.06082201       8.00374031    
       43320   8.51769257       4.06938076       7.95390463    
       43380   8.46776962       4.06938076       7.89988184    
       43440   8.43000031       4.07608938       7.83984613    
       43500   8.39730740       4.07608938       7.77838993    
       43560   8.37597466       4.08109665       7.71832657    
       43620   8.35859013       4.08109665       7.65749645    
       43680   8.36122513       4.08921909       7.60385370    
       43740   8.39558983       4.08921909       7.55238295    
       43800   8.33717918       4.09927225       7.50112486    
       43860   8.26469231       4.09927225       7.45553637    
       43920   8.29895020       4.11258698       7.40904331    
       43980   8.28689766       4.11258698       7.36739969    
       44040   8.27758980       4.12776947       7.32837772    
       44100   8.27738476       4.12776947       7.29406977    
       44160   8.29734993       4.14259815       7.26457548    
       44220   8.24410248       4.14259815       7.22884226    
       44280   8.14812851       4.15335751       7.19327927    
       44340   8.05412865       4.15335751       7.14947319    
       44400   8.05224991       4.15887642       7.10598040    
       44460   7.96856403       4.15887642       7.05845451    
       44520   7.91338444       4.15892744       7.00881481    
       44580   7.89912510       4.15892744       6.95655870    
       44640   7.84772491       4.15188265       6.89704180    
       44700   7.79771805       4.15188265       6.83900356    
       44760   7.66779470       4.14120197       6.78088093    
       44820   7.62624979       4.14120197       6.72611856    
       44880   7.63017511       4.13044691       6.67320395    
       44940   7.62030792       4.13044691       6.62392330    
       45000   7.64147520       4.12021542       6.57737064    
       45060   7.66247511       4.12021542       6.53153944    
       45120   7.71670008       4.11249542       6.48711395    
       45180   7.73543596       4.11249542       6.44671011    
       45240   7.75565004       4.10949039       6.40702820    
       45300   7.76827478       4.10949039       6.36896372    
       45360   7.77512503       4.10854769       6.33130312    
       45420   7.77512503       4.10854769       6.29294443    
       45480   7.77697515       4.10870266       6.25467396    
       45540   7.75897503       4.10870266       6.21533108    
       45600   7.73234129       4.11111403       6.17890453    
       45660   7.70517492       4.11111403       6.14219427    
