 20190405
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.97557783       5.98820591       2.99066758    
       25140   2.98680425       5.98820591       2.99051189    
       25200   2.98044443       6.00291634       2.98870087    
       25260   2.97140002       6.00291634       2.98409271    
       25320   2.97008896       6.01186132       2.98132634    
       25380   2.99208689       6.01186132       2.97958279    
       25440   3.00897837       6.01438475       2.97840214    
       25500   3.00757790       6.01438475       2.97510386    
       25560   3.02933335       6.01697493       2.97438884    
       25620   3.05117393       6.01697493       2.97253346    
       25680   3.04637766       6.01777840       2.96898460    
       25740   3.07402229       6.01777840       2.96680760    
       25800   3.10048890       6.02238560       2.96827841    
       25860   3.11352181       6.02238560       2.97064614    
       25920   3.12162232       6.02123594       2.97441530    
       25980   3.14297771       6.02123594       2.97578192    
       26040   3.15871119       6.02918625       2.97318578    
       26100   3.17704344       6.02918625       2.96501184    
       26160   3.17673326       6.04024029       2.95038176    
       26220   3.21315551       6.04024029       2.93229938    
       26280   3.26797771       6.02748680       2.92122483    
       26340   3.28917384       6.02748680       2.91544008    
       26400   3.32808685       5.98748159       2.91435719    
       26460   3.34191108       5.98748159       2.91580915    
       26520   3.36502218       5.97156763       2.91961265    
       26580   3.39276075       5.97156763       2.92601657    
       26640   3.39615560       5.97280407       2.93445849    
       26700   3.40293193       5.97280407       2.94351053    
       26760   3.41144180       5.97681379       2.95517254    
       26820   3.42026186       5.97681379       2.96495295    
       26880   3.42026186       5.98493624       2.97252107    
       26940   3.43747616       5.98493624       2.97644663    
       27000   3.43390250       5.99814558       2.98035169    
       27060   3.44731712       5.99814558       2.98447824    
       27120   3.45207143       5.99836349       2.98503733    
       27180   3.45424390       5.99836349       2.98365712    
       27240   3.46895123       5.99503756       2.97931886    
       27300   3.47861910       5.99503756       2.97151756    
       27360   3.49707150       5.97927475       2.96280241    
       27420   3.49707150       5.97927475       2.95513201    
       27480   3.54457140       5.95122051       2.94958186    
       27540   3.59219050       5.95122051       2.94912195    
       27600   3.63990474       5.92128420       2.95384169    
