 20181014
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.52102280       5.13193417       5.59375143    
       25140   5.56847715       5.13193417       5.62951899    
       25200   5.61981821       5.09201145       5.66611290    
       25260   5.61981821       5.09201145       5.69929790    
       25320   5.69006824       5.05436563       5.73488188    
       25380   5.75463629       5.05436563       5.77094650    
       25440   5.74768162       5.01853466       5.80431557    
       25500   5.74768162       5.01853466       5.83554506    
       25560   5.75454569       4.98673916       5.87046289    
       25620   5.79690886       4.98673916       5.89858675    
       25680   5.82373333       4.95642281       5.93163157    
       25740   5.83338642       4.95642281       5.96426535    
       25800   5.86488628       4.93022108       5.99124479    
       25860   5.87465906       4.93022108       6.01802158    
       25920   5.87995577       4.90674114       6.04919624    
       25980   5.87034082       4.90674114       6.08181047    
       26040   5.85979557       4.88751841       6.11661911    
       26100   5.84773350       4.88751841       6.14976025    
       26160   5.86651134       4.87276888       6.18017054    
       26220   5.86804533       4.87276888       6.21207809    
       26280   5.91097736       4.86152458       6.24225760    
       26340   5.96831131       4.86152458       6.27637625    
       26400   6.05455542       4.85320759       6.30872297    
       26460   6.11388636       4.85320759       6.33675671    
       26520   6.22538614       4.84664249       6.36524010    
       26580   6.27377796       4.84664249       6.39545918    
       26640   6.34660006       4.84025908       6.42077255    
       26700   6.39209080       4.84025908       6.44923019    
       26760   6.44654560       4.83464670       6.47783518    
       26820   6.55268192       4.83464670       6.50242949    
       26880   6.57088900       4.82877779       6.52878714    
       26940   6.65777254       4.82877779       6.55686951    
       27000   6.71845436       4.82435799       6.58438969    
       27060   6.71320009       4.82435799       6.61125517    
       27120   6.75382233       4.82170773       6.63945341    
       27180   6.75382233       4.82170773       6.66551065    
       27240   6.77418184       4.82369614       6.69323254    
       27300   6.79709291       4.82369614       6.72167683    
       27360   6.82961893       4.82942867       6.75046635    
       27420   6.82961893       4.82942867       6.77575016    
       27480   6.85334158       4.83862448       6.80022860    
       27540   6.89594984       4.83862448       6.82436562    
       27600   6.98472500       4.84786749       6.84915400    
       27660   6.98472500       4.84786749       6.87319040    
       27720   7.00930023       4.85645819       6.89677572    
       27780   6.96557522       4.85645819       6.91890430    
       27840   6.87580490       4.86515570       6.93972969    
       27900   6.75773191       4.86515570       6.96130037    
       27960   6.75773191       4.87408066       6.98283529    
       28020   6.69270754       4.87408066       7.00442314    
       28080   6.73973179       4.88472652       7.02464867    
       28140   6.72835016       4.88472652       7.04593134    
       28200   6.79912186       4.89638805       7.06630898    
       28260   6.83695126       4.89638805       7.08622980    
       28320   6.85790253       4.90980434       7.10704851    
