 20190225
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.03045940       6.20121384       4.99268723    
       28740   5.08743238       6.20121384       5.02603245    
       28800   5.07077789       6.23667479       5.05993080    
       28860   5.15833330       6.23667479       5.09314060    
       28920   5.18759441       6.27600002       5.13030624    
       28980   5.21591902       6.27600002       5.16736174    
       29040   5.21591902       6.31682539       5.20455742    
       29100   5.25708103       6.31682539       5.24189854    
       29160   5.29567575       6.35744762       5.27818680    
       29220   5.35343266       6.35744762       5.31702805    
       29280   5.37047386       6.40041780       5.35613585    
       29340   5.39764881       6.40041780       5.39644718    
       29400   5.46864843       6.44129562       5.43612289    
       29460   5.55121613       6.44129562       5.47723341    
       29520   5.59278965       6.48861456       5.51508045    
       29580   5.63970280       6.48861456       5.55396605    
       29640   5.75600004       6.53609848       5.58937025    
       29700   5.85370255       6.53609848       5.62854385    
       29760   5.87331581       6.58507490       5.66766596    
       29820   5.94743252       6.58507490       5.70865297    
       29880   6.03672981       6.62995100       5.75044966    
       29940   6.12351370       6.62995100       5.78769112    
       30000   6.13897371       6.67031717       5.82382202    
       30060   6.22864866       6.67031717       5.86024570    
       30120   6.32697296       6.70908785       5.89869165    
       30180   6.44405413       6.70908785       5.93778276    
       30240   6.44263172       6.73992395       5.97821093    
       30300   6.52932453       6.73992395       6.01618481    
       30360   6.58364868       6.76929855       6.05347204    
       30420   6.64654064       6.76929855       6.08856869    
       30480   6.63447380       6.79947758       6.12551117    
       30540   6.63447380       6.79947758       6.16198063    
       30600   6.64207697       6.83127451       6.19722128    
       30660   6.65264988       6.83127451       6.22986937    
       30720   6.68599987       6.86084509       6.26086330    
       30780   6.68599987       6.86084509       6.28950453    
       30840   6.72030973       6.88564920       6.31805277    
       30900   6.71674442       6.88564920       6.34690714    
       30960   6.72418165       6.90507460       6.37638330    
       31020   6.73062229       6.90507460       6.40815306    
       31080   6.73062229       6.91998148       6.43907690    
       31140   6.72826099       6.91998148       6.46998405    
       31200   6.74817371       6.93855906       6.49830151    
       31260   6.74817371       6.93855906       6.52840805    
       31320   6.72891283       6.96493816       6.55600643    
       31380   6.74589109       6.96493816       6.58265066    
       31440   6.74091291       6.99214411       6.60738420    
       31500   6.74091291       6.99214411       6.63188219    
       31560   6.74017382       7.01389647       6.65571022    
       31620   6.73982620       7.01389647       6.67912149    
       31680   6.75115204       7.03248072       6.70273447    
       31740   6.75115204       7.03248072       6.72606325    
       31800   6.75413036       7.05059242       6.75002289    
       31860   6.77250004       7.05059242       6.77205229    
       31920   6.75945663       7.06880045       6.79209232    
       31980   6.75945663       7.06880045       6.81012440    
       32040   6.71236944       7.09061956       6.82645035    
       32100   6.66271734       7.09061956       6.83977127    
       32160   6.63536978       7.10512114       6.85100126    
       32220   6.63536978       7.10512114       6.85957670    
       32280   6.58352184       7.11089277       6.49283171    
       32340   6.55019999       7.11089277       6.46191549    
       32400   6.50577784       7.10797358       6.43526030    
       32460   6.48145676       7.10797358       6.40739918    
       32520   6.42691326       7.10321474       6.38487673    
       32580   6.43104458       7.10321474       6.36058283    
       32640   6.44304466       7.09857368       6.33629274    
       32700   6.45204353       7.09857368       6.31023264    
       32760   6.46965218       7.09728479       6.28185701    
       32820   6.47457790       7.09728479       6.25724745    
       32880   6.47988892       7.09469318       6.23235559    
       32940   6.47875547       7.09469318       6.20786572    
       33000   6.44865227       7.09004879       6.18113518    
       33060   6.44257784       7.09004879       6.15420055    
       33120   6.39173317       7.09051466       6.12816238    
       33180   6.34933329       7.09051466       6.10168505    
       33240   6.31876087       7.08477545       6.07357121    
       33300   6.30602217       7.08477545       6.04391670    
