 20180930
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.24337769       2.89797950       3.23741412    
       25140   3.25711107       2.89797950       3.24247813    
       25200   3.23647738       2.90161896       3.24961424    
       25260   3.24697733       2.90161896       3.25845098    
       25320   3.26399994       2.90536046       3.26601887    
       25380   3.26462221       2.90536046       3.27281690    
       25440   3.25452280       2.91040587       3.28007293    
       25500   3.25286365       2.91040587       3.28544521    
       25560   3.27277780       2.91258979       3.29429364    
       25620   3.26144433       2.91258979       3.30452442    
       25680   3.23718190       2.91288209       3.31547093    
       25740   3.24459100       2.91288209       3.32537937    
       25800   3.24459100       2.91646290       3.33582425    
       25860   3.25863647       2.91646290       3.34469366    
       25920   3.30552268       2.92141008       3.35259032    
       25980   3.37088633       2.92141008       3.36067581    
       26040   3.40755558       2.92620111       3.36954045    
       26100   3.41686368       2.92620111       3.38121271    
       26160   3.48022723       2.93133664       3.39250088    
       26220   3.57811356       2.93133664       3.40568280    
       26280   3.64713645       2.93635058       3.42047143    
       26340   3.64713645       2.93635058       3.43649173    
       26400   3.70293188       2.94345069       3.45199251    
       26460   3.75147724       2.94345069       3.46496820    
       26520   3.78634882       2.95269561       3.47866964    
       26580   3.78865910       2.95269561       3.49160266    
       26640   3.80836368       2.96184921       3.50356674    
       26700   3.78471112       2.96184921       3.51540661    
       26760   3.81213641       2.97079206       3.52792358    
       26820   3.81154537       2.97079206       3.54141879    
       26880   3.79431105       2.98062325       3.55447149    
       26940   3.79020000       2.98062325       3.56617570    
       27000   3.79031110       2.99297810       3.57729435    
       27060   3.79031110       2.99297810       3.58727121    
       27120   3.79839993       3.00586319       3.59735227    
       27180   3.79851103       3.00586319       3.60815811    
       27240   3.80742216       3.01465416       3.61829138    
       27300   3.80742216       3.01465416       3.62874436    
       27360   3.81706667       3.02306342       3.63834906    
       27420   3.81824446       3.02306342       3.64761972    
       27480   3.84138632       3.03520656       3.65625906    
       27540   3.82657766       3.03520656       3.66403294    
       27600   3.83991122       3.04720378       3.67233038    
       27660   3.85715556       3.04720378       3.68006921    
       27720   3.88504553       3.05851483       3.68706036    
       27780   3.87464452       3.05851483       3.69398546    
       27840   3.88906670       3.06890249       3.70153809    
       27900   3.87548900       3.06890249       3.70902085    
       27960   3.88843179       3.07772374       3.71632290    
       28020   3.86879992       3.07772374       3.72279239    
       28080   3.85929537       3.08799076       3.72872853    
       28140   3.84609079       3.08799076       3.73478699    
       28200   3.82625008       3.09831572       3.74060488    
       28260   3.81062222       3.09831572       3.74679208    
       28320   3.80484080       3.10657358       3.75321531    
       28380   3.77895451       3.10657358       3.75930238    
       28440   3.74826670       3.11502695       3.76487827    
       28500   3.71664453       3.11502695       3.76980472    
       28560   3.69068193       3.12420845       3.77418256    
       28620   3.66040897       3.12420845       3.77875161    
       28680   3.64355564       3.13186812       3.56546903    
       28740   3.62756824       3.13186812       3.52655768    
       28800   3.57020450       3.13869929       3.49241376    
       28860   3.55257773       3.13869929       3.45864272    
       28920   3.52800012       3.14849234       3.42661476    
       28980   3.50253344       3.14849234       3.39675474    
       29040   3.49690914       3.15901494       3.36773419    
       29100   3.47682214       3.15901494       3.33723569    
       29160   3.43682218       3.16865349       3.30972862    
       29220   3.39524436       3.16865349       3.27923822    
       29280   3.38293171       3.17699170       3.24873400    
       29340   3.36488891       3.17699170       3.22035074    
       29400   3.33540010       3.18047309       3.19428134    
       29460   3.32086945       3.18047309       3.17086816    
       29520   3.29533339       3.18381786       3.14929080    
       29580   3.23195553       3.18381786       3.13016677    
       29640   3.17160010       3.19293785       3.11284852    
       29700   3.11926675       3.19293785       3.09718466    
       29760   3.11926675       3.20542741       3.08184838    
       29820   3.05040002       3.20542741       3.06789684    
       29880   2.97199988       3.21864963       3.05478406    
       29940   2.93373322       3.21864963       3.04146862    
       30000   2.93373322       3.23195052       3.02723765    
       30060   2.91008878       3.23195052       3.01441216    
       30120   2.88020444       3.24537134       3.00350285    
       30180   2.91400003       3.24537134       2.99065971    
       30240   2.93317771       3.25893021       2.97955227    
       30300   2.96913338       3.25893021       2.96997690    
       30360   2.97425008       3.27300930       2.96135974    
       30420   3.02322221       3.27300930       2.95350671    
       30480   3.08719993       3.28713346       2.94408441    
       30540   3.08836365       3.28713346       2.93485808    
       30600   3.10581398       3.30177379       2.92554927    
       30660   3.11957145       3.30177379       2.91667819    
       30720   3.11957145       3.31652212       2.90894961    
       30780   3.12204885       3.31652212       2.90221810    
       30840   3.13135004       3.33273339       2.89576197    
       30900   3.13979483       3.33273339       2.88950896    
       30960   3.13979483       3.35021758       2.88261104    
       31020   3.17605138       3.35021758       2.87587523    
       31080   3.18789482       3.36719465       2.86990595    
       31140   3.21399999       3.36719465       2.86484861    
       31200   3.23402572       3.38135266       2.86176062    
       31260   3.25625634       3.38135266       2.85901380    
       31320   3.25455260       3.39559054       2.85670900    
       31380   3.29897428       3.39559054       2.85530996    
       31440   3.33502555       3.41115832       2.85409284    
       31500   3.35630774       3.41115832       2.85223603    
       31560   3.35318422       3.42750216       2.85102129    
       31620   3.39305139       3.42750216       2.85077715    
       31680   3.41387177       3.44230461       2.85190868    
       31740   3.44289994       3.44230461       2.85434747    
       31800   3.45628214       3.45608735       2.85807133    
       31860   3.49135900       3.45608735       2.86345077    
       31920   3.50638461       3.47164416       2.86958432    
       31980   3.52104998       3.47164416       2.87659264    
       32040   3.54600000       3.48992372       2.88395572    
       32100   3.60156417       3.48992372       2.89184928    
       32160   3.66889739       3.50954580       2.89961839    
       32220   3.68442512       3.50954580       2.90690804    
       32280   3.70730758       3.52963042       3.97290921    
       32340   3.75892305       3.52963042       4.01368093    
       32400   3.79872489       3.54741311       4.05291128    
       32460   3.87127495       3.54741311       4.09101582    
       32520   3.90960002       3.56323552       4.12955046    
       32580   3.92935896       3.56323552       4.16868782    
       32640   3.98487186       3.57944894       4.20669413    
       32700   4.02190018       3.57944894       4.24475002    
       32760   4.08782482       3.59738708       4.28369904    
       32820   4.13212824       3.59738708       4.32484007    
       32880   4.19458961       3.61679578       4.36487675    
       32940   4.19327497       3.61679578       4.40405273    
       33000   4.22357512       3.64081335       4.44255829    
       33060   4.26317930       3.64081335       4.47863245    
       33120   4.26974344       3.67045808       4.51085186    
       33180   4.24184990       3.67045808       4.54226017    
       33240   4.28615379       3.69708657       4.57117176    
       33300   4.30010271       3.69708657       4.59761524    
       33360   4.30384636       3.71874428       4.62267017    
       33420   4.30384636       3.71874428       4.64555597    
       33480   4.30441046       3.73860621       4.66742754    
       33540   4.32879496       3.73860621       4.68822575    
       33600   4.35476923       3.75557518       4.70652151    
       33660   4.35476923       3.75557518       4.72228527    
       33720   4.40861559       3.76785183       4.73870325    
       33780   4.41247511       3.76785183       4.75545073    
       33840   4.41447496       3.77816677       4.77281857    
       33900   4.40584612       3.77816677       4.79002762    
       33960   4.40348721       3.79250598       4.80570364    
       34020   4.38810015       3.79250598       4.82204771    
       34080   4.34754992       3.80901599       4.83801031    
       34140   4.31856394       3.80901599       4.85446215    
       34200   4.27707481       3.82554030       4.86981916    
       34260   4.23819494       3.82554030       4.88486099    
       34320   4.21030951       3.84012413       4.89998436    
       34380   4.21030951       3.84012413       4.91316557    
       34440   4.19123268       3.85426545       4.92491436    
       34500   4.16840887       3.85426545       4.93547583    
       34560   4.15220022       3.86782980       4.94732904    
       34620   4.15220022       3.86782980       4.95965433    
       34680   4.13937759       3.87676573       4.97317648    
       34740   4.14102173       3.87676573       4.98689938    
       34800   4.13957787       3.88787937       5.00022602    
       34860   4.15902233       3.88787937       5.01378012    
       34920   4.16671133       3.90357208       5.02632666    
       34980   4.16547823       3.90357208       5.03842163    
       35040   4.14722204       3.92065191       5.04958963    
       35100   4.12837791       3.92065191       5.06041765    
       35160   4.12117767       3.93640780       5.07056856    
       35220   4.15049982       3.93640780       5.07976818    
       35280   4.13366652       3.94929957       5.08875370    
       35340   4.16831112       3.94929957       5.09717417    
       35400   4.16497755       3.96244335       5.10459900    
       35460   4.15702152       3.96244335       5.11064148    
       35520   4.15995550       3.97767282       5.11500359    
       35580   4.16695547       3.97767282       5.11850452    
       35640   4.16633320       3.99064136       5.12132978    
       35700   4.16823912       3.99064136       5.12354326    
       35760   4.15942240       3.99955082       5.12563467    
       35820   4.14300013       3.99955082       5.12825775    
       35880   4.12686682       4.00656366       4.09601879    
       35940   4.12215233       4.00656366       4.07751179    
       36000   4.10453320       4.01420355       4.06210995    
       36060   4.07151127       4.01420355       4.04731750    
       36120   4.04971123       4.02550650       4.03340816    
       36180   4.05762243       4.02550650       4.02082777    
       36240   4.05762243       4.03949642       4.01064587    
       36300   4.05375576       4.03949642       3.99994397    
       36360   4.04224443       4.05114794       3.98941684    
       36420   4.03235579       4.05114794       3.97813678    
       36480   4.03235579       4.06119251       3.96527243    
       36540   4.03006649       4.06119251       3.95435262    
       36600   4.03280020       4.06995583       3.94304276    
       36660   4.04117775       4.06995583       3.93152452    
       36720   4.04117775       4.07687712       3.92145181    
       36780   4.08004427       4.07687712       3.91151524    
       36840   4.13846684       4.08222532       3.90107107    
       36900   4.14689112       4.08222532       3.89168930    
       36960   4.16459990       4.08660269       3.88478804    
       37020   4.18586683       4.08660269       3.87861800    
       37080   4.16513062       4.09146500       3.87334800    
       37140   4.19813347       4.09146500       3.87020683    
       37200   4.18746662       4.09613323       3.86845541    
       37260   4.16219997       4.09613323       3.86920190    
       37320   4.15360880       4.10194826       3.87297940    
       37380   4.12743473       4.10194826       3.87608957    
       37440   4.11775541       4.10975266       3.87877488    
       37500   4.10826683       4.10975266       3.87972569    
       37560   4.09365225       4.11878490       3.87758493    
       37620   4.04899979       4.11878490       3.87512851    
       37680   4.05480003       4.12532997       3.87168455    
       37740   4.04517794       4.12532997       3.86922669    
       37800   4.02460861       4.12991238       3.86847806    
       37860   4.05495548       4.12991238       3.86890793    
       37920   4.08571100       4.13217926       3.86963201    
       37980   4.11651134       4.13217926       3.86895585    
       38040   4.11651134       4.13579941       3.86869764    
       38100   4.14400005       4.13579941       3.86886334    
       38160   4.15840006       4.14126539       3.86928868    
       38220   4.17474985       4.14126539       3.86951113    
       38280   4.15777779       4.14718151       3.86956286    
       38340   4.14219999       4.14718151       3.86846995    
       38400   4.13495541       4.15557623       3.86652374    
       38460   4.13495541       4.15557623       3.86439681    
       38520   4.10848904       4.15980387       3.86159873    
       38580   4.07988882       4.15980387       3.85873985    
       38640   4.05711126       4.16011000       3.85574555    
       38700   4.05711126       4.16011000       3.85291719    
       38760   4.03942204       4.15926218       3.85106635    
       38820   4.02699995       4.15926218       3.85034704    
       38880   3.98493338       4.15788174       3.85065937    
       38940   3.98493338       4.15788174       3.85132623    
       39000   3.96166658       4.15889978       3.85195971    
       39060   3.96724439       4.15889978       3.85291076    
       39120   3.96791101       4.16208363       3.85401225    
       39180   3.96791101       4.16208363       3.85564256    
       39240   3.95584440       4.16382599       3.85739064    
       39300   3.93257785       4.16382599       3.85909700    
       39360   3.90148878       4.16571474       3.86118531    
       39420   3.90148878       4.16571474       3.86309242    
       39480   3.86904454       4.16721630       3.86985898    
       39540   3.87693334       4.16721630       3.86926198    
       39600   3.87618184       4.16826439       3.86893582    
       39660   3.88177776       4.16826439       3.86528802    
       39720   3.86957788       4.16930819       3.85953593    
       39780   3.86017776       4.16930819       3.85309315    
       39840   3.84186363       4.16961002       3.84835100    
       39900   3.84662223       4.16961002       3.84174681    
       39960   3.82777786       4.16774607       3.83747935    
       40020   3.80231810       4.16774607       3.83439159    
       40080   3.78504539       4.16444111       3.83093572    
       40140   3.78584433       4.16444111       3.82558966    
       40200   3.76559997       4.15906811       3.81937861    
       40260   3.75425005       4.15906811       3.81156301    
       40320   3.75822735       4.15130234       3.80151772    
       40380   3.75762224       4.15130234       3.79274964    
       40440   3.74035549       4.14231777       3.78626323    
       40500   3.69393182       4.14231777       3.78094864    
       40560   3.68506813       4.13353825       3.77661395    
       40620   3.68424439       4.13353825       3.77042699    
       40680   3.66873336       4.12434483       3.76352334    
       40740   3.66597772       4.12434483       3.75686812    
       40800   3.66597772       4.11262035       3.74806213    
       40860   3.66251111       4.11262035       3.73788238    
       40920   3.66655564       4.10063934       3.72965908    
       40980   3.66427279       4.10063934       3.72230673    
       41040   3.63649988       4.08894777       3.71468973    
       41100   3.63466668       4.08894777       3.70744252    
       41160   3.62437773       4.07960606       3.70136452    
       41220   3.62865901       4.07960606       3.69633389    
       41280   3.66320443       4.07143211       3.69123602    
       41340   3.67631102       4.07143211       3.68599153    
       41400   3.69193339       4.06429291       3.67975855    
       41460   3.70586658       4.06429291       3.67363620    
       41520   3.70586658       4.05751848       3.66928315    
       41580   3.70880008       4.05751848       3.66556501    
       41640   3.70642233       4.05170774       3.66387534    
       41700   3.72710872       4.05170774       3.66299796    
       41760   3.70711112       4.04590034       3.66112733    
       41820   3.73226666       4.04590034       3.65883493    
       41880   3.77776098       4.03888226       3.65471387    
       41940   3.78591108       4.03888226       3.64998913    
       42000   3.84173322       4.03022623       3.64620900    
       42060   3.87395549       4.03022623       3.64368343    
       42120   3.87395549       4.02225065       3.64274120    
       42180   3.91662216       4.02225065       3.64212608    
       42240   3.98020005       4.01691294       3.64281702    
       42300   4.04606676       4.01691294       3.64416981    
       42360   4.04606676       4.01261091       3.64491224    
       42420   4.11751127       4.01261091       3.64511633    
       42480   4.18144464       4.00898552       3.64513326    
       42540   4.23422241       4.00898552       3.64478350    
       42600   4.23422241       4.00646830       3.64429951    
       42660   4.23397779       4.00646830       3.64409256    
       42720   4.23468876       4.00400305       3.64365768    
       42780   4.27035570       4.00400305       3.64337730    
       42840   4.27035570       4.00039148       3.64262223    
       42900   4.32193327       4.00039148       3.64129543    
       42960   4.37666655       3.99504495       3.63960958    
       43020   4.41125011       3.99504495       3.63747787    
       43080   4.44224453       3.98839068       4.55547810    
       43140   4.50237799       3.98839068       4.58948231    
       43200   4.55688906       3.98180532       4.62171268    
       43260   4.55688906       3.98180532       4.65380669    
       43320   4.60133314       3.97575331       4.68652105    
       43380   4.66837788       3.97575331       4.71833944    
       43440   4.73317766       3.96812105       4.74845362    
       43500   4.73317766       3.96812105       4.77412081    
       43560   4.78633356       3.95946097       4.79717159    
       43620   4.82606649       3.95946097       4.81939602    
       43680   4.85289145       3.95310783       4.84081221    
       43740   4.87128878       3.95310783       4.86351061    
       43800   4.90608883       3.95011806       4.88899994    
       43860   4.93924427       3.95011806       4.91680479    
       43920   4.93924427       3.94995356       4.94700956    
       43980   4.96566677       3.94995356       4.97887850    
       44040   5.02193356       3.95221090       5.00805712    
       44100   5.05891132       3.95221090       5.03441620    
       44160   5.05891132       3.95668268       5.05953741    
       44220   5.10088873       3.95668268       5.08431911    
       44280   5.12815571       3.96283388       5.10903358    
       44340   5.16051102       3.96283388       5.13308287    
       44400   5.20715904       3.97152758       5.15805578    
       44460   5.22546673       3.97152758       5.18308973    
       44520   5.27911091       3.98272610       5.20707083    
       44580   5.32859993       3.98272610       5.22790432    
       44640   5.32859993       3.99404812       5.24507666    
       44700   5.38446665       3.99404812       5.26036930    
       44760   5.42651129       4.00342083       5.27405453    
       44820   5.47331095       4.00342083       5.28754425    
       44880   5.47331095       4.01100588       5.30270100    
       44940   5.52022219       4.01100588       5.31941891    
       45000   5.54902267       4.01807928       5.33650780    
       45060   5.58909321       4.01807928       5.35269165    
       45120   5.63345242       4.02360630       5.36661005    
       45180   5.63345242       4.02360630       5.37813902    
       45240   5.66843891       4.02932596       5.38747883    
       45300   5.71678066       4.02932596       5.39628410    
       45360   5.76026821       4.03639841       5.40516996    
       45420   5.79140472       4.03639841       5.41462040    
       45480   5.81151199       4.04470968       5.42589188    
       45540   5.83790255       4.04470968       5.43780613    
       45600   5.86840487       4.05475187       5.44918299    
       45660   5.89400005       4.05475187       5.45911789    
       45720   5.90753651       4.06602621       5.46713018    
       45780   5.92454767       4.06602621       5.47330618    
       45840   5.94045258       4.07638168       5.47791195    
       45900   5.93266678       4.07638168       5.48120832    
       45960   5.92982912       4.08450317       5.48342323    
       46020   5.93240499       4.08450317       5.48525763    
       46080   5.93854761       4.09067583       5.48653126    
       46140   5.93547630       4.09067583       5.48684835    
       46200   5.93507338       4.09326982       5.48650885    
       46260   5.92952394       4.09326982       5.48538637    
       46320   5.96464300       4.09397364       5.48332405    
       46380   5.99509525       4.09397364       5.48093557    
       46440   6.00878048       4.09501600       5.47902918    
       46500   5.99861908       4.09501600       5.47804976    
       46560   5.98899984       4.09656096       5.47753429    
       46620   5.98623800       4.09656096       5.47743511    
       46680   5.98623800       4.10045290       5.97219563    
       46740   5.96519041       4.10045290       5.96083069    
       46800   5.94714308       4.10490751       5.95251226    
       46860   5.92649984       4.10490751       5.94482231    
       46920   5.92116261       4.10690975       5.93743420    
       46980   5.91623831       4.10690975       5.93102980    
       47040   5.88690472       4.10995960       5.92560387    
       47100   5.86790466       4.10995960       5.92100573    
       47160   5.87218618       4.11528969       5.91740656    
       47220   5.85847616       4.11528969       5.91231298    
       47280   5.85840464       4.12111616       5.90497255    
       47340   5.84816647       4.12111616       5.89662027    
       47400   5.83788395       4.12242603       5.88735771    
       47460   5.84861898       4.12242603       5.87696123    
       47520   5.87188101       4.12034559       5.86633492    
       47580   5.86876726       4.12034559       5.85421038    
       47640   5.86241865       4.11737299       5.84050751    
       47700   5.85288095       4.11737299       5.82777596    
       47760   5.86364269       4.11491919       5.81504917    
       47820   5.83876753       4.11491919       5.80155277    
       47880   5.82206964       4.11147738       5.78716612    
       47940   5.84461927       4.11147738       5.77193069    
       48000   5.86607122       4.10671949       5.75749016    
       48060   5.84793043       4.10671949       5.74348259    
       48120   5.81962776       4.10180998       5.72926235    
       48180   5.82497597       4.10180998       5.71615696    
       48240   5.80159521       4.09730291       5.70463943    
       48300   5.79197693       4.09730291       5.69444895    
       48360   5.76462793       4.09311962       5.68467903    
       48420   5.77221441       4.09311962       5.67440510    
       48480   5.75178576       4.09109163       5.66339302    
       48540   5.73011637       4.09109163       5.65123034    
       48600   5.70976734       4.09006214       5.63796663    
       48660   5.70976734       4.09006214       5.62404346    
       48720   5.69311380       4.08937025       5.61034441    
       48780   5.66997766       4.08937025       5.59757376    
       48840   5.63152170       4.08911705       5.58513880    
       48900   5.63152170       4.08911705       5.57346344    
       48960   5.60286951       4.08798218       5.56169796    
       49020   5.55406523       4.08798218       5.54997015    
       49080   5.49804354       4.08447838       5.53755522    
       49140   5.49804354       4.08447838       5.52368832    
       49200   5.43786955       4.07971907       5.50891209    
       49260   5.36350012       4.07971907       5.49353695    
       49320   5.29821730       4.07229757       5.47884893    
       49380   5.29821730       4.07229757       5.46516180    
       49440   5.24749994       4.06262302       5.45221996    
       49500   5.20663023       4.06262302       5.44014597    
       49560   5.15295649       4.05386066       5.42898655    
       49620   5.15295649       4.05386066       5.41878700    
       49680   5.10304356       4.04704142       5.40947485    
       49740   5.03204346       4.04704142       5.40100193    
       49800   5.00344467       4.04202843       5.39339209    
       49860   5.00344467       4.04202843       5.38610983    
       49920   4.97264433       4.04043674       5.37902737    
       49980   4.94853354       4.04043674       5.37216282    
       50040   4.92493200       4.04116535       5.36540651    
       50100   4.91028881       4.04116535       5.35833406    
       50160   4.89502287       4.04148293       5.35036373    
       50220   4.85411358       4.04148293       5.34218168    
       50280   4.82415915       4.04158306       4.77860165    
       50340   4.82055569       4.04158306       4.76963282    
       50400   4.81825018       4.03865337       4.76028156    
       50460   4.79540920       4.03865337       4.75043249    
       50520   4.75931835       4.03497314       4.74087048    
       50580   4.73065901       4.03497314       4.72993088    
       50640   4.73065901       4.03490019       4.71817112    
       50700   4.72379541       4.03490019       4.70708370    
       50760   4.68690920       4.03591061       4.69507599    
       50820   4.65627289       4.03591061       4.68496561    
       50880   4.66131115       4.03808260       4.67788839    
       50940   4.63554525       4.03808260       4.66889620    
       51000   4.60568190       4.04178572       4.66164303    
       51060   4.57784081       4.04178572       4.65534639    
       51120   4.58351088       4.04836273       4.64768553    
       51180   4.54747725       4.04836273       4.63909817    
       51240   4.51879549       4.05771446       4.62976742    
       51300   4.52427292       4.05771446       4.62091637    
       51360   4.52427292       4.06513929       4.61349058    
       51420   4.48577261       4.06513929       4.60652494    
       51480   4.48568201       4.07003498       4.60045671    
       51540   4.47236347       4.07003498       4.59478188    
       51600   4.47671127       4.07552814       4.58842707    
       51660   4.45509100       4.07552814       4.58116388    
       51720   4.44259071       4.08195925       4.57313442    
       51780   4.43740892       4.08195925       4.56517601    
       51840   4.43642235       4.08646250       4.55650663    
       51900   4.42786360       4.08646250       4.54886532    
       51960   4.40574980       4.08859158       4.54281807    
       52020   4.42006826       4.08859158       4.53838015    
