 20190402
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.40312123       3.49460173       2.41271305    
       25140   2.40463638       3.49460173       2.42137623    
       25200   2.40463638       3.47750354       2.43024397    
       25260   2.41856241       3.47750354       2.43705606    
       25320   2.42184854       3.46368217       2.44391418    
       25380   2.42184854       3.46368217       2.44943690    
       25440   2.42696881       3.44727373       2.45524335    
       25500   2.42696881       3.44727373       2.46332049    
       25560   2.43058062       3.43564773       2.47031283    
       25620   2.43567753       3.43564773       2.47744799    
       25680   2.43433332       3.42527723       2.48464799    
       25740   2.43433332       3.42527723       2.48940611    
       25800   2.44499993       3.41233277       2.49640274    
       25860   2.46460009       3.41233277       2.50647354    
       25920   2.46544838       3.39931870       2.51625991    
       25980   2.45603323       3.39931870       2.52639079    
       26040   2.46086216       3.38788819       2.53336763    
       26100   2.46086216       3.38788819       2.53926969    
       26160   2.46086216       3.38130045       2.54741979    
       26220   2.47017860       3.38130045       2.55490017    
       26280   2.47017860       3.37136602       2.56054163    
       26340   2.47017860       3.37136602       2.56841326    
       26400   2.46525002       3.36794305       2.57737756    
       26460   2.46381474       3.36794305       2.58784795    
       26520   2.46276927       3.36063814       2.59936857    
       26580   2.46276927       3.36063814       2.60952044    
       26640   2.46276927       3.36125755       2.61753440    
       26700   2.45804000       3.36125755       2.62458086    
       26760   2.44849992       3.36164308       2.63298321    
       26820   2.44239998       3.36164308       2.64141750    
       26880   2.42541671       3.35910964       2.64737058    
       26940   2.40319991       3.35910964       2.65133953    
       27000   2.40319991       3.36004376       2.65473127    
       27060   2.40319991       3.36004376       2.65721440    
       27120   2.40319991       3.35520935       2.66106153    
       27180   2.40170836       3.35520935       2.66676593    
       27240   2.38713050       3.34990811       2.67092681    
       27300   2.39281821       3.34990811       2.67452431    
       27360   2.39281821       3.34693265       2.68000865    
       27420   2.39338088       3.34693265       2.68441510    
       27480   2.39338088       3.33866310       2.68835664    
       27540   2.39338088       3.33866310       2.69435620    
       27600   2.38455009       3.33891821       2.69982982    
       27660   2.37785721       3.33891821       2.70570469    
       27720   2.39431810       3.34017563       2.71131396    
       27780   2.41427279       3.34017563       2.71546292    
       27840   2.41995239       3.34112954       2.71865082    
       27900   2.42540908       3.34112954       2.72197199    
       27960   2.42540908       3.33969188       2.72524428    
       28020   2.42540908       3.33969188       2.72884727    
       28080   2.37840915       3.33433795       2.73168397    
       28140   2.38657141       3.33433795       2.73357797    
       28200   2.38657141       3.33013773       2.73525763    
       28260   2.37890005       3.33013773       2.73561120    
       28320   2.36299992       3.32590008       2.73729134    
       28380   2.34200001       3.32590008       2.74070072    
       28440   2.34200001       3.32018304       2.74334741    
       28500   2.36073685       3.32018304       2.74702692    
       28560   2.36161113       3.32002926       2.75070810    
       28620   2.32816672       3.32002926       2.75300193    
       28680   2.32816672       3.31800413       2.23365188    
       28740   2.32244444       3.31800413       2.22143292    
       28800   2.28161120       3.31586361       2.20958924    
       28860   2.28161120       3.31586361       2.19944596    
       28920   2.28161120       3.31211901       2.19259548    
       28980   2.26717639       3.31211901       2.18851733    
       29040   2.26717639       3.31085348       2.18362474    
       29100   2.26717639       3.31085348       2.17578244    
       29160   2.25283337       3.31549621       2.16711855    
       29220   2.25283337       3.31549621       2.16107941    
       29280   2.21427774       3.31138253       2.15625858    
       29340   2.18736839       3.31138253       2.15413880    
       29400   2.18736839       3.31006932       2.15467238    
       29460   2.16238880       3.31006932       2.15377069    
       29520   2.11823535       3.31395197       2.15128994    
       29580   2.11823535       3.31395197       2.14942455    
       29640   2.11418748       3.32112026       2.14646077    
       29700   2.11418748       3.32112026       2.14544249    
       29760   2.11418748       3.32287836       2.14458203    
       29820   2.11418748       3.32287836       2.14054608    
       29880   2.11418748       3.31951404       2.13572288    
       29940   2.11418748       3.31951404       2.13213563    
       30000   2.11418748       3.31285286       2.12928915    
       30060   2.08953333       3.31285286       2.12757111    
       30120   2.03562498       3.30666685       2.12585568    
       30180   2.03562498       3.30666685       2.12549973    
       30240   2.03562498       3.30490017       2.12672067    
       30300   2.03562498       3.30490017       2.12882090    
       30360   2.03562498       3.30488873       2.13088202    
       30420   2.02399993       3.30488873       2.13096046    
       30480   2.02399993       3.30625224       2.13004494    
       30540   2.02399993       3.30625224       2.13057876    
       30600   2.03500009       3.30469775       2.13120508    
       30660   2.03500009       3.30469775       2.13062286    
       30720   2.03500009       3.30149055       2.13088226    
       30780   2.03500009       3.30149055       2.13034010    
       30840   1.97693336       3.30171800       2.12915206    
       30900   1.97693336       3.30171800       2.13050151    
       30960   1.97693336       3.30134678       2.13292933    
       31020   1.97693336       3.30134678       2.13411069    
       31080   1.97693336       3.30137849       2.13279057    
       31140   1.97693336       3.30137849       2.12847829    
       31200   1.91012502       3.30315876       2.12192130    
       31260   1.91012502       3.30315876       2.11506772    
       31320   1.88786662       3.29156518       2.10872316    
       31380   1.82700002       3.29156518       2.10442328    
       31440   1.71907687       3.27489924       2.10286498    
       31500   1.71907687       3.27489924       2.10366488    
       31560   1.65066671       3.26041436       2.10468769    
       31620   1.65066671       3.26041436       2.10569692    
       31680   1.65066671       3.25295043       2.10636973    
       31740   1.64627278       3.25295043       2.10776162    
       31800   1.64627278       3.24739242       2.10864043    
       31860   1.64627278       3.24739242       2.10855675    
       31920   1.64627278       3.24019337       2.11222124    
       31980   1.60769999       3.24019337       2.11688590    
       32040   1.56400001       3.22968006       2.11805463    
       32100   1.56400001       3.22968006       2.11852288    
       32160   1.56400001       3.23323488       2.11888909    
       32220   1.56400001       3.23323488       2.12001657    
       32280   1.54187500       3.22367311       1.38277650    
       32340   1.54187500       3.22367311       1.37700009    
       32400   1.52771425       3.21331787       1.37212908    
       32460   1.46416664       3.21331787       1.36676085    
       32520   1.46416664       3.20419693       1.36223412    
       32580   1.46416664       3.20419693       1.35776842    
       32640   1.46416664       3.19503689       1.35264587    
       32700   1.46416664       3.19503689       1.35037863    
       32760   1.46416664       3.18481445       1.35170579    
       32820   1.35520005       3.18481445       1.35313749    
       32880   1.35520005       3.17264462       1.35509193    
       32940   1.25049996       3.17264462       1.35754001    
       33000   1.09966671       3.17278528       1.35952508    
       33060   1.09966671       3.17278528       1.36210954    
       33120   1.09966671       3.17293525       1.36434054    
       33180   1.09966671       3.17293525       1.36683202    
       33240   9999.00000       3.17239475       1.36973596    
       33300   9999.00000       3.17239475       1.37403655    
       33360   9999.00000       3.17148256       1.37891281    
       33420   9999.00000       3.17148256       1.38450646    
       33480   9999.00000       3.16956902       1.39555514    
       33540   9999.00000       3.16956902       1.41008830    
       33600   9999.00000       3.16804576       1.42286789    
       33660   9999.00000       3.16804576       1.43412864    
       33720   9999.00000       3.18433952       1.44362044    
       33780   9999.00000       3.18433952       1.45068836    
       33840   9999.00000       3.19225812       1.45833135    
       33900   9999.00000       3.19225812       1.46657848    
       33960   9999.00000       3.19265389       1.47599769    
       34020   9999.00000       3.19265389       1.48825586    
       34080   9999.00000       3.19465709       1.50259089    
       34140   9999.00000       3.19465709       1.51757836    
       34200   9999.00000       3.20055103       1.53240407    
       34260   9999.00000       3.20055103       1.54773021    
       34320   9999.00000       3.21314740       1.56384301    
       34380   9999.00000       3.21314740       1.57923853    
       34440   9999.00000       3.22307324       1.59560156    
       34500   9999.00000       3.22307324       1.61206234    
       34560   9999.00000       3.23500419       1.62642527    
       34620   9999.00000       3.23500419       1.64022708    
       34680   9999.00000       3.24982834       1.65392411    
       34740   9999.00000       3.24982834       1.66965020    
       34800   9999.00000       3.25678849       1.68886459    
       34860   9999.00000       3.25678849       1.70918906    
       34920   9999.00000       3.26384497       1.72991395    
       34980   9999.00000       3.26384497       1.74994445    
       35040   9999.00000       3.28412580       1.76756120    
       35100   9999.00000       3.28412580       1.78279674    
       35160   9999.00000       3.30465508       1.79673481    
       35220   9999.00000       3.30465508       1.81109262    
       35280   9999.00000       3.31603527       1.82660365    
       35340   9999.00000       3.31603527       1.84322882    
       35400   9999.00000       3.32304740       1.85947633    
       35460   9999.00000       3.32304740       1.87618518    
       35520   9999.00000       3.33436823       1.89426231    
       35580   9999.00000       3.33436823       1.90927708    
       35640   9999.00000       3.34381795       1.92170620    
       35700   9999.00000       3.34381795       1.93609571    
       35760   9999.00000       3.35862851       1.95067918    
       35820   9999.00000       3.35862851       1.96448159    
