 20180910
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.97905135       4.29994392       3.11800003    
       25140   3.95631576       4.29994392       3.11800003    
       25200   3.89557886       4.30655861       3.11800003    
       25260   3.85473680       4.30655861       3.11800003    
       25320   3.84666657       4.31735039       3.11800003    
       25380   3.81276917       4.31735039       3.11800003    
       25440   3.79236841       4.33596373       3.11800003    
       25500   3.80674362       4.33596373       3.11800003    
       25560   3.81215382       4.35338974       3.11800003    
       25620   3.78017950       4.35338974       3.11800003    
       25680   3.78017950       4.36456776       3.11800003    
       25740   3.75105119       4.36456776       3.11800003    
       25800   3.77228212       4.37766266       3.11800003    
       25860   3.77228212       4.37766266       3.11800003    
       25920   3.76887178       4.39770937       3.11800003    
       25980   3.76235008       4.39770937       3.11800003    
       26040   3.76799989       4.41924191       3.11800003    
       26100   3.75287175       4.41924191       3.11800003    
       26160   3.71477509       4.44699001       3.11800003    
       26220   3.65567493       4.44699001       3.11800003    
       26280   3.60509992       4.47166729       3.11800003    
       26340   3.57930779       4.47166729       3.11800003    
       26400   3.55305004       4.48672390       3.11800003    
       26460   3.49530005       4.48672390       3.11800003    
       26520   3.48760986       4.49567366       3.11800003    
       26580   3.44959998       4.49567366       3.11800003    
       26640   3.39094996       4.50057125       3.11800003    
       26700   3.35374999       4.50057125       3.11800003    
       26760   3.37214637       4.50181055       3.11800003    
       26820   3.34494996       4.50181055       3.11800003    
       26880   3.30104995       4.50073528       3.11800003    
       26940   3.28247499       4.50073528       3.11800003    
       27000   3.26982927       4.49800634       3.11800003    
       27060   3.27362490       4.49800634       3.11800003    
       27120   3.25600004       4.49434376       3.11800003    
       27180   3.22274995       4.49434376       3.11800003    
       27240   3.21902442       4.49541283       3.11800003    
       27300   3.19322491       4.49541283       3.11800003    
       27360   3.21210003       4.50619602       3.11800003    
       27420   3.23154998       4.50619602       3.11800003    
       27480   3.26009750       4.52464819       3.11800003    
