 20190410
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   7.45641851       7.65436411       7.92799997    
       25140   7.45641851       7.65436411       7.92799997    
       25200   7.47206974       7.66143799       7.92799997    
       25260   7.41381836       7.66143799       7.92799997    
       25320   7.35873318       7.67426634       7.92799997    
       25380   7.37034082       7.67426634       7.92799997    
       25440   7.37327909       7.68803501       7.92799997    
       25500   7.41342878       7.68803501       7.92799997    
       25560   7.41342878       7.70400858       7.92799997    
       25620   7.45051241       7.70400858       7.92799997    
       25680   7.49135017       7.72448111       7.92799997    
       25740   7.54097414       7.72448111       7.92799997    
       25800   7.54097414       7.74158859       7.92799997    
       25860   7.57499981       7.74158859       7.92799997    
       25920   7.58537817       7.75129032       7.92799997    
       25980   7.60077763       7.75129032       7.92799997    
       26040   7.60077763       7.75518751       7.92799997    
       26100   7.63277149       7.75518751       7.92799997    
       26160   7.64528561       7.76041174       7.92799997    
       26220   7.62668562       7.76041174       7.92799997    
       26280   7.60120010       7.76718616       7.92799997    
       26340   7.60120010       7.76718616       7.92799997    
       26400   7.58031416       7.78128576       7.92799997    
       26460   7.56566668       7.78128576       7.92799997    
       26520   7.53538895       7.79867697       7.92799997    
       26580   7.52654266       7.79867697       7.92799997    
       26640   7.45091438       7.81274176       7.92799997    
       26700   7.41719437       7.81274176       7.92799997    
       26760   7.34569454       7.82671404       7.92799997    
       26820   7.32482862       7.82671404       7.92799997    
       26880   7.30157137       7.84138966       7.92799997    
       26940   7.27425003       7.84138966       7.92799997    
       27000   7.16530561       7.85379124       7.92799997    
       27060   7.14351416       7.85379124       7.92799997    
       27120   7.06320000       7.86212873       7.92799997    
       27180   7.02558327       7.86212873       7.92799997    
       27240   6.93677759       7.86986923       7.92799997    
       27300   6.88948584       7.86986923       7.92799997    
       27360   6.81711435       7.87879086       7.92799997    
       27420   6.79472208       7.87879086       7.92799997    
       27480   6.71908331       7.88913250       7.92799997    
       27540   6.65619993       7.88913250       7.92799997    
       27600   6.59537125       7.90219307       7.92799997    
       27660   6.59802771       7.90219307       7.92799997    
       27720   6.56855536       7.91572523       7.92799997    
       27780   6.52848577       7.91572523       7.92799997    
       27840   6.46342850       7.92737246       7.92799997    
       27900   6.44163895       7.92737246       7.92799997    
       27960   6.39272213       7.93984509       7.92799997    
       28020   6.33347225       7.93984509       7.92799997    
       28080   6.30131435       7.95357752       7.92799997    
       28140   6.31908321       7.95357752       7.92799997    
       28200   6.27777767       7.96533585       7.92799997    
       28260   6.27594423       7.96533585       7.92799997    
       28320   6.22974300       7.97294998       7.92799997    
       28380   6.25113869       7.97294998       7.92799997    
       28440   6.30389166       7.97907782       7.92799997    
       28500   6.34405422       7.97907782       7.92799997    
       28560   6.34405422       7.98524714       7.92799997    
       28620   6.37459469       7.98524714       7.92799997    
       28680   6.34670258       7.99036598       4.91800022    
       28740   6.40897274       7.99036598       4.91800022    
       28800   6.40897274       7.99242640       4.91800022    
       28860   6.47459459       7.99242640       4.91800022    
       28920   6.52494574       7.99427795       4.91800022    
