 20190330
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.24269581       4.89608669       5.39900017    
       32340   5.27206659       4.89608669       5.39900017    
       32400   5.27243471       4.88121557       5.39900017    
       32460   5.29819584       4.88121557       5.39900017    
       32520   5.35708714       4.86990976       5.39900017    
       32580   5.38213348       4.86990976       5.39900017    
       32640   5.38971758       4.86163425       5.39900017    
       32700   5.40680456       4.86163425       5.39900017    
       32760   5.43647814       4.86238384       5.39900017    
       32820   5.45940018       4.86238384       5.39900017    
       32880   5.46549988       4.86739016       5.39900017    
       32940   5.49658680       4.86739016       5.39900017    
       33000   5.52950001       4.86877012       5.39900017    
       33060   5.54220009       4.86877012       5.39900017    
       33120   5.57217407       4.86712217       5.39900017    
       33180   5.59654331       4.86712217       5.39900017    
       33240   5.61335564       4.86274052       5.39900017    
       33300   5.66184425       4.86274052       5.39900017    
       33360   5.69589138       4.86282825       5.39900017    
       33420   5.73869562       4.86282825       5.39900017    
       33480   5.76497793       4.85925531       5.39900017    
       33540   5.80913353       4.85925531       5.39900017    
       33600   5.85230446       4.84996939       5.39900017    
       33660   5.91030455       4.84996939       5.39900017    
       33720   5.93175554       4.84226799       5.39900017    
       33780   5.99697781       4.84226799       5.39900017    
       33840   6.01317406       4.83915806       5.39900017    
       33900   6.07067394       4.83915806       5.39900017    
       33960   6.10015535       4.83797026       5.39900017    
       34020   6.16857767       4.83797026       5.39900017    
       34080   6.19993496       4.83515739       5.39900017    
       34140   6.21852160       4.83515739       5.39900017    
       34200   6.23575544       4.83366060       5.39900017    
       34260   6.26068878       4.83366060       5.39900017    
       34320   6.29093456       4.82683754       5.39900017    
       34380   6.34430456       4.82683754       5.39900017    
       34440   6.36137772       4.80743265       5.39900017    
       34500   6.38615561       4.80743265       5.39900017    
       34560   6.40654325       4.79135895       5.39900017    
       34620   6.43369579       4.79135895       5.39900017    
       34680   6.45844460       4.77926970       5.39900017    
       34740   6.49844456       4.77926970       5.39900017    
       34800   6.48063040       4.77272081       5.39900017    
       34860   6.51515198       4.77272081       5.39900017    
       34920   6.55665207       4.76846933       5.39900017    
       34980   6.57353354       4.76846933       5.39900017    
       35040   6.55950022       4.77133656       5.39900017    
       35100   6.58139133       4.77133656       5.39900017    
       35160   6.60634804       4.77893257       5.39900017    
       35220   6.60634804       4.77893257       5.39900017    
       35280   6.60506535       4.78516865       5.39900017    
       35340   6.63789129       4.78516865       5.39900017    
       35400   6.67539120       4.77739668       5.39900017    
       35460   6.67539120       4.77739668       5.39900017    
       35520   6.67391300       4.77002668       5.39900017    
       35580   6.66728258       4.77002668       5.39900017    
       35640   6.64926100       4.77038431       5.39900017    
       35700   6.65902233       4.77038431       5.39900017    
       35760   6.63271761       4.76812649       5.39900017    
       35820   6.61260891       4.76812649       5.39900017    
       35880   6.60810852       4.76609707       6.63149977    
       35940   6.62911129       4.76609707       6.63149977    
       36000   6.61245632       4.75664711       6.63149977    
       36060   6.62204361       4.75664711       6.63149977    
       36120   6.64597845       4.73247957       6.63149977    
       36180   6.64277792       4.73247957       6.63149977    
       36240   6.61619568       4.70333529       6.63149977    
       36300   6.60636950       4.70333529       6.63149977    
