 20181030
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.52759981       5.47426224       3.53250003    
       25140   4.50793457       5.47426224       3.53250003    
       25200   4.48906660       5.48724365       3.53250003    
       25260   4.45491123       5.48724365       3.53250003    
       25320   4.40868902       5.49699020       3.53250003    
       25380   4.40868902       5.49699020       3.53250003    
       25440   4.37160015       5.50870037       3.53250003    
       25500   4.33657789       5.50870037       3.53250003    
       25560   4.30555534       5.51836777       3.53250003    
       25620   4.30555534       5.51836777       3.53250003    
       25680   4.29580021       5.53032827       3.53250003    
       25740   4.28142214       5.53032827       3.53250003    
       25800   4.24104452       5.54798412       3.53250003    
       25860   4.24104452       5.54798412       3.53250003    
       25920   4.24062204       5.56464291       3.53250003    
       25980   4.22935534       5.56464291       3.53250003    
       26040   4.24128866       5.57934332       3.53250003    
       26100   4.24128866       5.57934332       3.53250003    
       26160   4.23437786       5.58451319       3.53250003    
       26220   4.23991108       5.58451319       3.53250003    
       26280   4.22064447       5.58103514       3.53250003    
       26340   4.22064447       5.58103514       3.53250003    
       26400   4.22131109       5.58136845       3.53250003    
       26460   4.23568869       5.58136845       3.53250003    
       26520   4.22506809       5.59446526       3.53250003    
       26580   4.24013329       5.59446526       3.53250003    
       26640   4.24837780       5.61042976       3.53250003    
       26700   4.26940012       5.61042976       3.53250003    
       26760   4.27202272       5.62274218       3.53250003    
       26820   4.28335571       5.62274218       3.53250003    
       26880   4.27255535       5.63026953       3.53250003    
       26940   4.26279545       5.63026953       3.53250003    
       27000   4.27936363       5.63860416       3.53250003    
       27060   4.26795578       5.63860416       3.53250003    
       27120   4.29684448       5.64527702       3.53250003    
       27180   4.31045437       5.64527702       3.53250003    
       27240   4.30980015       5.64462614       3.53250003    
       27300   4.30626678       5.64462614       3.53250003    
       27360   4.34045458       5.64126730       3.53250003    
       27420   4.35375023       5.64126730       3.53250003    
       27480   4.36497784       5.63932800       3.53250003    
       27540   4.36977768       5.63932800       3.53250003    
       27600   4.38136387       5.63634586       3.53250003    
       27660   4.38177776       5.63634586       3.53250003    
       27720   4.38197708       5.63017464       3.53250003    
       27780   4.39215899       5.63017464       3.53250003    
       27840   4.38127899       5.61960793       3.53250003    
       27900   4.36554527       5.61960793       3.53250003    
       27960   4.37331820       5.59976768       3.53250003    
       28020   4.36649990       5.59976768       3.53250003    
       28080   4.36649990       5.57696390       3.53250003    
       28140   4.34113646       5.57696390       3.53250003    
       28200   4.28713655       5.55891466       3.53250003    
       28260   4.26745462       5.55891466       3.53250003    
       28320   4.26745462       5.55875397       3.53250003    
       28380   4.21461344       5.55875397       3.53250003    
       28440   4.19818163       5.56495285       3.53250003    
       28500   4.18895435       5.56495285       3.53250003    
       28560   4.18895435       5.57417202       3.53250003    
       28620   4.19724989       5.57417202       3.53250003    
       28680   4.18868160       5.58009434       4.46199989    
       28740   4.18177271       5.58009434       4.46199989    
       28800   4.19476748       5.58028889       4.46199989    
       28860   4.17547750       5.58028889       4.46199989    
       28920   4.16406822       5.57496214       4.46199989    
       28980   4.17706966       5.57496214       4.46199989    
       29040   4.17977285       5.56862593       4.46199989    
