 20181208
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.15804338       4.23277998       4.68599987    
       28740   4.14771748       4.23277998       4.68599987    
       28800   4.13606501       4.23480606       4.68599987    
       28860   4.13606501       4.23480606       4.68599987    
       28920   4.10308695       4.23585749       4.68599987    
       28980   4.09973907       4.23585749       4.68599987    
       29040   4.09415579       4.23558903       4.68599987    
       29100   4.10354328       4.23558903       4.68599987    
       29160   4.10606527       4.23386812       4.68599987    
       29220   4.10204458       4.23386812       4.68599987    
       29280   4.15104437       4.23159266       4.68599987    
       29340   4.17395639       4.23159266       4.68599987    
       29400   4.17924452       4.22921610       4.68599987    
       29460   4.20580006       4.22921610       4.68599987    
       29520   4.22857761       4.22590780       4.68599987    
       29580   4.23973894       4.22590780       4.68599987    
       29640   4.23491096       4.22272873       4.68599987    
       29700   4.25048876       4.22272873       4.68599987    
       29760   4.22033310       4.21803331       4.68599987    
       29820   4.21967411       4.21803331       4.68599987    
       29880   4.21719980       4.21180153       4.68599987    
       29940   4.20675564       4.21180153       4.68599987    
       30000   4.22917795       4.20443869       4.68599987    
       30060   4.22873354       4.20443869       4.68599987    
       30120   4.22873354       4.19648695       4.68599987    
       30180   4.23040009       4.19648695       4.68599987    
       30240   4.24702215       4.18841600       4.68599987    
       30300   4.23591089       4.18841600       4.68599987    
       30360   4.23591089       4.18048429       4.68599987    
       30420   4.25546646       4.18048429       4.68599987    
       30480   4.29862213       4.17186880       4.68599987    
       30540   4.29325008       4.17186880       4.68599987    
       30600   4.31786680       4.16365099       4.68599987    
       30660   4.34520006       4.16365099       4.68599987    
       30720   4.37017775       4.15544224       4.68599987    
       30780   4.36718178       4.15544224       4.68599987    
       30840   4.40059996       4.14662027       4.68599987    
       30900   4.43528891       4.14662027       4.68599987    
       30960   4.42702293       4.13724470       4.68599987    
       31020   4.46046686       4.13724470       4.68599987    
       31080   4.50519991       4.12760973       4.68599987    
       31140   4.54844427       4.12760973       4.68599987    
       31200   4.55377293       4.11830044       4.68599987    
       31260   4.55545473       4.11830044       4.68599987    
       31320   4.56711102       4.10926580       4.68599987    
       31380   4.59579992       4.10926580       4.68599987    
       31440   4.62029552       4.09987450       4.68599987    
       31500   4.65388632       4.09987450       4.68599987    
       31560   4.65417767       4.08965158       4.68599987    
       31620   4.69613647       4.08965158       4.68599987    
       31680   4.75397730       4.07920218       4.68599987    
       31740   4.76240015       4.07920218       4.68599987    
       31800   4.79500008       4.06835222       4.68599987    
       31860   4.83006811       4.06835222       4.68599987    
       31920   4.84595442       4.05720615       4.68599987    
       31980   4.84595442       4.05720615       4.68599987    
       32040   4.84734106       4.04606676       4.68599987    
       32100   4.87004566       4.04606676       4.68599987    
       32160   4.88788652       4.03504944       4.68599987    
       32220   4.90004539       4.03504944       4.68599987    
       32280   4.90004539       4.02437210       5.40100002    
       32340   4.90463638       4.02437210       5.40100002    
       32400   4.92997742       4.01397371       5.40100002    
       32460   4.95213938       4.01397371       5.40100002    
       32520   4.95538616       4.00462198       5.40100002    
       32580   4.99452257       4.00462198       5.40100002    
       32640   5.01218176       3.99710798       5.40100002    
       32700   5.01218176       3.99710798       5.40100002    
       32760   5.01336384       3.99095106       5.40100002    
       32820   5.02602291       3.99095106       5.40100002    
       32880   5.02664423       3.98626208       5.40100002    
       32940   5.01597738       3.98626208       5.40100002    
       33000   5.01406813       3.98292470       5.40100002    
       33060   5.01522207       3.98292470       5.40100002    
       33120   5.01806688       3.98099303       5.40100002    
       33180   5.02202272       3.98099303       5.40100002    
       33240   5.03281832       3.98001361       5.40100002    
       33300   5.01806688       3.98001361       5.40100002    
       33360   5.02844429       3.98001075       5.40100002    
       33420   5.05022717       3.98001075       5.40100002    
       33480   5.07527256       3.98061204       5.40100002    
       33540   5.07524443       3.98061204       5.40100002    
       33600   5.09740019       3.98163700       5.40100002    
       33660   5.09522724       3.98163700       5.40100002    
       33720   5.12384081       3.98334289       5.40100002    
       33780   5.13500023       3.98334289       5.40100002    
       33840   5.14055538       3.98572779       5.40100002    
       33900   5.13447714       3.98572779       5.40100002    
       33960   5.13613653       3.98777080       5.40100002    
       34020   5.12731123       3.98777080       5.40100002    
       34080   5.12731838       3.98951793       5.40100002    
       34140   5.09218168       3.98951793       5.40100002    
       34200   5.09218168       3.99090242       5.40100002    
       34260   5.08809090       3.99090242       5.40100002    
       34320   5.07154560       3.99115252       5.40100002    
       34380   5.06236362       3.99115252       5.40100002    
       34440   5.06236362       3.99070430       5.40100002    
       34500   5.04168177       3.99070430       5.40100002    
       34560   5.02697706       3.99091792       5.40100002    
       34620   5.02697706       3.99091792       5.40100002    
       34680   5.01902294       3.99170685       5.40100002    
       34740   5.02106810       3.99170685       5.40100002    
       34800   5.01018190       3.99248719       5.40100002    
       34860   5.01018190       3.99248719       5.40100002    
       34920   5.04186344       3.99291682       5.40100002    
       34980   5.04781818       3.99291682       5.40100002    
       35040   5.04693174       3.99332380       5.40100002    
       35100   5.04693174       3.99332380       5.40100002    
       35160   5.05993176       3.99442673       5.40100002    
       35220   5.08552265       3.99442673       5.40100002    
       35280   5.10882235       3.99626279       5.40100002    
       35340   5.10122728       3.99626279       5.40100002    
       35400   5.12388659       3.99873233       5.40100002    
       35460   5.16937780       3.99873233       5.40100002    
       35520   5.17120457       4.00192881       5.40100002    
       35580   5.23124981       4.00192881       5.40100002    
       35640   5.25902224       4.00560904       5.40100002    
       35700   5.29208899       4.00560904       5.40100002    
       35760   5.31360006       4.00909615       5.40100002    
       35820   5.32836342       4.00909615       5.40100002    
       35880   5.33424997       4.01241732       5.06750011    
       35940   5.35039997       4.01241732       5.06750011    
       36000   5.35184431       4.01567125       5.06750011    
       36060   5.36247730       4.01567125       5.06750011    
