 20181228
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.78191090       7.46234035       7.17199993    
       28740   7.78877783       7.46234035       7.17199993    
       28800   7.74962234       7.49507999       7.17199993    
       28860   7.74962234       7.49507999       7.17199993    
       28920   7.71735573       7.52618504       7.17199993    
       28980   7.69213343       7.52618504       7.17199993    
       29040   7.67108870       7.55506468       7.17199993    
       29100   7.67839146       7.55506468       7.17199993    
       29160   7.68215561       7.58967638       7.17199993    
       29220   7.69899988       7.58967638       7.17199993    
       29280   7.70245647       7.63456917       7.17199993    
       29340   7.67765236       7.63456917       7.17199993    
       29400   7.65675545       7.70293570       7.17199993    
       29460   7.63497782       7.70293570       7.17199993    
       29520   7.62564421       7.78673744       7.17199993    
       29580   7.62564421       7.78673744       7.17199993    
       29640   7.64646673       7.88006783       7.17199993    
       29700   7.62204456       7.88006783       7.17199993    
       29760   7.53264427       7.98474503       7.17199993    
       29820   7.51371717       7.98474503       7.17199993    
       29880   7.45604467       8.08058739       7.17199993    
       29940   7.35944462       8.08058739       7.17199993    
       30000   7.29268885       8.15649605       7.17199993    
       30060   7.25713062       8.15649605       7.17199993    
       30120   7.25851107       8.21532726       7.17199993    
       30180   7.17524433       8.21532726       7.17199993    
       30240   7.14849997       8.27223969       7.17199993    
       30300   7.11462212       8.27223969       7.17199993    
       30360   7.06653357       8.32066822       7.17199993    
       30420   7.03763056       8.32066822       7.17199993    
       30480   6.97967386       8.35740089       7.17199993    
       30540   6.99368906       8.35740089       7.17199993    
       30600   6.97677755       8.38488293       7.17199993    
       30660   6.96689129       8.38488293       7.17199993    
       30720   6.91750002       8.43219662       7.17199993    
       30780   6.93822241       8.43219662       7.17199993    
       30840   6.91055536       8.47745609       7.17199993    
       30900   6.87373924       8.47745609       7.17199993    
       30960   6.80976105       8.52971077       7.17199993    
       31020   6.80148888       8.52971077       7.17199993    
       31080   6.74653339       8.60246658       7.17199993    
       31140   6.69608688       8.60246658       7.17199993    
       31200   6.62789154       8.66604996       7.17199993    
       31260   6.63217783       8.66604996       7.17199993    
       31320   6.57682228       8.72021198       7.17199993    
       31380   6.54993486       8.72021198       7.17199993    
       31440   6.56448889       8.77240753       7.17199993    
       31500   6.55935574       8.77240753       7.17199993    
       31560   6.53354359       8.82176208       7.17199993    
       31620   6.54631090       8.82176208       7.17199993    
       31680   6.53968906       8.86475277       7.17199993    
       31740   6.52457762       8.86475277       7.17199993    
       31800   6.47822237       8.90757465       7.17199993    
       31860   6.47822237       8.90757465       7.17199993    
       31920   6.44191122       8.95833683       7.17199993    
       31980   6.39004421       8.95833683       7.17199993    
       32040   6.34293461       9.00904751       7.17199993    
       32100   6.29957771       9.00904751       7.17199993    
       32160   6.27047729       9.04753590       7.17199993    
       32220   6.22451162       9.04753590       7.17199993    
       32280   6.22451162       9.07425117       5.20699978    
       32340   6.14485693       9.07425117       5.20699978    
       32400   6.11778593       9.10419655       5.20699978    
       32460   6.09385347       9.10419655       5.20699978    
       32520   6.09983349       9.13665199       5.20699978    
       32580   6.09364271       9.13665199       5.20699978    
       32640   6.06545258       9.16811466       5.20699978    
       32700   6.03063393       9.16811466       5.20699978    
       32760   5.97095108       9.19514847       5.20699978    
       32820   5.97057152       9.19514847       5.20699978    
       32880   5.93871450       9.21703911       5.20699978    
       32940   5.89190245       9.21703911       5.20699978    
       33000   5.89095116       9.22988605       5.20699978    
       33060   5.91685724       9.22988605       5.20699978    
       33120   5.87164307       9.23251534       5.20699978    
       33180   5.82526827       9.23251534       5.20699978    
       33240   5.79799986       9.22455502       5.20699978    
       33300   5.72235727       9.22455502       5.20699978    
       33360   5.66478586       9.20675659       5.20699978    
       33420   5.62204885       9.20675659       5.20699978    
       33480   5.62856102       9.18417072       5.20699978    
       33540   5.64057159       9.18417072       5.20699978    
       33600   5.66288090       9.15582943       5.20699978    
       33660   5.64985371       9.15582943       5.20699978    
       33720   5.67487812       9.12412453       5.20699978    
       33780   5.70742846       9.12412453       5.20699978    
       33840   5.78309536       9.09017277       5.20699978    
       33900   5.77914619       9.09017277       5.20699978    
       33960   5.79666662       9.06068993       5.20699978    
       34020   5.80585718       9.06068993       5.20699978    
       34080   5.81311893       9.03786182       5.20699978    
       34140   5.80914640       9.03786182       5.20699978    
       34200   5.80914640       9.01176643       5.20699978    
       34260   5.85592699       9.01176643       5.20699978    
       34320   5.83927488       8.97475147       5.20699978    
       34380   5.86105013       8.97475147       5.20699978    
       34440   5.90724373       8.93160629       5.20699978    
       34500   5.94919491       8.93160629       5.20699978    
       34560   5.96750021       8.89177513       5.20699978    
       34620   6.04435015       8.89177513       5.20699978    
       34680   6.05448771       8.85175610       5.20699978    
       34740   6.12351227       8.85175610       5.20699978    
       34800   6.18887806       8.80378628       5.20699978    
       34860   6.24212503       8.80378628       5.20699978    
       34920   6.23017073       8.75602627       5.20699978    
       34980   6.27275610       8.75602627       5.20699978    
