 20190309
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.51178575       5.58920479       3.14899993    
       25140   3.47302389       5.58920479       3.14899993    
       25200   3.47058129       5.60630846       3.14899993    
       25260   3.44866657       5.60630846       3.14899993    
       25320   3.42011905       5.59863472       3.14899993    
       25380   3.40911913       5.59863472       3.14899993    
       25440   3.40079069       5.58888674       3.14899993    
       25500   3.38364291       5.58888674       3.14899993    
       25560   3.36857152       5.59074926       3.14899993    
       25620   3.34792852       5.59074926       3.14899993    
       25680   3.31609535       5.58786917       3.14899993    
       25740   3.31609535       5.58786917       3.14899993    
       25800   3.29733324       5.58544397       3.14899993    
       25860   3.29004765       5.58544397       3.14899993    
       25920   3.29126191       5.58314991       3.14899993    
       25980   3.29126191       5.58314991       3.14899993    
       26040   3.27859521       5.58924580       3.14899993    
       26100   3.28945231       5.58924580       3.14899993    
       26160   3.29455805       5.57238245       3.14899993    
       26220   3.29130960       5.57238245       3.14899993    
       26280   3.29211903       5.53939581       3.14899993    
       26340   3.30133343       5.53939581       3.14899993    
       26400   3.28964281       5.51117420       3.14899993    
       26460   3.28964281       5.51117420       3.14899993    
       26520   3.27552390       5.48351049       3.14899993    
       26580   3.26742864       5.48351049       3.14899993    
       26640   3.26878572       5.45934343       3.14899993    
       26700   3.26878572       5.45934343       3.14899993    
       26760   3.26826191       5.44028997       3.14899993    
       26820   3.28004766       5.44028997       3.14899993    
       26880   3.28188086       5.42749023       3.14899993    
       26940   3.28188086       5.42749023       3.14899993    
       27000   3.29111910       5.40033627       3.14899993    
       27060   3.31552386       5.40033627       3.14899993    
       27120   3.33359528       5.36530256       3.14899993    
       27180   3.34293032       5.36530256       3.14899993    
       27240   3.34304762       5.32595682       3.14899993    
       27300   3.36476183       5.32595682       3.14899993    
       27360   3.37302375       5.27856731       3.14899993    
       27420   3.37853479       5.27856731       3.14899993    
       27480   3.38623810       5.23225784       3.14899993    
       27540   3.40347624       5.23225784       3.14899993    
       27600   3.43047619       5.20897198       3.14899993    
       27660   3.43276739       5.20897198       3.14899993    
       27720   3.43890476       5.17682552       3.14899993    
       27780   3.44174409       5.17682552       3.14899993    
       27840   3.44570446       5.14277983       3.14899993    
       27900   3.45962214       5.14277983       3.14899993    
       27960   3.45962214       5.11732531       3.14899993    
       28020   3.47030425       5.11732531       3.14899993    
       28080   3.48049998       5.09342480       3.14899993    
       28140   3.47154355       5.09342480       3.14899993    
       28200   3.47154355       5.07220984       3.14899993    
       28260   3.48965216       5.07220984       3.14899993    
       28320   3.50867391       5.05939102       3.14899993    
       28380   3.51858687       5.05939102       3.14899993    
       28440   3.51858687       5.04573774       3.14899993    
       28500   3.52950001       5.04573774       3.14899993    
       28560   3.55691314       5.03048086       3.14899993    
       28620   3.57806516       5.03048086       3.14899993    
       28680   3.57806516       5.01912117       3.79200006    
       28740   3.57743478       5.01912117       3.79200006    
       28800   3.59041309       5.01137352       3.79200006    
       28860   3.58991313       5.01137352       3.79200006    
       28920   3.58991313       4.99917698       3.79200006    
       28980   3.60232615       4.99917698       3.79200006    
       29040   3.60202169       5.00207376       3.79200006    
       29100   3.61991310       5.00207376       3.79200006    
       29160   3.61991310       5.00560474       3.79200006    
       29220   3.63219571       5.00560474       3.79200006    
       29280   3.64037776       4.98540211       3.79200006    
       29340   3.66177773       4.98540211       3.79200006    
       29400   3.65376091       4.96403074       3.79200006    
       29460   3.66202164       4.96403074       3.79200006    
       29520   3.66928887       4.95196342       3.79200006    
       29580   3.69304442       4.95196342       3.79200006    
       29640   3.70173907       4.95603848       3.79200006    
       29700   3.72645640       4.95603848       3.79200006    
       29760   3.72271109       4.95739603       3.79200006    
       29820   3.74277782       4.95739603       3.79200006    
       29880   3.74369574       4.97089005       3.79200006    
       29940   3.75726080       4.97089005       3.79200006    
       30000   3.75782228       4.99167204       3.79200006    
       30060   3.79524446       4.99167204       3.79200006    
       30120   3.80432606       5.00965595       3.79200006    
       30180   3.81784773       5.00965595       3.79200006    
       30240   3.83130431       5.01053286       3.79200006    
       30300   3.83402228       5.01053286       3.79200006    
       30360   3.84019566       4.98101282       3.79200006    
       30420   3.84704351       4.98101282       3.79200006    
       30480   3.85930443       4.95826340       3.79200006    
       30540   3.86704445       4.95826340       3.79200006    
       30600   3.87354350       4.93384314       3.79200006    
       30660   3.87535548       4.93384314       3.79200006    
       30720   3.86856818       4.93486452       3.79200006    
       30780   3.86751151       4.93486452       3.79200006    
       30840   3.87066674       4.94785404       3.79200006    
       30900   3.86465120       4.94785404       3.79200006    
       30960   3.85818601       4.95973921       3.79200006    
       31020   3.85186052       4.95973921       3.79200006    
       31080   3.85761905       4.97032928       3.79200006    
       31140   3.86827898       4.97032928       3.79200006    
       31200   3.86253500       4.97508621       3.79200006    
       31260   3.87802315       4.97508621       3.79200006    
       31320   3.88633323       4.95080805       3.79200006    
       31380   3.89132547       4.95080805       3.79200006    
       31440   3.90467453       4.91836262       3.79200006    
       31500   3.91648841       4.91836262       3.79200006    
       31560   3.91278577       4.89932871       3.79200006    
       31620   3.91372085       4.89932871       3.79200006    
       31680   3.91497684       4.88223791       3.79200006    
       31740   3.88309312       4.88223791       3.79200006    
       31800   3.88980961       4.84509087       3.79200006    
       31860   3.88425589       4.84509087       3.79200006    
       31920   3.87304640       4.81899166       3.79200006    
       31980   3.85204649       4.81899166       3.79200006    
       32040   3.85976195       4.79402924       3.79200006    
       32100   3.85976195       4.79402924       3.79200006    
       32160   3.86504889       4.75645065       3.79200006    
       32220   3.86056089       4.75645065       3.79200006    
       32280   3.84824395       4.71885633       4.16599989    
       32340   3.83088088       4.71885633       4.16599989    
       32400   3.84521961       4.68542862       4.16599989    
       32460   3.84124398       4.68542862       4.16599989    
       32520   3.82592678       4.65716076       4.16599989    
       32580   3.82592678       4.65716076       4.16599989    
       32640   3.81202435       4.62845612       4.16599989    
       32700   3.82489991       4.62845612       4.16599989    
       32760   3.82364106       4.60164738       4.16599989    
       32820   3.82364106       4.60164738       4.16599989    
       32880   3.81871057       4.57369471       4.16599989    
       32940   3.80156422       4.57369471       4.16599989    
       33000   3.80371785       4.54821253       4.16599989    
       33060   3.81715798       4.54821253       4.16599989    
       33120   3.82286835       4.51982260       4.16599989    
       33180   3.81389737       4.51982260       4.16599989    
       33240   3.79225636       4.47927666       4.16599989    
       33300   3.78434205       4.47927666       4.16599989    
       33360   3.75805259       4.43894863       4.16599989    
       33420   3.74112821       4.43894863       4.16599989    
       33480   3.72347379       4.39147425       4.16599989    
       33540   3.72181082       4.39147425       4.16599989    
       33600   3.70658326       4.34206104       4.16599989    
       33660   3.70624328       4.34206104       4.16599989    
       33720   3.67974997       4.30591393       4.16599989    
       33780   3.66451430       4.30591393       4.16599989    
       33840   3.66061759       4.26331758       4.16599989    
       33900   3.64926481       4.26331758       4.16599989    
       33960   3.64926481       4.22389174       4.16599989    
       34020   3.64179420       4.22389174       4.16599989    
       34080   3.63958812       4.21677589       4.16599989    
       34140   3.61733341       4.21677589       4.16599989    
       34200   3.59479403       4.21147871       4.16599989    
       34260   3.57748485       4.21147871       4.16599989    
       34320   3.55435300       4.19907379       4.16599989    
       34380   3.55435300       4.19907379       4.16599989    
       34440   3.54948568       4.16879034       4.16599989    
       34500   3.54625010       4.16879034       4.16599989    
       34560   3.54437137       4.12328911       4.16599989    
       34620   3.52325726       4.12328911       4.16599989    
       34680   3.52708578       4.07067585       4.16599989    
       34740   3.52027774       4.07067585       4.16599989    
       34800   3.49754286       4.02723551       4.16599989    
